#{"t_start": 1789369792.410908, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
71.7394,54,21441.144517,True,False,overtaking
70.98247,59,21441.478771,True,False,no_target
-339.52548,29,21441.835457,False,True,being_overtaken
113.53511,55,21442.042105,True,False,crossing
58.893337,53,21442.602556,True,False,head_on
-204.10336,75,21442.898916,True,False,overtaking
-331.6682,12,21443.438691,False,True,crossing
63.16825,54,21444.564721,True,False,overtaking
32.676086,48,21444.688804,True,False,being_overtaken
-496.45108,34,21445.230663,False,True,being_overtaken
-325.99194,25,21446.627595,False,True,null
-617.00146,51,21446.711024,False,True,crossing
140.45824,59,21447.121899,True,False,no_target
-438.91562,35,21447.121899,False,True,crossing
34.546062,63,21449.364978,True,False,head_on
70.3474,60,21449.598272,True,False,overtaking
71.01827,59,21450.195533,True,False,null
82.99986,54,21451.303761,True,False,head_on
66.248474,57,21451.524169,True,False,overtaking
108.70725,57,21452.233211,True,False,crossing
16.184488,47,21452.648282,True,False,being_overtaken
59.209385,53,21452.868944,True,False,head_on
-363.78235,32,21453.019132,False,True,being_overtaken
44.314297,56,21453.129247,True,False,null
80.426254,63,21454.331884,True,False,head_on
-327.96387,28,21455.156864,False,True,null
-353.5237,28,21456.2026,False,True,head_on
141.60605,62,21457.009706,True,False,no_target
96.22727,58,21457.099817,True,False,head_on
68.30368,54,21457.737162,True,False,no_target
-448.90967,41,21457.84684,False,True,no_target
12.177609,60,21458.164645,True,False,crossing
-325.48627,14,21458.328753,False,True,crossing
68.03531,50,21458.70369,True,False,crossing
42.40747,55,21458.904024,True,False,crossing
-381.67966,24,21460.798563,False,True,crossing
77.17448,57,21460.90465,True,False,no_target
-318.61636,21,21461.025217,False,True,crossing
-315.00317,28,21461.367445,False,True,null
62.560165,49,21461.619741,True,False,being_overtaken
3.5273736,62,21462.391748,True,False,head_on
66.55366,57,21463.967382,True,False,no_target
-396.06293,50,21464.06,False,True,being_overtaken
-321.19775,21,21464.385994,False,True,crossing
-293.8026,25,21465.02566,False,True,crossing
48.636192,61,21465.245336,True,False,head_on
-359.35446,34,21465.361444,False,True,head_on
-366.19235,19,21465.964239,False,True,crossing
71.68518,59,21466.096805,True,False,null
74.31251,54,21467.362448,True,False,overtaking
115.11939,56,21467.814416,True,False,no_target
32.094646,46,21468.034062,True,False,being_overtaken
-361.03992,26,21468.950501,False,True,being_overtaken
19.285715,48,21469.080712,True,False,being_overtaken
30.320253,56,21471.007698,True,False,crossing
81.64616,62,21471.007698,True,False,null
132.7151,56,21471.296584,True,False,no_target
68.11944,60,21471.60225,True,False,no_target
52.38455,56,21471.893306,True,False,head_on
70.94083,52,21472.843996,True,False,head_on
35.13676,52,21473.466676,True,False,crossing
-302.41428,21,21473.785616,False,True,crossing
-314.52103,29,21473.996396,False,True,head_on
54.34179,59,21473.996396,True,False,no_target
-324.7612,28,21474.222379,False,True,head_on
121.7719,55,21474.651213,True,False,no_target
-164.99155,64,21475.76927,True,False,overtaking
-389.15118,32,21477.112787,False,True,head_on
13.224737,47,21477.112787,True,False,being_overtaken
-361.00925,30,21477.388635,False,True,head_on
31.883318,62,21477.902647,True,False,overtaking
-320.78342,27,21477.902647,False,True,head_on
41.042828,44,21478.979178,True,False,being_overtaken
114.17924,58,21479.280395,True,False,null
8.629212,55,21479.905756,True,False,no_target
45.43999,64,21481.336012,True,False,head_on
74.07724,52,21481.548366,True,False,overtaking
-421.1961,30,21482.182547,False,True,being_overtaken
24.377918,43,21482.403749,True,False,being_overtaken
123.9298,57,21483.287002,True,False,no_target
-16.21739,64,21484.376033,True,False,no_target
41.39865,68,21484.504763,True,False,null
-42.09272,50,21484.731529,True,False,head_on
-99.49625,48,21485.313323,True,False,head_on
114.692505,68,21485.313323,True,False,null
-378.32758,31,21485.932742,False,True,no_target
74.24589,50,21486.928704,True,False,head_on
-291.6635,23,21487.381054,False,True,crossing
93.73864,55,21487.727985,True,False,head_on
27.920347,55,21489.60181,True,False,overtaking
94.32729,53,21490.647827,True,False,crossing
12.354507,54,21490.648851,True,False,head_on
-328.82556,15,21491.339083,False,True,crossing
99.74269,54,21491.460444,True,False,crossing
-337.49295,34,21491.677099,False,True,head_on
45.250328,61,21492.248589,True,False,null
116.476906,56,21492.376076,True,False,no_target
18.979137,44,21492.729344,True,False,being_overtaken
-155.38066,102,21493.963973,True,False,overtaking
-296.1859,25,21494.295608,False,True,crossing
-1.3217257,79,21497.222445,True,False,crossing
-496.3864,37,21497.600824,False,True,head_on
68.16273,54,21497.873461,True,False,no_target
6.0551558,58,21498.234457,True,False,no_target
54.906208,48,21498.685107,True,False,being_overtaken
72.71965,58,21499.054524,True,False,head_on
61.698395,52,21499.137056,True,False,head_on
-340.92166,18,21499.535563,False,True,no_target
-581.75726,51,21500.481227,False,True,no_target
-304.71,15,21500.481227,False,True,crossing
-331.99298,16,21500.66015,False,True,crossing
58.057335,78,21500.751489,True,False,crossing
64.90186,58,21500.854699,True,False,no_target
-109.91282,57,21502.661157,True,False,no_target
71.687515,53,21503.419096,True,False,head_on
-77.29095,66,21504.001417,True,False,no_target
46.143204,49,21504.412696,True,False,being_overtaken
135.36736,58,21504.412696,True,False,no_target
19.543797,56,21506.271024,True,False,head_on
-61.963486,58,21506.487739,True,False,no_target
105.405754,58,21506.705017,True,False,head_on
-338.9085,22,21506.810071,False,True,crossing
20.866674,59,21507.032059,True,False,no_target
-416.2028,37,21507.371472,False,True,no_target
-333.5538,19,21508.952407,False,True,no_target
134.26202,58,21508.952407,True,False,no_target
84.858665,53,21509.939169,True,False,head_on
-349.57874,27,21510.184279,False,True,no_target
90.30208,55,21510.689357,True,False,head_on
-45.43244,96,21511.32553,True,False,overtaking
-385.82635,44,21512.683612,False,True,no_target
79.09563,55,21513.069985,True,False,head_on
-35.068768,61,21514.073563,True,False,head_on
-13.995607,67,21514.333331,True,False,crossing
23.340405,49,21515.059004,True,False,being_overtaken
46.582573,44,21515.456721,True,False,being_overtaken
-49.89819,46,21516.419768,True,False,being_overtaken
-617.32916,42,21516.540883,False,True,being_overtaken
-295.26953,20,21516.540883,False,True,crossing
82.95821,62,21516.675144,True,False,null
-420.35828,36,21517.491502,False,True,head_on
-293.4261,26,21518.416944,False,True,head_on
70.17656,52,21519.569997,True,False,head_on
-381.7519,33,21520.689123,False,True,being_overtaken
-295.51212,17,21521.46191,False,True,crossing
54.020626,60,21521.587019,True,False,no_target
104.352,55,21522.051415,True,False,head_on
80.27304,52,21522.740532,True,False,overtaking
78.80047,55,21522.98755,True,False,no_target
96.69013,59,21523.603943,True,False,no_target
-342.89224,20,21523.987955,False,True,crossing
61.242973,67,21525.113646,True,False,null
54.912354,65,21525.88096,True,False,head_on
-578.83276,132,21526.144318,False,True,overtaking
74.12489,50,21527.161417,True,False,crossing
59.770515,68,21528.353518,True,False,null
-370.82184,21,21528.353518,False,True,being_overtaken
80.04927,52,21528.745616,True,False,overtaking
79.20931,58,21529.179276,True,False,no_target
-12.919078,55,21529.611141,True,False,crossing
136.74666,57,21530.164148,True,False,no_target
-389.16672,74,21530.289721,False,True,null
-528.6639,59,21531.563136,False,True,overtaking
-6.773783,45,21532.073528,True,False,being_overtaken
-487.241,38,21532.486724,False,True,being_overtaken
93.7095,62,21532.593312,True,False,crossing
-346.9427,37,21532.78239,False,True,being_overtaken
-367.40436,43,21532.968602,False,True,being_overtaken
50.932224,57,21535.055089,True,False,no_target
82.847595,57,21535.424797,True,False,no_target
55.009747,53,21535.528556,True,False,overtaking
16.103779,59,21536.218513,True,False,overtaking
136.57747,59,21537.175479,True,False,no_target
65.27938,51,21537.271561,True,False,crossing
86.52056,57,21537.466966,True,False,no_target
59.591633,52,21537.466966,True,False,crossing
66.26749,59,21538.327695,True,False,no_target
36.756973,64,21539.055426,True,False,no_target
-497.0139,38,21539.16052,False,True,crossing
-315.79813,20,21539.459762,False,True,crossing
21.411236,52,21540.050536,True,False,overtaking
82.41375,61,21542.109207,True,False,overtaking
101.40197,55,21542.611962,True,False,overtaking
78.71143,54,21542.807285,True,False,head_on
36.321022,77,21542.903951,True,False,crossing
133.3241,59,21543.089975,True,False,no_target
64.31182,55,21544.445582,True,False,no_target
-296.34357,18,21544.547666,False,True,crossing
-1.0491463,68,21545.07773,True,False,null
-614.3213,62,21545.292099,False,True,no_target
74.07921,53,21545.292099,True,False,overtaking
-15.323428,61,21545.524787,True,False,no_target
51.97687,54,21548.137129,True,False,head_on
-345.73807,31,21548.351812,False,True,crossing
132.61964,58,21549.072293,True,False,no_target
-73.962364,69,21549.19563,True,False,overtaking
-11.982636,48,21549.55106,True,False,being_overtaken
31.470465,47,21550.254451,True,False,being_overtaken
41.735466,57,21550.674372,True,False,crossing
92.1009,53,21550.959379,True,False,crossing
3.937137,53,21551.171679,True,False,crossing
-57.291016,103,21555.327237,True,False,overtaking
-356.23602,29,21555.637102,False,True,crossing
-367.4055,34,21555.842764,False,True,null
-11.808261,50,21556.065987,True,False,being_overtaken
-136.6704,59,21556.065987,True,False,head_on
53.575283,59,21556.266703,True,False,overtaking
83.54331,58,21556.945071,True,False,no_target
23.66626,55,21557.690392,True,False,no_target
121.94569,64,21557.902108,True,False,null
72.28378,56,21558.620606,True,False,head_on
-339.89316,19,21559.674106,False,True,crossing
-430.59302,37,21559.881616,False,True,being_overtaken
-374.6264,46,21560.819988,False,True,crossing
-331.03796,28,21560.819988,False,True,head_on
83.17209,51,21561.561592,True,False,crossing
42.11514,57,21561.561592,True,False,no_target
-299.99878,15,21562.440205,False,True,crossing
11.604912,53,21562.567843,True,False,overtaking
-600.3841,37,21562.567843,False,True,being_overtaken
-289.89944,84,21564.123749,True,False,crossing
-455.1739,80,21564.379451,False,True,overtaking
18.474598,46,21564.653265,True,False,being_overtaken
57.43412,51,21565.351954,True,False,crossing
76.31401,50,21566.222688,True,False,head_on
-414.30875,41,21567.01857,False,True,head_on
84.13431,56,21567.67737,True,False,head_on
15.348816,55,21568.441572,True,False,crossing
32.291874,55,21568.566723,True,False,no_target
-333.42352,24,21568.914938,False,True,crossing
-382.85043,43,21568.914938,False,True,no_target
-340.19037,15,21569.356212,False,True,being_overtaken
101.322426,57,21570.493207,True,False,null
72.996635,59,21570.983818,True,False,overtaking
29.115816,53,21571.094417,True,False,crossing
-326.19183,25,21571.205389,False,True,head_on
122.72298,62,21573.653027,True,False,null
-370.6322,24,21573.757642,False,True,being_overtaken
-369.14462,44,21573.961915,False,True,overtaking
15.731515,58,21574.530334,True,False,no_target
109.101395,54,21574.530334,True,False,no_target
-425.4721,59,21575.081897,False,True,no_target
-293.63873,18,21576.416721,False,True,crossing
78.519135,51,21576.416721,True,False,head_on
-1242.0483,136,21576.651744,True,False,overtaking
80.19944,54,21577.193118,True,False,head_on
97.188324,52,21579.586403,True,False,crossing
72.9409,51,21579.586403,True,False,head_on
-343.03717,33,21579.790856,False,True,no_target
61.15062,49,21580.18684,True,False,being_overtaken
78.19516,51,21580.399509,True,False,head_on
-309.9618,40,21581.302617,False,True,crossing
68.12808,57,21581.496917,True,False,no_target
59.17554,53,21581.809528,True,False,head_on
95.22163,60,21582.841377,True,False,no_target
-340.49072,39,21583.623139,False,True,no_target
-316.7215,21,21583.740197,False,True,crossing
-361.04883,28,21584.903987,False,True,being_overtaken
-587.23413,45,21585.228312,False,True,being_overtaken
-538.92847,36,21585.228312,False,True,being_overtaken
-335.8315,17,21585.544843,False,True,crossing
59.96139,53,21585.857635,True,False,crossing
-674.8713,139,21586.289817,False,True,overtaking
17.552797,65,21586.544035,True,False,null
22.520473,66,21586.821172,True,False,crossing
-387.66757,31,21588.421356,False,True,head_on
42.440002,54,21588.624169,True,False,crossing
-418.69916,37,21588.736764,False,True,no_target
-16.215605,48,21588.841411,True,False,being_overtaken
-338.24704,23,21588.841411,False,True,crossing
105.79619,53,21591.102469,True,False,no_target
-329.91327,26,21591.435154,False,True,head_on
10.169738,61,21591.670432,True,False,no_target
-407.29187,30,21592.121462,False,True,being_overtaken
77.95966,56,21592.247526,True,False,head_on
74.349236,51,21592.247526,True,False,overtaking
-388.2482,38,21592.869603,False,True,being_overtaken
-411.51367,42,21592.969714,False,True,crossing
38.04693,73,21593.603138,True,False,overtaking
-350.2692,31,21594.712591,False,True,overtaking
-29.38413,63,21595.50287,True,False,no_target
-390.52106,50,21596.316012,False,True,overtaking
32.97859,44,21596.62755,True,False,being_overtaken
-470.6498,36,21597.262507,False,True,being_overtaken
58.490932,51,21597.461641,True,False,head_on
116.33584,57,21597.56469,True,False,crossing
42.830406,48,21597.781168,True,False,overtaking
95.18425,57,21598.07903,True,False,no_target
69.634445,59,21599.301777,True,False,no_target
42.42228,45,21600.7204,True,False,being_overtaken
94.62477,53,21600.7204,True,False,head_on
39.159184,52,21602.507011,True,False,head_on
-451.4891,45,21602.71141,False,True,being_overtaken
21.306183,46,21603.347245,True,False,being_overtaken
-21.069994,45,21603.779051,True,False,being_overtaken
70.36551,60,21604.710449,True,False,overtaking
76.82046,63,21604.916578,True,False,no_target
-406.63907,19,21605.450833,False,True,crossing
-433.9168,80,21605.882473,False,True,overtaking
21.583904,51,21606.37805,True,False,overtaking
42.681953,67,21606.912088,True,False,null
95.27983,56,21608.777658,True,False,no_target
117.79382,74,21608.92035,True,False,null
130.50182,61,21609.141049,True,False,null
-381.11505,35,21610.182776,False,True,being_overtaken
62.382446,63,21610.490618,True,False,null
36.58456,49,21610.779424,True,False,crossing
106.596146,56,21610.779424,True,False,head_on
141.51938,60,21611.362477,True,False,no_target
58.782574,51,21611.362477,True,False,crossing
-378.72235,34,21612.524322,False,True,being_overtaken
85.23505,54,21612.745542,True,False,crossing
-704.1623,47,21613.808374,False,True,being_overtaken
-344.381,36,21614.086619,False,True,no_target
-372.00195,30,21614.601954,False,True,head_on
99.365776,52,21614.735161,True,False,crossing
-9.781218,53,21616.609735,True,False,head_on
81.43179,56,21616.609735,True,False,head_on
66.94661,56,21617.678582,True,False,overtaking
-356.54358,33,21617.678582,False,True,head_on
-425.51614,43,21617.678582,False,True,being_overtaken
-358.61948,34,21617.987276,False,True,being_overtaken
67.27781,49,21618.430675,True,False,head_on
-528.6849,67,21618.541442,False,True,overtaking
-473.86624,38,21619.317178,False,True,head_on
-347.4014,18,21619.853025,False,True,crossing
-308.61087,17,21620.116196,False,True,crossing
45.884716,47,21620.223718,True,False,being_overtaken
-331.22546,23,21620.899436,False,True,crossing
-335.59088,31,21621.372185,False,True,head_on
-307.17432,22,21621.862885,False,True,head_on
49.22575,47,21622.186938,True,False,being_overtaken
66.10811,57,21624.435933,True,False,null
94.09785,68,21624.66916,True,False,null
0.1359454,57,21625.078629,True,False,null
-315.37186,42,21626.325859,False,True,no_target
72.21518,52,21626.325859,True,False,head_on
94.26072,55,21626.325859,True,False,head_on
0.7597587,56,21626.638594,True,False,null
45.656464,55,21627.308988,True,False,overtaking
23.73399,50,21627.95674,True,False,crossing
-153.81499,54,21628.065948,True,False,head_on
-348.2862,24,21629.993969,False,True,crossing
17.940382,58,21630.999325,True,False,no_target
-443.0329,45,21631.35018,False,True,crossing
47.770702,45,21631.35018,True,False,being_overtaken
47.75745,47,21631.578139,True,False,being_overtaken
44.500675,59,21631.694195,True,False,null
43.119286,52,21632.519122,True,False,head_on
-376.94006,28,21633.224394,False,True,crossing
48.735413,50,21633.805535,True,False,head_on
-625.0267,52,21633.94521,False,True,being_overtaken
5.0873866,91,21635.123945,True,False,overtaking
-407.7926,42,21636.615063,False,True,crossing
-369.4664,32,21636.955091,False,True,head_on
46.629436,56,21637.511221,True,False,overtaking
38.083206,54,21637.634748,True,False,head_on
19.22925,53,21638.620979,True,False,null
-333.63388,32,21638.747065,False,True,head_on
30.240768,45,21639.151875,True,False,crossing
-602.2112,73,21640.048125,False,True,overtaking
-216.15382,75,21640.048125,True,False,crossing
-139.3724,60,21640.733535,True,False,no_target
-460.04962,48,21642.130004,False,True,head_on
61.0976,49,21643.268146,True,False,head_on
23.765982,42,21643.611915,True,False,being_overtaken
89.465546,53,21643.611915,True,False,head_on
39.035515,57,21645.044967,True,False,crossing
1.1973051,75,21645.358348,True,False,head_on
49.426975,51,21645.677914,True,False,head_on
121.49546,63,21646.085101,True,False,null
-461.92456,37,21646.085101,False,True,being_overtaken
-4.6899886,58,21646.386907,True,False,overtaking
76.263214,56,21646.75896,True,False,no_target
-352.35483,21,21648.530932,False,True,crossing
88.86502,51,21648.530932,True,False,crossing
54.61377,53,21649.066474,True,False,head_on
37.946968,56,21649.409777,True,False,overtaking
-7.430958,53,21650.60677,True,False,no_target
116.623245,55,21651.149867,True,False,no_target
65.0832,49,21651.290115,True,False,head_on
-10.630844,57,21651.718128,True,False,crossing
-318.1575,23,21651.947734,False,True,crossing
-24.600214,60,21652.500758,True,False,overtaking
18.201904,65,21653.988214,True,False,head_on
79.41896,53,21654.571742,True,False,head_on
56.832035,54,21655.250731,True,False,overtaking
-352.45898,40,21655.79917,False,True,head_on
9.227824,68,21656.245274,True,False,crossing
-43.26553,45,21656.486626,True,False,being_overtaken
-364.85965,25,21656.875126,False,True,being_overtaken
45.176598,50,21657.525922,True,False,head_on
57.235123,53,21658.10242,True,False,head_on
76.877914,66,21658.217603,True,False,null
28.765484,52,21658.562948,True,False,null
-358.07474,36,21659.909953,False,True,head_on
43.336308,48,21660.722368,True,False,being_overtaken
-2.304477,63,21661.758409,True,False,overtaking
75.396805,51,21662.107604,True,False,head_on
78.04063,51,21662.337654,True,False,head_on
17.280754,43,21663.144222,True,False,being_overtaken
-369.37286,49,21663.144222,True,True,being_overtaken
37.11749,66,21664.389033,True,False,null
-325.3575,19,21664.508704,False,True,crossing
7.3058157,53,21664.629792,True,False,crossing
25.91949,61,21665.128917,True,False,overtaking
-395.31256,34,21665.737315,False,True,no_target
-350.48065,31,21665.737315,False,True,head_on
57.65807,52,21665.982661,True,False,head_on
-311.02185,17,21668.451479,False,True,crossing
-3.5438766,45,21670.31773,True,False,being_overtaken
-408.02994,33,21670.404346,False,True,head_on
-401.2045,47,21670.519838,False,True,being_overtaken
11.266984,68,21670.519838,True,False,head_on
27.083473,46,21672.278552,True,False,being_overtaken
-339.20093,20,21672.494156,False,True,crossing
-316.00305,22,21672.595251,False,True,head_on
120.02841,56,21672.595251,True,False,no_target
63.182842,57,21673.741598,True,False,no_target
75.65021,59,21673.947382,True,False,no_target
15.058444,57,21673.947382,True,False,crossing
-354.47223,19,21674.051503,False,True,crossing
69.905785,55,21674.256469,True,False,no_target
-324.16367,40,21674.576819,False,True,overtaking
-319.77444,21,21676.040724,False,True,crossing
110.329445,56,21676.384022,True,False,crossing
29.218029,47,21677.586237,True,False,being_overtaken
-441.05963,32,21677.715421,False,True,overtaking
-398.03925,35,21677.955616,False,True,head_on
58.40745,55,21678.651309,True,False,overtaking
16.522232,55,21678.651309,True,False,overtaking
-358.57034,25,21679.278724,False,True,crossing
32.71306,51,21680.003258,True,False,crossing
-327.42947,17,21680.408216,False,True,crossing
48.217155,58,21680.408216,True,False,crossing
27.891077,44,21681.027199,True,False,being_overtaken
-316.9049,11,21681.212521,False,True,crossing
7.6882625,64,21681.732916,True,False,overtaking
41.456047,43,21682.337179,True,False,being_overtaken
127.57496,58,21683.704505,True,False,no_target
132.18855,57,21683.934813,True,False,no_target
96.55993,51,21683.934813,True,False,crossing
-483.352,28,21684.039717,False,True,overtaking
43.76487,50,21684.456101,True,False,being_overtaken
34.98553,44,21684.980779,True,False,being_overtaken
34.074856,46,21685.171311,True,False,being_overtaken
-449.50757,35,21685.271051,False,True,crossing
37.297344,48,21685.900715,True,False,crossing
-368.55533,21,21686.130137,False,True,crossing
-376.7072,30,21686.902593,False,True,being_overtaken
-330.86203,21,21688.181607,False,True,crossing
-506.55707,48,21688.97095,False,True,being_overtaken
123.03821,56,21689.836175,True,False,no_target
78.06097,58,21690.460485,True,False,no_target
88.45905,53,21690.460485,True,False,head_on
67.62914,51,21690.562663,True,False,no_target
41.85992,58,21691.211576,True,False,null
-457.81607,51,21691.39584,False,True,being_overtaken
57.977055,57,21692.693141,True,False,null
-560.9957,116,21694.238839,True,False,overtaking
51.747566,62,21694.451002,True,False,no_target
21.380243,46,21694.539402,True,False,being_overtaken
127.19255,58,21694.793059,True,False,no_target
120.34034,54,21695.954543,True,False,no_target
-443.87503,45,21695.954543,False,True,being_overtaken
-1.7263722,54,21696.041147,True,False,no_target
-107.23947,56,21696.215158,True,False,no_target
97.187164,57,21697.014687,True,False,null
77.48097,63,21699.247209,True,False,no_target
-352.38544,32,21699.36029,False,True,head_on
-370.2399,33,21699.468961,False,True,crossing
117.15165,55,21699.961711,True,False,no_target
-439.23663,39,21700.167901,False,True,crossing
26.431648,55,21700.167901,True,False,crossing
80.57128,58,21700.76221,True,False,no_target
-405.02338,44,21701.72302,False,True,being_overtaken
26.191223,71,21702.320884,True,False,no_target
52.099102,62,21702.753252,True,False,null
51.569935,50,21704.591723,True,False,head_on
101.24029,54,21705.149623,True,False,no_target
-359.74216,34,21705.389452,False,True,head_on
24.19063,50,21705.62668,True,False,head_on
105.71111,53,21706.371999,True,False,no_target
-12.04808,63,21706.594333,True,False,no_target
-14.827663,58,21706.594333,True,False,overtaking
31.023733,62,21707.5981,True,False,null
51.44975,53,21708.34109,True,False,head_on
-314.87488,24,21709.059757,False,True,head_on
57.472954,56,21709.059757,True,False,null
-303.19238,16,21709.256232,False,True,crossing
-601.80176,51,21710.231267,True,True,being_overtaken
-332.8824,45,21710.335792,False,True,no_target
-594.83734,49,21710.93947,False,True,crossing
-78.95221,54,21711.04352,True,False,no_target
65.88614,48,21711.483957,True,False,crossing
-308.3294,17,21713.384859,False,True,crossing
27.118898,43,21713.624056,True,False,being_overtaken
-452.7033,52,21713.854836,False,True,crossing
12.804996,77,21714.444736,True,False,overtaking
-233.60344,54,21714.926052,True,False,crossing
59.662983,52,21714.926052,True,False,crossing
-326.9121,17,21715.405241,False,True,crossing
54.38349,51,21715.996834,True,False,head_on
43.569386,51,21716.10425,True,False,overtaking
68.58514,56,21717.327693,True,False,head_on
-299.14972,23,21717.433289,False,True,crossing
54.421234,48,21719.576189,True,False,overtaking
75.77128,53,21719.576189,True,False,head_on
28.66465,50,21720.467507,True,False,crossing
-854.1193,91,21720.867243,False,True,overtaking
73.50343,57,21720.935306,True,False,no_target
60.803104,70,21721.095435,True,False,overtaking
-114.53352,52,21721.276407,True,False,crossing
34.709335,53,21721.485714,True,False,no_target
-352.33145,22,21721.74717,False,True,crossing
28.944035,52,21722.589824,True,False,crossing
-340.42923,35,21725.189121,False,True,no_target
-426.73694,28,21725.383574,False,True,being_overtaken
-427.32135,39,21725.790193,False,True,null
-195.49455,74,21725.910322,True,False,no_target
126.54982,55,21726.194452,True,False,no_target
-553.10626,48,21727.02074,False,True,being_overtaken
-10.354052,54,21727.420016,True,False,no_target
54.57796,53,21728.295813,True,False,no_target
-87.35428,58,21729.360939,True,False,crossing
-390.72424,49,21729.360939,False,True,being_overtaken
38.237755,45,21730.658077,True,False,being_overtaken
-615.2511,39,21731.174853,False,True,no_target
-341.7265,16,21731.404338,False,True,crossing
-447.43964,53,21731.6155,False,True,null
76.01804,54,21732.848273,True,False,overtaking
35.981453,55,21733.09739,True,False,crossing
24.119837,47,21733.879071,True,False,overtaking
17.939396,54,21735.020452,True,False,head_on
-337.13983,24,21735.655941,False,True,crossing
13.67994,76,21736.743312,True,False,overtaking
16.414005,44,21737.102691,True,False,being_overtaken
-2.123912,47,21737.220303,True,False,being_overtaken
58.550804,53,21737.456354,True,False,head_on
-403.44394,74,21738.416436,False,True,null
-335.2524,26,21738.531707,False,True,head_on
34.93053,44,21738.85663,True,False,being_overtaken
-381.73834,39,21739.374799,False,True,crossing
72.01461,70,21741.16015,True,False,null
-604.7382,83,21741.16015,False,True,overtaking
-384.19998,25,21741.312485,False,True,being_overtaken
-383.54742,43,21741.594595,False,True,no_target
-297.46518,22,21742.325934,False,True,crossing
-381.79373,44,21742.625707,False,True,crossing
76.75512,62,21744.205214,True,False,null
-34.80363,50,21744.321566,True,False,crossing
-364.7178,41,21746.278014,False,True,head_on
44.230026,51,21747.036161,True,False,no_target
-23.203424,46,21747.154232,True,False,being_overtaken
-499.96826,73,21747.154232,True,False,overtaking
-351.43115,16,21748.343468,False,True,crossing
27.6354,62,21748.343468,True,False,null
66.47251,51,21748.430142,True,False,crossing
-353.399,21,21749.50077,False,True,being_overtaken
-320.68527,20,21749.50077,False,True,crossing
-555.14056,76,21749.73079,False,True,overtaking
71.67819,60,21750.936216,True,False,no_target
-342.2975,28,21751.296891,False,True,head_on
11.9938345,66,21751.773274,True,False,overtaking
37.3273,43,21752.112916,True,False,being_overtaken
-614.20465,138,21752.910623,False,True,overtaking
-292.75854,19,21753.134604,False,True,crossing
-476.3902,55,21754.344773,False,True,crossing
-359.1593,25,21754.555476,False,True,head_on
128.74208,57,21754.666074,True,False,no_target
-509.9326,31,21754.773314,False,True,being_overtaken
-320.35837,30,21755.81993,False,True,head_on
65.03455,54,21755.936982,True,False,overtaking
121.54125,63,21757.172709,True,False,null
-372.76315,66,21757.269298,False,True,overtaking
66.92199,49,21758.995682,True,False,overtaking
120.05413,54,21759.349518,True,False,no_target
-372.1734,30,21759.349518,False,True,crossing
28.301804,45,21760.154488,True,False,being_overtaken
-311.5981,26,21760.154488,False,True,head_on
25.524857,51,21760.879779,True,False,overtaking
111.8384,56,21761.236032,True,False,no_target
127.08248,60,21762.833427,True,False,null
30.849346,54,21763.523082,True,False,overtaking
-339.4724,36,21763.523082,False,True,head_on
-352.58646,38,21764.595747,False,True,overtaking
47.890606,54,21765.289736,True,False,overtaking
-373.84128,30,21766.37891,False,True,head_on
-10.540725,60,21767.174375,True,False,no_target
-41.237698,67,21767.174375,True,False,head_on
56.322598,56,21767.508823,True,False,no_target
62.854588,57,21767.997673,True,False,null
-349.11642,38,21769.33475,False,True,crossing
-324.7208,33,21769.418673,False,True,no_target
72.108284,50,21769.602887,True,False,overtaking
-155.74422,129,21769.821098,True,False,overtaking
72.67897,52,21769.821098,True,False,head_on
-307.39377,22,21771.632217,False,True,head_on
21.72576,44,21773.014554,True,False,being_overtaken
61.967228,49,21773.12361,True,False,overtaking
129.20909,65,21773.651819,True,False,null
61.553684,60,21773.953816,True,False,no_target
-467.9701,44,21774.065428,False,True,crossing
-537.3713,37,21775.828194,False,True,no_target
120.44223,63,21776.888619,True,False,null
-75.24302,63,21776.888619,True,False,overtaking
-135.02606,92,21777.83378,True,False,overtaking
-617.92896,77,21778.286958,False,True,head_on
26.069324,49,21778.750468,True,False,being_overtaken
76.81696,53,21779.348128,True,False,head_on
33.717052,51,21780.086749,True,False,overtaking
105.76621,54,21780.086749,True,False,no_target
-370.21457,21,21780.323146,False,True,no_target
100.016136,58,21780.995175,True,False,head_on
17.664059,44,21781.954595,True,False,being_overtaken
-293.36398,27,21783.165639,False,True,crossing
-26.804348,65,21783.345134,True,False,null
-365.79892,38,21784.570992,False,True,being_overtaken
36.44365,52,21785.39576,True,False,overtaking
-10.093286,71,21785.761508,True,False,overtaking
-192.77069,65,21786.36692,True,False,crossing
-359.06012,19,21786.470691,False,True,being_overtaken
55.54516,52,21786.584772,True,False,head_on
-159.99873,56,21787.300049,True,False,crossing
32.39106,54,21787.67996,True,False,crossing
47.295586,51,21788.328388,True,False,head_on
-569.45715,36,21789.523519,False,True,crossing
-115.24367,54,21789.632199,True,False,null
79.10443,55,21789.937673,True,False,head_on
19.869812,47,21790.304336,True,False,being_overtaken
76.29065,53,21791.656966,True,False,head_on
86.515114,56,21792.049317,True,False,no_target
44.758396,47,21792.227489,True,False,being_overtaken
55.876926,60,21792.509506,True,False,no_target
-299.7198,30,21792.700824,False,True,crossing
129.81331,68,21793.92157,True,False,null
-315.69,24,21794.019146,False,True,crossing
