#{"t_start": 1789966523.70729, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
134.82356,59,220.808945,True,False,no_target
120.94307,60,221.050014,True,False,no_target
-346.99136,64,221.176787,False,True,no_target
30.878294,73,221.438475,True,False,no_target
125.03007,67,221.562623,True,False,no_target
76.77521,66,221.640844,True,False,no_target
132.66849,65,221.68433,True,False,no_target
92.417534,71,225.295993,True,False,no_target
78.736824,56,225.499216,True,False,no_target
115.682236,57,225.951284,True,False,no_target
139.52567,68,226.034887,True,False,no_target
116.04156,75,226.295639,True,False,no_target
121.83359,59,226.428034,True,False,no_target
31.000378,72,226.481326,True,False,no_target
129.6414,65,226.586357,True,False,no_target
132.52208,63,226.771003,True,False,no_target
80.16967,78,227.447833,True,False,no_target
102.76942,62,228.157485,True,False,no_target
67.337776,62,228.431293,True,False,no_target
20.87329,58,228.883231,True,False,no_target
104.99802,62,228.974682,True,False,no_target
111.603355,55,229.163195,True,False,no_target
101.49987,57,229.307526,True,False,no_target
110.57255,65,229.502541,True,False,no_target
58.346596,68,229.962987,True,False,no_target
142.22499,64,229.962987,True,False,no_target
54.79945,59,230.376452,True,False,no_target
82.316216,64,231.252662,True,False,no_target
69.867645,65,231.52107,True,False,no_target
137.76895,59,231.658336,True,False,no_target
135.35362,65,232.067317,True,False,no_target
87.91459,65,232.392143,True,False,no_target
92.01815,68,232.698119,True,False,no_target
130.5124,61,232.789947,True,False,no_target
112.43017,63,232.880783,True,False,no_target
-417.9848,83,233.103594,False,True,no_target
71.24481,70,233.687767,True,False,no_target
111.51723,54,233.840348,True,False,no_target
128.19261,58,234.3357,True,False,no_target
108.93812,57,234.801514,True,False,no_target
-418.2317,74,235.247167,False,True,no_target
135.56,61,235.333334,True,False,no_target
-347.1309,22,235.380227,False,True,no_target
84.14009,63,235.8375,True,False,no_target
132.90628,67,236.30197,True,False,no_target
42.19131,76,236.34746,True,False,no_target
66.346664,76,236.530949,True,False,no_target
93.07133,64,236.719258,True,False,no_target
90.133644,67,237.020621,True,False,no_target
132.66077,60,238.102014,True,False,no_target
80.601616,64,238.185441,True,False,no_target
79.52592,79,238.432949,True,False,no_target
136.41263,61,238.610443,True,False,no_target
39.339626,72,238.654216,True,False,no_target
131.28064,58,239.105921,True,False,no_target
106.23888,69,239.376235,True,False,no_target
80.330284,59,239.602079,True,False,no_target
-335.37753,73,239.602079,False,True,no_target
75.50006,68,239.728162,True,False,no_target
114.850624,60,240.809978,True,False,no_target
138.9092,62,240.809978,True,False,no_target
124.90596,58,240.992627,True,False,no_target
97.96099,63,241.414788,True,False,no_target
140.35974,62,241.414788,True,False,no_target
90.75603,62,242.157896,True,False,no_target
1.9796989,71,242.302466,True,False,no_target
142.48888,60,242.439199,True,False,no_target
129.19664,64,242.483487,True,False,no_target
77.177025,76,243.006908,True,False,no_target
55.43712,58,243.40671,True,False,no_target
43.110863,59,243.451666,True,False,no_target
133.74919,58,243.574223,True,False,no_target
138.99734,63,244.138389,True,False,no_target
69.19307,72,244.507144,True,False,no_target
129.95134,61,244.850847,True,False,no_target
114.71561,58,244.889337,True,False,no_target
133.43568,62,245.00585,True,False,no_target
-374.65402,73,245.204825,False,True,no_target
128.79002,60,245.452586,True,False,no_target
136.70331,64,246.03053,True,False,no_target
-335.51715,20,246.03053,False,True,no_target
131.30093,61,246.03053,True,False,no_target
98.547386,72,246.318459,True,False,no_target
114.722046,55,246.746375,True,False,no_target
100.021706,75,247.208622,True,False,no_target
125.77524,61,249.924854,True,False,no_target
123.48189,71,250.24651,True,False,no_target
68.74288,74,250.535752,True,False,no_target
132.8594,63,250.535752,True,False,no_target
128.15005,57,250.857641,True,False,no_target
116.63979,57,250.857641,True,False,no_target
76.20542,64,251.15092,True,False,no_target
121.531525,58,251.630293,True,False,no_target
83.74259,70,251.723597,True,False,no_target
132.30524,61,252.236789,True,False,no_target
53.964775,56,252.236789,True,False,no_target
-313.12183,40,252.57776,False,True,no_target
124.50321,58,252.712102,True,False,no_target
105.37535,57,252.977572,True,False,no_target
117.89186,61,253.156936,True,False,no_target
107.34972,70,253.857198,True,False,no_target
70.891396,65,253.953394,True,False,no_target
123.10537,58,254.134908,True,False,no_target
129.14401,60,254.312874,True,False,no_target
83.62001,61,254.905343,True,False,no_target
128.483,59,255.166966,True,False,no_target
116.71701,57,255.216701,True,False,no_target
139.64682,68,255.216701,True,False,no_target
111.20505,53,255.479246,True,False,no_target
138.69467,60,255.614644,True,False,no_target
-324.72244,27,256.345552,False,True,no_target
59.22398,62,256.715107,True,False,no_target
70.79863,64,256.715107,True,False,no_target
87.51616,61,256.833045,True,False,no_target
138.54333,62,257.049073,True,False,no_target
102.839905,53,257.220874,True,False,no_target
135.5077,60,257.844589,True,False,no_target
91.13737,65,258.087812,True,False,no_target
97.24081,62,258.223395,True,False,no_target
92.758446,67,258.586559,True,False,no_target
136.94904,62,259.12091,True,False,no_target
74.19168,56,259.208164,True,False,no_target
104.10834,62,259.467253,True,False,no_target
141.94424,62,259.610814,True,False,no_target
-322.18683,41,259.706342,False,True,no_target
64.32464,62,259.835005,True,False,no_target
76.43973,60,259.925504,True,False,no_target
135.47762,58,260.744795,True,False,no_target
134.73862,60,260.997441,True,False,no_target
109.001915,58,261.891748,True,False,no_target
70.795845,75,262.146003,True,False,no_target
140.70737,64,262.285955,True,False,no_target
118.57145,56,262.336449,True,False,no_target
72.6766,63,262.533862,True,False,no_target
126.60902,59,262.737418,True,False,no_target
121.05695,58,262.794237,True,False,no_target
95.75932,64,262.849298,True,False,no_target
88.62655,62,264.03697,True,False,no_target
31.626122,72,264.275667,True,False,no_target
70.35945,66,265.089656,True,False,no_target
88.38094,65,265.296519,True,False,no_target
88.06701,64,265.457631,True,False,no_target
21.072088,68,265.597345,True,False,no_target
87.952515,69,265.890196,True,False,no_target
119.333855,70,266.199992,True,False,no_target
32.651176,74,266.37165,True,False,no_target
-405.1945,77,266.640873,False,True,no_target
53.900307,58,267.007565,True,False,no_target
110.673546,57,268.134279,True,False,no_target
89.222305,61,268.580121,True,False,no_target
28.330769,83,268.646612,True,False,no_target
121.90433,56,268.646612,True,False,no_target
39.132412,67,269.095678,True,False,no_target
81.04391,63,269.345472,True,False,no_target
121.10942,59,269.448346,True,False,no_target
91.259186,67,269.989711,True,False,no_target
92.03848,65,270.121413,True,False,no_target
37.52175,61,270.217425,True,False,no_target
93.15192,57,271.002025,True,False,no_target
136.09277,59,271.46894,True,False,no_target
126.98633,63,271.634903,True,False,no_target
135.14851,66,271.728903,True,False,no_target
126.53528,56,271.917677,True,False,no_target
133.80678,63,272.037125,True,False,no_target
115.86806,67,272.679259,True,False,no_target
124.12574,57,272.729071,True,False,no_target
84.748375,60,273.121779,True,False,no_target
130.70511,62,273.121779,True,False,no_target
135.55684,64,276.870067,True,False,no_target
-310.90436,21,276.870067,False,True,no_target
103.41594,53,277.14208,True,False,no_target
136.27426,64,277.179521,True,False,no_target
102.88409,62,277.253828,True,False,no_target
117.70759,56,277.332637,True,False,no_target
48.445625,62,277.332637,True,False,no_target
134.23305,59,277.965871,True,False,no_target
139.90666,63,278.146143,True,False,no_target
-316.4807,28,278.488596,False,True,no_target
-364.7419,31,278.590404,False,True,no_target
141.23172,65,278.759449,True,False,no_target
93.610695,63,279.664749,True,False,no_target
29.962984,63,279.664749,True,False,no_target
132.91043,59,280.165001,True,False,no_target
98.10815,67,280.506344,True,False,no_target
83.82966,71,280.597827,True,False,no_target
70.870445,57,280.724424,True,False,no_target
86.43685,62,281.061056,True,False,no_target
108.82319,56,281.147622,True,False,no_target
129.07532,63,281.575023,True,False,no_target
44.847248,74,281.852859,True,False,no_target
-342.6958,37,282.201691,False,True,no_target
134.92886,63,282.41925,True,False,no_target
142.06491,64,282.460838,True,False,no_target
125.4995,58,282.68138,True,False,no_target
110.8942,64,283.267245,True,False,no_target
121.816734,56,283.561368,True,False,no_target
63.826694,68,283.646158,True,False,no_target
84.42425,63,283.765441,True,False,no_target
81.90766,58,284.033367,True,False,no_target
87.773766,63,284.481554,True,False,no_target
126.888405,61,284.719614,True,False,no_target
135.16658,61,284.918009,True,False,no_target
132.6422,61,284.963982,True,False,no_target
126.89432,58,285.052921,True,False,no_target
120.78644,57,285.941109,True,False,no_target
104.57751,64,285.941109,True,False,no_target
140.00854,61,286.219852,True,False,no_target
133.57162,62,286.405856,True,False,no_target
131.49657,61,286.684013,True,False,no_target
69.45345,57,287.020643,True,False,no_target
50.221794,62,287.542604,True,False,no_target
85.10742,61,287.78022,True,False,no_target
-334.84753,40,288.100791,False,True,no_target
67.57473,68,288.198893,True,False,no_target
76.22637,54,288.462753,True,False,no_target
-426.79495,80,288.58829,False,True,no_target
133.22513,62,288.795755,True,False,no_target
70.93246,59,289.097085,True,False,no_target
116.91388,55,289.182714,True,False,no_target
77.31736,59,289.649294,True,False,no_target
56.872543,56,289.987442,True,False,no_target
120.28487,58,290.312078,True,False,no_target
138.60722,61,290.801867,True,False,no_target
132.41096,64,291.040622,True,False,no_target
138.82727,61,291.191344,True,False,no_target
-419.93826,72,291.898391,False,True,no_target
138.80167,68,291.957525,True,False,no_target
96.700356,61,291.957525,True,False,no_target
137.06935,60,292.011963,True,False,no_target
136.00449,63,292.688096,True,False,no_target
139.82507,63,293.065026,True,False,no_target
93.831245,63,293.382436,True,False,no_target
128.60551,61,293.753036,True,False,no_target
139.30109,60,294.075146,True,False,no_target
36.60797,71,294.457158,True,False,no_target
116.96111,56,294.549888,True,False,no_target
115.805984,56,294.598652,True,False,no_target
124.88075,59,294.792041,True,False,no_target
116.48834,71,295.305506,True,False,no_target
111.00507,54,295.570075,True,False,no_target
78.095985,66,295.759507,True,False,no_target
93.69662,57,296.030281,True,False,no_target
54.355495,68,296.900059,True,False,no_target
57.915295,62,296.948088,True,False,no_target
92.01647,64,297.401709,True,False,no_target
130.60965,62,297.631799,True,False,no_target
108.17755,71,297.846645,True,False,no_target
89.72453,64,298.28402,True,False,no_target
124.48954,59,298.53421,True,False,no_target
-467.68533,86,298.624613,False,True,no_target
50.79182,69,298.796272,True,False,no_target
62.13976,65,299.069762,True,False,no_target
-317.61438,33,299.205412,False,True,no_target
130.78778,60,302.530098,True,False,no_target
136.87468,65,302.691436,True,False,no_target
132.54274,63,302.925213,True,False,no_target
43.27989,63,303.244555,True,False,no_target
113.41825,55,303.605932,True,False,no_target
110.51065,63,303.650483,True,False,no_target
89.12462,66,304.00076,True,False,no_target
131.95772,61,304.297421,True,False,no_target
58.994186,71,304.473564,True,False,no_target
46.241936,73,304.926081,True,False,no_target
120.52455,58,305.014143,True,False,no_target
-316.09702,13,305.014143,False,True,no_target
51.191364,65,305.058693,True,False,no_target
136.9751,60,305.462095,True,False,no_target
102.65591,52,305.515507,True,False,no_target
51.847736,57,306.130847,True,False,no_target
136.10759,60,306.221292,True,False,no_target
32.296547,61,306.676106,True,False,no_target
142.53961,63,307.084975,True,False,no_target
87.80496,58,307.65407,True,False,no_target
47.32126,64,307.78585,True,False,no_target
134.65457,63,307.833451,True,False,no_target
98.43517,65,307.925915,True,False,no_target
126.09231,66,308.462363,True,False,no_target
116.47602,56,308.646779,True,False,no_target
106.416435,53,309.053236,True,False,no_target
80.75955,63,309.053236,True,False,no_target
-35.946354,82,309.14202,True,False,no_target
-399.45004,72,310.234984,False,True,no_target
89.07715,60,310.40791,True,False,no_target
87.75854,67,310.589662,True,False,no_target
141.19951,64,310.708675,True,False,no_target
99.206924,69,310.827427,True,False,no_target
117.096695,57,310.906473,True,False,no_target
139.50792,60,311.196928,True,False,no_target
88.888084,51,311.196928,True,False,no_target
124.28883,59,311.529718,True,False,no_target
83.073,67,311.943251,True,False,no_target
88.43449,58,312.839236,True,False,no_target
92.90577,63,312.885195,True,False,no_target
128.81133,58,313.133164,True,False,no_target
127.798065,59,313.301554,True,False,no_target
137.49176,61,313.469821,True,False,no_target
113.43821,55,313.513745,True,False,no_target
79.373436,72,313.605298,True,False,no_target
133.54037,60,313.754506,True,False,no_target
125.04541,58,314.014986,True,False,no_target
113.747536,57,314.424853,True,False,no_target
104.635086,54,315.284701,True,False,no_target
90.26083,57,315.695659,True,False,no_target
134.43169,65,315.742531,True,False,no_target
