#{"t_start": 1789987605.0878704, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
72.79451,59,13285.635017,True,False,null
-367.3133,22,13286.051301,False,True,head_on
35.523632,60,13286.343488,True,False,crossing
44.96887,61,13287.046432,True,False,head_on
13.823279,73,13287.291579,True,False,overtaking
116.240135,66,13289.445576,True,False,no_target
62.73762,62,13289.495788,True,False,overtaking
-17.457577,68,13289.596785,True,False,no_target
93.78886,59,13289.881894,True,False,head_on
68.06972,40,13289.937824,True,False,being_overtaken
44.709274,54,13290.157283,True,False,head_on
105.66049,59,13290.238698,True,False,overtaking
111.356476,61,13290.380975,True,False,null
75.01747,63,13291.009659,True,False,crossing
64.65993,59,13291.606517,True,False,overtaking
105.65726,45,13292.807964,True,False,being_overtaken
94.49711,45,13293.03826,True,False,being_overtaken
107.25463,44,13293.268278,True,False,being_overtaken
47.376106,57,13293.664188,True,False,head_on
89.0453,58,13294.188123,True,False,head_on
85.3473,66,13294.695842,True,False,no_target
-9.434537,55,13294.870947,True,False,head_on
96.54093,64,13295.339835,True,False,no_target
79.93782,56,13295.450098,True,False,head_on
-326.3454,15,13295.773193,False,True,crossing
95.077324,42,13296.878253,True,False,being_overtaken
62.957615,71,13296.979298,True,False,null
70.89251,62,13297.572062,True,False,no_target
76.1453,59,13297.785089,True,False,overtaking
82.74543,64,13298.825567,True,False,head_on
38.940327,78,13298.9317,True,False,no_target
3.8309755,64,13299.207737,True,False,overtaking
47.848732,63,13300.67925,True,False,overtaking
93.29597,66,13300.789419,True,False,no_target
72.83373,61,13301.044677,True,False,overtaking
87.7589,41,13301.522337,True,False,being_overtaken
135.91797,63,13302.240378,True,False,no_target
52.505844,68,13302.533581,True,False,no_target
-391.7082,30,13304.719247,False,True,crossing
137.70445,66,13305.27294,True,False,no_target
59.36494,58,13307.143008,True,False,head_on
-6.670547,63,13307.39183,True,False,overtaking
43.1913,65,13307.872214,True,False,overtaking
10.874024,57,13308.371233,True,False,head_on
13.398879,66,13308.992595,True,False,overtaking
-347.74298,20,13309.039429,False,True,crossing
73.44983,57,13309.039429,True,False,head_on
104.20168,39,13309.71521,True,False,being_overtaken
89.32019,56,13310.271904,True,False,crossing
49.507317,62,13310.271904,True,False,no_target
-399.74243,31,13310.380959,False,True,crossing
-346.25513,23,13310.923897,False,True,crossing
26.275694,63,13310.923897,True,False,overtaking
-307.58618,21,13314.679398,False,True,crossing
141.95097,63,13314.910177,True,False,no_target
-40.004616,55,13315.053786,True,False,crossing
107.26141,63,13316.186842,True,False,no_target
81.69186,67,13316.538352,True,False,no_target
82.55519,62,13316.951985,True,False,head_on
91.003044,57,13317.196157,True,False,overtaking
-352.87457,8,13317.554475,False,True,being_overtaken
92.393166,63,13317.702102,True,False,overtaking
142.76295,62,13317.751959,True,False,no_target
-318.2982,18,13318.036482,False,True,being_overtaken
56.900215,65,13318.216467,True,False,null
96.14152,62,13319.770987,True,False,null
-57.19594,66,13320.458297,True,False,overtaking
68.86288,65,13320.78457,True,False,overtaking
-315.59805,28,13321.087809,False,True,head_on
94.90543,39,13321.723135,True,False,being_overtaken
-330.9381,17,13322.001987,False,True,crossing
128.11182,70,13322.51616,True,False,null
-297.96368,27,13322.684536,False,True,head_on
37.645756,60,13323.097572,True,False,overtaking
108.69331,68,13323.235508,True,False,no_target
105.44941,65,13323.377846,True,False,no_target
61.582016,68,13323.785244,True,False,no_target
92.64582,41,13324.015457,True,False,being_overtaken
-294.44507,33,13325.262019,False,True,head_on
79.71855,40,13325.385648,True,False,being_overtaken
72.88312,58,13325.707768,True,False,head_on
64.225624,68,13325.821565,True,False,null
14.903764,57,13325.821565,True,False,crossing
133.08409,68,13327.426603,True,False,no_target
23.650015,61,13327.799793,True,False,no_target
26.947582,64,13328.212439,True,False,null
60.84857,57,13328.660507,True,False,head_on
98.64136,43,13329.332676,True,False,being_overtaken
83.67523,42,13329.332676,True,False,being_overtaken
112.28947,73,13329.780921,True,False,crossing
-363.10623,15,13331.424512,False,True,crossing
78.23111,57,13332.211876,True,False,head_on
143.03224,63,13332.66359,True,False,no_target
-478.69937,41,13332.66359,False,True,overtaking
-290.58038,15,13332.801501,False,True,crossing
67.800415,67,13332.985858,True,False,no_target
-445.39734,44,13333.609611,False,True,crossing
-28.542728,58,13333.989816,True,False,crossing
-391.99155,23,13334.264031,False,True,crossing
-309.0971,21,13334.539155,False,True,crossing
107.19015,64,13335.055156,True,False,no_target
-362.66574,24,13335.423122,False,True,crossing
-180.16621,56,13335.63347,True,False,overtaking
-7.925402,63,13335.710798,True,False,null
-378.49973,25,13337.14593,False,True,being_overtaken
144.24913,63,13337.329124,True,False,null
22.954386,64,13337.58828,True,False,null
64.86699,62,13337.665628,True,False,head_on
67.80309,57,13337.97159,True,False,head_on
94.628395,40,13338.179368,True,False,being_overtaken
139.01903,64,13338.855848,True,False,null
70.387054,68,13339.461514,True,False,null
-22.187492,67,13339.881548,True,False,no_target
83.37529,70,13340.558868,True,False,no_target
-9.783766,60,13341.596344,True,False,head_on
-407.27527,54,13341.851612,False,True,overtaking
-333.82352,34,13342.261016,False,True,being_overtaken
52.976154,66,13342.261016,True,False,overtaking
98.22431,63,13342.565237,True,False,head_on
67.95684,59,13342.565237,True,False,overtaking
85.33997,41,13342.565237,True,False,being_overtaken
79.121666,61,13343.844878,True,False,overtaking
-396.64734,74,13344.071132,False,True,null
-364.25812,19,13344.207133,False,True,crossing
-414.64993,43,13344.990241,False,True,crossing
77.55943,59,13345.043485,True,False,overtaking
-341.33694,23,13345.176732,False,True,crossing
59.051624,67,13346.014231,True,False,no_target
104.272705,58,13346.123586,True,False,overtaking
61.61805,64,13346.373761,True,False,overtaking
87.85908,64,13346.373761,True,False,overtaking
51.35007,64,13346.438051,True,False,head_on
99.25137,41,13347.286866,True,False,being_overtaken
104.03072,59,13347.976991,True,False,head_on
62.59316,61,13347.976991,True,False,overtaking
-394.87024,24,13349.518472,False,True,crossing
83.63093,64,13349.518472,True,False,no_target
100.893265,66,13349.803892,True,False,no_target
23.52862,61,13350.563553,True,False,head_on
-342.51782,22,13350.624182,False,True,crossing
52.68479,65,13350.694707,True,False,overtaking
105.22932,58,13350.76028,True,False,head_on
144.35898,62,13351.15138,True,False,null
103.63,64,13351.34421,True,False,no_target
142.14255,65,13352.041311,True,False,no_target
36.92765,72,13352.332354,True,False,crossing
94.797264,64,13353.133223,True,False,no_target
80.45016,43,13353.300762,True,False,being_overtaken
142.60733,62,13353.35966,True,False,null
99.713844,43,13353.64292,True,False,being_overtaken
5.7912803,59,13355.663208,True,False,no_target
-370.05066,17,13355.758889,False,True,crossing
98.27466,42,13356.263876,True,False,being_overtaken
100.49613,64,13356.332902,True,False,no_target
81.053635,63,13357.082356,True,False,null
17.71565,71,13357.298214,True,False,overtaking
-449.7246,31,13357.541639,False,True,head_on
-350.3204,15,13358.340476,False,True,crossing
108.77123,68,13358.958484,True,False,no_target
114.626175,42,13359.104256,True,False,being_overtaken
-375.4969,18,13359.238789,False,True,crossing
64.49808,61,13360.515434,True,False,head_on
63.628273,64,13360.980276,True,False,overtaking
102.47469,43,13361.254819,True,False,being_overtaken
77.43116,60,13361.398542,True,False,null
-324.8349,18,13361.941349,False,True,crossing
72.503075,66,13362.462024,True,False,no_target
108.143654,66,13362.538505,True,False,no_target
-332.40128,16,13363.037699,False,True,crossing
44.52744,70,13363.312049,True,False,head_on
87.43763,41,13363.877729,True,False,being_overtaken
-337.43643,35,13364.083022,False,True,head_on
141.17017,63,13365.021169,True,False,no_target
124.563385,64,13367.676879,True,False,no_target
107.35841,42,13368.467282,True,False,being_overtaken
-38.392143,59,13368.639034,True,False,head_on
34.17536,60,13370.769019,True,False,head_on
-329.88278,13,13370.769019,False,True,crossing
80.67903,46,13371.268293,True,False,being_overtaken
70.63905,53,13371.981835,True,False,head_on
90.83094,64,13371.981835,True,False,overtaking
42.761543,59,13372.66363,True,False,crossing
47.230595,66,13373.61209,True,False,overtaking
56.396317,58,13374.034058,True,False,overtaking
-15.164722,52,13374.722963,True,False,head_on
-40.55301,61,13375.635983,True,False,crossing
103.52219,41,13375.982325,True,False,being_overtaken
-362.87076,20,13376.113343,False,True,crossing
50.22433,71,13376.17331,True,False,overtaking
87.35416,63,13376.333691,True,False,overtaking
74.61355,75,13376.661049,True,False,crossing
91.14407,65,13377.23278,True,False,no_target
87.63518,68,13377.42068,True,False,null
62.50898,55,13377.747719,True,False,head_on
-296.1518,30,13378.0265,False,True,head_on
-346.57022,20,13378.794922,False,True,crossing
126.18881,69,13380.546345,True,False,no_target
36.476112,53,13381.133722,True,False,head_on
-348.08856,21,13381.174329,False,True,crossing
143.7007,64,13381.647106,True,False,no_target
61.821705,62,13381.647106,True,False,head_on
83.93982,65,13382.352298,True,False,head_on
103.21936,70,13382.352298,True,False,crossing
-322.67642,11,13382.398147,False,True,being_overtaken
82.76835,62,13382.802032,True,False,overtaking
132.64536,60,13383.036695,True,False,crossing
62.326942,68,13383.543421,True,False,no_target
-26.051891,60,13384.25753,True,False,crossing
-344.78644,18,13384.744813,False,True,crossing
-300.56384,10,13385.188987,False,True,being_overtaken
81.45835,40,13385.256677,True,False,being_overtaken
102.83777,42,13385.3714,True,False,being_overtaken
85.04295,62,13385.494723,True,False,overtaking
107.83296,65,13385.736206,True,False,head_on
19.081919,60,13386.046458,True,False,overtaking
100.17054,62,13387.608519,True,False,head_on
-31.936102,69,13387.608519,True,False,no_target
22.868109,63,13388.698268,True,False,head_on
114.98472,43,13389.328348,True,False,being_overtaken
112.15158,63,13390.721266,True,False,head_on
111.81895,67,13390.721266,True,False,null
55.182304,62,13391.121104,True,False,null
115.062584,58,13391.261425,True,False,null
52.26904,63,13391.451583,True,False,head_on
-985.3987,58,13391.58172,False,True,overtaking
115.42176,41,13392.201514,True,False,being_overtaken
-359.23148,15,13393.02421,False,True,crossing
-381.147,52,13393.143402,False,True,no_target
-373.04138,19,13393.701205,False,True,crossing
-331.7881,18,13393.855086,False,True,crossing
59.91909,63,13394.486656,True,False,crossing
43.289986,55,13394.79882,True,False,head_on
107.347176,41,13396.236022,True,False,being_overtaken
68.34171,57,13396.236022,True,False,head_on
70.53283,66,13397.112594,True,False,no_target
89.10578,73,13398.102078,True,False,no_target
72.75964,69,13398.212346,True,False,overtaking
88.25281,57,13398.303689,True,False,head_on
90.67807,60,13398.783796,True,False,overtaking
101.32873,66,13399.225505,True,False,crossing
84.81984,59,13399.444248,True,False,head_on
-414.02045,24,13399.627598,False,True,crossing
-298.13812,24,13400.1284,False,True,head_on
98.75359,42,13400.1284,True,False,being_overtaken
39.273964,65,13400.306028,True,False,crossing
51.51985,56,13401.443789,True,False,head_on
65.18815,41,13402.661537,True,False,being_overtaken
-324.36163,15,13403.002652,False,True,being_overtaken
111.79079,67,13404.478273,True,False,no_target
-326.85254,14,13404.963065,False,True,crossing
104.11887,41,13404.963065,True,False,being_overtaken
-327.6597,15,13408.224799,False,True,crossing
76.00173,77,13408.224799,True,False,no_target
60.027214,63,13408.275997,True,False,crossing
79.65902,58,13408.652136,True,False,crossing
69.63173,65,13409.430259,True,False,overtaking
-404.0071,59,13409.430259,True,False,head_on
21.053371,69,13410.032619,True,False,head_on
-304.17078,9,13410.286222,False,True,being_overtaken
-336.3018,15,13410.683195,False,True,crossing
-319.70987,24,13410.836853,False,True,crossing
85.709435,63,13412.284725,True,False,head_on
77.59162,41,13413.07753,True,False,being_overtaken
-410.66504,24,13413.131346,False,True,being_overtaken
-310.92563,14,13413.343851,False,True,being_overtaken
95.90788,41,13413.659916,True,False,being_overtaken
78.711044,58,13413.965557,True,False,overtaking
67.63506,67,13413.965557,True,False,head_on
-309.59897,16,13414.301992,False,True,being_overtaken
-19.15704,73,13414.382746,True,False,null
82.77575,61,13415.165398,True,False,head_on
30.494377,78,13415.379717,True,False,overtaking
140.33995,63,13416.160661,True,False,no_target
-305.20856,17,13421.454941,False,True,crossing
98.33017,40,13422.055782,True,False,being_overtaken
116.1432,65,13422.95913,True,False,null
-326.5619,13,13425.05404,False,True,crossing
45.24495,58,13426.812352,True,False,crossing
69.239944,60,13427.208139,True,False,head_on
41.957783,69,13427.571091,True,False,overtaking
56.083645,67,13428.278135,True,False,head_on
-336.7109,22,13428.363513,False,True,crossing
-20.276976,56,13429.293561,True,False,head_on
108.81182,63,13430.639453,True,False,no_target
-333.77734,27,13431.397719,False,True,crossing
-481.78784,82,13432.252199,False,True,overtaking
-372.87192,23,13432.403513,False,True,crossing
79.22568,43,13434.355384,True,False,being_overtaken
133.58466,62,13434.856932,True,False,null
109.07602,59,13435.039096,True,False,head_on
1.2455207,66,13436.267328,True,False,crossing
38.08851,63,13437.189751,True,False,null
83.81266,46,13437.246461,True,False,being_overtaken
-9.525194,62,13438.038324,True,False,overtaking
-403.75555,17,13438.29451,False,True,crossing
23.155066,61,13438.917668,True,False,overtaking
85.595856,63,13439.384347,True,False,null
-24.615297,63,13439.505762,True,False,overtaking
-313.3271,16,13439.954465,False,True,crossing
-346.41074,41,13440.015875,False,True,head_on
-346.39404,21,13440.531614,False,True,crossing
91.31367,58,13440.686976,True,False,overtaking
