#{"t_start": 1789861334.4337306, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
-298.1609,15,12508.873721,False,True,crossing
-347.1643,26,12509.236522,False,True,head_on
-379.5457,38,12509.496796,False,True,null
87.00611,56,12509.655916,True,False,crossing
64.06658,61,12511.766206,True,False,overtaking
104.95543,37,12512.175019,True,False,being_overtaken
87.33497,42,12512.414099,True,False,being_overtaken
60.649803,50,12512.581972,True,False,crossing
125.399315,59,12513.111711,True,False,no_target
59.95574,54,12513.421976,True,False,no_target
-345.96936,22,12514.856742,False,True,crossing
2.402607,61,12514.856742,True,False,crossing
-293.8086,19,12514.856742,False,True,crossing
3.0846832,60,12515.559654,True,False,overtaking
109.194756,57,12515.635687,True,False,head_on
-122.979866,59,12517.605255,True,False,overtaking
-390.79935,15,12517.84476,False,True,crossing
-366.90732,38,12518.18115,False,True,crossing
-295.25946,13,12518.665956,False,True,crossing
59.246006,35,12519.34383,True,False,being_overtaken
39.7338,55,12519.66316,True,False,null
88.165115,52,12519.752697,True,False,crossing
56.133366,62,12520.732648,True,False,overtaking
131.68294,57,12521.055176,True,False,no_target
91.427376,56,12521.842401,True,False,no_target
18.683771,58,12521.909052,True,False,overtaking
103.18726,57,12522.48375,True,False,crossing
66.194016,56,12522.791861,True,False,head_on
110.09318,60,12523.680016,True,False,null
-346.04007,15,12523.749946,False,True,crossing
69.4066,53,12523.812895,True,False,no_target
6.5129313,54,12524.308804,True,False,head_on
11.119384,64,12525.204666,True,False,overtaking
-312.83112,19,12525.821281,False,True,crossing
-304.68005,29,12526.108421,False,True,head_on
125.08188,61,12526.259671,True,False,no_target
71.46952,52,12526.33522,True,False,overtaking
-43.656662,70,12526.65105,True,False,overtaking
78.79942,54,12527.152466,True,False,crossing
18.983067,71,12527.705852,True,False,null
-64.4196,54,12527.941098,True,False,crossing
-14.367915,61,12528.6855,True,False,null
93.49201,38,12529.060765,True,False,being_overtaken
81.95723,54,12529.446292,True,False,crossing
-337.5783,27,12529.930155,False,True,no_target
51.649666,54,12530.092604,True,False,overtaking
45.753426,53,12530.655491,True,False,head_on
95.80727,58,12530.987913,True,False,no_target
60.071312,58,12531.380188,True,False,null
24.819202,53,12531.562839,True,False,no_target
94.61939,55,12532.638044,True,False,no_target
35.891445,60,12533.667363,True,False,overtaking
80.276276,38,12533.741531,True,False,being_overtaken
65.70352,58,12533.952615,True,False,head_on
129.79773,57,12534.119314,True,False,null
34.8961,52,12534.180137,True,False,no_target
53.818672,59,12534.85913,True,False,head_on
-342.6618,18,12535.227567,False,True,crossing
-299.3347,10,12535.581822,False,True,being_overtaken
-309.40985,25,12535.581822,False,True,head_on
137.62944,64,12535.932151,True,False,null
141.06795,60,12535.996296,True,False,no_target
114.89469,62,12536.467936,True,False,head_on
90.09031,56,12536.855411,True,False,crossing
44.08067,36,12537.098741,True,False,being_overtaken
53.515945,56,12537.980851,True,False,head_on
-306.67114,16,12538.213075,False,True,crossing
99.1896,57,12538.652499,True,False,head_on
108.96818,39,12539.445469,True,False,being_overtaken
41.86288,61,12539.950211,True,False,overtaking
105.17265,59,12540.120622,True,False,head_on
90.66942,56,12540.289553,True,False,head_on
51.347263,57,12540.400994,True,False,overtaking
83.1374,64,12540.478395,True,False,null
22.74541,64,12541.522446,True,False,overtaking
-380.77753,21,12541.810259,False,True,being_overtaken
91.13722,57,12542.0922,True,False,no_target
78.26468,61,12542.557648,True,False,no_target
-432.35962,61,12542.809405,False,True,crossing
-342.4477,34,12543.861864,False,True,no_target
45.78299,65,12543.861864,True,False,overtaking
53.357494,54,12544.059335,True,False,overtaking
103.40839,59,12544.191892,True,False,head_on
-2.9310293,56,12544.680516,True,False,null
58.203686,38,12544.680516,True,False,being_overtaken
15.816527,68,12544.872793,True,False,overtaking
-298.18652,15,12545.545595,False,True,crossing
101.325836,57,12546.113499,True,False,head_on
51.866425,56,12546.500696,True,False,head_on
137.46562,61,12547.105067,True,False,null
63.76468,45,12547.501588,True,False,being_overtaken
50.622906,54,12547.695974,True,False,overtaking
135.67381,57,12548.143727,True,False,no_target
-8.88817,56,12548.732065,True,False,head_on
33.032574,61,12549.09532,True,False,head_on
51.23548,54,12549.09532,True,False,head_on
-341.4383,13,12549.660883,False,True,crossing
65.27247,52,12549.660883,True,False,no_target
86.466446,38,12549.814018,True,False,being_overtaken
-314.67752,21,12550.118497,False,True,crossing
99.67643,58,12550.897571,True,False,no_target
82.58961,56,12551.973587,True,False,no_target
-322.3751,15,12552.101524,False,True,being_overtaken
6.5063176,53,12552.413651,True,False,overtaking
83.74325,57,12553.119364,True,False,head_on
70.96163,52,12553.577359,True,False,crossing
113.661995,59,12554.109339,True,False,head_on
-312.99326,16,12554.198357,False,True,crossing
52.093452,51,12554.412893,True,False,head_on
100.93419,55,12554.568785,True,False,no_target
49.088543,52,12554.756284,True,False,no_target
56.980476,58,12554.821682,True,False,overtaking
88.78195,35,12555.175171,True,False,being_overtaken
94.11973,56,12556.976668,True,False,no_target
-364.57492,30,12557.057157,False,True,head_on
1.8747786,55,12557.168845,True,False,head_on
105.728096,42,12557.384263,True,False,being_overtaken
-380.73105,47,12557.740322,False,True,being_overtaken
62.084988,57,12557.818391,True,False,overtaking
-441.4343,37,12557.818391,False,True,overtaking
67.26366,59,12560.35561,True,False,no_target
101.82185,56,12560.468599,True,False,no_target
71.26399,54,12560.62626,True,False,overtaking
106.56716,56,12563.101784,True,False,crossing
81.50996,57,12563.290687,True,False,overtaking
59.466656,57,12563.887275,True,False,overtaking
21.272572,54,12564.23366,True,False,null
89.01872,55,12564.23366,True,False,overtaking
133.96237,65,12564.23366,True,False,null
76.43478,55,12565.086761,True,False,overtaking
49.864918,55,12565.18253,True,False,overtaking
107.498505,61,12565.564693,True,False,head_on
-306.8658,23,12565.885731,False,True,crossing
-422.51837,78,12566.258262,False,True,overtaking
-328.7251,13,12566.614505,False,True,crossing
-313.89108,13,12567.356455,False,True,crossing
74.70492,39,12567.663373,True,False,being_overtaken
83.0756,40,12567.718099,True,False,being_overtaken
32.97898,56,12567.978,True,False,head_on
46.349693,34,12568.122175,True,False,being_overtaken
-325.39508,15,12568.191822,False,True,crossing
135.5732,63,12568.553972,True,False,null
26.481213,55,12568.676628,True,False,no_target
47.08522,61,12569.858104,True,False,head_on
78.5703,38,12570.108736,True,False,being_overtaken
140.44833,59,12570.932612,True,False,no_target
85.89982,59,12571.341548,True,False,head_on
43.489067,39,12571.842065,True,False,being_overtaken
59.092693,58,12572.025215,True,False,overtaking
-358.9147,24,12572.101579,False,True,being_overtaken
10.566582,67,12573.274359,True,False,overtaking
29.936493,70,12573.356323,True,False,overtaking
60.666264,65,12573.629818,True,False,null
-367.7953,73,12573.768016,True,True,overtaking
87.89983,51,12574.856458,True,False,crossing
40.289783,58,12574.980704,True,False,null
29.571798,53,12575.416867,True,False,crossing
82.52811,36,12576.06217,True,False,being_overtaken
90.14477,55,12576.261503,True,False,no_target
96.22051,58,12576.261503,True,False,crossing
-378.47455,15,12576.528669,False,True,crossing
14.136642,66,12577.431991,True,False,head_on
79.55877,53,12577.624441,True,False,no_target
-325.91718,18,12578.725625,False,True,crossing
37.051865,63,12578.793816,True,False,null
-332.27258,32,12578.867253,False,True,head_on
100.81799,37,12579.706473,True,False,being_overtaken
58.583412,54,12579.82393,True,False,overtaking
-5.7015214,75,12580.031227,True,False,no_target
115.55333,58,12580.400836,True,False,head_on
-318.20087,13,12580.657666,False,True,crossing
134.18512,57,12581.75545,True,False,no_target
-316.81293,15,12581.75545,False,True,crossing
99.1426,57,12581.960386,True,False,no_target
87.46108,40,12582.583951,True,False,being_overtaken
-362.76605,17,12582.934898,False,True,crossing
141.3778,63,12583.283885,True,False,null
-389.88068,44,12583.504951,False,True,null
57.7705,55,12584.181332,True,False,overtaking
3.3676262,54,12584.181332,True,False,no_target
-296.82288,29,12585.276106,False,True,head_on
-346.09735,17,12585.936242,False,True,crossing
32.19544,63,12586.083647,True,False,null
133.43402,64,12586.785476,True,False,null
91.79786,57,12587.127627,True,False,head_on
-316.56744,16,12587.541579,False,True,crossing
66.81815,59,12588.435142,True,False,no_target
-349.9813,30,12589.10942,False,True,crossing
-335.96173,18,12589.37371,False,True,crossing
-358.34305,24,12589.575749,False,True,being_overtaken
91.155205,62,12589.654716,True,False,null
96.183205,62,12589.950336,True,False,head_on
-312.81512,20,12589.950336,False,True,crossing
97.65874,64,12590.221988,True,False,null
20.558104,61,12590.499198,True,False,overtaking
39.4083,59,12591.824158,True,False,overtaking
135.96327,61,12593.106276,True,False,null
7.8477583,56,12593.474534,True,False,crossing
85.21583,59,12594.15521,True,False,overtaking
-32.29992,58,12594.15521,True,False,overtaking
95.094376,65,12594.394025,True,False,crossing
96.84891,58,12594.553437,True,False,null
110.4884,61,12594.780375,True,False,head_on
97.264084,58,12594.866454,True,False,head_on
-183.81003,55,12594.866454,True,False,head_on
89.740234,53,12596.255313,True,False,no_target
-308.81775,24,12596.399911,False,True,head_on
43.08166,52,12597.504553,True,False,no_target
-346.6982,22,12597.994002,False,True,crossing
57.398586,37,12597.994002,True,False,being_overtaken
97.58582,61,12598.569353,True,False,no_target
41.096485,55,12598.792719,True,False,no_target
0.934838,56,12599.134183,True,False,head_on
61.385635,56,12599.36665,True,False,overtaking
101.21631,63,12599.619387,True,False,null
88.313576,54,12600.459034,True,False,no_target
-336.13968,34,12600.459034,False,True,no_target
89.33147,41,12600.609097,True,False,being_overtaken
-323.1822,15,12600.765479,False,True,crossing
70.50677,38,12601.854528,True,False,being_overtaken
-18.079372,84,12601.997069,True,False,overtaking
107.80553,62,12602.986619,True,False,no_target
84.31424,35,12605.203994,True,False,being_overtaken
138.17584,58,12605.545318,True,False,no_target
58.66801,59,12607.198159,True,False,overtaking
-430.7776,74,12607.293981,False,True,null
104.63427,62,12607.487099,True,False,head_on
-404.1539,90,12608.274824,True,True,overtaking
40.970802,39,12608.274824,True,False,being_overtaken
63.432915,71,12608.720652,True,False,overtaking
-8.398589,63,12608.804449,True,False,crossing
78.76241,67,12609.663388,True,False,null
63.034203,54,12610.991104,True,False,head_on
57.751568,61,12611.218815,True,False,head_on
86.22078,37,12611.218815,True,False,being_overtaken
-347.932,21,12611.849126,False,True,crossing
57.585934,37,12611.965961,True,False,being_overtaken
-361.45975,16,12612.36246,False,True,crossing
33.816105,52,12612.753808,True,False,no_target
-416.57938,26,12613.384956,False,True,head_on
94.05907,62,12613.862684,True,False,crossing
-335.36227,15,12613.862684,False,True,crossing
16.880278,71,12613.959652,True,False,overtaking
31.390368,56,12614.053701,True,False,no_target
31.594177,58,12614.113544,True,False,head_on
-348.01242,36,12614.815375,False,True,overtaking
51.96589,51,12616.313136,True,False,crossing
138.30902,58,12616.440542,True,False,no_target
-341.01303,24,12617.047644,False,True,crossing
82.94941,37,12617.289156,True,False,being_overtaken
129.95155,67,12618.088361,True,False,null
-311.57028,24,12618.254499,False,True,head_on
43.265656,58,12618.417426,True,False,null
106.89305,57,12618.783548,True,False,no_target
65.56273,54,12618.783548,True,False,no_target
62.497215,59,12619.40296,True,False,overtaking
38.727978,60,12619.929958,True,False,null
3.3851795,57,12621.514808,True,False,crossing
83.06958,34,12621.685038,True,False,being_overtaken
101.90496,39,12622.536253,True,False,being_overtaken
135.06529,63,12622.762174,True,False,null
51.85227,63,12622.949313,True,False,null
24.591116,55,12623.082654,True,False,overtaking
56.184765,53,12623.234973,True,False,no_target
-104.05539,47,12623.416296,True,False,crossing
64.79418,59,12624.281734,True,False,no_target
21.296629,54,12624.281734,True,False,crossing
-326.7728,21,12625.063227,False,True,crossing
-314.44986,15,12625.362533,False,True,crossing
62.505596,62,12626.620354,True,False,head_on
-26.245134,50,12626.801806,True,False,head_on
28.352922,70,12627.063654,True,False,crossing
-357.21704,26,12627.460098,False,True,head_on
19.864866,50,12627.580688,True,False,no_target
70.87646,54,12627.580688,True,False,no_target
71.8711,61,12628.145817,True,False,no_target
128.8967,67,12629.458047,True,False,null
-10.841649,88,12629.816018,True,False,overtaking
112.15348,58,12630.128637,True,False,head_on
84.632256,39,12630.197262,True,False,being_overtaken
-309.35297,18,12631.155647,False,True,crossing
110.27219,59,12631.660896,True,False,head_on
54.033978,52,12631.660896,True,False,no_target
99.31947,54,12632.259756,True,False,head_on
-368.42255,21,12632.337368,False,True,being_overtaken
65.89288,58,12632.402536,True,False,crossing
75.0964,68,12632.623117,True,False,overtaking
86.21045,59,12633.526382,True,False,head_on
-345.61774,21,12634.27589,False,True,crossing
-304.36343,23,12634.690766,False,True,head_on
-363.00958,23,12635.247207,False,True,head_on
84.968216,35,12635.562179,True,False,being_overtaken
-388.9121,69,12636.31684,False,True,null
124.80077,63,12636.497845,True,False,head_on
110.187225,55,12636.914326,True,False,head_on
-318.0664,23,12637.073782,False,True,crossing
61.826977,55,12637.189788,True,False,crossing
109.542656,56,12637.531792,True,False,head_on
-345.54474,23,12638.217272,False,True,crossing
63.91097,37,12638.669412,True,False,being_overtaken
132.77625,58,12638.837462,True,False,no_target
95.62063,55,12639.053979,True,False,head_on
92.237625,55,12639.25101,True,False,crossing
-419.3521,17,12639.62325,False,True,crossing
66.21517,59,12641.002039,True,False,overtaking
102.654076,55,12641.075315,True,False,crossing
103.55575,57,12641.431625,True,False,head_on
94.160324,56,12641.885441,True,False,head_on
25.309818,63,12642.03068,True,False,null
-6.264034,58,12642.962353,True,False,crossing
82.03634,57,12643.048318,True,False,overtaking
53.086437,55,12643.20112,True,False,overtaking
102.04743,61,12643.829374,True,False,head_on
50.03185,58,12643.975783,True,False,head_on
125.73465,55,12645.086509,True,False,no_target
89.11251,56,12645.233323,True,False,no_target
-7.2266374,58,12645.863349,True,False,head_on
25.386946,52,12646.014461,True,False,no_target
92.63463,56,12646.298656,True,False,null
36.520702,55,12647.299334,True,False,overtaking
-1.056748,58,12647.709894,True,False,head_on
104.01118,57,12647.883752,True,False,no_target
-90.57565,49,12647.952511,True,False,head_on
-352.01486,23,12648.21958,False,True,crossing
-384.72278,14,12648.856817,False,True,crossing
100.35827,59,12648.92568,True,False,head_on
77.06583,58,12653.052061,True,False,no_target
140.19876,62,12653.509898,True,False,null
71.689575,57,12653.691245,True,False,head_on
17.876528,38,12653.93401,True,False,being_overtaken
-339.78903,15,12654.284721,False,True,crossing
109.34128,64,12654.530173,True,False,head_on
-377.18985,44,12655.37636,False,True,crossing
54.789818,56,12655.721456,True,False,overtaking
94.821815,63,12655.813189,True,False,overtaking
-303.08978,17,12656.205858,False,True,crossing
129.81425,57,12656.703542,True,False,null
69.73496,72,12658.147996,True,False,null
-299.37228,23,12658.462885,False,True,crossing
94.16229,59,12659.092539,True,False,crossing
81.68154,59,12659.244349,True,False,no_target
-408.46472,41,12659.535267,False,True,crossing
106.20983,63,12659.736907,True,False,head_on
82.34671,61,12661.034699,True,False,null
93.875565,57,12661.74598,True,False,no_target
116.22663,59,12662.158692,True,False,head_on
80.81333,53,12662.754737,True,False,head_on
-356.7278,22,12662.94971,False,True,crossing
-298.99,12,12663.516812,False,True,crossing
-386.3298,18,12663.634338,False,True,crossing
71.113144,55,12663.680571,True,False,crossing
25.675726,50,12664.084998,True,False,no_target
89.93117,35,12664.206923,True,False,being_overtaken
-300.3071,15,12664.455475,False,True,crossing
-344.08203,19,12664.601978,False,True,crossing
-332.42795,17,12665.201869,False,True,crossing
67.438286,58,12665.542605,True,False,head_on
-350.07483,22,12665.807998,False,True,no_target
81.814316,60,12666.096258,True,False,overtaking
-355.1228,14,12666.345918,False,True,crossing
65.06433,70,12666.632602,True,False,null
-406.4112,21,12667.556313,False,True,crossing
-319.05173,16,12667.92658,False,True,crossing
36.23507,55,12668.450515,True,False,overtaking
-301.1787,30,12668.588782,False,True,head_on
90.979935,37,12668.72174,True,False,being_overtaken
19.76317,56,12668.929805,True,False,head_on
74.95342,59,12669.016091,True,False,crossing
90.44103,54,12669.101531,True,False,no_target
-309.91193,17,12669.169738,False,True,crossing
4.910018,60,12669.834188,True,False,no_target
-328.9538,15,12670.946174,False,True,crossing
-349.43646,24,12671.022963,False,True,head_on
42.168186,60,12671.297792,True,False,head_on
-416.34988,46,12671.297792,False,True,being_overtaken
82.44537,39,12672.478053,True,False,being_overtaken
63.790863,37,12672.478053,True,False,being_overtaken
98.78762,56,12673.283734,True,False,head_on
108.74954,62,12673.457411,True,False,head_on
147.45923,62,12673.586896,True,False,null
84.78507,35,12673.953579,True,False,being_overtaken
-310.81085,25,12674.016874,False,True,crossing
-334.4148,70,12674.31512,False,True,null
-309.25235,41,12674.31512,False,True,no_target
51.907337,57,12675.133734,True,False,no_target
-318.2428,29,12675.368637,False,True,head_on
84.28194,36,12675.701753,True,False,being_overtaken
136.41916,64,12675.780076,True,False,null
66.01838,60,12676.643082,True,False,no_target
-336.4154,24,12677.12146,False,True,head_on
57.226402,55,12677.654621,True,False,head_on
33.598835,36,12678.319327,True,False,being_overtaken
99.448,57,12678.776044,True,False,no_target
129.9518,63,12678.776044,True,False,no_target
136.37157,63,12678.932061,True,False,null
80.99918,59,12679.133929,True,False,head_on
-405.674,16,12681.520535,False,True,crossing
133.82643,57,12681.67574,True,False,no_target
-326.87744,34,12681.725761,False,True,null
-307.70413,24,12682.00235,False,True,head_on
80.00552,62,12682.079249,True,False,head_on
30.239922,58,12682.560545,True,False,null
99.890816,56,12682.927186,True,False,no_target
-444.53983,38,12683.244446,False,True,overtaking
134.933,57,12684.235346,True,False,no_target
106.28878,37,12684.76773,True,False,being_overtaken
27.11793,63,12685.347921,True,False,null
0.41804454,42,12685.628792,True,False,being_overtaken
-19.018385,51,12685.796014,True,False,crossing
9.229576,56,12686.224365,True,False,no_target
29.390995,38,12687.082876,True,False,being_overtaken
81.06346,58,12687.082876,True,False,no_target
89.90522,68,12687.329633,True,False,head_on
-364.00806,38,12687.450499,False,True,crossing
141.17616,59,12687.757279,True,False,no_target
54.04272,36,12688.196632,True,False,being_overtaken
89.33264,67,12688.437656,True,False,null
24.189949,37,12688.571055,True,False,being_overtaken
-320.68933,19,12688.912108,False,True,being_overtaken
68.14764,35,12689.1763,True,False,being_overtaken
-342.9257,17,12689.616001,False,True,crossing
64.686134,51,12689.948221,True,False,no_target
19.671112,35,12690.690758,True,False,being_overtaken
-345.85498,36,12692.345984,False,True,being_overtaken
72.03423,60,12692.916429,True,False,no_target
-74.02923,51,12692.916429,True,False,crossing
80.788605,64,12692.916429,True,False,null
38.367184,62,12693.437382,True,False,crossing
27.279966,59,12693.576197,True,False,overtaking
92.53332,59,12693.905675,True,False,null
114.16452,57,12695.411354,True,False,head_on
45.421844,62,12695.462081,True,False,null
-1.7172213,35,12695.836684,True,False,being_overtaken
109.88874,59,12696.301837,True,False,head_on
-347.8648,15,12696.824101,False,True,crossing
112.82977,41,12697.12268,True,False,being_overtaken
-367.31995,15,12697.353632,False,True,crossing
-344.54144,16,12698.158581,False,True,overtaking
-297.61786,15,12698.493322,False,True,crossing
131.997,57,12698.661044,True,False,no_target
55.266613,58,12698.724676,True,False,head_on
12.14772,57,12699.463252,True,False,null
-363.28583,15,12699.752086,False,True,crossing
74.925255,58,12700.001451,True,False,overtaking
53.59956,58,12700.295928,True,False,no_target
-299.5427,16,12700.37064,False,True,crossing
46.823204,56,12701.027732,True,False,overtaking
-347.6584,16,12701.10806,False,True,crossing
-173.5385,53,12701.892016,True,False,crossing
47.88664,61,12702.870521,True,False,overtaking
19.449783,36,12705.304682,True,False,being_overtaken
9.459243,51,12705.568505,True,False,crossing
75.04476,63,12705.615581,True,False,head_on
-374.91736,18,12705.877748,False,True,crossing
64.3077,53,12706.067107,True,False,no_target
91.0003,63,12707.19916,True,False,head_on
60.809433,60,12707.860522,True,False,null
-336.0407,15,12707.860522,False,True,crossing
-439.74362,76,12708.009261,False,True,null
140.80154,60,12708.854803,True,False,no_target
-318.33237,15,12708.854803,False,True,crossing
-349.7709,16,12709.349093,False,True,crossing
-342.20895,16,12709.349093,False,True,crossing
31.568207,63,12709.896618,True,False,overtaking
96.93275,38,12711.381948,True,False,being_overtaken
45.398186,54,12711.381948,True,False,crossing
42.24126,53,12711.74429,True,False,head_on
-343.74246,37,12711.983016,False,True,crossing
47.420376,61,12712.063379,True,False,overtaking
90.83123,56,12712.407774,True,False,no_target
93.98426,37,12712.72308,True,False,being_overtaken
-326.41815,19,12713.142754,False,True,crossing
-309.74588,12,12713.376513,False,True,crossing
-372.343,41,12713.524059,False,True,no_target
47.035122,50,12713.690697,True,False,head_on
75.71222,63,12714.185151,True,False,no_target
75.106705,34,12714.25244,True,False,being_overtaken
-317.284,28,12714.334501,False,True,head_on
24.850145,41,12715.024043,True,False,being_overtaken
101.04987,40,12715.549773,True,False,being_overtaken
79.2997,59,12716.410747,True,False,overtaking
113.16809,58,12717.074601,True,False,head_on
55.87724,56,12717.398518,True,False,head_on
82.052246,35,12717.398518,True,False,being_overtaken
121.30584,58,12717.398518,True,False,no_target
14.497245,51,12718.098941,True,False,null
46.671513,51,12718.221097,True,False,no_target
107.91255,55,12718.427234,True,False,no_target
62.522156,63,12718.427234,True,False,head_on
76.21088,38,12718.991712,True,False,being_overtaken
-300.00165,16,12719.278694,False,True,crossing
-327.92795,16,12720.354754,False,True,crossing
132.85716,57,12721.84899,True,False,no_target
99.54005,41,12722.424286,True,False,being_overtaken
54.74757,55,12722.901383,True,False,overtaking
47.35913,51,12722.901383,True,False,crossing
63.5778,50,12722.9828,True,False,overtaking
97.32047,56,12722.9828,True,False,no_target
-1.0845528,61,12723.263593,True,False,head_on
100.65949,60,12724.011285,True,False,head_on
68.0384,57,12724.475659,True,False,overtaking
-301.5802,25,12725.015448,False,True,head_on
55.73049,55,12725.101655,True,False,crossing
-359.6583,17,12725.697799,False,True,crossing
44.264446,54,12726.265874,True,False,overtaking
34.342888,51,12727.211292,True,False,overtaking
43.004303,59,12727.211292,True,False,null
45.357418,56,12727.370591,True,False,overtaking
137.70744,57,12727.677784,True,False,no_target
58.668575,58,12727.677784,True,False,head_on
-305.6126,24,12728.363797,False,True,head_on
88.49547,58,12728.689888,True,False,head_on
-310.17026,12,12729.222902,False,True,being_overtaken
-340.62283,25,12729.222902,False,True,being_overtaken
52.19654,60,12729.760646,True,False,overtaking
51.64144,37,12731.924603,True,False,being_overtaken
-44.342712,68,12731.924603,True,False,null
26.028639,63,12732.050266,True,False,null
44.7571,55,12733.029558,True,False,overtaking
-342.38712,19,12733.121827,False,True,crossing
41.53849,61,12733.217496,True,False,crossing
-348.84113,45,12733.355292,False,True,null
-56.938084,67,12733.911304,True,False,null
61.626038,53,12734.469357,True,False,no_target
-340.1845,22,12735.046252,False,True,being_overtaken
107.53209,60,12735.046252,True,False,null
-347.74994,45,12735.125594,False,True,no_target
73.93412,54,12735.125594,True,False,no_target
-339.78433,25,12735.720965,False,True,being_overtaken
-349.52673,36,12735.878599,False,True,no_target
21.013199,58,12736.300521,True,False,head_on
100.06598,58,12737.525636,True,False,head_on
77.21899,61,12737.844005,True,False,null
-431.08084,41,12738.179875,False,True,crossing
-353.59503,43,12738.381314,False,True,overtaking
68.76561,41,12738.951806,True,False,being_overtaken
25.352375,62,12739.190237,True,False,null
89.31389,55,12739.190237,True,False,no_target
107.5681,40,12739.430888,True,False,being_overtaken
143.25928,59,12739.769449,True,False,no_target
50.421215,53,12739.913378,True,False,overtaking
90.54634,35,12740.324958,True,False,being_overtaken
-312.99484,23,12741.278268,False,True,head_on
58.710266,35,12743.394495,True,False,being_overtaken
130.23749,61,12743.649706,True,False,no_target
32.276268,57,12743.649706,True,False,overtaking
13.225776,58,12744.032743,True,False,head_on
64.278564,53,12744.473142,True,False,no_target
85.203354,57,12745.314562,True,False,head_on
33.155724,55,12745.314562,True,False,head_on
-313.2899,17,12745.314562,False,True,crossing
54.67086,55,12745.734225,True,False,no_target
54.676487,48,12746.615715,True,False,overtaking
-372.92206,15,12747.527873,False,True,crossing
-321.33487,17,12748.178413,False,True,being_overtaken
-340.37582,31,12748.388325,False,True,crossing
-566.8342,73,12748.788024,False,True,overtaking
44.231728,59,12750.500578,True,False,null
1.9092475,61,12751.115173,True,False,overtaking
83.89285,37,12751.199549,True,False,being_overtaken
-89.67229,67,12751.384608,True,False,overtaking
90.82174,36,12751.801951,True,False,being_overtaken
102.226974,60,12752.04846,True,False,head_on
17.35419,62,12752.372455,True,False,null
37.216396,54,12752.979178,True,False,no_target
-326.69217,25,12753.248966,False,True,crossing
-320.1571,19,12753.617251,False,True,being_overtaken
93.39083,56,12754.399442,True,False,head_on
-358.0459,16,12755.337705,False,True,crossing
94.5284,65,12755.897022,True,False,null
40.335926,56,12757.104748,True,False,crossing
-250.86836,48,12757.193964,True,False,head_on
50.97322,54,12757.568606,True,False,overtaking
-200.63876,46,12757.870723,True,False,overtaking
125.055786,56,12758.527892,True,False,null
64.645874,62,12758.527892,True,False,crossing
-449.3298,79,12759.103525,False,True,null
58.900852,59,12759.638326,True,False,head_on
70.314926,58,12760.130665,True,False,crossing
66.27086,60,12760.745162,True,False,overtaking
16.858204,52,12761.206088,True,False,no_target
58.974453,59,12762.518257,True,False,no_target
17.067156,52,12762.728167,True,False,head_on
13.2867,65,12762.836396,True,False,null
-17.59141,72,12763.279847,True,False,overtaking
91.92078,59,12763.626463,True,False,head_on
92.93161,42,12764.762398,True,False,being_overtaken
54.131668,56,12765.496218,True,False,head_on
99.239334,67,12766.237125,True,False,null
-325.44333,27,12766.629819,False,True,head_on
-2.911142,81,12766.917404,True,False,overtaking
61.25437,38,12767.414257,True,False,being_overtaken
68.80484,36,12767.736474,True,False,being_overtaken
-359.00204,15,12767.736474,False,True,crossing
1.6462022,57,12767.736474,True,False,head_on
-14.477353,56,12769.155206,True,False,overtaking
-375.55463,15,12769.155206,False,True,crossing
-37.71501,57,12769.375041,True,False,overtaking
-306.63657,24,12769.98774,False,True,crossing
145.34775,63,12771.817655,True,False,null
-3.8265436,58,12772.532845,True,False,overtaking
74.75795,52,12772.995973,True,False,head_on
23.352215,59,12773.063394,True,False,head_on
82.197784,57,12773.128803,True,False,no_target
66.660225,56,12773.299321,True,False,overtaking
-393.4252,48,12773.807154,False,True,null
113.784454,41,12773.919074,True,False,being_overtaken
60.78621,57,12774.662008,True,False,overtaking
41.17036,56,12774.756123,True,False,overtaking
-338.49847,26,12775.515045,False,True,being_overtaken
-304.0794,18,12776.499905,False,True,crossing
-334.3325,15,12776.89087,False,True,crossing
51.01271,53,12777.304189,True,False,overtaking
-56.04065,54,12777.918899,True,False,crossing
5.2680244,56,12778.57538,True,False,head_on
84.688545,58,12779.259454,True,False,overtaking
55.94566,54,12779.551192,True,False,null
35.157524,63,12779.551192,True,False,no_target
-10.873262,62,12780.452615,True,False,overtaking
56.82442,37,12780.828954,True,False,being_overtaken
2.3403037,59,12781.036538,True,False,null
67.05258,53,12782.112155,True,False,head_on
26.748014,55,12782.560091,True,False,crossing
86.60409,61,12783.75317,True,False,overtaking
56.566597,56,12783.888555,True,False,head_on
16.068884,53,12784.04346,True,False,crossing
15.418557,51,12784.348442,True,False,null
66.25436,55,12784.692454,True,False,overtaking
72.32412,53,12785.114171,True,False,overtaking
-321.12747,18,12785.956541,False,True,crossing
33.128838,56,12786.76711,True,False,no_target
15.703156,64,12787.030336,True,False,overtaking
93.5928,36,12787.513404,True,False,being_overtaken
8.236319,35,12787.582427,True,False,being_overtaken
-322.95126,17,12787.764818,False,True,crossing
69.3632,55,12788.141581,True,False,overtaking
144.48026,64,12788.250092,True,False,null
90.64766,42,12788.626495,True,False,being_overtaken
-14.623617,52,12788.73422,True,False,crossing
-334.6039,14,12788.874488,False,True,crossing
73.7338,58,12790.272138,True,False,overtaking
69.00665,60,12791.067127,True,False,crossing
71.750336,35,12791.258546,True,False,being_overtaken
77.85553,58,12791.383858,True,False,no_target
