episode_id,obstacle_count,group,seed,success,obstacle_collision,border_collision,timeout,term_reason,rms_cte,mean_cte,mean_signed_cte,max_cte,std_cte,min_obstacle_clearance,min_border_clearance,min_lateral_border_clearance,min_front_clearance,path_completion_steps,path_completion_time_s,mean_speed,mean_rpm,control_effort,control_effort_deg2s,mean_abs_rudder_rate,mean_abs_rudder_rate_achieved,mean_abs_rudder_deg,rudder_saturation_fraction,mean_abs_course_error,ep_reward,reference_path_length,actual_path_length,path_efficiency,d_end
385,3,obs_3,976059,1,0,0,0,goal,1.0154856896318225,0.814821721539588,0.814821721539588,1.6956737041473389,0.6060336194917575,0.371148792566235,0.9889419374574291,3.236385777821993,3.9202430725097654,217,21.700000000000003,0.8810285296328967,11.600600608757563,10.443225737277514,16709.161179644023,87.3323920700285,15.416527052155207,25.252924580727854,0.0,9.37013897091623,89.47345467120667,20.0,19.118319093033865,0.9559159546516932,1.2406432919055312
386,3,obs_3,976060,1,0,0,0,goal,1.1872796372146044,0.9539732830535739,0.9539732830535739,1.9780302047729492,0.7068011829110279,0.8732399856164461,0.9888762999156827,1.9816102963738658,4.328549385070801,221,22.1,0.8668793522067287,11.497550170076378,8.305947177544395,13289.515484071031,74.00656179948285,14.318301722515937,21.281141436477593,0.05429864253393665,10.54805839020633,88.42574810587715,20.00000040357942,19.158033683768707,0.9579016648589654,1.314398462772824
387,3,obs_3,976061,1,0,0,0,goal,1.3612955823149138,1.1100747475845625,1.1100747475845625,2.23067045211792,0.7879465192544292,0.1607781792912165,0.8089610857335691,0.8089610857335691,3.0465990543365478,226,22.6,0.8622964627349331,12.8834138051071,17.34520507248295,27752.328115972727,58.70095698038737,14.462937390925546,33.87613007452636,0.3274336283185841,13.148043067912962,78.34109423694463,20.0,19.48790005780949,0.9743950028904745,1.2036387651518805
388,3,obs_3,976062,1,0,0,0,goal,1.1226259615531717,0.9244871191689606,0.9244871191689606,1.8147342205047607,0.6368772378126409,0.272589418031375,0.9895014991577527,2.331534391639912,5.547384881973267,203,20.3,0.9406246708224499,11.845481014604053,7.235278229229451,11576.44516676712,87.26903436207536,15.300194054616485,20.960866665018017,0.0,8.966863771970461,95.46194024790532,20.0,19.094680817695735,0.9547340408847867,1.298366807703246
389,3,obs_3,976063,1,0,0,0,goal,1.197114569737634,0.9845408697063396,0.9845408697063396,1.836201786994934,0.6810011519491028,0.17102225003360322,0.9891616581694207,3.4139978582424235,3.767690086364746,223,22.3,0.8590257537788002,11.52727858421514,11.511038370031166,18417.661392049864,73.85321039337295,15.7953824166317,26.35827264443641,0.1210762331838565,9.301434712635984,87.83417767021368,20.0,19.15627430926725,0.9578137154633625,1.3134016269031616
390,3,obs_3,976064,1,0,0,0,goal,1.0236233770349883,0.787491764916383,0.787491764916383,1.7829813957214355,0.6539583612137654,0.09581117600962157,0.9893185359621564,2.5331751134506164,3.8426161766052247,216,21.6,0.8848578280892576,11.923174567520618,9.093843450756253,14550.149521210005,72.62818025988201,14.035425558233682,22.82252179251777,0.05092592592592592,8.966979061256977,100.3349998707182,20.0,19.112929086727966,0.9556464543363983,1.3212721064451671
391,3,obs_3,976065,1,0,0,0,goal,1.0727738541051164,0.8335838824776667,0.8335838824776667,1.8546215295791626,0.6752641356721125,0.41720215357639284,0.9882903911473992,2.5783573417759236,5.478047704696655,210,21.0,0.9072268329908026,11.517651692458562,10.028699898679504,16045.919837887202,74.86640277661775,16.463891417206902,25.246442862919398,0.03333333333333333,7.81248403881144,92.32349639689716,20.017182124407654,19.05176349280686,0.9517705026811129,1.4555424353842061
392,3,obs_3,976066,1,0,0,0,goal,1.3592703290408543,1.0808125631073684,1.0632271613736521,2.2640230655670166,0.8468552596094321,0.27457962359734367,0.9886787801968606,2.881392836640021,2.8337680816650392,240,24.0,0.8169242715162899,12.042503916472196,16.834206883690126,26934.7310139042,53.62945201506674,14.550951879385817,31.727137794097263,0.3333333333333333,13.80957219805617,81.05706691930607,20.0,19.60618251639096,0.980309125819548,1.2328203917066363
393,3,obs_3,976067,1,0,0,0,goal,1.0676341449066824,0.8943278066840429,0.8943278066840429,1.6220754384994507,0.5831127177161654,0.3830897342864815,0.989455078944083,3.3248300444508443,3.8065840721130373,211,21.1,0.9056242005449825,11.706607421992514,12.058668111039012,19293.86897766242,81.89567838396344,16.25849431726109,28.191947066953396,0.06635071090047394,8.498707973279535,93.27700334146886,20.0,19.10867063149913,0.9554335315749565,1.2368120944031353
394,3,obs_3,976068,1,0,0,0,goal,0.9413203431538475,0.772153407520703,0.772153407520703,1.530887484550476,0.5383893606763086,0.26794149339435125,0.98831122324135,3.289628075314541,3.8032211780548097,221,22.1,0.862410783519332,11.18033501842982,8.887033931132672,14219.254289812276,88.28083861957896,15.00595547236799,21.948886780717253,0.01809954751131222,7.953742443879921,85.47037700277887,20.08091630199892,19.05927831577724,0.9491239358375305,1.2995063661004072
395,3,obs_3,976069,1,0,0,0,goal,0.9414869765607964,0.7452262589847669,0.7196879210555926,1.5766814947128296,0.6069983717608052,0.17259296063803217,0.989425861862738,1.821349899376043,3.465725564956665,200,20.0,0.9578320193708929,12.66620843321085,9.982707414538439,15972.331863261497,89.5784950735581,16.463502205729256,25.95871982574463,0.025,8.471880174524745,96.8072617449439,20.02468313078901,19.15664038741786,0.9566513618367078,1.2003346362382508
396,3,obs_3,976070,1,0,0,0,goal,1.110155701780059,0.9053076746752665,0.9053076746752665,1.780669927597046,0.6425447037902007,0.06677607169607756,0.9886833017733622,1.1638579082883322,3.5584657192230225,208,20.8,0.9214843179240291,12.567843244912533,12.500878522926714,20001.405636682743,72.1342757128287,16.085781357041913,28.253777439777668,0.125,8.975913035865991,89.2775667659117,20.0,19.1668738128198,0.9583436906409901,1.2377651242285315
397,3,obs_3,976071,1,0,0,0,goal,1.3033781243302738,1.0479063963509194,1.0479063963509194,2.1707098484039307,0.7750398179897161,0.17598508544395935,0.9886364393069553,3.017555472473295,4.7417593717575075,223,22.3,0.8561446174300883,10.898400516787987,9.709671859350827,15535.474974961324,66.08422854999164,14.306159384948502,22.55547065905926,0.07174887892376682,8.68241340519412,88.03658008862175,20.023898319459853,19.09202496869097,0.9534619415309726,1.7288732878702913
398,3,obs_3,976072,1,0,0,0,goal,1.0932169691077893,0.9196330076343445,0.9196330076343445,1.6523714065551758,0.5910993764288971,0.2295585672615621,0.9884185245215533,2.3320835864628733,2.697926330566406,215,21.5,0.8867718990013103,11.943171386386073,12.68199608080114,20291.193729281826,76.42527963513525,15.47674842038694,28.48283834235613,0.20930232558139536,8.55510578432135,85.50581909595763,20.0,19.06559582852817,0.9532797914264085,1.3315754988107449
399,3,obs_3,976073,1,0,0,0,goal,0.8689422081580321,0.6684179483820194,0.5715351718614734,1.5319926738739014,0.6545289210140623,0.1029131133237512,0.988891009613097,1.2044383980701043,2.8877477169036867,211,21.1,0.9101196859975066,12.594481424697767,9.128912345494712,14606.259752791539,74.3879729225522,14.772350116760224,23.197245778630695,0.05687203791469194,8.721303911190157,100.04666310103073,20.041648726398034,19.203525374547393,0.9581809179827256,1.2634702128856181
400,4,obs_4,1075974,1,0,0,0,goal,1.3434293650534856,1.0611459107998507,1.038338241202883,2.268437147140503,0.8524412916698222,0.18032498362705565,0.49641890362592905,0.49641890362592905,2.2039528846740724,236,23.6,0.8332200544492584,13.00611433058472,17.18509136637612,27496.14618620179,51.49577911863935,14.006904533432781,32.488242731256,0.3347457627118644,14.515899725766335,75.42051367953886,20.04422480916405,19.663993285002505,0.981030370204803,1.197195921681672
401,4,obs_4,1075975,1,0,0,0,goal,1.3868755214060293,1.1741666108604834,1.1741666108604834,2.0221920013427734,0.738076203257937,0.21154471867186272,0.9895066713718448,2.7754511934354538,3.905303716659546,214,21.400000000000002,0.8935134762543956,11.439859031238289,13.337510052957555,21340.016084732084,71.46376578460836,16.6996911108254,29.859055759750795,0.04672897196261682,9.21754719578862,87.16859567516227,20.0,19.121188391844065,0.9560594195922032,1.5862000571253745
402,4,obs_4,1075976,1,0,0,0,goal,1.093128238292941,0.8892864705004075,0.8892864705004075,1.7277567386627197,0.6356877525470791,0.05593808892889366,0.9888477597786,1.351270207617555,3.726345682144165,208,20.8,0.9171179266236391,12.320493623614311,11.674136855300219,18678.61896848035,72.71686844203782,16.076934871712062,27.38375560595439,0.09615384615384616,8.067109921323691,91.0721088833137,20.0,19.076052873771694,0.9538026436885847,1.337811392423079
403,4,obs_4,1075977,1,0,0,0,goal,1.7428678617689861,1.3661503579933196,1.3312017877120526,3.005985975265503,1.1249400801729104,0.08345629958323651,0.9884383341180951,1.9971478389978756,1.6537869215011596,260,26.0,0.7774662475006402,12.69207300727184,19.85899307259177,31774.388916146825,46.460815930458566,12.93568474201089,33.61595657238593,0.47692307692307695,18.627031825082767,68.27220412664641,20.0,20.214122435016648,1.0107061217508324,1.3102831285492136
404,4,obs_4,1075978,1,0,0,0,goal,1.100697655990761,0.9176928452976352,0.9176928452976352,1.7333565950393677,0.6077624302250731,0.07811008192917068,0.3737632988972976,0.3737632988972976,4.532095718383789,196,19.6,0.9673880168272195,12.178038926453006,12.576409625714337,20122.25540114294,74.00795300801595,17.01868725056726,29.82700897722828,0.19387755102040816,7.131483048011268,81.28484337340133,20.0,18.9608051298135,0.948040256490675,1.5659229314802297
405,4,obs_4,1075979,1,0,0,0,goal,1.4400497330373678,1.1284140297688818,1.0995361781087476,2.4656975269317627,0.9299265705694207,0.12263670255738843,0.9885993666552315,1.5512303643390357,1.8826287984848022,244,24.400000000000002,0.8065487825569726,12.05122089679124,15.353479069094483,24565.56651055117,56.32278055811125,12.963246453723194,29.57838111236447,0.3319672131147541,15.318656731817692,76.67440580421919,20.0,19.67979029439013,0.9839895147195066,1.3479087674848511
406,4,obs_4,1075980,1,0,0,0,goal,0.9889526139900591,0.781308767966233,0.7485095969163055,1.6724835634231567,0.6463440693949011,0.33279045485301556,0.9886134876932947,2.8799253399875635,3.0701608657836914,215,21.5,0.8911318943333095,12.111253788304884,11.968409080484351,19149.454528774957,76.16239485339584,15.173968790903546,27.550793170928955,0.09767441860465116,10.346099562210398,90.13136297757961,20.0,19.159335728166155,0.9579667864083078,1.3641879304489681
407,4,obs_4,1075981,1,0,0,0,goal,1.284046287833853,1.0588408589705034,1.0588408589705034,2.070098876953125,0.7263820652208482,0.1558821702356873,0.9894133433040723,2.140019779537858,5.274844121932984,207,20.700000000000003,0.9275391669323237,11.639961442221766,5.976723653800924,9562.757846081478,73.94882614172778,13.16887082150699,18.06164200179243,0.0,9.809567424127001,94.14843941183364,20.000345956726616,19.200060755499102,0.9599864320867731,1.32861261314619
408,4,obs_4,1075982,1,0,0,0,goal,1.1692804747916206,0.9525764079178582,0.9333904205161221,1.9003771543502808,0.7042720721551116,0.24403904298870463,0.9894452268320545,2.7246535796871343,3.6786412715911867,213,21.3,0.8983403359861618,11.689671720417453,13.13627854903433,21018.045678454924,75.10936091530998,16.29723317230314,29.50079103031069,0.06103286384976526,9.835304605524689,90.10187972278337,20.0461604465369,19.134649156505247,0.9545293826983651,1.3639853083261193
409,4,obs_4,1075983,1,0,0,0,goal,1.253851002998982,1.0215446245258486,1.0215446245258486,1.9750269651412964,0.7270412077894184,0.19958932644544097,0.9885954982752405,1.7019147079352517,2.8425291538238526,218,21.8,0.8896979087253449,12.652362375084413,14.602213187476167,23363.541099961865,72.1915192318402,14.94357493721741,30.79086803515023,0.2889908256880734,11.369535064907366,83.18552826877762,20.0,19.39541441021252,0.9697707205106261,1.1604557794161066
410,4,obs_4,1075984,0,0,1,0,border,1.1006527661978944,0.8040877631365826,0.791475967631656,2.093893527984619,0.7648544334712396,0.2626372653249955,-0.015750553512212773,-0.015750553512212773,2.482866334915161,120,12.0,0.5784495817632909,11.691428276896477,9.196394631839533,14714.231410943252,25.711051956946108,11.279232092505586,33.78477956851324,0.4666666666666667,15.63938033586882,-1008.6500947540778,20.00020365141793,6.94139498115949,0.34706621503163415,13.670248301814416
411,4,obs_4,1075985,1,0,0,0,goal,1.0419091417674227,0.8296240939921059,0.8249257424196929,1.7421512603759766,0.6364528098703358,0.6025590094798366,0.9889521985040387,2.98182158720481,3.81394510269165,218,21.8,0.8772850336916896,11.613469345033716,7.72672660001155,12362.76256001848,67.15409535966161,12.258376476002159,20.343065360270508,0.0,10.001995117812138,90.20027579945909,20.0,19.12481373447883,0.9562406867239416,1.2983370325060646
412,4,obs_4,1075986,1,0,0,0,goal,1.1963781411011731,0.96860955412873,0.968337423097308,1.954282283782959,0.7025975316879238,0.20909844771465202,0.9895004261695144,2.909253164630414,3.7173821449279787,217,21.700000000000003,0.8897095776917554,11.799050680503317,10.161185035444015,16257.896056710422,75.87304247750176,14.339395990073601,24.648921039247295,0.018433179723502304,11.012388022082355,90.64110272920877,20.0,19.306697835911095,0.9653348917955548,1.1846989405409247
413,4,obs_4,1075987,0,1,0,0,obstacle,0.7288819577253698,0.5196494605557885,0.5196494605557885,1.5442924499511719,0.5111099162035948,0.0,0.9886792721099054,2.4532261464790643,3.68639554977417,104,10.4,0.5794081711574867,10.22304208118182,6.5549446395813185,10487.911423330108,38.696885108947754,13.553691365407659,29.6598651775947,0.125,12.42322076180079,-993.7872629387816,20.0,6.025844980037863,0.3012922490018931,14.311116603193753
414,4,obs_4,1075988,1,0,0,0,goal,1.1545683019276216,0.9479598460282694,0.9479598460282694,1.8184716701507568,0.6590903535434965,0.13390252583556897,0.9885383627383199,3.2086306768776227,2.8901097774505615,222,22.200000000000003,0.8643035701487712,11.664275731589344,14.850721542257393,23761.15446761183,77.58234388688031,16.182249696688686,30.97993751903912,0.17117117117117117,9.63902473201356,84.57376413899942,20.0,19.187539257302728,0.9593769628651364,1.2400245837377009
415,4,obs_4,1075989,1,0,0,0,goal,1.3105463577822356,1.1014067103789396,1.1014067103789396,1.9889405965805054,0.7102358863282862,0.2330871936451106,0.9885161673531518,1.806890030834821,2.3316111087799074,229,22.900000000000002,0.8408790468163271,12.21388354546118,17.57942117781347,28127.073884501548,61.07679019894516,15.045926028864777,33.77788136619668,0.4104803493449782,11.01113653994934,80.44260155599959,20.0,19.256130172093894,0.9628065086046946,1.321951090583407
416,4,obs_4,1075990,1,0,0,0,goal,1.052966909779215,0.8461927869308886,0.8453056852688395,1.735123634338379,0.6278515840086469,0.35710545499668395,0.9888702907380299,3.4173794886893,3.4836402893066407,217,21.700000000000003,0.8838776653055609,11.709379498035677,11.058055127471867,17692.88820395499,81.65644616992384,14.718325175906319,25.900246723456316,0.02304147465437788,9.816319664885144,89.49544744671206,20.0,19.180145337130668,0.9590072668565334,1.2198321052807883
417,4,obs_4,1075991,1,0,0,0,goal,1.1550739761258477,0.9485565877209107,0.9485565877209107,1.860202431678772,0.6591178120900979,0.4372166261666156,0.9894464348873415,2.726049698667949,5.65330400466919,204,20.400000000000002,0.9319824505645369,11.45671487117515,5.347836534613869,8556.538455382191,72.87164944146066,12.76446603713738,17.150425840826596,0.0,8.304070475230413,95.70395781392443,20.001220068035316,19.012441991516553,0.9505641119314033,1.4642151325846353
418,4,obs_4,1075992,1,0,0,0,goal,0.9300621674999316,0.7695356373367785,0.7695356373367785,1.4717131853103638,0.522331827752578,0.3630761856459772,0.9884854965669714,1.5239383897685548,3.5716787338256837,203,20.3,0.9406309960573774,12.414741941273506,15.432807568916502,24692.4921102664,74.2448105670438,17.260509364012563,33.62693824204318,0.10837438423645321,8.105810335404538,90.72615799575723,20.0,19.094809219964766,0.9547404609982383,1.1822044868162627
419,4,obs_4,1075993,1,0,0,0,goal,1.122084780575152,0.9538220786910859,0.9538220786910859,1.6321649551391602,0.5910141258885464,0.35828449391705613,0.9884998951360066,1.799215342220691,3.1553768157958983,210,21.0,0.9072381925119546,12.21174088375909,15.10436044439586,24166.976711033378,69.77705282457707,16.596873001779986,32.647171724410285,0.20952380952380953,8.07836249644907,87.47322850012013,20.0,19.052002042751052,0.9526001021375526,1.354649072578313
420,4,obs_4,1075994,1,0,0,0,goal,1.0656699353374466,0.8246850924279158,0.8197217430510323,1.8216062784194946,0.6809615811861158,0.20611549597901288,0.9889847527447346,1.9223378477052913,2.985065793991089,214,21.400000000000002,0.899981311841259,12.643050712402736,8.858292419702423,14173.267871523876,69.13875570879296,13.554341035260183,21.851732697442312,0.12149532710280374,10.315666692508973,96.84722192540153,20.013399014091764,19.259600073402943,0.9623352864669286,1.2617835013248238
421,4,obs_4,1075995,1,0,0,0,goal,1.2537487520579371,1.0187889425221333,1.0183167701140732,2.029149055480957,0.7313801261938123,0.5894209786208264,0.9894992114948722,1.9905641895264736,4.419202136993408,217,21.700000000000003,0.8886797021556226,11.673093610370215,7.551564193112563,12082.502708980099,69.7504891289605,12.703785241858721,19.929606595896356,0.018433179723502304,11.3433396706692,91.71997064396129,20.0,19.284349536777015,0.9642174768388507,1.2529367002014524
422,4,obs_4,1075996,1,0,0,0,goal,1.0632523604867063,0.8563283750464996,0.8495809712196485,1.7186672687530518,0.6393103748743891,0.04754328600368077,0.9883857483804804,1.348897375116215,3.270956563949585,208,20.8,0.9231389367760132,12.73583104604712,14.863173860095817,23781.078176153307,71.42060632291047,16.350750536675882,32.10496431359878,0.19230769230769232,10.389250543057729,87.88983635510155,20.003468284749005,19.20128988494108,0.9598980342614125,1.2541099694509668
423,4,obs_4,1075997,1,0,0,0,goal,1.486390196401958,1.2174222957100567,1.1996937823913447,2.348579168319702,0.877548086688929,0.2136945536541633,0.9884485246698621,2.66083305282063,2.1508944988250733,246,24.6,0.7943335816789858,12.155289818600911,19.3806362022033,31009.01792352528,53.4204575480247,14.271456257727264,34.28929899766193,0.4186991869918699,13.179844811540184,72.64981639393972,20.032454202669047,19.540606109303052,0.9754474370244429,1.3090527891298396
424,4,obs_4,1075998,1,0,0,0,goal,0.9515241382058232,0.7921346275886493,0.7705996068222309,1.4917720556259155,0.5581885268919073,0.0852017340048025,0.9893357397583847,1.3224742048779876,3.718085289001465,201,20.1,0.9484383852977393,12.396874868158084,12.962329854646129,20739.727767433807,75.07517921924591,16.615135149481596,30.3459307566211,0.0945273631840796,7.9417073341311895,94.20687136300455,20.06167175588912,19.06361154448456,0.9502503966992891,1.3043888577194236
425,4,obs_4,1075999,1,0,0,0,goal,1.298488041650428,1.1045050596813872,1.1045050596813872,1.8884695768356323,0.6827442914059253,0.21887703451490254,0.8712665566793227,0.8712665566793227,2.9403435230255126,209,20.900000000000002,0.9126568556751833,12.582552221117979,14.868050447697554,23788.88071631608,69.60512055800511,15.690662229405273,32.038520272268634,0.31100478468899523,8.433476326089039,81.69245851484683,20.0,19.07452828361133,0.9537264141805665,1.6223878080772658
426,4,obs_4,1076000,1,0,0,0,goal,1.2601604930123387,1.0356450245119304,1.0356450245119304,1.940240502357483,0.7179441840093025,0.027753555894454898,0.9887639287201657,2.9049221821122084,3.828503894805908,228,22.8,0.8401102642809153,11.46743094921112,14.0729026512596,22516.644242015358,67.88280566883508,16.16251710246037,29.596814785087318,0.13596491228070176,9.802882021736343,83.38004613955307,20.0,19.15451402560487,0.9577257012802434,1.3577219753524163
427,4,obs_4,1076001,1,0,0,0,goal,1.4916681415171602,1.246201149370765,1.246201149370765,2.2559142112731934,0.8197905462520552,0.2402532204025049,0.9895023680979083,2.765993014446117,3.906152105331421,214,21.400000000000002,0.8973429223988413,11.657137226557063,11.121683338793352,17794.69334206936,70.46017702756353,16.089751839091484,26.30692895327773,0.04672897196261682,10.344968919833747,90.15497584157126,20.0,19.203138539335207,0.9601569269667604,1.5519004053299097
428,4,obs_4,1076002,1,0,0,0,goal,1.0976794346730172,0.9258201527539263,0.9258201527539263,1.686181664466858,0.58970940814843,0.04022741762365678,0.6939994413061519,0.6939994413061519,3.590328550338745,197,19.700000000000003,0.9675739731898052,12.677058463169233,13.482057558262426,21571.292093219883,78.91215864492922,16.879889330800022,31.089593553301043,0.24873096446700507,8.342681937176874,86.76978326970053,20.0,19.06120727183916,0.9530603635919579,1.3222114448183568
429,4,obs_4,1076003,1,0,0,0,goal,1.2268079382490351,0.97492583428283,0.957237304297385,2.0664472579956055,0.7673033693476946,0.07310756898564989,0.9890799358907154,2.245273919656185,4.148800563812256,222,22.200000000000003,0.8723112314421045,11.896518984356442,9.765500573626948,15624.800917803113,74.57860098705032,14.483225651193118,23.4785182089419,0.08558558558558559,12.33823889117906,87.94805345427388,20.003039246235883,19.365309338014722,0.9681183493982712,1.3133182693101493
430,4,obs_4,1076004,1,0,0,0,goal,1.2618427933886818,0.991668903651663,0.9210813442852853,2.157959222793579,0.8624710965803799,0.308418910969941,0.988812339941525,2.8339631292915852,3.6636767387390137,236,23.6,0.830839006373439,11.868440621737706,10.932292168702118,17491.66746992338,62.328468383626735,12.85743993392868,24.099432714914872,0.16101694915254236,13.694678264741189,83.69667780958844,20.0,19.607800550413163,0.9803900275206582,1.3579948004373321
431,4,obs_4,1076005,1,0,0,0,goal,1.4594084289743987,1.238353426875803,1.238353426875803,2.0908305644989014,0.7722394400096892,0.07559802779836577,0.9888609423104395,1.747544001098938,3.3154834270477296,218,21.8,0.884088832324708,12.58590231712805,15.510415734835142,24816.665175736227,72.61019928664106,16.09897758523582,32.19598338144635,0.1559633027522936,10.581081446862015,81.24925152559646,20.0,19.273136544678636,0.9636568272339318,1.424503274790689
432,4,obs_4,1076006,1,0,0,0,goal,1.2443784413850756,1.062668566491601,1.062668566491601,1.8535068035125732,0.647466773799734,0.19328266919446507,0.9502256155817956,0.9502256155817956,3.9268424034118654,204,20.400000000000002,0.9353014156661894,12.344728259479298,13.554148960718415,21686.63833714946,73.44246885459411,16.084251888984394,30.24242366061491,0.19607843137254902,9.197606347476786,82.72752549346973,20.033537475663177,19.08014887959027,0.952410371995905,1.4625598350608724
433,4,obs_4,1076007,1,0,0,0,goal,1.6280137082252948,1.3405058187578227,1.3405058187578227,2.5631103515625,0.9238359075322278,0.22139163410421245,0.9886429823339621,3.1187326111298237,2.4075319290161135,243,24.3,0.8077886637064082,12.247102864730506,18.54990328003404,29679.84524805446,53.52957869364211,14.127581280273112,33.712234153669066,0.3868312757201646,14.272209533198533,74.39405643338601,20.0,19.62926452806572,0.9814632264032859,1.2822066751596572
434,4,obs_4,1076008,1,0,0,0,goal,1.2175033597630875,0.9955727420793554,0.9955727420793554,1.9413022994995117,0.7008204807673638,0.20172664937727675,0.9883710880062311,2.971352522906619,2.6989631175994875,239,23.900000000000002,0.8059234935440595,11.377993951781525,16.442378868692543,26307.80618990807,64.6017009470643,14.543106010050106,31.054815418051874,0.301255230125523,10.83953091484364,75.21043538796069,20.0,19.26157149570302,0.963078574785151,1.2669214599017764
435,4,obs_4,1076009,1,0,0,0,goal,1.3702900910450768,1.1529940457186765,1.1529940457186765,2.075343608856201,0.7404725951401601,0.12166872215522707,0.9887401590024634,2.598766292836239,3.528463125228882,225,22.5,0.8528991309561583,11.184113807678223,12.494464370095683,19991.14299215309,68.77970024943352,16.216193901689103,27.40479473537869,0.12,9.919791293102623,82.33110777844847,20.01414844383957,19.190230446513564,0.958833222425728,1.4512415076150802
436,4,obs_4,1076010,1,0,0,0,goal,0.9859514222842685,0.8003865880146622,0.7775328335165977,1.6018089056015015,0.6062531648643351,0.1258499889857636,0.9202332231382409,0.9202332231382409,3.9962021827697756,200,20.0,0.9500578731651319,12.430209985077381,13.345297891887936,21352.476627020696,77.86354096091571,17.965576065194373,31.01280996799469,0.12,8.01285466800948,91.85098180255403,20.036213184006257,19.00115746330264,0.9483407512588335,1.3740494495014908
437,4,obs_4,1076011,0,1,0,0,obstacle,0.8662016011930483,0.6395366717278298,0.6395366717278298,1.707908034324646,0.5842072058993204,0.0,0.9883544239741073,1.663820475144196,4.664148330688477,113,11.3,0.6601641006432973,10.72183923647467,7.2534467342556646,11605.514774809062,34.196203095572336,15.112095941694843,30.559152290884374,0.23008849557522124,11.351246611577741,-988.6986211567099,20.03768914960053,7.4598543372692605,0.37229115002105817,12.91837123790434
438,4,obs_4,1076012,1,0,0,0,goal,0.9911789213422552,0.7540318079832019,0.7537612083257079,1.7333732843399048,0.6436456283830141,0.018364462836796835,0.9893657361134678,1.7474926606114312,3.7961140632629395,212,21.200000000000003,0.9083214823508068,12.565828004816794,10.479631522683817,16767.41043629411,72.8784441382964,15.397156504919161,25.518084010987913,0.0660377358490566,9.273885800417803,99.60451611439117,20.0,19.25641542583711,0.9628207712918554,1.1847381121891383
439,4,obs_4,1076013,1,0,0,0,goal,1.3407973254406773,1.1308858242905921,1.1308858242905921,1.9961596727371216,0.7203018258532059,0.23009799465792194,0.9895022009211468,2.031869535366382,5.103496837615967,210,21.0,0.9095651281324759,11.317073141677039,9.32469376705357,14919.510027285713,81.0892449611682,14.515596104085411,23.101096993400937,0.04285714285714286,8.717276356148265,90.79283824091411,20.000065762930152,19.100867690781993,0.955040244226856,1.5630009900110733
440,4,obs_4,1076014,1,0,0,0,goal,1.2412486358602906,1.0428905160992346,1.0428905160992346,1.9129661321640015,0.6731103531036382,0.036617351637585394,0.1535721501172514,0.1535721501172514,2.6040023803710937,199,19.900000000000002,0.9550769132642273,12.23828345656994,12.599994393801046,20159.991030081674,79.6289962951583,16.083058203138823,29.181310160076197,0.3015075376884422,7.393793821750917,69.72254644232896,20.0,19.006030573958128,0.9503015286979064,1.7782191842995483
441,4,obs_4,1076015,1,0,0,0,goal,1.3402385918743949,1.0382678685443743,0.9930802885214893,2.296881914138794,0.900017235223602,0.12013766821037984,0.9884521012382874,1.8539785508793396,1.849855089187622,245,24.5,0.8077961994988603,12.530123296562506,17.590923541015965,28145.477665625538,50.237725504109115,13.413250769826847,32.25121262608742,0.2612244897959184,14.816703429735345,76.83283464695702,20.0745574118785,19.791006887722077,0.9858751294816271,1.2391323740543805
442,4,obs_4,1076016,1,0,0,0,goal,1.1251874523377448,0.8643106534910944,0.8303949945942967,1.9516836404800415,0.7592700151138875,0.12137001683655099,0.989358956720814,1.6582213562106989,3.9477776527404784,213,21.3,0.9139176037038257,13.073032699000667,10.203503157072635,16325.605051316214,77.83645762587493,14.767776418135167,24.96677100938251,0.07042253521126761,11.654743203874759,98.5059160047428,20.0,19.466444958891483,0.9733222479445741,1.2755877075780435
443,4,obs_4,1076017,1,0,0,0,goal,1.209703489204505,0.9580161616328025,0.9527249511627254,2.0392467975616455,0.7454513392740916,0.1196505668127706,0.989413621094729,2.994416872259264,3.9854397773742676,214,21.400000000000002,0.9064585581293645,12.036807267465324,7.601111357977266,12161.778172763627,68.93241450260501,13.661546833202936,20.505613779353205,0.02336448598130841,11.43886643529282,95.34711133910241,20.0,19.3982131439684,0.96991065719842,1.1918698259120148
444,4,obs_4,1076018,1,0,0,0,goal,1.7779122703408388,1.3915024282849011,1.3539133222043223,3.066498041152954,1.1523414237916514,0.0633686954256438,0.988550760325549,2.1668865159029007,1.6311059713363647,255,25.5,0.7904968002138362,12.828588315318612,18.586264425255333,29738.02308040853,46.625085421434534,12.518877840657483,32.72991450627645,0.36470588235294116,19.000292568870734,68.10583610258851,20.0,20.157668405452824,1.0078834202726412,1.4166347759526454
445,4,obs_4,1076019,1,0,0,0,goal,1.202505943018679,0.9324201034494054,0.8638192371395707,2.0979530811309814,0.8365625311612115,0.23053411375731517,0.9884033557135866,3.0153030155242417,2.118530750274658,241,24.1,0.8109619829114881,11.916961011055594,14.525282463368853,23240.45194139016,57.48336027065913,12.766591354652807,29.003037070832313,0.2821576763485477,13.526093071784096,77.89841599281125,20.0,19.54418378816687,0.9772091894083434,1.3595916529754761
