#{"t_start": 1789835494.9627342, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
16.015104,64,13506.279646,True,False,head_on
11.330925,59,13506.497726,True,False,overtaking
-384.16452,54,13506.993999,False,True,crossing
103.36752,39,13508.115778,True,False,being_overtaken
52.23529,51,13509.033141,True,False,no_target
-381.9103,34,13509.033141,False,True,head_on
85.40442,36,13509.203461,True,False,being_overtaken
33.94506,53,13510.365027,True,False,no_target
98.33818,58,13510.645175,True,False,no_target
-294.7426,20,13511.213604,False,True,crossing
70.14487,56,13511.333066,True,False,no_target
-322.22348,14,13511.497494,False,True,crossing
18.972422,61,13511.931209,True,False,crossing
27.797503,64,13511.931209,True,False,overtaking
2.3466067,57,13512.244456,True,False,overtaking
93.45374,37,13512.844593,True,False,being_overtaken
21.135212,54,13514.02617,True,False,head_on
82.37009,38,13514.591588,True,False,being_overtaken
76.29374,39,13514.756831,True,False,being_overtaken
-343.8463,36,13514.87304,False,True,crossing
-39.596016,81,13515.109576,True,False,crossing
90.41142,52,13515.359431,True,False,crossing
76.83792,63,13515.763925,True,False,no_target
-16.998379,58,13516.260933,True,False,null
141.57317,62,13516.838452,True,False,null
132.38103,57,13517.118202,True,False,no_target
85.096565,39,13517.492079,True,False,being_overtaken
60.336502,59,13518.111566,True,False,overtaking
60.46811,58,13519.092402,True,False,crossing
110.08265,55,13519.092402,True,False,no_target
39.81921,54,13519.313592,True,False,no_target
93.289925,52,13520.573624,True,False,no_target
21.026516,58,13520.573624,True,False,head_on
78.198654,37,13521.699245,True,False,being_overtaken
-323.66803,23,13521.930709,False,True,null
-310.71445,22,13522.154838,False,True,crossing
-299.5595,13,13522.439531,False,True,crossing
-316.84995,16,13522.699582,False,True,crossing
-1.5866688,72,13523.467352,True,False,no_target
119.09969,56,13523.540051,True,False,no_target
65.28598,75,13524.37411,True,False,crossing
50.71458,56,13524.941364,True,False,crossing
80.379776,58,13525.39328,True,False,no_target
38.617916,62,13526.800454,True,False,overtaking
74.758156,61,13527.160096,True,False,null
-421.18982,28,13527.372488,False,True,overtaking
62.408722,56,13527.372488,True,False,overtaking
100.49878,59,13527.372488,True,False,head_on
114.38742,54,13527.533014,True,False,no_target
63.75661,56,13528.968095,True,False,no_target
91.49972,58,13529.105089,True,False,head_on
-312.4377,29,13530.452882,False,True,head_on
-71.12875,48,13530.452882,True,False,head_on
-385.929,56,13530.588389,False,True,crossing
126.347626,57,13532.587558,True,False,no_target
68.28805,55,13532.587558,True,False,overtaking
12.631871,56,13532.743979,True,False,head_on
15.865178,60,13533.409677,True,False,null
-19.175701,48,13533.560899,True,False,crossing
17.972702,77,13534.062215,True,False,crossing
37.483616,58,13534.552681,True,False,head_on
-306.7892,14,13534.661958,False,True,crossing
105.13364,56,13536.83093,True,False,null
48.486748,59,13536.939811,True,False,crossing
34.001465,61,13537.141713,True,False,crossing
35.247498,57,13539.455456,True,False,overtaking
-334.3067,25,13539.455456,False,True,crossing
57.371895,50,13539.78193,True,False,no_target
-218.24724,64,13540.75762,True,False,head_on
119.538155,56,13541.237081,True,False,null
78.66515,57,13541.74724,True,False,overtaking
-139.25671,78,13541.851496,True,False,overtaking
-321.2292,24,13542.111667,False,True,head_on
93.869736,62,13542.277606,True,False,null
61.74757,52,13542.523511,True,False,head_on
113.9429,54,13542.845307,True,False,no_target
-5.6327586,36,13543.360518,True,False,being_overtaken
-342.8455,20,13544.101894,False,True,head_on
83.45319,52,13544.356235,True,False,null
103.226456,53,13545.637889,True,False,null
87.79868,37,13545.749864,True,False,being_overtaken
83.439705,65,13545.999626,True,False,crossing
83.03375,54,13546.083352,True,False,no_target
18.719149,54,13546.509542,True,False,overtaking
-1.6938436,61,13546.663278,True,False,overtaking
31.32739,58,13546.663278,True,False,head_on
14.324409,56,13547.754221,True,False,overtaking
40.885876,51,13548.047578,True,False,no_target
-403.75534,35,13548.278917,False,True,crossing
97.60649,55,13548.635322,True,False,head_on
-362.6659,22,13549.321425,False,True,crossing
62.726933,51,13549.564629,True,False,no_target
50.32884,50,13550.199792,True,False,null
134.5907,59,13550.899636,True,False,no_target
72.27677,51,13550.943976,True,False,no_target
76.05636,64,13551.323958,True,False,head_on
47.402203,65,13551.887143,True,False,head_on
-322.85107,18,13552.113456,False,True,crossing
128.56119,56,13552.646669,True,False,no_target
-393.3935,17,13552.646669,False,True,being_overtaken
83.96484,58,13552.988138,True,False,head_on
19.585222,51,13553.471517,True,False,null
64.54972,53,13553.954161,True,False,overtaking
56.629055,66,13553.954161,True,False,head_on
-372.61307,23,13554.427392,False,True,crossing
57.267887,50,13554.586541,True,False,no_target
68.857124,38,13555.032883,True,False,being_overtaken
90.38705,56,13555.629008,True,False,head_on
38.62037,53,13556.780589,True,False,head_on
-299.25815,20,13557.264864,False,True,crossing
63.44782,50,13557.394126,True,False,overtaking
62.445114,57,13557.53302,True,False,no_target
90.70399,56,13558.365981,True,False,head_on
106.02925,56,13558.933575,True,False,head_on
70.8855,56,13559.728055,True,False,overtaking
75.18852,67,13560.169806,True,False,null
36.517456,60,13560.169806,True,False,head_on
89.19352,37,13560.169806,True,False,being_overtaken
130.7316,58,13560.359753,True,False,no_target
87.47693,35,13560.725694,True,False,being_overtaken
-329.90216,13,13561.529874,False,True,crossing
-332.08368,18,13561.94234,False,True,crossing
53.00848,54,13562.806228,True,False,null
98.663605,60,13563.082573,True,False,null
-334.19296,15,13563.94931,False,True,crossing
-344.1922,26,13563.94931,False,True,crossing
58.068207,58,13564.083287,True,False,head_on
58.69879,58,13564.644663,True,False,overtaking
-30.685574,53,13564.644663,True,False,crossing
123.64083,55,13565.462993,True,False,no_target
76.94737,52,13565.585786,True,False,head_on
50.062943,63,13565.870142,True,False,overtaking
122.58931,60,13566.833744,True,False,crossing
55.94453,36,13567.172384,True,False,being_overtaken
47.768993,55,13567.251473,True,False,overtaking
4.812192,41,13567.879618,True,False,being_overtaken
33.01931,54,13568.146922,True,False,crossing
89.560616,37,13568.450349,True,False,being_overtaken
84.679794,55,13568.450349,True,False,overtaking
128.37747,59,13568.564085,True,False,null
-365.9233,35,13569.562785,False,True,head_on
84.21892,57,13570.020836,True,False,null
69.619095,53,13570.086988,True,False,no_target
-553.7752,35,13570.58442,False,True,crossing
-74.837715,34,13571.086145,True,False,being_overtaken
84.284424,55,13571.821769,True,False,no_target
137.64581,59,13572.036659,True,False,null
68.16299,55,13573.542293,True,False,head_on
42.281063,64,13573.819955,True,False,no_target
41.229946,62,13573.969558,True,False,crossing
29.304249,53,13575.098992,True,False,no_target
60.290905,57,13575.160598,True,False,null
-331.0611,18,13575.224202,False,True,crossing
71.47418,56,13575.794895,True,False,head_on
83.711334,65,13575.859958,True,False,crossing
55.984085,54,13576.129016,True,False,head_on
-327.82922,19,13576.442159,False,True,crossing
80.7066,54,13577.016952,True,False,head_on
-417.99646,45,13577.704238,False,True,being_overtaken
-19.551483,52,13578.422227,True,False,head_on
4.5555787,78,13579.137562,True,False,crossing
-300.34814,15,13579.137562,False,True,crossing
-293.58365,16,13579.733371,False,True,crossing
44.463074,57,13579.893374,True,False,head_on
95.72623,59,13580.105474,True,False,head_on
14.058146,46,13580.504825,True,False,overtaking
124.31932,56,13580.582403,True,False,null
-328.7938,20,13580.730692,False,True,crossing
86.670616,58,13580.816009,True,False,overtaking
29.838385,58,13581.919841,True,False,head_on
56.80833,59,13582.894874,True,False,overtaking
-410.9554,53,13585.277492,False,True,overtaking
130.73056,56,13585.277492,True,False,no_target
65.92113,68,13585.582477,True,False,null
-0.5325114,60,13585.748169,True,False,head_on
126.75308,56,13586.427179,True,False,no_target
79.08588,59,13586.427179,True,False,overtaking
49.411106,62,13586.643945,True,False,null
83.06485,62,13586.851022,True,False,head_on
111.514626,59,13587.019933,True,False,null
-297.67844,18,13587.139195,False,True,crossing
-328.95477,16,13587.523,False,True,crossing
106.825966,57,13587.721972,True,False,null
-326.30243,29,13588.359584,False,True,head_on
51.043922,57,13589.604861,True,False,head_on
46.239403,55,13589.783122,True,False,no_target
78.786125,66,13590.204939,True,False,null
88.35741,57,13590.654775,True,False,head_on
59.33833,57,13590.820218,True,False,head_on
48.7563,51,13591.503214,True,False,no_target
59.650185,62,13591.936266,True,False,head_on
-400.24503,18,13592.002021,False,True,crossing
54.715042,70,13592.282106,True,False,crossing
-312.82468,29,13592.456956,False,True,head_on
94.41571,64,13592.529797,True,False,no_target
46.74578,37,13592.765894,True,False,being_overtaken
117.39046,60,13593.304841,True,False,no_target
-414.62732,44,13594.805499,False,True,crossing
-305.41544,12,13595.77357,False,True,crossing
135.0536,60,13596.450456,True,False,null
21.09794,53,13596.53054,True,False,crossing
30.262648,53,13596.597273,True,False,null
66.968956,56,13597.229918,True,False,null
15.841525,65,13598.073794,True,False,crossing
-327.13278,17,13598.48227,False,True,crossing
64.92245,63,13598.67563,True,False,head_on
-328.923,18,13598.67563,False,True,no_target
47.525913,65,13599.175649,True,False,head_on
54.173027,69,13599.175649,True,False,overtaking
63.109085,60,13599.309739,True,False,overtaking
92.25462,56,13601.835119,True,False,head_on
-292.56323,30,13602.325969,False,True,head_on
73.072174,56,13602.69313,True,False,overtaking
23.612587,61,13603.795465,True,False,overtaking
60.345623,55,13603.893477,True,False,overtaking
116.7836,54,13603.983392,True,False,no_target
106.22872,65,13604.366525,True,False,crossing
-177.82562,57,13604.366525,True,False,head_on
67.637856,52,13604.453038,True,False,overtaking
67.84115,59,13604.89286,True,False,head_on
-323.83603,15,13605.442874,False,True,crossing
48.84043,51,13606.124209,True,False,no_target
76.605606,56,13606.921854,True,False,overtaking
103.40354,59,13607.530908,True,False,head_on
-437.29376,48,13607.843252,False,True,being_overtaken
66.14276,55,13608.357736,True,False,no_target
-211.72113,51,13608.450626,True,False,head_on
91.08137,37,13609.23131,True,False,being_overtaken
-350.66418,21,13609.397623,False,True,head_on
51.291107,68,13609.830263,True,False,null
64.84485,59,13609.940308,True,False,null
36.485123,69,13610.385931,True,False,null
84.66862,58,13610.531883,True,False,head_on
15.053328,40,13611.698009,True,False,being_overtaken
95.519104,56,13611.698009,True,False,overtaking
-394.89914,30,13611.771292,False,True,being_overtaken
-349.53555,26,13612.10583,False,True,crossing
123.2397,55,13613.062116,True,False,null
31.459917,58,13613.471143,True,False,no_target
-288.80798,24,13614.370679,False,True,head_on
-324.06296,20,13614.655448,False,True,crossing
63.99184,57,13614.819892,True,False,crossing
98.12407,59,13615.567754,True,False,head_on
-358.23636,20,13616.089072,False,True,crossing
65.26862,64,13616.482067,True,False,no_target
-321.47617,15,13616.783988,False,True,crossing
47.462845,78,13616.783988,True,False,crossing
-315.08032,19,13616.783988,False,True,crossing
117.56713,54,13617.166623,True,False,no_target
94.69406,62,13617.87939,True,False,null
-357.71625,16,13618.089758,False,True,being_overtaken
69.86599,62,13618.241282,True,False,head_on
-385.3351,29,13618.848276,False,True,crossing
70.45507,59,13618.979209,True,False,head_on
-319.52243,21,13619.426178,False,True,being_overtaken
-264.80255,55,13619.490616,True,False,head_on
103.31674,42,13619.64022,True,False,being_overtaken
-418.18787,46,13620.480382,False,True,being_overtaken
45.751144,57,13620.97958,True,False,overtaking
97.176636,57,13620.97958,True,False,head_on
-324.39044,25,13621.267093,False,True,crossing
29.21504,35,13621.951706,True,False,being_overtaken
75.61384,54,13621.951706,True,False,no_target
70.30096,39,13622.176011,True,False,being_overtaken
-5.0198145,60,13622.682642,True,False,overtaking
-440.67798,30,13622.842848,False,True,head_on
97.29109,57,13623.227859,True,False,overtaking
67.26839,60,13623.400429,True,False,head_on
-40.246925,36,13623.905117,True,False,being_overtaken
-309.67783,32,13624.999594,False,True,null
48.81644,50,13625.57022,True,False,no_target
3.7753,55,13625.645275,True,False,null
94.54446,36,13629.680594,True,False,being_overtaken
-365.2427,47,13629.878618,False,True,being_overtaken
49.342354,63,13630.560861,True,False,overtaking
72.41465,65,13630.748213,True,False,head_on
44.305737,56,13630.932107,True,False,overtaking
86.567795,36,13631.98735,True,False,being_overtaken
47.415527,63,13632.085069,True,False,head_on
-26.481417,57,13632.405487,True,False,overtaking
-450.1705,34,13633.03426,False,True,crossing
23.709139,54,13633.298516,True,False,crossing
-365.36182,26,13633.736966,False,True,head_on
63.57157,54,13634.108298,True,False,head_on
118.85273,54,13635.255866,True,False,no_target
-348.40546,31,13635.427325,False,True,crossing
19.461367,58,13636.666642,True,False,overtaking
86.18821,38,13636.868121,True,False,being_overtaken
82.60615,62,13637.323349,True,False,head_on
-352.35822,16,13637.509888,False,True,being_overtaken
-336.32764,24,13638.125922,False,True,head_on
72.70405,61,13638.991092,True,False,head_on
61.8034,62,13638.991092,True,False,head_on
25.91417,54,13639.27681,True,False,overtaking
-332.1026,20,13639.433164,False,True,crossing
13.08395,55,13639.675136,True,False,crossing
127.94477,55,13639.985317,True,False,no_target
-355.93774,23,13641.72514,False,True,head_on
-15.191223,49,13642.699497,True,False,overtaking
49.772552,58,13642.699497,True,False,overtaking
-359.12582,17,13643.19242,False,True,crossing
79.24768,56,13643.725184,True,False,crossing
126.850075,57,13644.239424,True,False,null
76.677925,57,13644.897308,True,False,head_on
