#{"t_start": 1790128351.6862817, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
-329.96915,14,6761.691843,False,True,crossing
25.828072,65,6761.934405,True,False,head_on
103.76527,63,6762.869068,True,False,no_target
137.4691,66,6763.215597,True,False,no_target
138.25536,59,6763.215597,True,False,no_target
-296.27634,20,6763.266593,False,True,crossing
-20.609962,69,6763.327679,True,False,head_on
16.453165,73,6763.620429,True,False,crossing
92.866,68,6764.463468,True,False,crossing
-331.9987,25,6764.514509,False,True,crossing
99.99103,70,6764.595661,True,False,head_on
-378.9146,18,6764.646857,False,True,crossing
-312.52512,23,6764.704291,False,True,crossing
71.134415,64,6764.883968,True,False,null
-296.7787,22,6766.094605,False,True,crossing
55.156593,73,6766.665441,True,False,null
144.50346,62,6767.032301,True,False,no_target
140.03484,65,6767.347235,True,False,null
115.43451,69,6767.616302,True,False,head_on
34.995956,64,6768.296237,True,False,head_on
-383.35312,27,6768.29805,False,True,head_on
127.25937,65,6768.29805,True,False,null
87.62226,66,6769.450634,True,False,head_on
113.70217,67,6769.678952,True,False,head_on
98.65428,66,6769.678952,True,False,no_target
-337.17276,24,6769.678952,False,True,crossing
-343.25217,14,6770.460161,False,True,crossing
-334.10187,33,6770.760752,False,True,head_on
89.206406,60,6771.230746,True,False,no_target
-316.23322,17,6772.481262,False,True,crossing
107.83941,66,6773.132467,True,False,no_target
-381.6212,28,6773.330178,False,True,crossing
100.97647,66,6774.842222,True,False,head_on
129.80083,70,6775.33059,True,False,no_target
47.476,64,6775.33059,True,False,head_on
9.953444,65,6775.391934,True,False,head_on
23.935677,68,6775.526242,True,False,no_target
-296.5273,27,6775.768492,False,True,head_on
86.93636,76,6775.768492,True,False,null
56.393223,64,6776.173877,True,False,head_on
-326.70224,18,6776.834701,False,True,crossing
-434.09192,29,6776.896532,False,True,head_on
104.891884,66,6778.340213,True,False,crossing
95.69189,63,6778.532356,True,False,no_target
-363.8739,16,6779.294344,False,True,crossing
-335.7395,28,6779.712767,False,True,crossing
108.48206,61,6779.814941,True,False,no_target
-400.086,41,6779.865624,False,True,no_target
132.19882,67,6780.787165,True,False,no_target
143.05289,62,6780.787165,True,False,no_target
-297.40216,16,6780.977454,False,True,crossing
48.804672,76,6781.565455,True,False,crossing
123.877686,66,6781.717686,True,False,no_target
88.61747,78,6781.717686,True,False,head_on
120.14805,65,6782.651204,True,False,head_on
-352.31265,30,6783.480538,False,True,head_on
-337.80997,25,6783.480538,False,True,crossing
-318.8552,19,6784.776058,False,True,crossing
94.77111,62,6785.513779,True,False,no_target
109.86402,63,6786.412091,True,False,head_on
143.67508,62,6786.49317,True,False,no_target
126.024185,65,6786.685856,True,False,crossing
-557.5583,45,6787.125213,False,True,crossing
46.26195,66,6787.285945,True,False,crossing
120.48022,67,6787.457445,True,False,head_on
103.36603,65,6787.974386,True,False,null
-296.56522,18,6788.350466,False,True,crossing
-5.4304543,85,6788.827157,True,False,crossing
-363.61935,18,6790.259676,False,True,crossing
-301.87695,28,6790.321311,False,True,head_on
75.54695,63,6790.791588,True,False,crossing
74.437706,77,6790.847768,True,False,null
103.36787,69,6791.038671,True,False,null
124.05072,65,6791.038671,True,False,head_on
46.768356,65,6847.89643,True,False,head_on
-336.98038,18,6847.958154,False,True,crossing
95.04171,66,6848.678622,True,False,head_on
113.254395,63,6848.75029,True,False,no_target
-343.13498,33,6850.16866,False,True,head_on
-291.78235,17,6850.16866,False,True,crossing
101.94319,67,6850.341841,True,False,null
-293.8414,19,6851.422539,False,True,crossing
-291.2063,21,6851.790619,False,True,crossing
57.203342,68,6852.461581,True,False,no_target
75.35257,71,6853.464849,True,False,head_on
35.763626,67,6853.608854,True,False,head_on
40.25679,72,6853.731214,True,False,head_on
-21.675856,74,6853.843063,True,False,head_on
55.884632,72,6854.116687,True,False,head_on
42.500874,66,6854.250675,True,False,head_on
-289.05087,21,6855.385692,False,True,crossing
71.18586,67,6855.622536,True,False,head_on
145.31052,62,6856.968451,True,False,no_target
-345.18845,14,6857.088639,False,True,crossing
-363.637,21,6857.40705,False,True,crossing
137.86656,64,6857.563526,True,False,null
-353.44016,17,6858.027893,False,True,crossing
49.01653,79,6858.162231,True,False,crossing
145.49965,63,6859.501122,True,False,no_target
146.76219,62,6859.582863,True,False,no_target
144.27058,61,6859.633946,True,False,no_target
-362.42566,17,6859.836504,False,True,crossing
-321.7432,23,6860.836886,False,True,crossing
72.631615,63,6860.836886,True,False,head_on
92.03736,74,6861.245137,True,False,null
-339.96344,28,6861.916049,False,True,head_on
-353.79736,16,6861.992143,False,True,crossing
-335.4578,28,6862.511332,False,True,crossing
-297.06525,17,6862.772851,False,True,crossing
18.171902,64,6863.613812,True,False,head_on
-291.4866,13,6863.695967,False,True,crossing
-297.9898,16,6863.839112,False,True,crossing
104.027855,63,6864.866901,True,False,head_on
122.42228,64,6865.516575,True,False,head_on
145.91782,63,6865.516575,True,False,no_target
-10.190886,70,6865.840242,True,False,crossing
-328.19873,16,6866.428235,False,True,crossing
-371.06985,29,6866.545006,False,True,head_on
135.86848,67,6866.627136,True,False,null
-291.60574,13,6867.649138,False,True,crossing
145.94884,62,6867.71246,True,False,no_target
50.32863,68,6868.075333,True,False,head_on
-337.20905,18,6869.150138,False,True,crossing
-353.51428,28,6869.150138,False,True,head_on
-332.6504,17,6869.886178,False,True,crossing
36.587215,67,6870.197053,True,False,head_on
62.193085,67,6870.49282,True,False,head_on
-339.13824,23,6872.006907,False,True,crossing
98.603386,65,6872.080685,True,False,crossing
104.07424,62,6872.38313,True,False,no_target
81.76498,72,6873.071764,True,False,null
-296.56046,34,6873.587885,False,True,head_on
-350.81558,19,6874.139137,False,True,crossing
92.658066,72,6874.262261,True,False,no_target
-357.09323,21,6874.435112,False,True,crossing
-398.44702,17,6874.861651,False,True,crossing
105.04953,71,6875.277342,True,False,head_on
-336.33246,19,6875.694672,False,True,crossing
-314.6436,20,6875.694672,False,True,crossing
123.77426,62,6876.248922,True,False,crossing
125.49625,64,6876.51276,True,False,head_on
92.12838,74,6877.074553,True,False,head_on
-294.62296,29,6877.196366,False,True,crossing
-295.70755,14,6877.481038,False,True,crossing
114.7615,62,6877.93385,True,False,head_on
-354.57837,16,6878.343159,False,True,crossing
-356.63446,16,6879.059272,False,True,crossing
47.29697,63,6879.059272,True,False,null
-331.92676,18,6879.557066,False,True,crossing
144.6188,61,6879.642643,True,False,no_target
106.95093,65,6880.244961,True,False,crossing
143.5543,62,6880.541284,True,False,no_target
-334.4022,18,6880.541284,False,True,crossing
109.28326,67,6880.859431,True,False,head_on
88.45303,65,6881.687208,True,False,crossing
63.431114,67,6882.173522,True,False,null
74.63614,68,6882.682046,True,False,head_on
-315.03412,16,6883.908153,False,True,crossing
110.28749,64,6884.633781,True,False,null
-329.3615,22,6884.633781,False,True,crossing
108.30292,67,6885.350533,True,False,null
111.801,64,6885.618589,True,False,head_on
-405.22665,20,6885.959332,False,True,crossing
-344.4104,13,6886.382457,False,True,crossing
-368.40366,32,6886.449454,False,True,crossing
-301.27478,18,6888.108449,False,True,crossing
73.68223,65,6888.108449,True,False,head_on
147.7813,64,6888.527455,True,False,no_target
125.585205,65,6888.916124,True,False,head_on
81.634514,66,6889.890765,True,False,head_on
-351.56473,16,6890.521737,False,True,crossing
-405.32303,21,6890.79974,False,True,crossing
-367.463,18,6891.320319,False,True,crossing
-368.46533,23,6892.756274,False,True,no_target
-396.73233,19,6892.756274,False,True,crossing
54.677715,66,6892.756274,True,False,head_on
142.13776,62,6892.921738,True,False,no_target
145.5711,63,6893.096943,True,False,no_target
116.6725,60,6893.369946,True,False,no_target
-340.31973,13,6893.492874,False,True,crossing
113.417114,64,6893.636508,True,False,null
63.28567,64,6893.728615,True,False,crossing
23.931053,66,6893.829828,True,False,head_on
-305.33017,27,6894.381639,False,True,crossing
77.1768,69,6895.298527,True,False,no_target
-403.0925,30,6895.477407,False,True,crossing
-308.09274,23,6949.745319,False,True,head_on
-318.52585,18,6950.974523,False,True,crossing
141.11446,64,6951.211521,True,False,null
-365.50806,21,6951.252645,False,True,crossing
132.96504,62,6951.590833,True,False,null
135.28827,68,6951.590833,True,False,null
110.00376,61,6951.971888,True,False,no_target
105.50898,64,6952.262074,True,False,no_target
-418.99387,26,6952.518512,False,True,crossing
-332.51733,19,6952.559127,False,True,crossing
90.45962,70,6953.044477,True,False,head_on
119.51052,68,6953.044477,True,False,head_on
-306.2749,18,6953.484998,False,True,crossing
-294.90897,27,6955.233702,False,True,head_on
-373.61823,26,6955.233702,False,True,crossing
-372.10358,19,6955.374505,False,True,crossing
-356.6425,26,6955.374505,False,True,head_on
-306.3115,27,6956.454135,False,True,crossing
93.511314,65,6957.214419,True,False,head_on
87.274994,63,6957.376957,True,False,crossing
132.74686,68,6957.468332,True,False,null
120.37008,72,6957.837263,True,False,null
-401.78336,32,6959.836932,False,True,crossing
-363.12717,27,6960.285901,False,True,crossing
123.58423,71,6960.336656,True,False,null
61.261536,69,6961.413569,True,False,head_on
90.63556,70,6961.413569,True,False,null
55.454338,71,6961.480398,True,False,crossing
77.828285,72,6961.825692,True,False,crossing
85.526695,63,6963.134554,True,False,null
-301.45065,17,6963.134554,False,True,crossing
96.76358,66,6963.661772,True,False,head_on
25.268866,69,6964.470981,True,False,head_on
-299.18402,15,6964.470981,False,True,crossing
11.3326,66,6964.796098,True,False,crossing
-510.5889,41,6964.796098,False,True,crossing
141.79335,60,6964.903134,True,False,no_target
118.580215,68,6965.296443,True,False,null
-412.3613,27,6965.51609,False,True,crossing
-372.83688,18,6965.568976,False,True,crossing
-354.99713,23,6965.980622,False,True,crossing
-337.09036,15,6966.998193,False,True,crossing
103.874565,67,6967.050288,True,False,null
90.998856,72,6967.189289,True,False,head_on
-334.1197,14,6967.770386,False,True,crossing
-336.44705,29,6967.817634,False,True,head_on
118.60764,68,6968.077893,True,False,head_on
-356.15433,28,6969.177966,False,True,head_on
-362.38535,33,6969.224965,False,True,head_on
144.73177,61,6969.384081,True,False,no_target
97.398415,61,6969.568495,True,False,no_target
122.97026,70,6969.986338,True,False,null
146.02534,63,6970.232108,True,False,no_target
-347.8755,29,6970.433605,False,True,head_on
-337.32925,16,6970.676969,False,True,crossing
-363.6627,21,6970.807688,False,True,crossing
24.121912,67,6971.071576,True,False,crossing
-319.67993,14,6971.15495,False,True,crossing
-399.942,28,6971.396273,False,True,head_on
-330.3786,17,6972.055638,False,True,crossing
119.92,64,6972.218119,True,False,no_target
124.670685,65,6972.330019,True,False,head_on
-291.69208,21,6972.622489,False,True,crossing
-304.37265,30,6972.678033,False,True,head_on
145.62999,65,6974.187737,True,False,null
-315.26596,23,6974.242824,False,True,head_on
109.48999,62,6974.373843,True,False,no_target
71.55837,66,6974.955879,True,False,head_on
-315.34674,18,6975.181888,False,True,crossing
58.380257,71,6975.681638,True,False,crossing
97.50409,64,6975.938769,True,False,no_target
118.986855,65,6977.407986,True,False,head_on
38.141396,66,6977.773768,True,False,head_on
-344.12833,21,6977.950377,False,True,crossing
13.8295145,67,6978.227103,True,False,head_on
60.78208,69,6978.497238,True,False,head_on
-422.73956,37,6978.968525,False,True,crossing
-358.4134,15,6978.968525,False,True,crossing
144.35484,61,6980.011303,True,False,no_target
146.7285,62,6980.153412,True,False,no_target
-345.33215,16,6980.449558,False,True,crossing
-290.55902,23,6980.449558,False,True,crossing
-365.2999,18,6980.546818,False,True,crossing
-366.31247,18,6981.165973,False,True,crossing
-23.75728,68,6981.364498,True,False,head_on
104.11094,71,6981.853167,True,False,head_on
-318.59253,17,6982.351031,False,True,crossing
141.1038,66,6982.69523,True,False,null
-403.30063,22,6982.69523,False,True,crossing
116.36662,62,6982.746166,True,False,crossing
136.52373,63,6983.303745,True,False,null
-323.65396,16,6983.499628,False,True,crossing
144.67902,61,6984.198387,True,False,no_target
-316.26614,17,6984.424461,False,True,crossing
-373.84042,18,6984.517904,False,True,crossing
46.511158,65,6985.284551,True,False,head_on
99.36833,67,6985.284551,True,False,null
129.19476,69,6985.438315,True,False,no_target
-301.09006,17,6985.747954,False,True,crossing
34.66727,67,6986.30067,True,False,crossing
-309.64752,21,6986.592759,False,True,crossing
-403.76157,24,6987.147227,False,True,crossing
112.88723,63,6987.457014,True,False,no_target
83.90622,65,6987.518849,True,False,head_on
17.427431,68,6987.656341,True,False,head_on
-305.38867,25,6988.536365,False,True,head_on
74.10114,66,6988.99558,True,False,head_on
-374.05713,29,6989.117537,False,True,crossing
111.67669,68,6989.508192,True,False,head_on
123.73673,62,6990.444832,True,False,no_target
103.91163,69,7038.204888,True,False,no_target
116.28445,66,7038.54416,True,False,head_on
-377.4409,25,7038.671591,False,True,crossing
55.300182,62,7039.052479,True,False,crossing
136.42113,59,7039.300692,True,False,no_target
133.43802,62,7039.300692,True,False,null
121.26654,64,7040.748189,True,False,crossing
-365.17337,29,7040.901407,False,True,head_on
140.31354,61,7040.964951,True,False,no_target
35.872074,63,7041.65384,True,False,crossing
29.428772,70,7041.65384,True,False,head_on
-289.19577,19,7041.903995,False,True,crossing
75.04537,64,7042.714393,True,False,head_on
139.29881,64,7044.046032,True,False,null
-324.50696,25,7044.310321,False,True,head_on
144.43198,61,7044.362052,True,False,no_target
144.06902,63,7044.725377,True,False,null
-335.55978,18,7044.846649,False,True,crossing
-411.78546,21,7046.244386,False,True,crossing
-48.915077,77,7046.636182,True,False,crossing
112.91473,62,7046.908071,True,False,head_on
142.08069,62,7047.246059,True,False,null
139.09476,59,7047.577075,True,False,no_target
-314.2628,27,7047.577075,False,True,head_on
-327.3544,18,7047.663822,False,True,crossing
-368.61163,22,7048.059856,False,True,crossing
-398.3254,20,7048.366406,False,True,crossing
