#{"t_start": 1789659575.908703, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
85.424416,66,1373.925582,True,False,no_target
57.23169,67,1375.282344,True,False,no_target
137.2235,60,1375.581128,True,False,no_target
80.41942,67,1376.803996,True,False,no_target
136.7846,63,1376.905303,True,False,no_target
84.84907,61,1377.862252,True,False,no_target
44.212143,66,1377.958144,True,False,no_target
140.53815,62,1378.174406,True,False,no_target
94.44475,63,1378.448578,True,False,no_target
83.08462,67,1379.716,True,False,no_target
139.95067,62,1379.800623,True,False,no_target
126.228035,64,1384.653364,True,False,no_target
-352.73474,35,1384.717451,False,True,no_target
101.474174,69,1385.386012,True,False,no_target
129.46237,64,1386.26907,True,False,no_target
101.11713,65,1386.26907,True,False,no_target
134.4637,60,1386.854403,True,False,no_target
133.79349,63,1387.693192,True,False,no_target
88.31922,69,1387.78165,True,False,no_target
139.67491,59,1388.668399,True,False,no_target
95.70887,63,1388.949649,True,False,no_target
134.52756,60,1390.311623,True,False,no_target
144.73656,61,1390.50683,True,False,no_target
127.19173,59,1391.020313,True,False,no_target
72.297806,59,1391.896241,True,False,no_target
124.41054,62,1392.194329,True,False,no_target
141.26729,62,1392.768585,True,False,no_target
138.00842,59,1393.465525,True,False,no_target
113.0443,66,1394.049575,True,False,no_target
135.92236,61,1394.622082,True,False,no_target
136.13153,63,1395.113397,True,False,no_target
129.03935,59,1396.331465,True,False,no_target
51.292797,62,1396.435542,True,False,no_target
131.9356,57,1396.634749,True,False,no_target
105.52753,63,1398.058956,True,False,no_target
82.99963,61,1398.173188,True,False,no_target
127.376564,58,1398.466153,True,False,no_target
138.3533,61,1399.465845,True,False,no_target
88.6515,65,1400.40554,True,False,no_target
101.6816,63,1400.756936,True,False,no_target
89.97076,62,1401.128918,True,False,no_target
140.98454,60,1402.15335,True,False,no_target
140.76407,62,1402.246778,True,False,no_target
134.63306,60,1402.346753,True,False,no_target
62.979237,62,1403.902816,True,False,no_target
88.11142,64,1404.215079,True,False,no_target
95.04695,65,1404.577849,True,False,no_target
123.680405,63,1405.315469,True,False,no_target
128.24524,60,1405.939218,True,False,no_target
137.0821,62,1406.470277,True,False,no_target
128.0424,62,1406.816765,True,False,no_target
100.86357,60,1407.883259,True,False,no_target
141.09056,62,1407.883259,True,False,no_target
97.34063,63,1408.102644,True,False,no_target
133.97318,58,1409.648077,True,False,no_target
80.1705,62,1409.746178,True,False,no_target
142.88925,62,1410.418816,True,False,no_target
106.755,62,1411.218243,True,False,no_target
130.85492,58,1411.52322,True,False,no_target
144.39113,63,1412.55249,True,False,no_target
57.12918,63,1412.940702,True,False,no_target
135.83919,59,1413.822691,True,False,no_target
69.3327,63,1414.015686,True,False,no_target
136.24774,66,1414.321293,True,False,no_target
125.0101,59,1415.324735,True,False,no_target
118.95657,63,1415.755398,True,False,no_target
78.68255,58,1415.933147,True,False,no_target
139.61093,62,1417.006865,True,False,no_target
96.92739,65,1417.582661,True,False,no_target
137.32,64,1418.483205,True,False,no_target
113.93947,63,1418.75707,True,False,no_target
137.8427,61,1419.55087,True,False,no_target
94.331024,63,1419.55087,True,False,no_target
134.66432,60,1419.733706,True,False,no_target
140.94838,61,1420.839321,True,False,no_target
136.19919,59,1421.094684,True,False,no_target
102.62432,60,1421.382031,True,False,no_target
117.44037,63,1422.770805,True,False,no_target
129.7815,62,1423.24102,True,False,no_target
138.7249,58,1424.13279,True,False,no_target
139.86105,63,1424.333035,True,False,no_target
131.36543,57,1424.930141,True,False,no_target
134.23364,58,1425.230789,True,False,no_target
95.57201,64,1425.683709,True,False,no_target
130.61813,60,1426.731957,True,False,no_target
95.1656,61,1427.140808,True,False,no_target
83.758446,74,1428.727906,True,False,no_target
92.520386,64,1429.237961,True,False,no_target
76.70528,67,1430.054549,True,False,no_target
141.7979,59,1430.364826,True,False,no_target
106.20548,63,1430.573152,True,False,no_target
109.39575,61,1431.486094,True,False,no_target
91.775505,66,1431.701169,True,False,no_target
134.21094,62,1432.01913,True,False,no_target
71.08089,59,1432.73866,True,False,no_target
140.28874,61,1433.323352,True,False,no_target
135.41129,60,1437.915985,True,False,no_target
107.98179,62,1438.633781,True,False,no_target
105.9825,59,1439.147205,True,False,no_target
141.38976,62,1439.691122,True,False,no_target
129.98947,58,1440.505193,True,False,no_target
74.60138,71,1440.908054,True,False,no_target
140.92366,62,1441.101645,True,False,no_target
129.72685,61,1441.299615,True,False,no_target
135.82361,63,1442.218794,True,False,no_target
87.01722,65,1443.002939,True,False,no_target
142.26527,62,1444.199278,True,False,no_target
137.57555,61,1445.253105,True,False,no_target
103.19457,69,1445.534324,True,False,no_target
80.31119,62,1445.902986,True,False,no_target
76.12938,58,1446.199428,True,False,no_target
103.257095,61,1446.880712,True,False,no_target
139.08748,60,1447.182479,True,False,no_target
112.71199,65,1447.472975,True,False,no_target
78.50683,61,1448.146559,True,False,no_target
98.578224,64,1449.151102,True,False,no_target
84.19068,62,1450.095417,True,False,no_target
135.38914,58,1451.063433,True,False,no_target
97.47686,62,1451.164653,True,False,no_target
95.74215,65,1452.093534,True,False,no_target
104.04005,62,1452.093534,True,False,no_target
91.78121,61,1452.690928,True,False,no_target
137.30156,63,1453.190267,True,False,no_target
138.06874,62,1453.393453,True,False,no_target
110.98433,61,1453.983605,True,False,no_target
96.23509,64,1455.350652,True,False,no_target
80.73695,64,1456.366894,True,False,no_target
139.0939,59,1456.863214,True,False,no_target
141.82591,61,1457.161128,True,False,no_target
84.67215,60,1458.087279,True,False,no_target
136.8365,59,1458.595384,True,False,no_target
136.10542,66,1458.709598,True,False,no_target
134.54912,58,1459.235535,True,False,no_target
139.99596,60,1460.072386,True,False,no_target
78.75172,69,1460.193022,True,False,no_target
92.612686,64,1461.856919,True,False,no_target
104.82155,61,1462.515265,True,False,no_target
135.03056,58,1462.988271,True,False,no_target
135.0656,64,1463.272362,True,False,no_target
107.52567,64,1464.460078,True,False,no_target
142.50511,60,1464.657094,True,False,no_target
99.77123,64,1464.963246,True,False,no_target
87.290726,60,1465.167422,True,False,no_target
136.42062,59,1465.851913,True,False,no_target
99.496414,66,1466.598078,True,False,no_target
131.55315,59,1467.52275,True,False,no_target
130.22043,59,1468.217072,True,False,no_target
97.976234,63,1469.124266,True,False,no_target
75.443596,61,1469.218158,True,False,no_target
129.87277,59,1470.174763,True,False,no_target
101.600815,59,1470.689934,True,False,no_target
114.13321,62,1470.689934,True,False,no_target
129.28612,59,1470.877769,True,False,no_target
107.40647,62,1471.80871,True,False,no_target
106.27898,62,1472.50723,True,False,no_target
135.73892,58,1473.035255,True,False,no_target
135.90303,58,1473.671572,True,False,no_target
138.99217,60,1474.674404,True,False,no_target
95.20417,67,1475.406895,True,False,no_target
142.12584,60,1475.654557,True,False,no_target
138.41577,63,1476.37276,True,False,no_target
85.87113,62,1476.462797,True,False,no_target
136.03484,65,1476.557415,True,False,no_target
143.50018,63,1477.470755,True,False,no_target
101.94801,60,1477.926118,True,False,no_target
105.592255,62,1478.626169,True,False,no_target
138.65181,62,1479.270652,True,False,no_target
126.47485,59,1480.010325,True,False,no_target
129.48264,58,1480.956874,True,False,no_target
136.26314,62,1481.049271,True,False,no_target
123.65995,57,1481.704066,True,False,no_target
136.50375,61,1482.177024,True,False,no_target
108.72941,63,1482.177024,True,False,no_target
136.2511,61,1483.119642,True,False,no_target
57.630733,64,1483.891377,True,False,no_target
103.03953,59,1484.178108,True,False,no_target
83.226524,60,1484.914741,True,False,no_target
96.13242,67,1489.366817,True,False,no_target
92.34817,59,1489.57953,True,False,no_target
143.18248,62,1489.992847,True,False,no_target
132.10782,59,1490.387591,True,False,no_target
80.80093,63,1491.268221,True,False,no_target
126.53125,64,1491.370605,True,False,no_target
90.09088,58,1491.82146,True,False,no_target
132.80583,59,1492.744436,True,False,no_target
123.95649,62,1493.345744,True,False,no_target
133.1273,63,1494.256714,True,False,no_target
88.64431,58,1495.287441,True,False,no_target
136.86296,58,1495.501956,True,False,no_target
137.64352,60,1496.528455,True,False,no_target
70.780525,68,1496.974835,True,False,no_target
136.16272,60,1497.617533,True,False,no_target
93.63001,64,1498.27371,True,False,no_target
88.91207,66,1499.034206,True,False,no_target
137.42708,63,1499.753231,True,False,no_target
134.53831,61,1500.203957,True,False,no_target
90.77185,64,1501.495038,True,False,no_target
133.07452,61,1502.216583,True,False,no_target
142.10608,63,1502.620727,True,False,no_target
138.38815,59,1503.249071,True,False,no_target
106.786606,63,1504.104264,True,False,no_target
96.80538,64,1504.787669,True,False,no_target
139.24895,60,1504.887802,True,False,no_target
141.36586,64,1505.810668,True,False,no_target
102.41136,67,1506.682101,True,False,no_target
92.74445,65,1506.8735,True,False,no_target
131.94167,61,1507.638553,True,False,no_target
140.54073,61,1508.298641,True,False,no_target
91.43235,62,1508.768523,True,False,no_target
94.07946,61,1510.066893,True,False,no_target
55.51901,71,1510.255919,True,False,no_target
126.6394,57,1510.349019,True,False,no_target
80.05717,66,1511.083124,True,False,no_target
87.326965,61,1511.634294,True,False,no_target
141.31699,60,1512.364364,True,False,no_target
110.38429,61,1512.657944,True,False,no_target
88.68931,64,1513.69869,True,False,no_target
103.969894,66,1514.53725,True,False,no_target
106.42924,62,1514.629082,True,False,no_target
132.80931,59,1515.577384,True,False,no_target
139.08902,61,1515.968102,True,False,no_target
139.94003,61,1516.06885,True,False,no_target
86.29638,66,1517.333162,True,False,no_target
99.69526,64,1517.737051,True,False,no_target
145.76263,62,1518.296143,True,False,no_target
129.72255,60,1518.394803,True,False,no_target
135.60352,62,1519.714889,True,False,no_target
102.085724,62,1520.557046,True,False,no_target
102.66872,63,1520.733748,True,False,no_target
131.9252,63,1521.653854,True,False,no_target
98.3645,60,1521.847462,True,False,no_target
100.89752,70,1522.669287,True,False,no_target
135.0294,59,1522.954644,True,False,no_target
125.64519,65,1523.826941,True,False,no_target
134.2493,61,1524.104871,True,False,no_target
140.11482,62,1524.104871,True,False,no_target
107.92554,62,1525.421378,True,False,no_target
139.2135,60,1526.119959,True,False,no_target
107.26839,64,1526.665495,True,False,no_target
136.24063,62,1527.484947,True,False,no_target
138.51851,61,1527.588629,True,False,no_target
99.96421,60,1528.436433,True,False,no_target
139.33786,60,1528.728608,True,False,no_target
137.94469,59,1529.593832,True,False,no_target
90.644875,60,1529.972458,True,False,no_target
134.43484,63,1530.266993,True,False,no_target
74.0054,60,1531.320952,True,False,no_target
95.83448,62,1532.143366,True,False,no_target
95.59518,59,1532.427865,True,False,no_target
138.8334,60,1533.316095,True,False,no_target
89.052086,67,1533.863366,True,False,no_target
132.80939,61,1534.158787,True,False,no_target
137.08414,60,1534.352503,True,False,no_target
137.19765,58,1535.626421,True,False,no_target
58.55344,67,1535.808761,True,False,no_target
99.3453,66,1536.07829,True,False,no_target
132.85696,58,1536.643017,True,False,no_target
100.15281,60,1537.690339,True,False,no_target
133.89668,61,1538.026851,True,False,no_target
138.41335,61,1538.93037,True,False,no_target
135.58261,58,1542.532769,True,False,no_target
100.51015,62,1542.638279,True,False,no_target
100.58182,64,1543.355886,True,False,no_target
138.84862,59,1544.447534,True,False,no_target
81.36063,65,1544.86635,True,False,no_target
137.18213,60,1544.86635,True,False,no_target
97.954414,61,1545.579123,True,False,no_target
137.58945,63,1546.820898,True,False,no_target
84.04305,66,1547.46132,True,False,no_target
141.33339,61,1547.910765,True,False,no_target
136.14673,60,1548.477278,True,False,no_target
105.669136,64,1548.798795,True,False,no_target
84.96391,64,1549.639226,True,False,no_target
144.75073,62,1550.810567,True,False,no_target
96.634155,64,1550.996974,True,False,no_target
69.83354,69,1551.09531,True,False,no_target
142.0383,61,1551.373532,True,False,no_target
140.68398,60,1552.500704,True,False,no_target
80.72851,64,1553.483074,True,False,no_target
78.694534,64,1553.935597,True,False,no_target
136.58777,66,1554.680094,True,False,no_target
137.50421,64,1554.779831,True,False,no_target
140.96054,60,1555.152374,True,False,no_target
102.45939,58,1556.204123,True,False,no_target
113.95384,61,1556.746985,True,False,no_target
133.95755,60,1556.926584,True,False,no_target
133.4406,65,1557.02007,True,False,no_target
134.31639,58,1557.829762,True,False,no_target
85.3128,63,1559.35692,True,False,no_target
105.487724,65,1560.050283,True,False,no_target
101.14597,61,1560.455077,True,False,no_target
140.80832,61,1560.563045,True,False,no_target
96.33349,61,1560.999758,True,False,no_target
124.6938,59,1561.88567,True,False,no_target
96.491905,58,1562.519245,True,False,no_target
138.29034,61,1562.611156,True,False,no_target
141.11775,65,1563.318565,True,False,no_target
140.76152,59,1563.627659,True,False,no_target
84.33117,67,1566.132868,True,False,no_target
140.34923,59,1566.455,True,False,no_target
135.74226,65,1566.670767,True,False,no_target
85.03426,62,1566.893273,True,False,no_target
135.94112,59,1567.019726,True,False,no_target
85.66954,63,1568.374134,True,False,no_target
92.98819,59,1568.672209,True,False,no_target
119.40769,64,1569.303062,True,False,no_target
108.49528,63,1569.913445,True,False,no_target
133.27771,60,1569.913445,True,False,no_target
139.63141,60,1572.56677,True,False,no_target
131.23753,64,1572.665314,True,False,no_target
139.27592,61,1573.055296,True,False,no_target
89.44795,61,1573.16118,True,False,no_target
78.67578,68,1573.541373,True,False,no_target
142.55586,60,1574.569403,True,False,no_target
79.571556,66,1574.851951,True,False,no_target
91.611176,65,1575.594332,True,False,no_target
134.96555,60,1575.698884,True,False,no_target
83.506516,64,1576.096241,True,False,no_target
132.5888,62,1578.465564,True,False,no_target
101.58519,62,1578.57576,True,False,no_target
85.05513,58,1578.57576,True,False,no_target
138.81477,60,1578.880261,True,False,no_target
136.68901,64,1579.652041,True,False,no_target
134.65819,59,1580.223678,True,False,no_target
135.4603,60,1580.598282,True,False,no_target
136.86044,59,1581.264063,True,False,no_target
86.550804,62,1581.661238,True,False,no_target
104.88946,61,1581.94953,True,False,no_target
143.32976,61,1584.532963,True,False,no_target
105.45365,60,1584.532963,True,False,no_target
136.43883,61,1584.640542,True,False,no_target
141.45732,61,1584.977849,True,False,no_target
84.823166,62,1586.020884,True,False,no_target
138.48242,60,1586.439471,True,False,no_target
77.1849,62,1587.054686,True,False,no_target
92.068886,63,1587.942971,True,False,no_target
136.1455,60,1588.054929,True,False,no_target
97.18184,63,1588.733159,True,False,no_target
101.05387,59,1590.86052,True,False,no_target
135.3805,60,1590.86052,True,False,no_target
140.56612,61,1590.967939,True,False,no_target
143.5054,62,1591.450953,True,False,no_target
77.400795,61,1592.190762,True,False,no_target
122.427185,66,1594.202168,True,False,no_target
137.4162,62,1594.418163,True,False,no_target
138.38333,61,1595.177549,True,False,no_target
133.58978,60,1595.177549,True,False,no_target
74.600136,62,1596.060618,True,False,no_target
126.63228,58,1597.920002,True,False,no_target
133.20555,57,1597.920002,True,False,no_target
104.89085,63,1598.435499,True,False,no_target
140.00507,61,1598.826063,True,False,no_target
136.28995,60,1599.539571,True,False,no_target
133.62387,59,1600.350045,True,False,no_target
131.56517,59,1600.549696,True,False,no_target
140.85292,59,1601.269956,True,False,no_target
138.80484,63,1601.667098,True,False,no_target
129.84918,56,1601.768567,True,False,no_target
98.538605,62,1604.197429,True,False,no_target
91.70317,63,1604.298796,True,False,no_target
82.90615,58,1604.677039,True,False,no_target
93.066574,63,1604.76503,True,False,no_target
138.73056,60,1605.511575,True,False,no_target
100.010216,57,1606.166183,True,False,no_target
118.5266,60,1606.257538,True,False,no_target
130.51096,60,1607.066699,True,False,no_target
72.20496,61,1607.533969,True,False,no_target
85.4549,63,1607.792767,True,False,no_target
127.30844,57,1609.494946,True,False,no_target
90.536804,61,1609.947654,True,False,no_target
135.07565,58,1610.046965,True,False,no_target
111.78155,64,1610.682669,True,False,no_target
134.85182,59,1610.942108,True,False,no_target
135.3478,58,1611.513824,True,False,no_target
137.72897,61,1611.905854,True,False,no_target
59.815807,54,1612.580913,True,False,no_target
79.90169,65,1613.142,True,False,no_target
131.68404,59,1613.338144,True,False,no_target
131.16489,61,1615.227731,True,False,no_target
136.97957,59,1615.622955,True,False,no_target
80.14213,64,1616.014762,True,False,no_target
71.231125,58,1616.224773,True,False,no_target
98.90939,61,1616.806616,True,False,no_target
109.50493,60,1617.29374,True,False,no_target
135.34477,60,1617.679576,True,False,no_target
74.256256,62,1618.567889,True,False,no_target
81.50402,60,1618.95459,True,False,no_target
136.70483,58,1618.95459,True,False,no_target
95.07266,62,1621.200375,True,False,no_target
67.913284,62,1621.589195,True,False,no_target
93.61701,62,1622.139232,True,False,no_target
79.00435,64,1622.139232,True,False,no_target
138.78204,60,1622.512904,True,False,no_target
102.22897,61,1623.044013,True,False,no_target
133.66147,58,1623.142807,True,False,no_target
105.76859,57,1624.287839,True,False,no_target
97.36609,62,1624.399222,True,False,no_target
136.92609,59,1624.518863,True,False,no_target
139.63727,59,1626.859975,True,False,no_target
78.037285,58,1627.165684,True,False,no_target
104.87626,56,1627.555091,True,False,no_target
90.28447,61,1628.067569,True,False,no_target
95.217445,60,1628.377017,True,False,no_target
133.35344,59,1628.870998,True,False,no_target
137.58437,59,1628.980523,True,False,no_target
79.83574,56,1629.933835,True,False,no_target
136.53801,58,1630.347885,True,False,no_target
139.07225,61,1630.54748,True,False,no_target
138.6024,59,1632.794765,True,False,no_target
100.16854,58,1633.024245,True,False,no_target
99.08092,58,1633.489194,True,False,no_target
126.40239,57,1633.907859,True,False,no_target
132.59111,58,1634.314106,True,False,no_target
137.0855,60,1635.014713,True,False,no_target
91.280914,63,1635.424291,True,False,no_target
128.4104,57,1635.724379,True,False,no_target
96.620056,60,1636.472624,True,False,no_target
114.29828,60,1636.690858,True,False,no_target
87.38507,58,1639.12115,True,False,no_target
106.564445,62,1639.350775,True,False,no_target
91.18388,58,1639.556311,True,False,no_target
129.62198,58,1639.970783,True,False,no_target
121.825676,55,1640.072174,True,False,no_target
92.65088,60,1641.34435,True,False,no_target
82.640686,58,1641.562102,True,False,no_target
125.14349,58,1641.883657,True,False,no_target
106.23282,58,1642.606487,True,False,no_target
-355.83917,73,1644.315537,False,True,no_target
99.236015,60,1648.488352,True,False,no_target
105.4271,59,1648.600285,True,False,no_target
88.468994,57,1648.600285,True,False,no_target
-333.49548,38,1648.600285,False,True,no_target
111.1189,60,1649.446474,True,False,no_target
68.271164,66,1649.983785,True,False,no_target
103.60858,60,1650.707311,True,False,no_target
130.70482,57,1650.91164,True,False,no_target
79.901825,65,1652.498025,True,False,no_target
92.513336,61,1653.961366,True,False,no_target
134.83876,59,1654.963443,True,False,no_target
86.51699,61,1655.188815,True,False,no_target
112.364456,62,1655.188815,True,False,no_target
82.98386,62,1655.303377,True,False,no_target
62.53477,58,1655.721128,True,False,no_target
134.36711,57,1656.140697,True,False,no_target
102.783455,57,1656.913518,True,False,no_target
103.897934,61,1657.543591,True,False,no_target
85.43444,61,1659.094938,True,False,no_target
86.06663,63,1660.718342,True,False,no_target
127.07355,55,1661.031671,True,False,no_target
117.375595,55,1661.141056,True,False,no_target
134.4227,59,1661.237082,True,False,no_target
143.9069,60,1661.519737,True,False,no_target
100.530975,61,1662.145335,True,False,no_target
136.13966,58,1662.248738,True,False,no_target
139.58966,61,1663.276001,True,False,no_target
128.92497,57,1663.475425,True,False,no_target
81.34231,61,1665.373472,True,False,no_target
93.66852,60,1666.807542,True,False,no_target
86.00848,57,1667.009533,True,False,no_target
134.45972,59,1667.009533,True,False,no_target
90.82198,61,1667.311748,True,False,no_target
127.75868,58,1667.412274,True,False,no_target
125.036766,58,1668.08483,True,False,no_target
83.700264,61,1668.28798,True,False,no_target
104.30747,59,1669.385659,True,False,no_target
87.83383,63,1669.598965,True,False,no_target
131.27238,57,1670.999817,True,False,no_target
82.16542,56,1672.406199,True,False,no_target
125.21266,58,1672.600073,True,False,no_target
115.01749,61,1672.701875,True,False,no_target
126.69005,59,1672.985233,True,False,no_target
98.71708,59,1673.082264,True,False,no_target
134.90979,59,1673.696415,True,False,no_target
135.37834,59,1673.885213,True,False,no_target
129.84555,56,1674.654762,True,False,no_target
117.24943,56,1674.852602,True,False,no_target
88.70746,59,1676.561521,True,False,no_target
77.74458,58,1678.080791,True,False,no_target
106.01508,60,1678.397955,True,False,no_target
95.3116,57,1678.397955,True,False,no_target
81.21448,64,1678.512916,True,False,no_target
124.55968,57,1678.512916,True,False,no_target
115.989044,62,1679.740892,True,False,no_target
59.214527,63,1680.059416,True,False,no_target
137.87735,59,1680.449161,True,False,no_target
131.3751,58,1680.550978,True,False,no_target
137.46951,58,1682.249537,True,False,no_target
91.571014,58,1683.71762,True,False,no_target
105.53527,59,1684.102682,True,False,no_target
138.18694,58,1684.102682,True,False,no_target
73.00831,59,1684.102682,True,False,no_target
94.458466,64,1684.665395,True,False,no_target
96.32382,61,1685.477775,True,False,no_target
136.8369,59,1685.571176,True,False,no_target
134.33356,58,1685.839205,True,False,no_target
75.97893,61,1686.212319,True,False,no_target
128.46738,62,1687.972862,True,False,no_target
130.19061,57,1689.31377,True,False,no_target
94.52784,57,1689.31377,True,False,no_target
139.85979,59,1689.510127,True,False,no_target
79.787865,65,1689.704425,True,False,no_target
122.69156,59,1690.076613,True,False,no_target
115.466324,56,1691.060734,True,False,no_target
130.06345,59,1691.060734,True,False,no_target
122.39826,60,1691.061762,True,False,no_target
72.502556,62,1691.979301,True,False,no_target
142.1739,62,1693.801413,True,False,no_target
126.591194,57,1695.223945,True,False,no_target
83.514404,62,1695.333094,True,False,no_target
127.31489,64,1695.554803,True,False,no_target
102.6352,63,1695.668527,True,False,no_target
100.5335,57,1696.701298,True,False,no_target
137.62456,58,1696.802352,True,False,no_target
109.76045,61,1697.116623,True,False,no_target
-362.66925,74,1697.418494,False,True,no_target
92.96819,62,1698.212525,True,False,no_target
131.72954,58,1703.775361,True,False,no_target
131.29097,56,1705.117566,True,False,no_target
129.55627,57,1705.339654,True,False,no_target
139.23734,60,1705.896547,True,False,no_target
66.9557,64,1706.369694,True,False,no_target
133.97089,58,1706.75343,True,False,no_target
82.3212,55,1706.857625,True,False,no_target
92.460434,62,1707.266259,True,False,no_target
138.2585,61,1707.738239,True,False,no_target
135.60344,59,1708.281295,True,False,no_target
125.19235,56,1709.330435,True,False,no_target
133.69063,57,1710.438859,True,False,no_target
137.13878,60,1710.889066,True,False,no_target
139.27681,60,1711.357794,True,False,no_target
135.14322,58,1711.615492,True,False,no_target
123.26988,58,1711.950002,True,False,no_target
133.84984,58,1712.044451,True,False,no_target
139.97556,60,1712.560251,True,False,no_target
138.9694,59,1712.922914,True,False,no_target
130.13373,58,1713.38216,True,False,no_target
124.16591,57,1714.379893,True,False,no_target
97.28465,63,1716.05055,True,False,no_target
87.42561,62,1716.413091,True,False,no_target
137.45465,58,1716.765794,True,False,no_target
124.87468,62,1716.862638,True,False,no_target
82.2213,55,1716.963156,True,False,no_target
129.77913,61,1717.441479,True,False,no_target
134.44937,58,1717.799359,True,False,no_target
128.03978,57,1718.067475,True,False,no_target
130.53915,57,1718.523006,True,False,no_target
124.89134,56,1719.417534,True,False,no_target
131.5673,57,1721.298006,True,False,no_target
91.567795,58,1721.777498,True,False,no_target
99.78763,59,1722.304941,True,False,no_target
114.840965,57,1722.304941,True,False,no_target
143.02138,61,1722.583035,True,False,no_target
137.73343,58,1722.866388,True,False,no_target
106.46222,61,1723.537532,True,False,no_target
129.88187,59,1723.641559,True,False,no_target
138.1759,60,1724.184215,True,False,no_target
131.97375,58,1724.97766,True,False,no_target
123.86589,56,1726.836156,True,False,no_target
82.811104,60,1727.683854,True,False,no_target
97.39363,60,1728.133946,True,False,no_target
124.31734,61,1728.241004,True,False,no_target
97.76884,60,1728.460768,True,False,no_target
101.76456,62,1729.014271,True,False,no_target
134.67424,58,1729.313851,True,False,no_target
105.8626,59,1729.518926,True,False,no_target
72.998024,60,1730.217257,True,False,no_target
141.59982,61,1731.121481,True,False,no_target
124.49733,65,1733.363677,True,False,no_target
85.77923,57,1733.464723,True,False,no_target
125.77148,57,1734.020821,True,False,no_target
133.35483,60,1734.217498,True,False,no_target
96.038025,59,1734.425655,True,False,no_target
121.93019,56,1734.881614,True,False,no_target
134.92935,59,1734.881614,True,False,no_target
136.01544,59,1735.35022,True,False,no_target
128.33563,60,1736.069363,True,False,no_target
134.15007,58,1736.689295,True,False,no_target
103.63371,60,1738.874913,True,False,no_target
131.9384,60,1738.972801,True,False,no_target
129.3082,57,1739.235123,True,False,no_target
130.87146,59,1739.576972,True,False,no_target
136.84924,58,1739.67172,True,False,no_target
95.31815,59,1740.210596,True,False,no_target
132.03119,58,1740.588689,True,False,no_target
98.346146,63,1740.588689,True,False,no_target
138.23746,60,1741.507833,True,False,no_target
137.7254,60,1742.135679,True,False,no_target
64.23802,60,1744.339869,True,False,no_target
134.74626,59,1744.339869,True,False,no_target
127.67114,57,1744.45357,True,False,no_target
128.6741,59,1744.987872,True,False,no_target
107.68756,60,1745.170291,True,False,no_target
77.49405,59,1745.610713,True,False,no_target
124.95983,57,1745.793689,True,False,no_target
87.48852,57,1745.793689,True,False,no_target
134.12897,58,1746.793443,True,False,no_target
143.48526,62,1747.850688,True,False,no_target
133.1407,59,1749.839098,True,False,no_target
137.40988,60,1749.947654,True,False,no_target
134.07298,60,1750.051332,True,False,no_target
84.46202,57,1750.361319,True,False,no_target
54.081245,61,1750.957127,True,False,no_target
130.67131,58,1754.487661,True,False,no_target
80.874695,63,1754.766779,True,False,no_target
53.906937,63,1754.971556,True,False,no_target
129.38763,57,1755.501447,True,False,no_target
140.78241,60,1757.044402,True,False,no_target
105.42095,59,1759.134299,True,False,no_target
105.947784,60,1759.356759,True,False,no_target
87.53799,59,1759.356759,True,False,no_target
72.89344,61,1759.840314,True,False,no_target
131.71452,57,1760.037314,True,False,no_target
100.533394,60,1760.697313,True,False,no_target
99.05009,56,1760.794714,True,False,no_target
114.0329,56,1761.281571,True,False,no_target
141.16978,63,1761.281571,True,False,no_target
126.64591,56,1762.684932,True,False,no_target
126.62051,59,1765.166286,True,False,no_target
131.42857,57,1765.166286,True,False,no_target
99.62288,59,1765.38338,True,False,no_target
126.16481,56,1765.832247,True,False,no_target
131.0428,58,1765.832247,True,False,no_target
91.75568,61,1767.241617,True,False,no_target
136.0068,58,1767.455083,True,False,no_target
103.36727,67,1767.796888,True,False,no_target
81.077324,64,1768.135991,True,False,no_target
96.11919,63,1769.594662,True,False,no_target
75.53429,55,1771.354594,True,False,no_target
-404.5447,32,1771.46729,False,True,no_target
97.90845,57,1771.813859,True,False,no_target
81.23436,56,1772.140962,True,False,no_target
-345.98236,35,1772.140962,False,True,no_target
102.08111,63,1772.245876,True,False,no_target
129.95694,58,1772.35537,True,False,no_target
131.14008,56,1773.783483,True,False,no_target
134.24223,58,1773.783483,True,False,no_target
-340.87952,33,1775.757122,False,True,no_target
75.015236,57,1775.985433,True,False,no_target
90.936005,52,1777.032937,True,False,no_target
71.915565,54,1777.372838,True,False,no_target
-280.33307,56,1777.87101,True,False,no_target
62.364376,56,1778.264938,True,False,no_target
82.37831,57,1778.481929,True,False,no_target
138.02948,59,1778.481929,True,False,no_target
117.3022,54,1779.47942,True,False,no_target
71.421196,61,1780.197604,True,False,no_target
129.83751,59,1781.761734,True,False,no_target
94.686714,58,1781.870449,True,False,no_target
82.76517,54,1782.516907,True,False,no_target
-381.4357,33,1782.854879,False,True,no_target
125.324814,55,1782.985186,True,False,no_target
58.264282,58,1783.898902,True,False,no_target
-27.899956,56,1784.312775,True,False,no_target
55.91641,59,1784.414976,True,False,no_target
77.07123,63,1785.015158,True,False,no_target
-361.72693,31,1785.123881,False,True,no_target
75.10427,54,1785.882279,True,False,no_target
-442.52155,38,1785.995817,False,True,no_target
-397.6699,35,1786.660925,False,True,no_target
40.14749,62,1789.166188,True,False,no_target
127.033005,61,1789.480308,True,False,no_target
33.662033,56,1789.786055,True,False,no_target
101.89736,57,1790.289591,True,False,no_target
74.40149,54,1790.676975,True,False,no_target
