episode_id,obstacle_count,group,seed,success,obstacle_collision,border_collision,timeout,term_reason,rms_cte,mean_cte,mean_signed_cte,max_cte,std_cte,min_obstacle_clearance,min_border_clearance,min_lateral_border_clearance,min_front_clearance,path_completion_steps,path_completion_time_s,mean_speed,mean_rpm,control_effort,control_effort_deg2s,mean_abs_rudder_rate,mean_abs_rudder_rate_achieved,mean_abs_rudder_deg,rudder_saturation_fraction,mean_abs_course_error,ep_reward,reference_path_length,actual_path_length,path_efficiency,d_end
397,3,obs_3,976071,1,0,0,0,goal,1.9224933185419315,1.5941427535342663,1.5941427535342663,3.064619302749634,1.0745647682632051,0.8849893233008478,0.988758511509443,2.371801093536055,7.942556285858155,241,24.1,0.8297635432406391,12.15307142051841,7.399767610798377,11839.628177277402,11.980618014931679,7.674380932721954,17.24133261259166,0.0995850622406639,16.894736443841843,76.2893610736339,20.023898319459853,19.997301392099402,0.9986717407901236,1.4329018707625234
398,3,obs_3,976072,1,0,0,0,goal,1.5101957794748717,1.3203724537756287,-1.3203724537756287,2.170353651046753,0.7330128755037261,0.31284868678775885,0.9887975024960719,2.7375323188274514,2.126740598678589,268,26.8,0.7267584684836222,12.127470284387636,12.378299449697634,19805.279119516214,16.321706291888088,10.219180316269993,23.38276277949561,0.19776119402985073,12.53071671343173,89.3995071341486,20.0,19.47712695536108,0.973856347768054,1.6153810163853688
399,3,obs_3,976073,1,0,0,0,goal,1.0465364664258354,0.8528437854012073,-0.8528437854012073,1.668231725692749,0.606544353911248,0.43255309770557243,0.9889127359081411,3.247882269524128,5.75076117515564,181,18.1,1.0446365836139262,12.5110072471222,0.9117189729909028,1458.7503567854446,13.407585157288446,4.586737127469087,6.618958940492809,0.0,6.56991626883621,91.8469993679715,20.041648726398034,18.907922163412067,0.9434314722075401,1.6892427696754704
400,4,obs_4,1075974,1,0,0,0,goal,1.5515369362034923,1.3016427007372156,-1.3016427007372156,2.3196215629577637,0.8443892135865119,0.4976987066152523,0.9888990734254477,3.1644926689270285,4.416685009002686,191,19.1,1.0055217684606381,12.587335840530733,3.7480589991327067,5996.89439861233,20.347562777368644,8.082924243485937,14.551439157331178,0.0,9.73255717511653,85.35127070970243,20.04422480916405,19.205465777598192,0.9581545787102536,1.7990428794448283
401,4,obs_4,1075975,1,0,0,0,goal,1.881163974402542,1.5424332191930614,1.5424332191930614,3.008613109588623,1.076883309797165,0.5304109658877179,0.9888001478963063,2.7978506737617685,3.92457275390625,222,22.200000000000003,0.879924200385714,12.176489008942971,4.09432244654824,6550.915914477186,10.769011558990133,5.571359613450089,13.408421738459184,0.0,13.748300817633343,85.08782164645258,20.0,19.53431724856285,0.9767158624281425,1.5805709032896733
402,4,obs_4,1075976,1,0,0,0,goal,1.245205673435341,1.0488967815777654,-1.0488967815777654,1.7878080606460571,0.671083236827867,0.7276595313538986,0.9888117369800639,3.0321780202533932,4.8615110397338865,203,20.3,0.9390908355900826,12.273065480311846,5.570004247055403,8912.006795288644,18.462905553307863,8.755099819342464,17.0850590576092,0.0,8.403479397814758,90.3850416244768,20.0,19.063543962478676,0.9531771981239338,1.4829015908318461
403,4,obs_4,1075977,1,0,0,0,goal,1.018917958719556,0.7797365843585355,-0.7098877047226716,1.7102127075195312,0.7309262981209554,0.30814591587980394,0.9887991061727515,2.1018070709380208,1.9947670459747315,232,23.200000000000003,0.8343078285835808,11.784794428100778,7.0285838865524815,11245.734218483969,18.58984671887897,9.663157329542248,17.07151527291742,0.15948275862068967,10.847594406716826,102.12937899992197,20.0,19.355941623139074,0.9677970811569537,1.4116373947809604
404,4,obs_4,1075978,1,0,0,0,goal,1.9979022568394254,1.6922279928648205,-1.6922279928648205,3.0417237281799316,1.0620630151025743,0.9856287673565668,0.9888279010464822,2.0563887783337442,3.6349679946899416,239,23.900000000000002,0.8223647644695917,12.298150187728451,8.545297999578802,13672.476799326083,12.794130639869625,8.26894113043685,20.44413260834985,0.19665271966527198,13.634334800333889,81.25085794744035,20.0,19.654517870823238,0.9827258935411619,1.7975368092835382
405,4,obs_4,1075979,1,0,0,0,goal,3.2707883917626788,2.6784987431804326,2.6784987431804326,5.401680946350098,1.8771524142888167,0.15966813002806796,0.9888043690294883,1.3393805625511606,1.7934731006622315,313,31.3,0.6964868860250518,12.428545189673265,15.639259627439657,25022.815403903453,11.594517662739143,8.104907268831619,24.557082530218192,0.25559105431309903,25.22219298802953,51.52127898638394,20.0,21.800039532584123,1.0900019766292062,1.7678295975957796
406,4,obs_4,1075980,0,1,0,0,obstacle,0.27716530972700026,0.1771902638443169,-0.17298191479806388,0.8241114020347595,0.2165591514317955,0.0,0.988796255520338,3.1973322051809436,1.4247512578964234,84,8.4,0.6014491925237296,12.309060332864258,3.072545741192979,4916.073185908767,14.4924182848758,9.133083281743028,19.13760585444314,0.25,7.256288277100507,-988.8898841494728,20.0,5.052173217199328,0.25260866085996636,15.10271166417222
407,4,obs_4,1075981,1,0,0,0,goal,2.216789539374895,1.8370717101798002,1.8370717101798002,3.5323479175567627,1.240694722137167,1.180494923905274,0.988792239234131,2.0712061824549552,7.3872706413269045,248,24.8,0.8060768057479557,12.281727075610581,7.693338331196374,12309.341329914198,11.173294768159689,8.032891761111616,17.928767973376857,0.14112903225806453,17.373610927616,75.34834492751312,20.000345956726616,19.990704782549304,0.9995179496295629,1.5802577005384244
408,4,obs_4,1075982,1,0,0,0,goal,1.5669177320582202,1.1871930201878464,1.0691549160566403,2.780538558959961,1.1454863353660725,0.30518791165794157,0.9888703210970923,1.5128934268180607,2.861991548538208,268,26.8,0.7592812981485147,12.21900025178303,9.964160061360719,15942.65609817715,10.461475942911726,6.570978329795789,21.26567505633653,0.16417910447761194,18.106998326918667,88.97854877355573,20.0461604465369,20.3487387903802,1.01509407971917,1.4403171900142853
409,4,obs_4,1075983,1,0,0,0,goal,0.9673209649793694,0.7987029751343426,-0.7987029751343426,1.5064924955368042,0.5456953424761551,0.6323862281790361,0.988805271296441,3.643760568523984,3.410737657546997,206,20.6,0.9229695062018727,12.038299806614958,4.83015655944931,7728.250495118896,15.792965074864828,8.377236348561112,16.02409280040889,0.0,7.732638214607625,96.26543180638788,20.0,19.013171827758587,0.9506585913879293,1.3323699349881741
410,4,obs_4,1075984,1,0,0,0,goal,2.123101812866403,1.8152835249315902,-1.8152835249315902,3.1157333850860596,1.1010481514940884,1.0298577092854373,0.9888313309656298,2.032071531402817,3.4918078422546386,246,24.6,0.7990172480883198,12.380629615517469,10.61909471126117,16990.55153801787,15.41859500262202,9.70022043506782,23.098400357535215,0.21951219512195122,13.59013141372422,80.19268194308137,20.00020365141793,19.65582430297266,0.9827812079093078,1.9398558842745703
411,4,obs_4,1075985,1,0,0,0,goal,1.7220612165325948,1.385574897266225,1.385574897266225,2.922133445739746,1.0225835112847312,0.9245344983356584,0.9887984604629246,2.6814045049672193,3.603141117095947,253,25.3,0.7788177428980412,12.182360119109038,7.5550961137493164,12088.153781998906,11.203297594236949,7.172004013038788,18.683199512628697,0.06324110671936758,14.912545775893634,87.7504874421873,20.0,19.704088895320446,0.9852044447660223,1.4162875227337395
412,4,obs_4,1075986,1,0,0,0,goal,2.0214536889907855,1.6195529294381725,1.6195529294381725,3.379887819290161,1.209679017542542,0.6670541433267486,0.988801336527654,2.33209561961911,3.59740891456604,263,26.3,0.7650518813785552,12.291455189215847,9.393777296341277,15030.043674146043,11.260430708186316,7.197905275086717,19.843293462416064,0.1520912547528517,17.80836747963085,80.33840000787373,20.0,20.120864480256003,1.0060432240128,1.3602932263151977
413,4,obs_4,1075987,1,0,0,0,goal,1.6501568767010595,1.2688809244948172,-1.2688809244948172,2.8802452087402344,1.0549686806616458,0.4926761649900862,0.9887972633801145,1.9303803444259842,2.5679580211639403,264,26.400000000000002,0.7516659273260197,11.769759852365082,9.20390780025358,14726.252480405725,13.054809688161987,8.628271176947592,21.319258578798987,0.06439393939393939,15.245637773539107,90.81061804711297,20.0,19.843980481406923,0.9921990240703462,1.3160183412490902
414,4,obs_4,1075988,0,1,0,0,obstacle,0.10242841047371963,0.08189223376308184,0.08189223376308184,0.2700023055076599,0.061524314880098865,0.0,0.9887913034879374,4.05677090055635,0.5781855821609497,68,6.800000000000001,0.5744591145710533,11.956279715386165,1.564661328520792,2503.4581256332676,6.674245845026044,4.924964223979542,14.228311295018477,0.07352941176470588,2.716207069036832,-992.3989657290001,20.0,3.9063219790831627,0.19531609895415813,16.11153378606739
415,4,obs_4,1075989,1,0,0,0,goal,1.2453721255288857,1.0433634244263226,-1.0433634244263226,1.882461667060852,0.6799591867264625,0.6332770371633598,0.9888034237949769,3.2703670910197813,3.0071003437042236,207,20.700000000000003,0.9239642705418663,12.238539719522215,6.0146848353838145,9623.4957366141,21.413890337481078,9.411953452669895,17.26827154268965,0.03864734299516908,9.327863082903034,91.73875876867454,20.0,19.126060400216627,0.9563030200108313,1.385564893622804
416,4,obs_4,1075990,1,0,0,0,goal,1.583149215897925,1.2844126352054,1.2844126352054,2.6623923778533936,0.9255515233216006,0.3236525905529078,0.9887996701248842,2.5908272574936464,3.0599746704101562,237,23.700000000000003,0.8223885115520012,12.044397580649562,5.201139175419413,8321.82268067106,13.160506320201742,7.27825814217133,15.777880754400407,0.0,13.039009453514641,91.07372459799403,20.0,19.490607723782432,0.9745303861891216,1.3669181394110697
417,4,obs_4,1075991,1,0,0,0,goal,1.654044708642482,1.3613791885226965,1.3613791885226965,2.6930127143859863,0.9394203549239702,1.1596270844922216,0.9887912844665014,2.6590173080518458,7.129464721679687,225,22.5,0.8677639112114798,12.138799857770403,5.138116197399875,8220.985915839801,11.271822851683412,7.026197834216275,15.083465609285566,0.08,13.601993681438666,89.261457447619,20.001220068035316,19.524688002258294,0.9761748501263388,1.3735509415851415
418,4,obs_4,1075992,1,0,0,0,goal,1.9765715750558766,1.6569061150068622,-1.6569061150068622,2.9836411476135254,1.0777278493997156,0.5818549932311435,0.9888143552623331,2.9317215376995893,2.590388822555542,241,24.1,0.8172446415632755,12.22019364597871,8.634602799006876,13815.364478411,14.714294523000717,9.142834874981773,20.75080776610315,0.07468879668049792,14.212642375776753,80.404345974075,20.0,19.69559586167494,0.984779793083747,1.5732148745614232
419,4,obs_4,1075993,1,0,0,0,goal,1.4998748477679458,1.2651005808118096,-1.2651005808118096,2.181918144226074,0.8056954011265924,0.6575279239515665,0.9888079038578125,3.3476048508937417,3.008031892776489,217,21.700000000000003,0.8868609899182552,12.275756806324017,6.976800042323233,11162.880067717171,18.77031999605673,9.393791708962164,19.314317784276426,0.041474654377880185,10.299696769009827,88.39561851942196,20.0,19.24488348122614,0.962244174061307,1.5172945154624153
420,4,obs_4,1075994,1,0,0,0,goal,1.210059199760414,0.9883805955716661,-0.9727421951976335,1.95699143409729,0.7197332065473304,0.5388464717220594,0.9887508666659075,3.045267513893122,5.315968322753906,214,21.400000000000002,0.8974166404930085,12.069344125383438,7.090317171790604,11344.507474864964,22.75627142106983,10.83133784792492,19.157021268505915,0.056074766355140186,10.694319159511519,93.41507674974721,20.013399014091764,19.204716106550386,0.9595929253710491,1.3437865259809025
421,4,obs_4,1075995,1,0,0,0,goal,2.524110231606528,2.0746708826831197,2.0746708826831197,4.050084590911865,1.4376624046860251,1.2042173885282508,0.9887903160771537,2.1000059046668413,4.509700012207031,263,26.3,0.7779663722387697,12.391650667339706,9.8539330513481,15766.29288215696,11.026356215695387,8.055026883588985,20.128923065308836,0.17490494296577946,19.944113347016614,70.31971985394247,20.0,20.46051558987965,1.0230257794939823,1.5520239038476926
422,4,obs_4,1075996,1,0,0,0,goal,1.6358233956844879,1.3602494747506821,-1.3493270177298524,2.5012288093566895,0.9247890468063468,0.507994224940991,0.9887958234228778,2.876689688933415,3.023882532119751,224,22.400000000000002,0.8703807001686723,12.218387126777088,8.491137464750592,13585.819943600945,18.06039812853518,10.22272695948178,20.68203782263611,0.15625,12.267051618393847,86.75645438024286,20.003468284749005,19.49652768377826,0.974657364725234,1.3839526303931158
423,4,obs_4,1075997,1,0,0,0,goal,1.3371842145342663,1.048661084931688,-1.047721874795435,2.326866388320923,0.8308673159264126,0.03459323979119739,0.9888314135194406,1.582375043039404,2.11781792640686,249,24.900000000000002,0.7853893660634736,11.814363884156098,8.274829978585549,13239.727965736878,15.097250116448247,9.261399023295604,18.496240513870514,0.14457831325301204,12.955206380451665,99.23008799938162,20.032454202669047,19.556195214980495,0.9762256295274546,1.253799184240699
424,4,obs_4,1075998,1,0,0,0,goal,1.5231054901695908,1.2905279225555106,-1.2905279225555106,2.255751609802246,0.8089425290398002,0.34890320311379025,0.9889206548916735,3.3568548562427747,3.1879810333251952,203,20.3,0.9454045530319356,12.404242231129793,4.514334262558804,7222.934820094087,23.096160959489275,8.466616926098204,16.127269003778842,0.0,10.012100478036581,88.33411910062593,20.06167175588912,19.191712426548296,0.9566357510018852,1.7522693291267688
425,4,obs_4,1075999,1,0,0,0,goal,1.7316312298296774,1.489556622971472,-1.489556622971472,2.595923662185669,0.8830446099055611,0.7229819594219608,0.9888163417248444,2.7015649826786228,2.862186908721924,243,24.3,0.8004712074825577,12.273251013600348,10.119159890565346,16190.655824904548,14.092158606229734,9.013145555437077,22.75294806118365,0.1440329218106996,11.885976304627139,87.69265208782062,20.0,19.451450341826153,0.9725725170913077,1.7612537791067813
426,4,obs_4,1076000,0,1,0,0,obstacle,0.20780563902245414,0.14115227071522315,0.14115227071522315,0.6383391618728638,0.15250973766113057,0.0,0.9887886224405678,3.7974470036485846,0.34390847086906434,91,9.1,0.6622999433545311,11.969739259282065,2.490894492593397,3985.431188149436,5.303790039486356,4.251754477339766,14.88996032502625,0.17582417582417584,4.602170037940034,-984.1106768535524,20.0,6.026929484526233,0.30134647422631167,14.056156524159272
427,4,obs_4,1076001,1,0,0,0,goal,2.308742572838982,1.8951466290736534,1.8951466290736534,3.681367874145508,1.3186021090343862,0.6956090118366124,0.9887998977849489,2.379679639555297,4.8265989303588865,249,24.900000000000002,0.8143456889414105,12.337431948093405,7.289873319942768,11663.797311908429,11.232086823832603,7.061419358096501,17.36916195795718,0.14859437751004015,18.82208058500062,74.6186036764256,20.0,20.277207654641124,1.0138603827320563,1.4848016872824685
428,4,obs_4,1076002,1,0,0,0,goal,1.822837609416098,1.5415635298352897,-1.5415635298352897,2.701676607131958,0.9727892031594294,0.8114825302926691,0.9888252679943069,2.305795297641753,3.1453575134277343,225,22.5,0.8631951276812154,12.351506475694478,7.6755550110139685,12280.888017622347,15.070814745766775,8.25309126186904,19.55421125094096,0.13777777777777778,12.156733978205772,82.86919528513076,20.0,19.421890372827345,0.9710945186413673,1.7906572158426
429,4,obs_4,1076003,1,0,0,0,goal,2.113001192651901,1.7370951706706637,1.7370951706706637,3.4672186374664307,1.2030271851379808,0.5004333239511947,0.9887796014120642,2.488763371920915,4.3435920715332035,257,25.700000000000003,0.7744111391341035,12.231938392945823,8.866234275668289,14185.974841069263,13.659150642342865,8.527058723452921,20.121630295705238,0.11284046692607004,16.740851385477608,79.64567433259188,20.003039246235883,19.902366275746463,0.9949671162841734,1.6076309107938653
430,4,obs_4,1076004,1,0,0,0,goal,2.2800937872570457,1.7996578112020092,1.7996578112020092,3.8640940189361572,1.4000212288632528,0.19460684387866375,0.9887912999667603,1.4375068891685394,2.360019493103027,280,28.0,0.7368800108756012,12.34609167547564,10.262769007220152,16420.430411552243,12.544456583624672,7.2343221666081075,21.249784086431777,0.16785714285714284,20.008473545628757,79.28424790996877,20.0,20.63264030451683,1.0316320152258416,1.3135876525827421
431,4,obs_4,1076005,1,0,0,0,goal,1.4736382775367305,1.2430884769657649,-1.2430884769657649,2.3078479766845703,0.791416964347086,0.7151040804959692,0.9888033577639407,2.7585801030373,3.8560972213745117,249,24.900000000000002,0.7815525680798479,11.993263243058001,9.699128036960465,15518.604859136742,16.48733977588915,9.697812317422294,21.826091755824873,0.12449799196787148,12.15664979633087,95.18170490451435,20.0,19.460658945188214,0.9730329472594107,1.323913403178286
432,4,obs_4,1076006,1,0,0,0,goal,2.0816902084858135,1.7249656590736575,-1.710867019129857,3.4036881923675537,1.1859039450813154,0.581145019614711,0.9887697215019239,2.1042093747556616,2.52431206703186,279,27.900000000000002,0.7226125352216369,11.987156077087807,12.62382880220825,20198.1260835332,11.525714054382105,9.182408762684458,24.20485231397827,0.15770609318996415,16.96810251674395,76.83529910104029,20.033537475663177,20.16088973268367,1.006356953043126,1.432217961050357
433,4,obs_4,1076007,0,1,0,0,obstacle,0.28317622343859583,0.19259237684309483,0.19259237684309483,0.7761383652687073,0.20759804888985084,0.0,0.9887892226412991,3.189002151901125,0.7010576367378235,75,7.5,0.568193970519123,11.92896519035101,3.0969060512193947,4955.049681951033,10.770236036261997,5.4421020303728485,23.682275942961375,0.2,8.02200235159108,-991.7651144019187,20.0,4.261454778893422,0.2130727389446711,15.871900726615205
434,4,obs_4,1076008,0,1,0,0,obstacle,0.18766321885500625,0.12950978804272725,0.12950978804272725,0.5502774119377136,0.1358112606235206,0.0,0.9887847326358279,3.981785795431026,0.8626146793365479,74,7.4,0.5693088571947844,11.959091424929431,2.4938794893728584,3990.2071829965726,10.425016120688554,6.017124668604963,18.95665168762207,0.16216216216216217,5.581888579335328,-991.5717544861704,20.0,4.212885543241406,0.2106442771620703,15.864541765843024
435,4,obs_4,1076009,1,0,0,0,goal,2.3460627035393187,1.9476072690620714,1.9476072690620714,3.6965079307556152,1.307989347982161,0.7371219017056317,0.9887950568511061,2.733276682318115,3.496399259567261,245,24.5,0.8217625677400013,12.327837147746159,5.9898054060426595,9583.688649668256,12.226053828098735,6.8519740868530485,16.121507555854564,0.0,18.467275672278152,75.0815184477854,20.01414844383957,20.133182909630033,1.005947515884799,1.602536574614831
436,4,obs_4,1076010,1,0,0,0,goal,1.574057757602934,1.3335820373313705,-1.3335820373313705,2.357933759689331,0.8361918284562987,0.520670380699962,0.9889037302515434,3.1983938028579635,4.151723384857178,202,20.200000000000003,0.9503147540638611,12.484597149627781,5.972312157130122,9555.699451408193,23.16725924240416,10.357934816792088,19.007476352819122,0.04455445544554455,10.046573314397412,86.59679172490951,20.036213184006257,19.196358032089996,0.9580831395532031,1.8324754898484952
437,4,obs_4,1076011,1,0,0,0,goal,1.5627353054078585,1.2665814737281702,-1.2489451827009732,2.459012269973755,0.9392963139373145,0.4262084040408902,0.9887567907257727,2.818590101974065,4.101799869537354,233,23.3,0.8434493287947261,12.014102219004393,9.039406828459406,14463.050925535052,18.427836856451528,10.084693059989513,20.795930219822175,0.1072961373390558,13.360061299070948,88.77619517717594,20.03768914960053,19.65236936091712,0.9807702482154189,1.2483895699612078
438,4,obs_4,1076012,1,0,0,0,goal,1.3571844117946448,1.1143541529782655,-1.1143541529782655,2.1445069313049316,0.7747027490324712,0.27915957924596474,0.9888084674359725,3.317573362152946,4.722735476493836,204,20.400000000000002,0.9412978837216177,12.220579613972564,5.468993551707358,8750.389682731771,24.683843413597256,10.234360813899405,16.961419053521812,0.0196078431372549,10.088178959665598,90.83110569027123,20.0,19.202476827921,0.96012384139605,1.4448172721764783
439,4,obs_4,1076013,1,0,0,0,goal,2.2004107606150765,1.819739338001708,1.819739338001708,3.480348587036133,1.2370756877247755,0.9928234386015036,0.9887884972039829,2.0051897961403116,5.230229473114013,237,23.700000000000003,0.8357917150235267,12.237477041745581,6.538654838326384,10461.847741322212,11.190135473922146,7.711015198793889,17.207253055984964,0.10970464135021098,15.900665694883262,79.67982708948195,20.000065762930152,19.808263646057583,0.9904099256899409,1.7366446147817167
440,4,obs_4,1076014,1,0,0,0,goal,1.9930573172812163,1.6862142514161718,-1.6862142514161718,2.9067225456237793,1.062524808317057,0.9248737083386557,0.9888294365872303,1.996726197186521,3.4884836196899416,228,22.8,0.8574999085416168,12.415782648396041,7.816149457504693,12505.83913200751,14.64503688434147,7.945235908065272,19.388924886782963,0.20175438596491227,12.665792232958513,80.14822354285653,20.0,19.550997914748862,0.9775498957374431,1.9114532388140382
441,4,obs_4,1076015,1,0,0,0,goal,1.3669802690562225,1.1302552067355258,-1.1302552067355258,2.216329574584961,0.768868144506102,0.35463058908507816,0.9888788508330979,2.933505507316358,3.831253433227539,207,20.700000000000003,0.9320064213391935,12.292668397025462,4.853153831218,7765.046129948798,21.451132346704167,8.873884342742508,15.122024519144048,0.07246376811594203,10.760795588793705,93.21903827851389,20.0745574118785,19.292532921721307,0.9610439984248691,1.4262024523674677
442,4,obs_4,1076016,1,0,0,0,goal,1.3579843417147592,1.101151745253515,-1.101151745253515,2.260350465774536,0.7947240440980798,0.4928419938987594,0.9888070316517662,2.907946063474263,5.389527368545533,212,21.200000000000003,0.9069813145241612,12.234565767991128,5.351699035001078,8562.718456001723,20.49685090921501,9.15437871718824,15.689147443703884,0.08490566037735849,10.936505457437407,90.71208290406102,20.0,19.22800386791222,0.9614001933956111,1.5060959696121592
443,4,obs_4,1076017,1,0,0,0,goal,1.8762391645353471,1.5125120790824294,1.5125120790824294,3.1361281871795654,1.1102164713091063,0.6354921091877269,0.9888004878364809,2.366560051048489,4.853520011901855,250,25.0,0.7947333733082365,12.230852083873003,7.577271306758622,12123.634090813794,13.223894461091742,7.922380095118214,18.434212445020677,0.088,15.980116446491227,84.73086777941475,20.0,19.868334332705913,0.9934167166352956,1.3580673903101717
444,4,obs_4,1076018,0,1,0,0,obstacle,0.23495530422311064,0.16298103071612252,0.16298103071612252,0.6420770287513733,0.16923704857177346,0.0,0.988790986232605,2.7274731339478224,0.3463897168636322,68,6.800000000000001,0.5351924018112991,11.977045830736374,3.4669840954252678,5547.174552680429,4.439933264433448,5.634661629643565,27.332328277475693,0.25,7.651512049642757,-994.7730578145844,20.0,3.639308332316834,0.1819654166158417,16.464173694531965
445,4,obs_4,1076019,0,1,0,0,obstacle,0.11240010052947214,0.0878602384836995,0.0878602384836995,0.2998901307582855,0.07010250418225365,0.0,0.9887936507110877,3.885150560291594,0.24897995591163635,64,6.4,0.5486830965032163,11.966801666363608,1.6470250976897702,2635.2401563036324,5.685762375120132,5.008170764973425,16.887746043503284,0.140625,3.3744928466441237,-994.0845294665398,20.0,3.5115718176205846,0.17557859088102923,16.51192960472356
446,4,obs_4,1076020,1,0,0,0,goal,2.1761409024263285,1.8690480812364418,-1.8690480812364418,3.3871731758117676,1.1145620203646136,0.2633691230784296,0.988803512292643,2.061495027859694,1.9124536275863648,290,29.0,0.6955225517184453,12.210686514680756,13.544780906434575,21671.64945029532,12.753590982678027,9.491166557845778,23.669986499794597,0.18620689655172415,16.43670469292536,74.57500730396207,20.0,20.170153999834913,1.0085076999917457,1.644308301436562
447,4,obs_4,1076021,1,0,0,0,goal,1.524541344324757,1.2197655471868243,-1.2197655471868243,2.43385648727417,0.9145481509748761,0.25979720061934986,0.9888016457162139,2.3678725309362205,2.69559645652771,222,22.200000000000003,0.8763757653614089,12.113646977644011,5.5354918134675195,8856.78690154803,21.86126551207374,8.53766189519022,16.334044098317086,0.04054054054054054,12.01198180848932,92.85336912522864,20.0,19.455541991023285,0.9727770995511642,1.357432444170344
448,4,obs_4,1076022,1,0,0,0,goal,2.274104357523034,1.8895420515722778,1.8895420515722778,3.5971317291259766,1.2653779926351174,1.3626539031373481,0.9887998650777519,2.4059533970906397,4.503217792510986,249,24.900000000000002,0.8046676711784723,12.30600065413683,7.556768907867237,12090.830252587577,12.077820060714599,7.9117912783148014,18.103900794762684,0.10843373493975904,17.70004476256309,75.4027245596422,20.00491004520155,20.03622501234396,1.0015653640567066,1.5892782148908846
449,4,obs_4,1076023,1,0,0,0,goal,1.4625084101323076,1.2495573319364772,-1.2495573319364772,2.2073512077331543,0.7599587646126089,0.5921458555481821,0.9888634362370435,3.14341417035077,2.796447992324829,215,21.5,0.8927872081347277,12.310135832212346,6.774302028225822,10838.883245161313,16.440659455049815,9.542004381174968,19.52625204796015,0.037209302325581395,9.927476474944397,89.01991264014346,20.01809824948248,19.194924974896644,0.9588785475859517,1.767148384124952
450,4,obs_4,1076024,1,0,0,0,goal,1.8167352031404984,1.5623449912945067,-1.5623449912945067,2.9240663051605225,0.9271488157285842,0.020555588261920457,0.9888000413475951,1.9106827308125158,1.4266300916671752,290,29.0,0.6823611165382752,12.159594098497825,15.9914258196552,25586.28131144832,13.707784354480491,9.708258432859381,27.072876332135035,0.2793103448275862,14.348683170279658,78.04836907272909,20.0,19.788472379609985,0.9894236189804992,1.89600076135207
451,4,obs_4,1076025,1,0,0,0,goal,1.995314372116953,1.6787243193245711,-1.6787243193245711,2.8687429428100586,1.078500859195173,0.6282327978933812,0.9888205421401123,2.5613861033420653,3.968878078460693,226,22.6,0.8649984080170838,12.397226923322552,9.256003728587642,14809.605965740222,17.67590085665385,9.744399709551365,21.714845116423295,0.19911504424778761,12.86235197121303,80.13153078819626,20.0,19.548964021186094,0.9774482010593047,1.805952587707384
452,4,obs_4,1076026,1,0,0,0,goal,2.034223708786806,1.7000016017214719,-1.7000016017214719,3.239732027053833,1.1171663490880746,0.852112992046911,0.9888189931511433,2.474805164138207,3.2686901569366453,254,25.400000000000002,0.7823972447290254,12.13123819437318,10.730703812627311,17169.126100203695,11.753116860220082,8.767327525183118,23.173126369480073,0.16141732283464566,15.09301356169795,78.93167692390023,20.0,19.872890016117243,0.9936445008058621,1.6818825086083875
453,4,obs_4,1076027,0,1,0,0,obstacle,0.1289237776927553,0.1146105942025315,-0.1146105942025315,0.20776814222335815,0.05904025873176403,0.0,0.9888558083682087,3.7647547310975993,1.4433521509170533,64,6.4,0.5696749698858109,12.06815693997487,0.6401075505489532,1024.172080878325,7.239517049183921,4.341899775128794,9.437837610021234,0.0,3.67225427696023,-993.1280410772075,20.08181636083064,3.6459198072691903,0.18155328889375347,16.4433120445762
454,4,obs_4,1076028,1,0,0,0,goal,1.9051718759801621,1.620061914628233,-1.620061914628233,2.8449723720550537,1.0025364181898204,1.0356462703029177,0.9888259496964678,2.010712154868558,3.5763988494873047,235,23.5,0.831683817168516,12.309414091781575,8.497986333014895,13596.778132823832,12.815061491778774,8.213653778228707,19.597931073067038,0.19574468085106383,12.618565227272736,81.80359488296908,20.0,19.54456970346013,0.9772284851730065,1.806402107235575
455,4,obs_4,1076029,1,0,0,0,goal,1.6887433813080208,1.3684324457227617,-1.3684324457227617,2.7142810821533203,0.9895690220519578,0.3568781795030768,0.9888029379643554,2.452822739719622,3.08069748878479,237,23.700000000000003,0.8301128603621427,12.019367884785597,6.684096304640983,10694.554087425575,17.396582208447537,8.00134272894472,18.694956228451385,0.02531645569620253,13.709683811951527,91.2674371506973,20.0,19.673674790582783,0.9836837395291391,1.2787830977260144
456,4,obs_4,1076030,1,0,0,0,goal,2.1510760189306453,1.7742730515876253,1.7742730515876253,3.4898438453674316,1.2161756360116944,0.9047827724438207,0.9887988385659712,2.611377229013436,3.548457908630371,249,24.900000000000002,0.7989358627989134,12.229139795740057,7.974582749236958,12759.332398779135,12.491315771495142,8.170288677224313,19.0072070858086,0.01606425702811245,16.39069277367153,79.90003780733308,20.0,19.893502983692944,0.9946751491846472,1.6198342593174042
457,4,obs_4,1076031,1,0,0,0,goal,1.676290542081219,1.214454673186793,-1.1656971923577957,3.066197395324707,1.2046161368668862,0.04696853226901763,0.9887999370902,1.0994691275261612,1.7688251972198485,292,29.200000000000003,0.6989260557483302,11.685445925514278,10.43315050002643,16693.040800042287,11.272154886697985,6.794911214555898,19.603856073258676,0.09931506849315068,17.97552542092207,86.61541369178673,20.0,20.408640827851244,1.0204320413925623,1.2632086288834652
