#{"t_start": 1790078605.3658698, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
81.26691,72,543.866698,True,False,no_target
80.3171,65,543.929276,True,False,no_target
110.66835,63,544.421135,True,False,no_target
98.7343,62,544.916473,True,False,no_target
-5.377794,72,545.051745,True,False,no_target
109.0993,56,545.341071,True,False,no_target
106.66981,59,545.394013,True,False,no_target
131.14111,65,545.761337,True,False,no_target
133.63947,61,546.231091,True,False,no_target
80.79826,57,546.276968,True,False,no_target
69.44512,63,546.323096,True,False,no_target
90.939575,65,546.652565,True,False,no_target
67.17244,64,547.137824,True,False,no_target
111.59889,62,547.977309,True,False,no_target
-319.52795,72,547.977309,False,True,no_target
86.92155,62,548.022978,True,False,no_target
98.94643,76,548.279672,True,False,no_target
63.421127,63,548.46003,True,False,no_target
42.10523,55,548.631616,True,False,no_target
114.81692,59,548.768994,True,False,no_target
99.57333,54,548.996264,True,False,no_target
46.32234,63,549.049721,True,False,no_target
-345.16916,20,549.681926,False,True,no_target
50.414154,69,550.177462,True,False,no_target
123.651726,61,550.737789,True,False,no_target
58.593365,64,550.83335,True,False,no_target
65.18885,70,551.096857,True,False,no_target
100.29995,67,551.284414,True,False,no_target
56.257084,64,551.500598,True,False,no_target
116.664,58,551.581654,True,False,no_target
132.31525,62,551.776743,True,False,no_target
-380.82318,78,551.899435,False,True,no_target
99.46903,60,552.268632,True,False,no_target
120.52326,62,552.761182,True,False,no_target
111.57301,56,553.036199,True,False,no_target
135.74083,63,553.411097,True,False,no_target
125.02364,58,553.617876,True,False,no_target
97.56526,67,553.836642,True,False,no_target
91.9232,58,553.836642,True,False,no_target
83.937,57,553.882629,True,False,no_target
128.9389,58,554.116894,True,False,no_target
88.64976,58,554.241419,True,False,no_target
126.94778,56,554.52675,True,False,no_target
-357.26993,37,555.374141,False,True,no_target
121.12359,66,555.499046,True,False,no_target
116.29739,64,555.716496,True,False,no_target
9.348402,58,555.85054,True,False,no_target
96.56991,61,556.441475,True,False,no_target
120.350784,58,556.570052,True,False,no_target
103.853935,60,556.786101,True,False,no_target
104.84594,73,556.919039,True,False,no_target
-353.4778,28,556.919039,False,True,no_target
37.027878,59,603.688945,True,False,no_target
-428.01205,83,603.755398,False,True,no_target
48.818024,58,604.353842,True,False,no_target
130.07066,59,604.512752,True,False,no_target
136.17123,60,604.849948,True,False,no_target
124.095055,58,605.310523,True,False,no_target
112.84606,55,605.310523,True,False,no_target
84.969864,57,605.584832,True,False,no_target
125.621216,58,605.747782,True,False,no_target
109.08809,60,605.840706,True,False,no_target
121.36959,57,605.840706,True,False,no_target
124.377426,64,606.206869,True,False,no_target
133.46141,58,606.811736,True,False,no_target
115.264565,65,606.942751,True,False,no_target
-359.80878,37,607.369279,False,True,no_target
67.43592,70,607.700595,True,False,no_target
99.84415,60,607.787795,True,False,no_target
94.01288,60,607.787795,True,False,no_target
99.53246,59,608.183508,True,False,no_target
123.630775,64,608.479039,True,False,no_target
87.528206,70,608.479039,True,False,no_target
128.60815,69,609.047295,True,False,no_target
102.26945,63,609.529371,True,False,no_target
-319.50427,13,609.572825,False,True,no_target
90.27952,75,609.891587,True,False,no_target
111.22698,64,609.970466,True,False,no_target
125.302826,60,610.142956,True,False,no_target
137.49963,63,610.343808,True,False,no_target
65.29727,67,610.511501,True,False,no_target
48.070267,61,610.675307,True,False,no_target
124.57238,58,610.839671,True,False,no_target
126.79185,62,611.005991,True,False,no_target
136.46584,64,612.201905,True,False,no_target
105.19075,68,612.334167,True,False,no_target
125.691246,62,612.467316,True,False,no_target
-305.0618,44,612.681715,False,True,no_target
126.32263,57,612.910947,True,False,no_target
-319.66614,15,613.007605,False,True,no_target
107.139465,68,613.007605,True,False,no_target
106.12537,63,613.007605,True,False,no_target
42.164864,76,613.185809,True,False,no_target
46.52452,64,613.414473,True,False,no_target
128.09569,57,613.4592,True,False,no_target
-316.77182,32,613.906439,False,True,no_target
-334.02405,39,614.716688,False,True,no_target
66.23453,58,615.249397,True,False,no_target
70.75833,70,615.289004,True,False,no_target
111.35276,55,615.337321,True,False,no_target
104.06447,54,615.55412,True,False,no_target
-325.78888,38,615.55412,False,True,no_target
97.24844,62,615.726974,True,False,no_target
80.39408,57,615.900594,True,False,no_target
106.397575,60,616.060471,True,False,no_target
-314.64978,37,616.316785,False,True,no_target
-6.0334854,76,616.316785,True,False,no_target
122.81056,60,617.840713,True,False,no_target
82.81772,54,617.840713,True,False,no_target
112.750275,57,617.966793,True,False,no_target
103.67886,55,618.058888,True,False,no_target
124.5042,67,618.181593,True,False,no_target
-365.53217,73,618.345076,False,True,no_target
111.60513,58,618.508272,True,False,no_target
138.84566,64,618.589409,True,False,no_target
122.50535,71,619.253266,True,False,no_target
-330.9886,73,619.334756,False,True,no_target
114.30988,54,620.34843,True,False,no_target
135.81905,63,620.389219,True,False,no_target
115.32676,58,620.389219,True,False,no_target
18.36585,63,620.516615,True,False,no_target
135.35309,68,620.598756,True,False,no_target
112.847824,56,620.761681,True,False,no_target
100.853325,60,620.761681,True,False,no_target
126.21992,64,621.160772,True,False,no_target
129.4838,62,621.760621,True,False,no_target
52.951477,63,621.889719,True,False,no_target
132.5338,62,622.896323,True,False,no_target
137.3715,65,622.979993,True,False,no_target
140.54352,61,622.979993,True,False,no_target
95.157234,63,623.149263,True,False,no_target
126.158676,60,623.189556,True,False,no_target
89.31322,62,623.270504,True,False,no_target
98.09389,72,623.316388,True,False,no_target
64.25379,59,623.57033,True,False,no_target
33.94706,55,624.021235,True,False,no_target
129.23843,61,624.380647,True,False,no_target
116.8811,56,671.616816,True,False,no_target
130.93462,66,671.74205,True,False,no_target
135.24492,63,671.832531,True,False,no_target
-380.08292,69,671.881836,False,True,no_target
-386.86584,72,671.927694,False,True,no_target
134.76985,63,672.205466,True,False,no_target
102.59718,76,672.504557,True,False,no_target
-405.3967,85,672.720226,False,True,no_target
42.16016,59,672.896568,True,False,no_target
106.99348,75,673.195042,True,False,no_target
117.746254,59,674.095977,True,False,no_target
130.8281,59,674.227282,True,False,no_target
72.21969,57,674.314802,True,False,no_target
68.671646,60,674.35938,True,False,no_target
92.18771,53,674.441499,True,False,no_target
101.05112,63,674.535663,True,False,no_target
113.489655,55,675.022337,True,False,no_target
52.368504,61,675.063397,True,False,no_target
127.942825,60,675.385036,True,False,no_target
124.5063,66,675.91792,True,False,no_target
114.336075,57,676.471232,True,False,no_target
127.46651,58,676.737016,True,False,no_target
123.06155,56,676.780655,True,False,no_target
83.279175,64,677.035626,True,False,no_target
55.364132,70,677.170682,True,False,no_target
108.25207,55,677.379455,True,False,no_target
111.07605,58,677.469615,True,False,no_target
-418.97357,73,677.596907,False,True,no_target
128.75888,59,677.908971,True,False,no_target
131.7223,59,678.458941,True,False,no_target
128.89961,61,679.095327,True,False,no_target
96.56127,57,679.187292,True,False,no_target
131.95271,60,679.363423,True,False,no_target
79.060005,64,679.78623,True,False,no_target
129.8313,63,679.876771,True,False,no_target
97.4502,63,680.091087,True,False,no_target
136.809,63,680.317544,True,False,no_target
107.53115,67,680.362982,True,False,no_target
120.16796,62,680.573545,True,False,no_target
-348.9961,26,681.242366,False,True,no_target
127.52137,64,681.242366,True,False,no_target
91.335686,61,681.871288,True,False,no_target
50.816708,65,681.955891,True,False,no_target
52.13496,56,682.246281,True,False,no_target
-364.31747,78,682.742385,False,True,no_target
122.31788,67,682.785855,True,False,no_target
63.027824,61,682.9486,True,False,no_target
126.48588,61,683.175822,True,False,no_target
101.760544,71,683.371553,True,False,no_target
65.26647,61,683.761163,True,False,no_target
106.721054,64,683.878704,True,False,no_target
126.18971,61,684.399625,True,False,no_target
130.17899,66,684.526604,True,False,no_target
139.62996,61,684.688907,True,False,no_target
101.28992,59,685.117158,True,False,no_target
120.41915,55,685.161895,True,False,no_target
138.47046,59,685.161895,True,False,no_target
-323.62646,12,685.65331,False,True,no_target
136.91548,61,685.65331,True,False,no_target
89.70571,61,685.887868,True,False,no_target
-350.13425,30,686.396146,False,True,no_target
73.332565,67,686.665865,True,False,no_target
-377.07556,72,686.747032,False,True,no_target
133.81802,61,686.965402,True,False,no_target
133.65323,66,687.324705,True,False,no_target
125.7243,58,687.629135,True,False,no_target
89.003975,69,687.629135,True,False,no_target
63.91169,56,688.06638,True,False,no_target
62.869713,59,688.197305,True,False,no_target
-355.00656,20,688.510941,False,True,no_target
127.1678,64,688.639415,True,False,no_target
55.84187,60,689.011726,True,False,no_target
134.74286,63,689.482012,True,False,no_target
108.33042,60,689.673707,True,False,no_target
80.100716,65,689.673707,True,False,no_target
118.342155,58,690.272472,True,False,no_target
50.97684,71,690.545265,True,False,no_target
134.43396,63,690.92314,True,False,no_target
127.71699,62,691.002699,True,False,no_target
-324.25055,32,691.089182,False,True,no_target
125.46444,58,691.135474,True,False,no_target
83.72814,59,691.308466,True,False,no_target
103.95771,61,691.730396,True,False,no_target
98.17884,58,692.207154,True,False,no_target
83.9198,71,703.585567,True,False,no_target
-314.69235,37,703.83999,False,True,no_target
127.7591,65,703.994655,True,False,no_target
113.90611,65,704.232306,True,False,no_target
83.4594,55,704.389279,True,False,no_target
134.18036,61,704.443333,True,False,no_target
127.96811,63,704.597631,True,False,no_target
71.026024,62,704.642927,True,False,no_target
122.57471,58,705.113044,True,False,no_target
133.82672,60,705.640077,True,False,no_target
39.544155,64,706.203707,True,False,no_target
69.441795,65,706.53758,True,False,no_target
77.90783,70,706.923258,True,False,no_target
75.10391,60,706.976831,True,False,no_target
118.69629,56,706.976831,True,False,no_target
119.8768,66,707.189002,True,False,no_target
113.963295,72,707.281505,True,False,no_target
96.87346,62,707.281505,True,False,no_target
102.20191,62,707.739201,True,False,no_target
73.36869,61,708.245305,True,False,no_target
120.4074,62,708.83238,True,False,no_target
98.92667,61,709.140637,True,False,no_target
126.27071,64,709.648047,True,False,no_target
84.48507,65,709.737787,True,False,no_target
122.111885,59,709.780447,True,False,no_target
61.29602,67,709.819737,True,False,no_target
127.0578,61,709.870798,True,False,no_target
138.24919,66,709.997622,True,False,no_target
112.52549,65,710.484483,True,False,no_target
-316.15775,27,710.951498,False,True,no_target
91.26164,66,711.032648,True,False,no_target
142.4599,63,711.764421,True,False,no_target
110.99377,74,711.927556,True,False,no_target
118.45629,63,712.374097,True,False,no_target
59.287346,68,712.466162,True,False,no_target
136.76297,64,712.506693,True,False,no_target
-331.02393,68,712.551222,False,True,no_target
126.49866,64,712.638227,True,False,no_target
77.80083,59,712.943664,True,False,no_target
122.1719,59,713.401043,True,False,no_target
105.695145,63,713.655179,True,False,no_target
96.46187,59,714.254238,True,False,no_target
123.07492,61,714.502879,True,False,no_target
107.54138,57,714.925508,True,False,no_target
52.620472,60,714.925508,True,False,no_target
58.44667,64,715.188631,True,False,no_target
135.56244,63,715.309665,True,False,no_target
87.08223,69,715.477574,True,False,no_target
125.43247,60,715.477574,True,False,no_target
104.335014,68,716.267746,True,False,no_target
68.693375,65,716.399869,True,False,no_target
90.59385,69,717.165452,True,False,no_target
121.31654,55,717.258802,True,False,no_target
-0.41453922,76,717.743682,True,False,no_target
103.23762,54,717.784801,True,False,no_target
110.101845,68,717.839045,True,False,no_target
101.54816,66,718.171332,True,False,no_target
73.1082,64,718.273177,True,False,no_target
-404.48865,87,719.025961,False,True,no_target
93.8287,64,719.177696,True,False,no_target
129.14853,63,719.268632,True,False,no_target
-353.61755,66,720.281696,False,True,no_target
97.13789,71,720.416723,True,False,no_target
129.10478,60,720.550917,True,False,no_target
88.8249,64,720.683943,True,False,no_target
119.21191,55,720.775216,True,False,no_target
118.667786,62,721.002277,True,False,no_target
4.6372633,74,721.220981,True,False,no_target
131.80241,58,721.836653,True,False,no_target
95.41258,67,722.151504,True,False,no_target
38.01154,79,722.582034,True,False,no_target
112.91298,56,723.081078,True,False,no_target
36.48632,65,723.197551,True,False,no_target
127.324615,63,723.243765,True,False,no_target
92.585945,57,723.328867,True,False,no_target
124.32361,59,723.328867,True,False,no_target
122.083374,64,724.051377,True,False,no_target
31.553993,74,724.267135,True,False,no_target
125.69309,64,724.63581,True,False,no_target
119.21924,69,725.147165,True,False,no_target
106.11237,62,725.238415,True,False,no_target
85.17939,54,729.801193,True,False,no_target
