#{"t_start": 1789757678.512051, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
134.82356,59,278.076956,True,False,no_target
120.94307,60,278.448964,True,False,no_target
-346.99136,64,278.633405,False,True,no_target
30.878294,73,278.969841,True,False,no_target
125.03007,67,279.121633,True,False,no_target
76.77521,66,279.244207,True,False,no_target
132.66849,65,279.315334,True,False,no_target
92.417534,71,284.901321,True,False,no_target
78.736824,56,285.220718,True,False,no_target
115.682236,57,285.81926,True,False,no_target
139.52567,68,285.960572,True,False,no_target
116.04156,75,286.27747,True,False,no_target
121.83359,59,286.413253,True,False,no_target
31.000378,72,286.474593,True,False,no_target
129.6414,65,286.596181,True,False,no_target
132.52208,63,286.808973,True,False,no_target
80.16967,78,287.792679,True,False,no_target
102.76942,62,288.661777,True,False,no_target
67.337776,62,289.002304,True,False,no_target
20.87329,58,289.548218,True,False,no_target
104.99802,62,289.661371,True,False,no_target
111.603355,55,289.924099,True,False,no_target
101.49987,57,290.168987,True,False,no_target
110.57255,65,290.498004,True,False,no_target
58.346596,68,291.059802,True,False,no_target
142.22499,64,291.059802,True,False,no_target
54.79945,59,291.510272,True,False,no_target
82.316216,64,292.426768,True,False,no_target
69.867645,65,292.702994,True,False,no_target
137.76895,59,292.864125,True,False,no_target
135.35362,65,293.229394,True,False,no_target
87.91459,65,293.631326,True,False,no_target
92.01815,68,294.025554,True,False,no_target
130.5124,61,294.146942,True,False,no_target
112.43017,63,294.269527,True,False,no_target
-417.9848,83,294.513056,False,True,no_target
71.24481,70,295.388798,True,False,no_target
111.51723,54,295.644254,True,False,no_target
128.19261,58,296.610003,True,False,no_target
108.93812,57,297.306583,True,False,no_target
-418.2317,74,297.904113,False,True,no_target
135.56,61,298.015598,True,False,no_target
-347.1309,22,298.055536,False,True,no_target
84.14009,63,298.562916,True,False,no_target
132.90628,67,299.171453,True,False,no_target
42.19131,76,299.225368,True,False,no_target
66.346664,76,299.427503,True,False,no_target
93.07133,64,299.635937,True,False,no_target
90.133644,67,300.018104,True,False,no_target
132.66077,60,301.393866,True,False,no_target
80.601616,64,301.505171,True,False,no_target
79.52592,79,301.898329,True,False,no_target
136.41263,61,302.132437,True,False,no_target
39.339626,72,302.185412,True,False,no_target
131.28064,58,303.035071,True,False,no_target
106.23888,69,303.480001,True,False,no_target
80.330284,59,303.78017,True,False,no_target
-335.37753,73,303.78017,False,True,no_target
75.50006,68,303.948678,True,False,no_target
114.850624,60,305.573203,True,False,no_target
138.9092,62,305.573203,True,False,no_target
124.90596,58,305.897444,True,False,no_target
97.96099,63,306.613004,True,False,no_target
140.35974,62,306.613004,True,False,no_target
90.75603,62,307.744642,True,False,no_target
1.9796989,71,307.928622,True,False,no_target
142.48888,60,308.118883,True,False,no_target
129.19664,64,308.17533,True,False,no_target
77.177025,76,309.12201,True,False,no_target
55.43712,58,309.661628,True,False,no_target
43.110863,59,309.712937,True,False,no_target
133.74919,58,309.873896,True,False,no_target
138.99734,63,310.573969,True,False,no_target
69.19307,72,311.152311,True,False,no_target
129.95134,61,311.738654,True,False,no_target
114.71561,58,311.801233,True,False,no_target
133.43568,62,311.968572,True,False,no_target
-374.65402,73,312.201911,False,True,no_target
128.79002,60,312.448775,True,False,no_target
136.70331,64,313.10412,True,False,no_target
-335.51715,20,313.10412,False,True,no_target
131.30093,61,313.10412,True,False,no_target
98.547386,72,313.466381,True,False,no_target
114.722046,55,313.888344,True,False,no_target
100.021706,75,314.324252,True,False,no_target
125.77524,61,319.104665,True,False,no_target
123.48189,71,319.528971,True,False,no_target
68.74288,74,319.865945,True,False,no_target
132.8594,63,319.865945,True,False,no_target
128.15005,57,320.307861,True,False,no_target
116.63979,57,320.307861,True,False,no_target
76.20542,64,320.682785,True,False,no_target
121.531525,58,321.353469,True,False,no_target
83.74259,70,321.487005,True,False,no_target
132.30524,61,322.197546,True,False,no_target
53.964775,56,322.197546,True,False,no_target
-313.12183,40,322.607476,False,True,no_target
124.50321,58,322.772319,True,False,no_target
105.37535,57,323.066316,True,False,no_target
117.89186,61,323.255569,True,False,no_target
107.34972,70,324.167945,True,False,no_target
70.891396,65,324.296102,True,False,no_target
123.10537,58,324.512208,True,False,no_target
129.14401,60,324.704971,True,False,no_target
83.62001,61,325.491991,True,False,no_target
128.483,59,325.990244,True,False,no_target
116.71701,57,326.07498,True,False,no_target
139.64682,68,326.07498,True,False,no_target
111.20505,53,326.469507,True,False,no_target
138.69467,60,326.659591,True,False,no_target
-324.72244,27,327.842378,False,True,no_target
59.22398,62,328.409359,True,False,no_target
70.79863,64,328.409359,True,False,no_target
87.51616,61,328.588017,True,False,no_target
138.54333,62,328.902429,True,False,no_target
102.839905,53,329.166674,True,False,no_target
135.5077,60,330.183849,True,False,no_target
91.13737,65,330.473519,True,False,no_target
97.24081,62,330.652983,True,False,no_target
92.758446,67,331.207878,True,False,no_target
136.94904,62,331.969286,True,False,no_target
74.19168,56,332.08654,True,False,no_target
104.10834,62,332.480296,True,False,no_target
141.94424,62,332.652994,True,False,no_target
-322.18683,41,332.965831,False,True,no_target
64.32464,62,333.243525,True,False,no_target
76.43973,60,333.396333,True,False,no_target
135.47762,58,334.427949,True,False,no_target
134.73862,60,334.747303,True,False,no_target
109.001915,58,335.964323,True,False,no_target
70.795845,75,336.336,True,False,no_target
140.70737,64,336.546021,True,False,no_target
118.57145,56,336.627821,True,False,no_target
72.6766,63,336.897678,True,False,no_target
126.60902,59,337.151185,True,False,no_target
121.05695,58,337.236757,True,False,no_target
95.75932,64,337.316288,True,False,no_target
88.62655,62,339.124077,True,False,no_target
31.626122,72,339.510232,True,False,no_target
70.35945,66,340.721489,True,False,no_target
88.38094,65,341.026309,True,False,no_target
88.06701,64,341.266118,True,False,no_target
21.072088,68,341.482938,True,False,no_target
87.952515,69,341.986226,True,False,no_target
119.333855,70,342.457431,True,False,no_target
32.651176,74,342.790188,True,False,no_target
-405.1945,77,343.192933,False,True,no_target
53.900307,58,343.698477,True,False,no_target
110.673546,57,345.13637,True,False,no_target
89.222305,61,345.788883,True,False,no_target
28.330769,83,345.8716,True,False,no_target
121.90433,56,345.8716,True,False,no_target
39.132412,67,346.430367,True,False,no_target
81.04391,63,346.762544,True,False,no_target
121.10942,59,346.890025,True,False,no_target
91.259186,67,347.533127,True,False,no_target
92.03848,65,347.707687,True,False,no_target
37.52175,61,347.832655,True,False,no_target
93.15192,57,348.800426,True,False,no_target
136.09277,59,349.497417,True,False,no_target
126.98633,63,349.740868,True,False,no_target
135.14851,66,349.907245,True,False,no_target
126.53528,56,350.168456,True,False,no_target
133.80678,63,350.29202,True,False,no_target
115.86806,67,350.998701,True,False,no_target
124.12574,57,351.057371,True,False,no_target
84.748375,60,351.579318,True,False,no_target
130.70511,62,351.579318,True,False,no_target
135.55684,64,359.268623,True,False,no_target
-310.90436,21,359.268623,False,True,no_target
103.41594,53,359.924174,True,False,no_target
136.27426,64,360.001576,True,False,no_target
102.88409,62,360.143451,True,False,no_target
117.70759,56,360.30334,True,False,no_target
48.445625,62,360.30334,True,False,no_target
134.23305,59,361.431653,True,False,no_target
139.90666,63,361.670887,True,False,no_target
-316.4807,28,362.156274,False,True,no_target
-364.7419,31,362.314827,False,True,no_target
141.23172,65,362.538296,True,False,no_target
93.610695,63,364.166166,True,False,no_target
29.962984,63,364.166166,True,False,no_target
132.91043,59,365.030687,True,False,no_target
98.10815,67,365.598776,True,False,no_target
83.82966,71,365.806057,True,False,no_target
70.870445,57,366.050838,True,False,no_target
86.43685,62,366.617244,True,False,no_target
108.82319,56,366.765845,True,False,no_target
129.07532,63,367.514044,True,False,no_target
44.847248,74,367.923657,True,False,no_target
-342.6958,37,368.542285,False,True,no_target
134.92886,63,368.947049,True,False,no_target
142.06491,64,369.04574,True,False,no_target
125.4995,58,369.385669,True,False,no_target
110.8942,64,370.376369,True,False,no_target
121.816734,56,370.868623,True,False,no_target
63.826694,68,371.01011,True,False,no_target
84.42425,63,371.231598,True,False,no_target
81.90766,58,371.705563,True,False,no_target
87.773766,63,372.450253,True,False,no_target
126.888405,61,372.852692,True,False,no_target
135.16658,61,373.215262,True,False,no_target
132.6422,61,373.306056,True,False,no_target
126.89432,58,373.454321,True,False,no_target
120.78644,57,374.896196,True,False,no_target
104.57751,64,374.896196,True,False,no_target
140.00854,61,375.345649,True,False,no_target
133.57162,62,375.724268,True,False,no_target
131.49657,61,376.19275,True,False,no_target
69.45345,57,376.73081,True,False,no_target
50.221794,62,377.620942,True,False,no_target
85.10742,61,377.992945,True,False,no_target
-334.84753,40,378.492143,False,True,no_target
67.57473,68,378.622617,True,False,no_target
76.22637,54,379.053252,True,False,no_target
-426.79495,80,379.265393,False,True,no_target
133.22513,62,379.627013,True,False,no_target
70.93246,59,380.135779,True,False,no_target
116.91388,55,380.253712,True,False,no_target
77.31736,59,380.985538,True,False,no_target
56.872543,56,381.525058,True,False,no_target
120.28487,58,381.99704,True,False,no_target
138.60722,61,382.765025,True,False,no_target
132.41096,64,383.146733,True,False,no_target
138.82727,61,383.379403,True,False,no_target
-419.93826,72,384.42508,False,True,no_target
138.80167,68,384.505566,True,False,no_target
96.700356,61,384.505566,True,False,no_target
137.06935,60,384.59609,True,False,no_target
136.00449,63,385.687535,True,False,no_target
139.82507,63,386.301409,True,False,no_target
93.831245,63,386.772003,True,False,no_target
128.60551,61,387.319916,True,False,no_target
139.30109,60,387.853543,True,False,no_target
36.60797,71,388.395981,True,False,no_target
116.96111,56,388.541345,True,False,no_target
115.805984,56,388.64306,True,False,no_target
124.88075,59,389.013956,True,False,no_target
116.48834,71,389.817302,True,False,no_target
111.00507,54,390.275423,True,False,no_target
78.095985,66,390.588677,True,False,no_target
93.69662,57,391.065738,True,False,no_target
54.355495,68,392.685945,True,False,no_target
57.915295,62,392.764153,True,False,no_target
92.01647,64,393.575276,True,False,no_target
130.60965,62,393.953361,True,False,no_target
108.17755,71,394.248884,True,False,no_target
89.72453,64,394.934051,True,False,no_target
124.48954,59,395.355429,True,False,no_target
-467.68533,86,395.51701,False,True,no_target
50.79182,69,395.837382,True,False,no_target
62.13976,65,396.28171,True,False,no_target
-317.61438,33,396.500714,False,True,no_target
130.78778,60,405.105767,True,False,no_target
136.87468,65,405.645489,True,False,no_target
132.54274,63,406.294934,True,False,no_target
43.27989,63,407.264797,True,False,no_target
113.41825,55,407.95703,True,False,no_target
110.51065,63,408.038113,True,False,no_target
89.12462,66,408.722367,True,False,no_target
131.95772,61,409.277522,True,False,no_target
58.994186,71,409.648404,True,False,no_target
46.241936,73,410.584423,True,False,no_target
120.52455,58,410.778577,True,False,no_target
-316.09702,13,410.778577,False,True,no_target
51.191364,65,410.879654,True,False,no_target
136.9751,60,411.731864,True,False,no_target
102.65591,52,411.844053,True,False,no_target
51.847736,57,413.009603,True,False,no_target
136.10759,60,413.159163,True,False,no_target
32.296547,61,413.992685,True,False,no_target
142.53961,63,414.592601,True,False,no_target
87.80496,58,415.767444,True,False,no_target
47.32126,64,415.986906,True,False,no_target
134.65457,63,416.064013,True,False,no_target
98.43517,65,416.225111,True,False,no_target
126.09231,66,417.040684,True,False,no_target
116.47602,56,417.340713,True,False,no_target
106.416435,53,418.05538,True,False,no_target
80.75955,63,418.05538,True,False,no_target
-35.946354,82,418.329554,True,False,no_target
-399.45004,72,420.476872,False,True,no_target
89.07715,60,420.762668,True,False,no_target
87.75854,67,421.039968,True,False,no_target
141.19951,64,421.277632,True,False,no_target
99.206924,69,421.518312,True,False,no_target
117.096695,57,421.633153,True,False,no_target
139.50792,60,422.182697,True,False,no_target
88.888084,51,422.182697,True,False,no_target
124.28883,59,422.988945,True,False,no_target
83.073,67,423.822275,True,False,no_target
88.43449,58,425.455062,True,False,no_target
92.90577,63,425.543397,True,False,no_target
128.81133,58,426.006349,True,False,no_target
127.798065,59,426.260437,True,False,no_target
137.49176,61,426.504902,True,False,no_target
113.43821,55,426.575207,True,False,no_target
79.373436,72,426.696614,True,False,no_target
133.54037,60,426.904377,True,False,no_target
125.04541,58,427.364583,True,False,no_target
113.747536,57,427.987954,True,False,no_target
104.635086,54,429.290785,True,False,no_target
90.26083,57,429.909956,True,False,no_target
