episode_id,obstacle_count,group,seed,success,obstacle_collision,border_collision,timeout,term_reason,rms_cte,mean_cte,mean_signed_cte,max_cte,std_cte,min_obstacle_clearance,min_border_clearance,min_lateral_border_clearance,min_front_clearance,path_completion_steps,path_completion_time_s,mean_speed,mean_rpm,control_effort,control_effort_deg2s,mean_abs_rudder_rate,mean_abs_rudder_rate_achieved,mean_abs_rudder_deg,rudder_saturation_fraction,mean_abs_course_error,ep_reward,reference_path_length,actual_path_length,path_efficiency,d_end
386,3,obs_3,976060,1,0,0,0,goal,1.6814785528049714,1.3544830488324704,1.3544830488324704,2.741394519805908,0.9963662950785701,1.4676945220363553,0.9882433694538794,1.9641043249590133,4.357317733764648,284,28.400000000000002,0.6945668584503372,9.562615664911942,7.745799615357583,12393.279384572135,11.34967634408297,5.401027863744542,16.846388918261574,0.176056338028169,14.820080320326712,74.08907306059486,20.00000040357942,19.725698779989575,0.9862849190972639,1.2484657016373573
387,3,obs_3,976061,1,0,0,0,goal,1.7098963694215854,1.4290354297428647,-1.4290354297428647,2.574007749557495,0.9389373433306106,1.4005928831124976,0.9882433694538793,3.086421782303728,4.315057945251465,275,27.5,0.7061740788124095,9.223159783536738,7.682423570128735,12291.877712205976,14.736467673286903,7.103863136527659,16.733267081664366,0.19272727272727272,12.278138739437967,71.8124331862151,20.0,19.419787167341262,0.9709893583670631,1.5273462751232953
388,3,obs_3,976062,1,0,0,0,goal,1.6192972818509375,1.2910691767608848,1.2910691767608848,2.555938243865967,0.9773761138005195,1.0151572518835366,0.988309066712929,2.3175397944318963,4.283087730407715,292,29.200000000000003,0.6706679320961869,9.282904651679404,5.393259495696804,8629.215193114886,10.62515549028862,4.8348700527895465,13.094116736567031,0.0684931506849315,12.28421313769121,71.60808407802709,20.0,19.583503617208663,0.9791751808604332,1.3887204683650327
389,3,obs_3,976063,1,0,0,0,goal,1.911596519817681,1.5900033573427717,1.5900033573427717,2.8368983268737793,1.0611741507489636,1.0806504697876917,0.9882433694538794,2.43960261946553,4.489517498016357,293,29.3,0.6747463389375448,9.360092542887548,8.463453142261383,13541.525027618214,12.866839376511052,6.752176174032899,17.577154009007774,0.10580204778156997,14.225097885263162,63.13345497992922,20.0,19.77006773087006,0.988503386543503,1.406494573981091
390,3,obs_3,976064,1,0,0,0,goal,1.7441359809498849,1.3595880614709641,1.3595880614709641,2.8706023693084717,1.0924882714014115,1.0369909211451398,0.9884498423698351,1.431324441144981,4.831399822235108,291,29.1,0.6754663349474516,9.225502838793489,4.560952602637048,7297.524164219278,10.475881723365907,4.416808026283385,12.01726076558002,0.048109965635738834,13.074720952571761,75.63577726455978,20.0,19.656070346970843,0.9828035173485421,1.5639783094129496
391,3,obs_3,976065,1,0,0,0,goal,1.5873170489505721,1.2653425114379424,1.2653425114379424,2.5884757041931152,0.9583755749376512,1.203522965387174,0.9890616870440916,2.483493013751308,4.487806034088135,273,27.3,0.7150531653975197,9.540763586759567,4.255689670402556,6809.103472644089,10.72851881275282,4.852671245648289,12.07429561897048,0.047619047619047616,12.948118540992018,88.78737452180431,20.017182124407654,19.520951415352293,0.9752097619949069,1.449118967128595
392,3,obs_3,976066,1,0,0,0,goal,2.0882063068775762,1.7651736247908631,1.7651736247908631,2.9445078372955322,1.1156915588216891,0.7923509890365106,0.9882433694538794,2.719239871622469,2.795733833312988,327,32.7,0.6115629254626598,9.272328498986884,15.37712034296834,24603.392548749343,12.13909795770616,7.5526759623190065,22.961920877656578,0.36085626911314983,15.250721555034993,48.58111266740337,20.0,19.998107662628975,0.9999053831314487,1.3999700568798188
393,3,obs_3,976067,0,1,0,0,obstacle,1.4066811878826895,1.128801909947975,1.128801909947975,2.2728819847106934,0.8393796592965893,0.0,0.9882433718070707,3.244335111683195,0.13805899620056153,234,23.400000000000002,0.48975142305028124,9.0,15.648398455279585,25037.43752844734,10.672631181872454,5.865741800250532,31.59322151261517,0.4358974358974359,19.84163253419472,-1015.3158398163791,20.0,11.460183299376583,0.5730091649688291,9.675207899761993
394,3,obs_3,976068,1,0,0,0,goal,1.6994853789712037,1.4359241271745005,1.4359241271745005,2.6328883171081543,0.9090503035228823,1.2600686927248241,0.9882433694538794,2.4731738711764413,5.9355522155761715,274,27.400000000000002,0.714599283839563,9.310822312740514,7.635370998042818,12216.593596868508,15.095055490841357,6.913719086169327,16.364808161641015,0.1678832116788321,13.659320015795595,74.08062981179913,20.08091630199892,19.580020377204026,0.9750561220782026,1.3429726307315035
395,3,obs_3,976069,1,0,0,0,goal,1.7040716508435572,1.3916276038979942,-1.3916276038979942,2.704317092895508,0.9834799455392135,1.1886901463190387,0.988243452031272,2.8812792617972303,4.737315654754639,275,27.5,0.7112165323876601,9.367156589789824,4.371885065540285,6995.016104864456,15.604001520045209,5.3686000245187175,12.803592514949427,0.03636363636363636,13.626499285959596,75.06703864572354,20.02468313078901,19.55845464066066,0.9767173099777294,1.3850628426797646
396,3,obs_3,976070,1,0,0,0,goal,1.605107101318195,1.2903843243340296,-1.2903843243340296,2.550145387649536,0.9546083501704288,1.157041429955454,0.9882433841513312,2.9205236205914273,3.9428945541381837,287,28.700000000000003,0.684554677015283,9.502501704863139,6.78067484305004,10849.079748880065,9.791502809816306,5.279735955149379,16.22275613221171,0.10452961672473868,13.829469732387233,72.54785299934251,20.0,19.64671923033863,0.9823359615169315,1.2650044226810773
397,3,obs_3,976071,1,0,0,0,goal,1.939441082771979,1.551792378139136,1.551792378139136,3.147489309310913,1.1633452319466613,1.083994612316818,0.9883218371756999,2.9238445202292604,5.026740837097168,290,29.0,0.6806796925951852,9.141996076497538,5.009323034793618,8014.916855669789,16.056432280122305,6.740475825986137,12.960631854932531,0.027586206896551724,14.33905376407589,69.24513660698338,20.023898319459853,19.739711085260375,0.9858075970190432,1.7539338454809552
398,3,obs_3,976072,1,0,0,0,goal,1.7726872070699131,1.5062674276142822,-1.5062674276142822,2.4600698947906494,0.9346541449207735,0.7464854819417066,0.9882433694538793,2.6104088444101317,2.6886105060577394,298,29.8,0.6565472843091124,9.219516276113138,10.520194408775053,16832.311054040085,13.261044424604185,7.337727857121665,18.887102596146125,0.21140939597315436,12.00466242614973,60.67553994381578,20.0,19.56510907241155,0.9782554536205774,1.485393827838552
399,3,obs_3,976073,1,0,0,0,goal,1.7367939383932958,1.3981408765775731,-1.3981408765775731,2.7683184146881104,1.030366572479227,1.251978607943656,0.989058312585071,2.9228630356968073,4.399879455566406,276,27.6,0.7117910986780961,9.489608380781567,4.468024008353631,7148.838413365811,11.477320746941999,5.253862893735822,12.63266835824006,0.050724637681159424,13.416885557317261,86.07518792607695,20.041648726398034,19.645434323515452,0.9802304486875522,1.5721422506247011
400,4,obs_4,1075974,1,0,0,0,goal,2.191549769003958,1.8433553313035533,-1.8433553313035533,3.3346242904663086,1.1852980690847634,1.4325749862123554,0.9882433694538793,2.971115582396965,4.476767635345459,283,28.3,0.6986475145283502,9.057836049647719,7.975380414074372,12760.608662518996,16.237305215698605,7.113575078977077,17.491720528358286,0.17314487632508835,15.281546439021353,64.59977407224895,20.04422480916405,19.771724661152312,0.9864050542933867,1.8373075862867512
401,4,obs_4,1075975,1,0,0,0,goal,1.9716663652677675,1.6591055689127736,1.6591055689127736,2.8701531887054443,1.0652872697685036,1.143412455036402,0.9882433718070707,2.7790406605703373,3.7957579135894775,294,29.400000000000002,0.6640540908744914,9.0,8.490952029929915,13585.52324788786,14.899746768507127,7.049271172794126,18.3373162292774,0.11564625850340136,12.743232800637717,61.3685400918108,20.0,19.523190271710046,0.9761595135855023,1.9277409524182756
402,4,obs_4,1075976,1,0,0,0,goal,1.804621749982496,1.4767525346024957,-1.4767525346024957,2.7722651958465576,1.037237490671732,1.1591868866014592,0.9882434197610723,3.0477551438656243,4.27951192855835,283,28.3,0.6915771111816839,9.129509692689133,5.424719713977012,8679.551542363219,11.98879320253717,5.214359096953856,13.985633895939788,0.08833922261484099,13.164816864250387,70.1431303350003,20.0,19.571632246441652,0.9785816123220826,1.5407676208751864
403,4,obs_4,1075977,0,1,0,0,obstacle,2.219944927837425,1.803344041267589,1.803344041267589,3.429384231567383,1.2946450291318425,0.0,0.9882433694538794,1.577436210404514,0.8216497421264648,260,26.0,0.4499001233176809,9.0,24.481134279500907,39169.81484720145,4.764335976489262,4.744078176753741,38.19290133794913,0.8961538461538462,24.868667218700864,-1036.2404753923568,20.0,11.697403206259704,0.5848701603129852,10.22179251263902
404,4,obs_4,1075978,1,0,0,0,goal,1.9817083705496688,1.6396164032179217,-1.6396164032179217,3.056037425994873,1.1130256583769076,0.9533573857875969,0.9882433694538793,2.073413895481143,3.5825984477996826,294,29.400000000000002,0.6751300734786253,9.193919823181872,9.457719619130932,15132.351390609489,10.359874038413523,5.223667338741094,17.739462971380043,0.16326530612244897,15.421987307117684,62.265363870812635,20.0,19.848824160271583,0.9924412080135792,1.3852844673122524
405,4,obs_4,1075979,1,0,0,0,goal,2.023949610363928,1.7070908688311834,1.7070908688311834,2.966041088104248,1.0872960916169483,0.31197820683692595,0.9882433694538794,1.9657931101430854,1.85166757106781,315,31.5,0.6306485897310473,9.117041194155103,12.944479768632796,20711.167629812477,11.265465672940584,6.384324187405658,19.873508265201327,0.34285714285714286,14.839928442627471,49.84408363472009,20.0,19.865430576527988,0.9932715288263994,1.4799356815582907
406,4,obs_4,1075980,1,0,0,0,goal,1.5329315105394765,1.2825296509878732,-0.4429431545611379,2.6855015754699707,1.4675422916673542,0.4041421402980106,0.9882433694538793,1.581307364811403,2.3185829162597655,405,40.5,0.527181351531922,9.229760506418016,24.4110027936824,39057.60446989184,10.252446391721172,6.54095830797744,27.767808821357004,0.4617283950617284,22.76686953865941,28.840198154869803,20.0,21.350844737042845,1.0675422368521423,1.304820359043229
407,4,obs_4,1075981,1,0,0,0,goal,1.8178997974218485,1.4379617067740804,1.4379617067740804,2.907867193222046,1.1122166170839975,0.8797428134484712,0.9885472317704057,2.0677313136498414,4.443674373626709,301,30.1,0.6564399094627424,9.254458134752571,6.271344707693417,10034.151532309465,10.432661605377993,5.139370869256693,13.77794484032567,0.06976744186046512,14.03847696653497,70.79120114182638,20.000345956726616,19.758841274828548,0.9879249747769067,1.5416536267732726
408,4,obs_4,1075982,1,0,0,0,goal,1.9325002705130994,1.560272169215452,1.5419130170488822,3.168006181716919,1.1649298448354801,1.248379105854119,0.9882433694538794,1.3100010816436238,3.673517179489136,305,30.5,0.6569445235097922,9.445994806485098,9.20866354628941,14733.861674063051,12.382514715978973,6.454607176285115,18.502515437905906,0.14098360655737704,16.654664170287102,62.04526514050751,20.0461604465369,20.036807967048663,0.9995334528268803,1.2871606532415938
409,4,obs_4,1075983,1,0,0,0,goal,1.6694837040963737,1.3698520197034731,-1.3698520197034731,2.5701241493225098,0.954296223589753,1.164380881698159,0.9882433694538793,2.740422285730448,3.483255958557129,285,28.5,0.6905200557476632,9.436305115411155,8.1962173749256,13113.947799880963,9.743205185087632,5.749159936497404,16.65258103386875,0.20350877192982456,13.761748884984879,71.8503740867802,20.0,19.679821588808398,0.9839910794404199,1.2407998677279874
410,4,obs_4,1075984,1,0,0,0,goal,2.1407957185630457,1.8018774541637657,-1.8018774541637657,3.1805014610290527,1.1559601847789454,0.8627752877751045,0.9882433694538793,2.0493993042366863,3.4740132331848144,302,30.200000000000003,0.6547557693508528,9.054261540438954,12.091565197416266,19346.50431586602,16.554179778353518,8.578645705721932,21.207703372775054,0.20198675496688742,15.01672607625323,57.35802915098273,20.00020365141793,19.773624234395758,0.9886711445057657,1.707869497900734
411,4,obs_4,1075985,1,0,0,0,goal,1.7657646107989824,1.4536845960452422,1.4536845960452422,2.697416305541992,1.002360092966027,1.440604785911753,0.9882433694538794,3.136524878008643,3.843732738494873,286,28.6,0.6890318781521914,9.324365895632264,8.149853217375494,13039.765147800792,10.87881111915697,5.36764696745379,16.611294050683053,0.1958041958041958,14.046259416956255,68.60115394303986,20.0,19.706311715152673,0.9853155857576337,1.288824749901518
412,4,obs_4,1075986,1,0,0,0,goal,1.8717359734336056,1.5312394860802263,1.5312394860802263,2.9200222492218018,1.0764298353883601,1.1775682391069922,0.9882433694538794,2.966545818770948,3.693855810165405,291,29.1,0.6819917510168709,9.331585873033582,7.487844268428171,11980.550829485073,12.12418545936716,5.376844784908404,16.504772134202042,0.140893470790378,15.171294405578585,67.79540795158914,20.0,19.845959954590946,0.9922979977295473,1.2829361344689008
413,4,obs_4,1075987,1,0,0,0,goal,1.9248982616873649,1.5516281300050496,-1.5516281300050496,3.0379326343536377,1.1391591039113333,0.9151379476553774,0.9882433694538793,1.949160773660454,3.086790180206299,308,30.8,0.6505375240491038,9.544480061182728,11.580674264716,18529.0788235456,8.083098808891998,5.6524466472575785,20.212804678307435,0.22727272727272727,16.824689383900076,59.163106359291874,20.0,20.036555740712398,1.0018277870356198,1.2875969493318313
414,4,obs_4,1075988,1,0,0,0,goal,2.0112953438192513,1.6839091595007767,1.6839091595007767,3.172663927078247,1.0998904048214935,0.8579235893163932,0.9882433694538794,1.7040759964808792,2.890815591812134,322,32.2,0.6196416726365489,9.262954139191171,14.420738557866668,23073.18169258667,12.348998957705275,8.448863919283312,22.22130101380916,0.2577639751552795,15.886389144561019,54.24840113619807,20.0,19.952461858896875,0.9976230929448437,1.3139107172900757
415,4,obs_4,1075989,1,0,0,0,goal,2.0062853466886446,1.6861701109238318,0.43565079998684225,3.357985496520996,1.9584149899366066,0.21426910451053796,0.3438432477047514,0.3438432477047514,1.6412168264389038,436,43.6,0.5150158932189495,9.0,27.979394956353232,44767.03193016517,7.830935097460088,5.845695369119051,28.650871531342567,0.5252293577981652,26.75477917193159,1.4899543531336974,20.0,22.454692944346196,1.1227346472173099,1.836585226005499
416,4,obs_4,1075990,1,0,0,0,goal,1.7885727510650857,1.502939586085593,1.502939586085593,2.6743886470794678,0.9696211045709534,1.1242629041738645,0.9882433694538794,2.788939378881955,3.5423798084259035,286,28.6,0.683087697901499,9.099163443683745,8.762567709486689,14020.108335178702,12.63587330517016,5.65676495958793,17.739540804014705,0.2097902097902098,12.857775679592056,65.09047484966578,20.0,19.53630815998287,0.9768154079991435,1.5550148748306902
417,4,obs_4,1075991,1,0,0,0,goal,1.76212397637628,1.402454759026845,1.402454759026845,2.8535208702087402,1.0668652946849038,1.1563055212051068,0.9883102369885952,2.674034957528632,4.663376331329346,286,28.6,0.6853163575305757,9.161432454636047,4.519545038269716,7231.272061231546,11.75302566666352,5.1177922736195365,12.052410004474874,0.03496503496503497,12.993763917940335,74.36238647450249,20.001220068035316,19.60004782537447,0.9799426114358907,1.5949673431926947
418,4,obs_4,1075992,1,0,0,0,goal,2.161910330550633,1.8255198180649066,-1.8255198180649066,3.167895555496216,1.1581596052331544,0.7162644182187108,0.9882433694538793,2.833308692036944,2.6808239936828615,317,31.700000000000003,0.6298067312771987,9.243325737372558,13.103495855030486,20965.593368048776,12.332066983173164,7.338103107464696,21.229328205001067,0.2902208201892745,15.535845050912576,51.73947971707733,20.0,19.9648733814872,0.9982436690743601,1.5286464124594121
419,4,obs_4,1075993,0,1,0,0,obstacle,1.5580776748428722,1.2436146344437806,-1.2436146344437806,2.4205753803253174,0.9386312810902013,0.0,0.9882433694538793,3.035046606695512,1.078354549407959,211,21.1,0.4856387927352539,9.0,15.88176517384111,25410.824278145777,9.867121350197564,6.359305651648454,33.28998488696266,0.5687203791469194,17.254181297948918,-1015.2651553840117,20.0,10.246978526713859,0.512348926335693,10.650656147431935
420,4,obs_4,1075994,1,0,0,0,goal,1.8678249574285075,1.5000822475290747,-1.4809764671217571,3.029480457305908,1.138191010078873,1.3410058787879768,0.9882434252768272,1.964665784743735,4.746595191955566,286,28.6,0.6897968346343523,9.184703711446348,4.964438306494632,7943.101290391409,12.732559949682468,5.244256543894235,13.27487500306297,0.055944055944055944,14.194913403412384,69.75783229513581,20.013399014091764,19.728189470542475,0.9857490702429673,1.5625873175272114
421,4,obs_4,1075995,1,0,0,0,goal,1.838809635413273,1.5124669682052525,1.5124669682052525,2.7955739498138428,1.045784177245337,1.176858105712287,0.9882433965766801,2.108039693571178,4.094078540802002,284,28.400000000000002,0.6903759116553108,9.214367041390547,6.218561798081607,9949.69887693057,11.952531037608642,5.938857743312075,15.023574355832288,0.10915492957746478,13.616705474174065,69.29401919830174,20.0,19.60667589101083,0.9803337945505415,1.497413475717083
422,4,obs_4,1075996,1,0,0,0,goal,2.0259930767902845,1.6812740965865502,-1.6716090760080877,3.120746374130249,1.1447143941654394,0.901201797891754,0.9882433694538793,2.7301365687520214,3.001904296875,297,29.700000000000003,0.667580468043918,9.300281354875276,10.078629191779946,16125.806706847912,13.243377324495766,7.522357490612489,18.951108122200576,0.21548821548821548,15.309187310592206,62.541987264475466,20.003468284749005,19.827139900904363,0.9911851094352935,1.4865163188650643
423,4,obs_4,1075997,1,0,0,0,goal,2.213326271919446,1.8572747234022935,1.8429159440254952,3.251755714416504,1.225754465309203,0.44527385363855365,0.9882433694538794,1.4919964145923637,2.107681322097778,337,33.7,0.5998607562203431,9.228726269937058,16.39519379135545,26232.31006616872,11.674735136330128,7.621978989500772,23.48466931395951,0.35311572700296734,16.165638084453448,43.82524302983521,20.032454202669047,20.215307484625562,1.0091278522395,1.4446146657743708
424,4,obs_4,1075998,0,1,0,0,obstacle,1.784649489293455,1.439975631307988,-1.439975631307988,2.732370376586914,1.0542504355581508,0.0,0.9882433941781843,2.989496246904336,0.32227965593338015,210,21.0,0.49750375456638796,9.0,14.147119593327083,22635.391349323334,11.257116475173731,6.380209335041181,31.47704085281917,0.44285714285714284,18.382147062884286,-1015.529423173419,20.06167175588912,10.44757884589415,0.5207730927422464,10.616947605971017
425,4,obs_4,1075999,1,0,0,0,goal,1.9132825600298722,1.5886583360189521,-1.5886583360189521,2.9584758281707764,1.0662151968115798,0.8790179325700048,0.9882433694538793,2.717493498077083,2.890815591812134,292,29.200000000000003,0.674602225581451,9.18225217661629,8.719458207269017,13951.133131630426,11.543302828145189,5.526168007927851,16.691630784970748,0.21575342465753425,14.697695124382104,62.93726387000618,20.0,19.698384986978372,0.9849192493489186,1.4670878101223241
426,4,obs_4,1076000,1,0,0,0,goal,2.0541247741608757,1.7015724104248628,1.7015724104248628,3.1476821899414062,1.150686716662007,0.9333349169192983,0.9882433694538794,1.6891699045060422,4.550349998474121,296,29.6,0.671872782202079,9.301189810943765,9.470407179157883,15152.65148665261,12.39333931672371,5.940951336694414,18.074868442338296,0.14189189189189189,15.85451926971549,60.38586937292257,20.0,19.88743435318154,0.994371717659077,1.4408179179095657
427,4,obs_4,1076001,1,0,0,0,goal,2.1289609393290445,1.7486086717626947,1.7486086717626947,3.1697423458099365,1.214430893145062,0.9637523333733913,0.9882434304660354,2.7402708639062316,3.747386407852173,303,30.3,0.6538463143251272,9.054072000307611,7.391499455748317,11826.399129197307,15.051230212167793,6.752201060289421,16.425687415823464,0.0858085808580858,14.402488047945898,58.416135207006405,20.0,19.811543324051357,0.9905771662025679,1.886434480132205
428,4,obs_4,1076002,1,0,0,0,goal,2.0299139486062407,1.723568090066039,-1.723568090066039,2.9786269664764404,1.072316966970254,0.9229502592184481,0.9882433694538793,2.3226529634598747,3.1124645709991454,312,31.200000000000003,0.6338874530955798,9.13121042543879,12.14506851628336,19432.109626053374,13.544540201131122,7.625270720327388,20.710413375285825,0.20833333333333334,14.020136775286764,56.17970840476398,20.0,19.77728853658209,0.9888644268291046,1.5721743467642952
429,4,obs_4,1076003,1,0,0,0,goal,1.9044105312449724,1.5993275251207753,1.5993275251207753,2.842289924621582,1.0338911639567356,0.8463177118024684,0.9882433694538794,2.9652894539925994,4.553113746643066,293,29.3,0.6709904024161738,9.181648387538695,8.670702701779438,13873.124322847103,15.22581910081399,6.315471716312935,17.331479623017408,0.09556313993174062,14.057054633452653,60.931604110906314,20.003039246235883,19.6600187907939,0.9828515831409703,1.5227465806154903
430,4,obs_4,1076004,1,0,0,0,goal,1.9694028057290633,1.6173957736448799,1.6173957736448799,3.035578727722168,1.123645105275321,0.9199347200679611,0.9882433694538794,2.520021629113467,3.6933268547058105,302,30.200000000000003,0.6620004747435844,9.412067315337675,10.593582559421645,16949.732095074633,10.130982591068229,5.696215857595066,19.30045327011323,0.1456953642384106,16.116311889683917,61.4013154961286,20.0,19.992414337256246,0.9996207168628123,1.2723699277537726
431,4,obs_4,1076005,1,0,0,0,goal,1.8573093231746158,1.5539401868638927,-1.5539401868638927,2.787949323654175,1.0172845312894325,1.1392683050789527,0.9882433694538793,2.387076539425607,3.9994333267211912,292,29.200000000000003,0.6748970103250352,9.153598020440095,9.090711597203757,14545.138555526013,10.507063659810528,6.1594745756890275,17.70696727549402,0.20205479452054795,13.874296613649172,64.13154110790693,20.0,19.706992701491032,0.9853496350745516,1.4060088075766226
432,4,obs_4,1076006,1,0,0,0,goal,1.9696477008135431,1.6072808499125846,-1.592006476285557,3.059589147567749,1.1597531827009233,0.6285116164746352,0.9882433694538793,2.1194183482873687,2.4740357398986816,318,31.8,0.6328085070973825,9.317784410602641,13.490558121585046,21584.892994536072,8.970049018633759,5.756620615720603,20.066738468660745,0.36163522012578614,16.527970466561744,51.01648286715605,20.033537475663177,20.12331052569676,1.0044811381985153,1.2650475034601394
433,4,obs_4,1076007,0,1,0,0,obstacle,2.042148831177285,1.6548148266485203,1.6548148266485203,3.2612671852111816,1.1966452014623956,0.0,0.9882433694538794,2.390457567481347,2.282035207748413,276,27.6,0.4500286914480668,9.0,24.625301649095583,39400.48263855293,7.388210025700655,5.1731433753073,36.866526427692264,0.8442028985507246,27.80422273029898,-1039.7372576380096,20.0,12.420791883966645,0.6210395941983322,9.90857234228911
434,4,obs_4,1076008,1,0,0,0,goal,1.9684853179146373,1.6466098748451117,1.6466098748451117,2.8112285137176514,1.0787077300678147,0.7454406308166076,0.9882433694538794,2.1093666442886625,2.6808239936828615,319,31.900000000000002,0.6273824235359714,9.428332097010927,13.610880690572323,21777.409104915714,11.128410753214135,7.436554857480527,21.71552397558892,0.31974921630094044,14.914897539671484,53.23962163023678,20.0,20.01349931079749,1.0006749655398743,1.2534572717900516
435,4,obs_4,1076009,1,0,0,0,goal,2.099216099437233,1.7924706075371044,1.7924706075371044,3.0876474380493164,1.0925920342250506,1.1259799682370528,0.9882433694538794,2.711702433324027,3.5599857807159423,305,30.5,0.6468891637928114,9.053782186254127,12.442334999689756,19907.73599950361,16.82864395460408,9.077503741085708,21.614096846874254,0.21967213114754097,14.251008644611394,58.227718045612335,20.01414844383957,19.730119495680746,0.9858085919090778,1.752238402737417
436,4,obs_4,1076010,1,0,0,0,goal,2.0355560138440834,1.6892201027200389,-1.6892201027200389,3.1404850482940674,1.1357921156898894,1.032192687072821,0.9882434239516585,2.4115545794521056,4.0035223960876465,293,29.3,0.6796040576901048,9.247736166971942,6.70895377144432,10734.326034310914,13.00204975453958,6.557424552916997,15.837516423774511,0.09556313993174062,15.818264970302344,65.49709963985846,20.036213184006257,19.912398890320073,0.9938204743306975,1.4246735034529143
437,4,obs_4,1076011,1,0,0,0,goal,2.02067104947445,1.6523678838853544,-1.6354229294416813,3.1980154514312744,1.1868038304793953,1.1333827080680985,0.9882433694538793,2.0339741279605237,4.073376846313477,298,29.8,0.6676175940202653,9.260670321399733,8.977584680154909,14364.135488247855,13.65999037788723,6.894759026618032,17.990342315361403,0.10738255033557047,16.0049496439521,62.45696632876841,20.03768914960053,19.895004301803908,0.9928791764992787,1.5308577781684427
438,4,obs_4,1076012,1,0,0,0,goal,1.9781609107813942,1.5771745850528796,-1.5771745850528796,3.095984935760498,1.1940020591300304,0.9425785888690247,0.9884029206985316,2.311634090288212,4.264156246185303,303,30.3,0.6512012756573311,9.130562260599419,6.692792737189993,10708.468379503987,13.225682073932706,5.790930287709202,14.26890373611332,0.056105610561056105,14.169058622829748,64.6768485496035,20.0,19.731398652417134,0.9865699326208567,1.8605454927877547
439,4,obs_4,1076013,1,0,0,0,goal,1.9711509162354381,1.6288235390628687,1.6288235390628687,3.1212306022644043,1.1101215308111627,1.1409969655700676,0.9882434315794697,2.02404348734646,4.585298824310303,300,30.0,0.6562002602493263,9.0,7.032864913504099,11252.58386160656,14.825018572568096,6.876376486610772,16.332247384171932,0.056666666666666664,14.200944585254259,63.32985442145396,20.000065762930152,19.68600780747979,0.9842971538607406,1.7287752546786528
440,4,obs_4,1076014,1,0,0,0,goal,2.054861656785717,1.7439705354665642,-1.7439705354665642,2.8921546936035156,1.0867489130211299,0.9765049142356866,0.9882433694538793,2.013797254973801,3.425748825073242,303,30.3,0.6508651398430879,9.0,10.949939572586178,17519.903316137887,13.859339144746988,6.466437830929381,19.8237465845464,0.20132013201320131,13.443240303348338,56.45907934406411,20.0,19.721213737245566,0.9860606868622783,1.77183360991572
441,4,obs_4,1076015,1,0,0,0,goal,2.004626284629868,1.6681839133731766,1.6485451848022756,2.864734172821045,1.140537292110249,0.3027757129068992,0.9882433694538794,1.0628244383457244,1.8191372632980347,321,32.1,0.6225114678862733,9.089114611672464,13.779511482501787,22047.218372002855,11.23300394974649,6.710883887195661,20.990851813712595,0.34579439252336447,14.591335147748214,49.36000309998499,20.0745574118785,19.982618119149375,0.9954201086059947,1.510935121646943
442,4,obs_4,1076016,1,0,0,0,goal,1.9813510019740754,1.5519786637019495,-1.5519786637019495,3.2880260944366455,1.2317118252406214,1.477496064739273,0.9884820766658635,1.888515474418421,5.227503776550293,290,29.0,0.683004450831859,9.208007796776705,4.249725233849379,6799.560374159007,10.37636163312568,4.656666746280542,11.158569777496801,0.03793103448275862,14.640273301657848,70.9171256691164,20.0,19.807129074123914,0.9903564537061957,1.7868368549994667
443,4,obs_4,1076017,1,0,0,0,goal,1.9330977567860699,1.5740233730532807,1.5740233730532807,3.0566747188568115,1.1221931020877416,0.983791159781214,0.9882434304660354,2.62658757147224,4.5119099617004395,290,29.0,0.6786467086825796,9.140904806502935,5.879347266783447,9406.955626853514,10.934127775700858,5.413051000265708,14.027035562305487,0.06206896551724138,14.465601317590467,66.13933178794605,20.0,19.680754551794813,0.9840377275897406,1.5537077625501403
444,4,obs_4,1076018,1,0,0,0,goal,2.315278443513473,1.933978594041196,1.933978594041196,3.5098626613616943,1.2728869033769692,0.17215781102470507,0.9882433694538794,2.6797831757207113,1.5735759019851685,331,33.1,0.6140489199270885,9.282500372102254,15.866256295249777,25386.01007239964,10.91792671066342,6.629051316186155,22.44263666753518,0.4169184290030212,17.985912822400927,39.902189340772246,20.0,20.325019249586635,1.0162509624793317,1.3978223001191104
445,4,obs_4,1076019,1,0,0,0,goal,1.830574526760606,1.4421036005620995,1.436923757423797,2.993640899658203,1.1341310388909622,0.4586746440577697,0.9882433694538794,2.1285102103065903,2.1176271438598633,310,31.0,0.6478749959726373,9.720483083782657,11.295624890520816,18072.999824833307,9.34219369996327,6.046681533996958,20.052621068432927,0.21935483870967742,17.04034156184778,61.15788820507322,20.0,20.08412487515176,1.0042062437575878,1.2567636207973005
446,4,obs_4,1076020,1,0,0,0,goal,1.9537935102368686,1.6632221512746084,-0.31908722055199146,3.1801846027374268,1.9275612639613067,0.43500476985298725,0.6696964063020583,0.6696964063020583,2.1794308185577393,444,44.400000000000006,0.5073468873020764,9.02753547176316,29.71727915233533,47547.64664373653,9.159200443438428,6.0889707901492685,29.602788619399238,0.4617117117117117,26.8542855220599,3.205699407089618,20.0,22.5262017962122,1.12631008981061,1.538137116585469
