#{"t_start": 1789569213.015921, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
87.45608,58,1864.211895,True,False,overtaking
36.30738,57,1865.72735,True,False,head_on
62.159576,52,1865.991004,True,False,overtaking
25.15149,58,1866.442122,True,False,overtaking
92.03087,53,1866.442122,True,False,crossing
64.11847,57,1866.765828,True,False,head_on
-344.4968,42,1866.846218,False,True,null
69.75284,58,1867.471891,True,False,crossing
-23.533424,44,1867.599986,True,False,being_overtaken
-5.522611,54,1867.599986,True,False,head_on
-373.76923,29,1868.240195,False,True,null
-309.6209,17,1868.240195,False,True,crossing
-408.98962,28,1868.745681,False,True,crossing
-355.33026,32,1869.087558,False,True,no_target
-356.19748,23,1869.875734,False,True,crossing
29.872774,51,1870.259914,True,False,overtaking
-420.52777,34,1870.399254,False,True,being_overtaken
-157.63864,55,1870.631572,True,False,head_on
56.217323,55,1871.165621,True,False,crossing
14.271348,41,1871.376232,True,False,being_overtaken
-396.86,32,1871.577994,False,True,being_overtaken
-326.52737,22,1872.119709,False,True,head_on
75.49859,58,1872.405048,True,False,no_target
-300.9153,17,1872.588641,False,True,crossing
16.130613,63,1872.76712,True,False,crossing
-400.67142,26,1872.76712,False,True,head_on
72.12433,56,1873.588336,True,False,no_target
-506.04318,41,1874.437108,False,True,crossing
-406.64783,24,1875.019014,False,True,crossing
-424.13132,32,1875.81891,False,True,head_on
-394.8813,29,1876.559469,False,True,being_overtaken
60.498825,57,1876.687476,True,False,no_target
54.902073,56,1877.107952,True,False,overtaking
86.73423,66,1877.88515,True,False,head_on
72.60158,54,1878.20807,True,False,overtaking
-157.13173,93,1878.486665,True,False,crossing
77.77,54,1878.667107,True,False,no_target
85.25763,68,1879.264538,True,False,crossing
63.561096,69,1880.637235,True,False,overtaking
35.800148,60,1880.965152,True,False,no_target
33.13905,43,1881.173524,True,False,being_overtaken
37.87998,53,1881.384705,True,False,overtaking
76.850266,57,1881.732245,True,False,crossing
-6.185051,57,1883.044848,True,False,head_on
36.17132,56,1883.394596,True,False,no_target
-432.44806,51,1883.517859,False,True,overtaking
-7.7261815,55,1884.074296,True,False,no_target
69.987465,56,1884.784651,True,False,overtaking
-336.42227,35,1885.111586,False,True,crossing
40.492706,52,1886.422579,True,False,overtaking
-386.38818,24,1886.73484,False,True,being_overtaken
26.479946,56,1886.845567,True,False,overtaking
27.46734,56,1887.069737,True,False,no_target
8.186379,46,1887.240517,True,False,being_overtaken
13.651115,40,1887.422918,True,False,being_overtaken
86.37067,59,1888.786071,True,False,head_on
20.753857,43,1889.339771,True,False,being_overtaken
-73.412224,57,1889.551416,True,False,head_on
81.16375,59,1889.680408,True,False,head_on
-480.95166,24,1890.244356,False,True,crossing
87.76949,53,1891.782215,True,False,head_on
-458.832,42,1892.117406,False,True,crossing
-206.57608,64,1892.372169,True,False,no_target
119.93682,56,1892.52772,True,False,no_target
66.54244,68,1892.607791,True,False,head_on
59.16468,72,1894.026456,True,False,overtaking
101.36814,58,1894.395491,True,False,head_on
92.90067,56,1894.678411,True,False,head_on
-51.401638,82,1894.856108,True,False,crossing
51.001682,60,1895.58068,True,False,no_target
-701.8287,37,1895.930841,False,True,no_target
-320.8337,36,1896.310232,False,True,crossing
-411.1609,35,1896.759417,False,True,no_target
20.37872,42,1897.771974,True,False,being_overtaken
-400.51132,45,1898.048998,False,True,crossing
98.27008,60,1898.448362,True,False,head_on
114.012115,58,1898.448362,True,False,no_target
41.292385,55,1899.005784,True,False,overtaking
-361.79218,37,1900.273525,False,True,being_overtaken
31.28829,59,1900.479137,True,False,head_on
24.359104,53,1901.156538,True,False,overtaking
-18.046206,60,1901.44256,True,False,crossing
55.113823,56,1902.308192,True,False,head_on
29.554684,45,1902.611377,True,False,being_overtaken
18.2915,42,1902.907998,True,False,being_overtaken
8.49957,41,1903.334015,True,False,being_overtaken
44.981094,57,1903.588558,True,False,overtaking
68.29991,56,1904.978975,True,False,head_on
-405.0151,26,1905.310246,False,True,being_overtaken
86.60156,55,1905.668551,True,False,head_on
11.309305,58,1906.125028,True,False,no_target
-318.78964,28,1906.125028,False,True,head_on
33.912464,51,1908.227973,True,False,overtaking
77.18613,58,1908.582041,True,False,no_target
-391.08536,28,1908.876107,False,True,crossing
110.441315,53,1909.869042,True,False,no_target
-334.76205,26,1911.172146,False,True,head_on
-377.36823,26,1911.656466,False,True,being_overtaken
123.28257,56,1911.87547,True,False,no_target
52.416492,57,1913.238815,True,False,crossing
-46.550983,46,1913.460409,True,False,being_overtaken
110.98681,53,1913.57515,True,False,no_target
-451.57132,28,1913.969779,False,True,head_on
-237.53015,57,1914.513349,True,False,head_on
-349.95734,17,1915.160151,False,True,crossing
7.101412,55,1915.41039,True,False,overtaking
-74.49958,66,1916.378327,True,False,head_on
-4.6476846,48,1916.718291,True,False,being_overtaken
75.24163,59,1917.020175,True,False,head_on
-370.14667,17,1917.181451,False,True,crossing
73.265175,56,1917.583516,True,False,overtaking
1.4452275,59,1918.30162,True,False,crossing
23.290234,60,1918.667329,True,False,no_target
-594.3089,74,1919.351318,False,True,overtaking
9.970714,41,1920.606417,True,False,being_overtaken
52.391758,62,1921.195624,True,False,head_on
69.179344,55,1921.423508,True,False,crossing
-358.0714,17,1922.042478,False,True,crossing
51.8576,54,1923.447904,True,False,head_on
84.05782,55,1923.447904,True,False,crossing
-125.64602,62,1923.674501,True,False,no_target
81.27001,64,1924.571248,True,False,overtaking
-326.7913,25,1924.692116,False,True,head_on
13.299651,43,1925.120536,True,False,being_overtaken
-4.8271728,58,1926.028382,True,False,overtaking
-564.86743,47,1926.579773,False,True,head_on
-380.88632,73,1927.002089,False,True,overtaking
97.28492,56,1927.570072,True,False,no_target
95.35009,51,1928.707573,True,False,crossing
21.041313,59,1929.129761,True,False,null
-395.67026,37,1930.311085,False,True,no_target
55.04608,51,1930.413239,True,False,overtaking
6.2468877,73,1930.571897,True,False,overtaking
81.89006,59,1931.868682,True,False,no_target
63.329308,60,1931.868682,True,False,overtaking
10.387003,44,1933.291589,True,False,being_overtaken
78.69647,62,1933.619277,True,False,null
94.74945,57,1934.702056,True,False,crossing
-421.62518,32,1935.818278,False,True,being_overtaken
-419.8711,31,1935.995796,False,True,head_on
82.524414,56,1936.360977,True,False,crossing
-19.658028,54,1936.651952,True,False,no_target
16.801052,42,1937.1717,True,False,being_overtaken
-358.19504,38,1937.29943,False,True,crossing
-297.74222,22,1937.36669,False,True,crossing
117.37761,53,1937.542586,True,False,no_target
-357.8832,16,1937.792134,False,True,crossing
51.958897,55,1937.792134,True,False,overtaking
97.79965,60,1938.288252,True,False,crossing
-240.88046,54,1938.818991,True,False,crossing
-351.7432,27,1940.0208,False,True,crossing
105.285545,58,1940.702503,True,False,no_target
16.224817,60,1941.730663,True,False,overtaking
40.73975,53,1942.270536,True,False,overtaking
24.051249,43,1942.270536,True,False,being_overtaken
56.470467,52,1942.474783,True,False,crossing
70.317154,55,1942.598828,True,False,no_target
-413.77835,23,1942.764973,False,True,head_on
57.580177,54,1942.984292,True,False,overtaking
122.78152,55,1943.432818,True,False,no_target
67.47974,54,1944.968044,True,False,overtaking
-326.98584,15,1944.968044,False,True,crossing
-315.34897,26,1945.321443,False,True,head_on
11.533679,41,1945.899759,True,False,being_overtaken
-370.05722,31,1946.231853,False,True,no_target
-389.6355,30,1946.301452,False,True,head_on
0.43933868,44,1946.807241,True,False,being_overtaken
-319.56586,28,1947.683771,False,True,head_on
-380.41324,17,1948.166238,False,True,crossing
65.81474,55,1948.362127,True,False,overtaking
33.829433,53,1949.108099,True,False,overtaking
-658.2221,38,1949.239486,False,True,crossing
-385.0848,24,1949.435981,False,True,no_target
-658.6645,36,1950.458011,False,True,crossing
-345.8632,25,1952.361655,False,True,no_target
33.3512,70,1952.932073,True,False,overtaking
30.108778,79,1954.208149,True,False,overtaking
16.522522,46,1955.391709,True,False,being_overtaken
131.95859,60,1955.534766,True,False,null
21.080488,48,1955.831324,True,False,being_overtaken
-11.097571,59,1956.876635,True,False,no_target
5.752967,67,1956.876635,True,False,crossing
14.012015,56,1958.231667,True,False,no_target
83.78148,55,1959.686446,True,False,head_on
108.24877,58,1960.96911,True,False,head_on
-383.1692,29,1961.111843,False,True,crossing
58.508976,64,1962.430393,True,False,null
-39.338886,66,1962.430393,True,False,head_on
16.561417,48,1964.631888,True,False,overtaking
-353.51282,35,1964.631888,False,True,null
-339.25385,46,1964.958863,False,True,null
-103.26834,53,1965.711216,True,False,crossing
87.324066,55,1966.645691,True,False,head_on
-331.40454,22,1967.844577,False,True,head_on
-386.05038,23,1968.286185,False,True,crossing
-415.41043,41,1968.646411,False,True,crossing
-541.1458,30,1968.856019,False,True,being_overtaken
22.520443,83,1969.222381,True,False,overtaking
17.254942,61,1970.409314,True,False,no_target
39.255035,44,1970.655457,True,False,being_overtaken
-308.57977,30,1970.87521,False,True,head_on
77.34602,56,1971.30549,True,False,head_on
-304.85553,14,1973.228235,False,True,crossing
55.786785,64,1973.354461,True,False,head_on
-390.95688,27,1973.830635,False,True,no_target
-464.74323,44,1974.001934,False,True,crossing
69.65243,60,1974.200711,True,False,head_on
-448.8485,32,1975.459187,False,True,no_target
58.11911,55,1975.644883,True,False,head_on
46.9389,55,1975.853701,True,False,crossing
76.89339,60,1976.613989,True,False,overtaking
-442.27118,26,1977.063024,False,True,being_overtaken
-367.60873,33,1977.063024,False,True,head_on
92.042915,51,1977.753026,True,False,crossing
-394.2677,27,1979.903565,False,True,crossing
-368.5895,45,1980.090518,False,True,no_target
22.240128,42,1980.232976,True,False,being_overtaken
-109.72998,58,1980.302495,True,False,crossing
-385.69614,33,1981.840966,False,True,crossing
-374.89377,25,1982.15159,False,True,head_on
60.98005,56,1982.405134,True,False,head_on
58.68245,61,1982.885316,True,False,overtaking
34.93728,52,1983.502115,True,False,overtaking
-330.15265,22,1984.051011,False,True,no_target
-417.07498,44,1984.545846,False,True,crossing
12.436778,102,1985.083007,True,False,overtaking
-104.60443,58,1985.34447,True,False,head_on
64.44432,58,1985.494525,True,False,head_on
-130.63943,53,1987.012861,True,False,overtaking
97.80619,56,1988.125309,True,False,head_on
-12.596682,69,1990.413698,True,False,crossing
70.36538,53,1990.743034,True,False,overtaking
-8.508618,46,1990.812853,True,False,being_overtaken
-347.0387,20,1990.932964,False,True,no_target
90.57605,51,1992.686888,True,False,crossing
-363.28598,24,1993.308517,False,True,being_overtaken
38.125973,54,1993.852097,True,False,overtaking
-377.85803,31,1994.035161,False,True,overtaking
92.49592,61,1994.923813,True,False,head_on
53.10471,58,1995.173737,True,False,head_on
-288.71964,21,1995.651861,False,True,crossing
45.072533,59,1996.806613,True,False,crossing
15.329861,42,1998.029243,True,False,being_overtaken
-45.89618,56,1998.029243,True,False,no_target
10.543922,41,1999.149538,True,False,being_overtaken
96.32114,55,1999.149538,True,False,head_on
24.617327,60,1999.487071,True,False,no_target
-345.9358,27,2000.333459,False,True,head_on
109.2315,53,2000.475612,True,False,no_target
20.060478,43,2000.809067,True,False,being_overtaken
-80.62621,56,2002.059502,True,False,head_on
12.325085,43,2002.4389,True,False,being_overtaken
-346.99292,26,2002.659325,False,True,crossing
18.401163,40,2002.659325,True,False,being_overtaken
-418.55002,21,2002.886855,False,True,crossing
38.95549,60,2003.348908,True,False,no_target
124.61213,55,2003.942318,True,False,no_target
-147.46333,56,2004.282664,True,False,head_on
76.19289,58,2004.458744,True,False,head_on
-308.15723,22,2005.937309,False,True,head_on
-617.29047,28,2006.970197,False,True,head_on
-26.705456,49,2007.199843,True,False,crossing
-342.11908,25,2008.497478,False,True,head_on
-311.7567,22,2009.17052,False,True,crossing
1.4289204,40,2009.604244,True,False,being_overtaken
50.734158,50,2009.856737,True,False,overtaking
39.76617,57,2010.139608,True,False,overtaking
42.335716,60,2010.414302,True,False,no_target
84.85332,60,2011.196595,True,False,crossing
31.917053,61,2011.445213,True,False,head_on
-344.05847,26,2011.631576,False,True,head_on
32.312706,43,2011.776046,True,False,being_overtaken
-293.2337,27,2011.999249,False,True,head_on
10.218064,56,2012.177648,True,False,overtaking
-110.75913,64,2012.594955,True,False,crossing
81.06921,55,2013.317931,True,False,no_target
-340.67004,21,2013.629205,False,True,crossing
-307.27927,30,2013.629205,False,True,head_on
-141.87071,59,2015.137068,True,False,no_target
-398.10016,19,2015.56731,False,True,crossing
45.79602,64,2015.895144,True,False,no_target
81.91853,55,2016.296299,True,False,head_on
102.471924,54,2016.366758,True,False,crossing
23.345158,52,2016.501977,True,False,overtaking
-678.0249,47,2016.886624,False,True,crossing
62.628757,59,2017.048967,True,False,overtaking
-375.06573,15,2017.679521,False,True,crossing
46.85969,54,2018.275519,True,False,overtaking
-16.943943,57,2019.574302,True,False,overtaking
-333.78635,24,2019.836923,False,True,crossing
56.270382,57,2020.706016,True,False,no_target
-341.57797,24,2021.177498,False,True,crossing
89.73899,50,2021.428505,True,False,no_target
68.78209,62,2021.675129,True,False,null
81.75141,61,2022.36302,True,False,overtaking
55.152615,53,2022.786601,True,False,overtaking
62.453167,66,2023.714639,True,False,overtaking
-359.09537,27,2024.309792,False,True,crossing
-344.24606,31,2024.455086,False,True,head_on
65.85669,56,2025.045244,True,False,overtaking
87.31921,58,2025.265273,True,False,head_on
-317.05734,25,2027.03805,False,True,head_on
-354.3966,20,2027.275995,False,True,crossing
-60.71648,110,2027.92353,True,False,overtaking
30.347767,59,2029.49717,True,False,crossing
32.60172,50,2029.49717,True,False,overtaking
-439.3791,76,2030.034317,False,True,overtaking
-36.92575,45,2030.369258,True,False,being_overtaken
23.498177,61,2030.846478,True,False,overtaking
-332.29694,14,2031.196463,False,True,crossing
52.606976,49,2031.747821,True,False,overtaking
-47.779,44,2033.120377,True,False,being_overtaken
48.070625,56,2033.331469,True,False,overtaking
50.69489,56,2036.689951,True,False,head_on
-3.0448604,56,2037.082541,True,False,crossing
-385.97147,28,2038.309761,False,True,being_overtaken
16.969326,42,2039.068701,True,False,being_overtaken
-417.70312,35,2039.374995,False,True,crossing
68.18936,69,2039.749991,True,False,null
60.46049,60,2039.839672,True,False,head_on
-160.6965,75,2040.184563,True,False,crossing
