#{"t_start": 1789792029.8164783, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
84.45018,64,761.245944,True,False,no_target
136.67558,58,761.295913,True,False,no_target
119.464455,62,761.507707,True,False,no_target
107.94475,59,761.907504,True,False,no_target
98.899284,57,762.162104,True,False,no_target
125.811516,57,762.256974,True,False,no_target
98.19386,61,762.428876,True,False,no_target
51.485516,66,762.662084,True,False,no_target
135.50966,60,763.446051,True,False,no_target
130.40202,56,763.748521,True,False,no_target
137.89732,59,764.161437,True,False,no_target
72.351364,55,764.2286,True,False,no_target
135.48366,62,764.378396,True,False,no_target
66.536285,55,764.682788,True,False,no_target
89.34825,59,765.262908,True,False,no_target
55.563988,62,765.314736,True,False,no_target
97.17847,57,765.370485,True,False,no_target
84.12464,57,765.627856,True,False,no_target
142.40523,62,766.688401,True,False,no_target
104.61118,60,766.86914,True,False,no_target
91.126595,57,767.060814,True,False,no_target
62.41614,59,767.210851,True,False,no_target
100.96598,58,767.310544,True,False,no_target
134.1934,57,767.564402,True,False,no_target
133.20503,61,768.326742,True,False,no_target
142.03325,60,768.326742,True,False,no_target
132.5414,61,768.426225,True,False,no_target
134.63484,58,768.526717,True,False,no_target
126.53424,58,769.647653,True,False,no_target
91.78686,56,769.727048,True,False,no_target
73.41349,55,769.921319,True,False,no_target
99.32732,58,770.243217,True,False,no_target
130.6872,58,770.368308,True,False,no_target
78.64453,64,770.929281,True,False,no_target
78.3516,62,771.592328,True,False,no_target
95.33135,60,771.592328,True,False,no_target
134.35866,58,771.592328,True,False,no_target
93.94554,62,771.592328,True,False,no_target
86.274895,60,772.683097,True,False,no_target
95.17211,57,772.7561,True,False,no_target
75.95861,62,772.895105,True,False,no_target
87.87628,57,773.172196,True,False,no_target
123.79987,64,773.387692,True,False,no_target
133.94548,58,773.684584,True,False,no_target
114.22747,55,774.174668,True,False,no_target
85.73624,55,774.174668,True,False,no_target
132.7753,57,774.274711,True,False,no_target
129.89798,61,774.451255,True,False,no_target
77.83691,58,775.32914,True,False,no_target
84.029274,56,775.370444,True,False,no_target
90.839645,61,775.490292,True,False,no_target
125.29278,56,775.619345,True,False,no_target
144.20793,62,776.083795,True,False,no_target
110.82417,57,776.174227,True,False,no_target
74.09923,59,776.723839,True,False,no_target
76.14036,62,776.933733,True,False,no_target
137.2393,59,776.976972,True,False,no_target
91.66858,66,777.023715,True,False,no_target
123.31685,56,780.672425,True,False,no_target
57.1236,55,780.77239,True,False,no_target
131.39226,59,780.80582,True,False,no_target
53.82378,58,781.058758,True,False,no_target
140.3756,60,781.697486,True,False,no_target
129.39265,63,781.744498,True,False,no_target
141.22704,60,782.366835,True,False,no_target
130.98463,58,782.555716,True,False,no_target
93.88069,57,782.606495,True,False,no_target
104.79948,60,782.721849,True,False,no_target
83.66598,55,783.32725,True,False,no_target
126.87371,56,783.57174,True,False,no_target
104.91032,61,783.759965,True,False,no_target
97.6938,59,783.947857,True,False,no_target
134.03601,59,784.643821,True,False,no_target
136.87086,60,784.643821,True,False,no_target
100.54545,59,785.154824,True,False,no_target
128.82768,59,785.322441,True,False,no_target
122.01427,57,785.393042,True,False,no_target
133.10959,61,785.525282,True,False,no_target
125.50091,57,786.047149,True,False,no_target
136.78703,58,786.337308,True,False,no_target
83.69789,58,786.525031,True,False,no_target
138.5422,63,786.947674,True,False,no_target
103.755585,58,787.43696,True,False,no_target
81.482895,63,787.672566,True,False,no_target
124.671,58,787.970328,True,False,no_target
142.65756,60,788.269992,True,False,no_target
76.284874,62,788.320421,True,False,no_target
105.719055,60,788.376333,True,False,no_target
121.56741,64,789.119755,True,False,no_target
127.590515,56,789.22908,True,False,no_target
128.77611,64,789.429403,True,False,no_target
86.23904,56,789.68626,True,False,no_target
143.7355,61,790.464788,True,False,no_target
138.22748,60,790.685347,True,False,no_target
134.55345,58,790.969077,True,False,no_target
83.823204,54,791.207714,True,False,no_target
123.69954,56,791.294831,True,False,no_target
113.893715,59,791.454262,True,False,no_target
89.17266,60,792.495937,True,False,no_target
60.334778,65,793.198792,True,False,no_target
141.89545,64,793.495714,True,False,no_target
135.90839,60,793.568226,True,False,no_target
136.56665,58,794.545857,True,False,no_target
141.76973,60,794.974691,True,False,no_target
139.67635,60,795.278618,True,False,no_target
76.55534,59,795.655366,True,False,no_target
113.59925,62,795.655366,True,False,no_target
111.15583,63,795.789437,True,False,no_target
77.677475,55,796.468,True,False,no_target
89.1487,58,797.286536,True,False,no_target
87.56998,64,797.447131,True,False,no_target
143.00992,62,797.526142,True,False,no_target
108.65155,59,798.265556,True,False,no_target
137.67215,63,799.188537,True,False,no_target
80.61857,68,799.188537,True,False,no_target
92.50639,62,799.507665,True,False,no_target
132.18211,63,799.569288,True,False,no_target
97.88348,64,799.747492,True,False,no_target
134.97067,60,800.168781,True,False,no_target
69.69909,57,800.981612,True,False,no_target
113.89633,56,801.063139,True,False,no_target
134.61511,61,801.458802,True,False,no_target
96.56344,59,802.038227,True,False,no_target
90.136795,59,802.91396,True,False,no_target
136.5372,59,802.91396,True,False,no_target
135.57317,60,803.369471,True,False,no_target
73.150826,61,803.369471,True,False,no_target
106.818405,61,803.792113,True,False,no_target
107.63064,58,804.082004,True,False,no_target
89.076866,61,805.084471,True,False,no_target
145.70116,63,805.164814,True,False,no_target
99.27014,60,805.460364,True,False,no_target
82.462234,63,806.317206,True,False,no_target
127.21095,58,807.093833,True,False,no_target
75.05306,60,807.235749,True,False,no_target
129.11555,58,807.561158,True,False,no_target
93.09675,57,808.054377,True,False,no_target
97.79057,65,808.054377,True,False,no_target
83.19835,61,808.054377,True,False,no_target
106.32266,59,809.08367,True,False,no_target
96.65223,58,809.08367,True,False,no_target
137.35333,58,809.350432,True,False,no_target
143.84651,63,810.578619,True,False,no_target
128.27823,57,816.620193,True,False,no_target
114.92945,56,816.858244,True,False,no_target
73.3813,66,817.04143,True,False,no_target
109.581665,58,817.446063,True,False,no_target
99.032524,59,817.515656,True,False,no_target
63.393776,62,817.694686,True,False,no_target
141.52097,60,818.541545,True,False,no_target
127.78518,57,818.593265,True,False,no_target
101.39316,63,818.71298,True,False,no_target
98.51943,62,819.891291,True,False,no_target
134.71164,60,820.095305,True,False,no_target
87.49003,62,820.397692,True,False,no_target
104.19916,57,820.594496,True,False,no_target
89.92422,64,820.642957,True,False,no_target
140.83664,59,820.742847,True,False,no_target
144.09753,63,821.071083,True,False,no_target
138.0752,59,821.576521,True,False,no_target
139.42445,59,821.633605,True,False,no_target
129.72868,58,821.685174,True,False,no_target
138.13864,60,822.903924,True,False,no_target
84.951065,61,823.469323,True,False,no_target
76.40586,69,823.580402,True,False,no_target
140.56615,60,823.680874,True,False,no_target
136.8912,61,823.680874,True,False,no_target
103.96523,63,823.916565,True,False,no_target
88.76968,57,823.96506,True,False,no_target
132.36919,58,824.557303,True,False,no_target
138.2253,60,824.60446,True,False,no_target
139.22232,59,824.662454,True,False,no_target
97.60004,62,826.267561,True,False,no_target
96.841,55,826.659551,True,False,no_target
75.38462,63,827.01833,True,False,no_target
87.37773,61,827.117686,True,False,no_target
85.50229,63,827.218648,True,False,no_target
86.93921,62,827.452592,True,False,no_target
139.18925,61,827.452592,True,False,no_target
88.568695,58,828.02266,True,False,no_target
109.762764,60,828.348786,True,False,no_target
144.5655,63,828.525089,True,False,no_target
144.661,61,829.989836,True,False,no_target
127.590866,61,830.326315,True,False,no_target
83.34383,58,830.524023,True,False,no_target
26.49673,62,830.969988,True,False,no_target
137.43103,60,830.969988,True,False,no_target
136.64252,60,831.30733,True,False,no_target
100.711174,64,831.560624,True,False,no_target
99.49814,57,831.922367,True,False,no_target
93.80552,58,832.085463,True,False,no_target
131.26192,64,832.085463,True,False,no_target
135.25261,61,833.609823,True,False,no_target
135.95232,59,833.895061,True,False,no_target
94.885544,58,834.038229,True,False,no_target
102.62821,59,834.42985,True,False,no_target
90.713005,61,834.559198,True,False,no_target
133.62933,59,834.705286,True,False,no_target
139.70474,61,835.014047,True,False,no_target
92.65786,56,835.263562,True,False,no_target
111.56941,59,835.263562,True,False,no_target
103.24972,61,835.494966,True,False,no_target
136.79993,58,836.811171,True,False,no_target
131.91762,57,837.130669,True,False,no_target
122.442215,63,837.357947,True,False,no_target
131.1186,57,837.630925,True,False,no_target
120.84127,57,837.74069,True,False,no_target
119.00788,63,837.86519,True,False,no_target
101.43703,58,838.104155,True,False,no_target
135.4056,58,838.342376,True,False,no_target
119.75822,63,838.580719,True,False,no_target
40.01392,65,839.003455,True,False,no_target
131.55106,57,840.499267,True,False,no_target
114.051125,63,840.552753,True,False,no_target
136.32135,60,840.935905,True,False,no_target
137.36649,60,841.279211,True,False,no_target
84.65077,57,841.351542,True,False,no_target
82.6102,59,841.351542,True,False,no_target
130.4544,58,841.73671,True,False,no_target
128.72624,57,841.995886,True,False,no_target
70.63145,63,842.679107,True,False,no_target
135.86,58,842.860187,True,False,no_target
108.91004,61,844.537334,True,False,no_target
130.82085,64,844.818447,True,False,no_target
91.34113,60,845.01068,True,False,no_target
80.6199,55,845.068478,True,False,no_target
84.00749,59,845.2727,True,False,no_target
142.87799,60,845.420715,True,False,no_target
96.364,57,845.623027,True,False,no_target
141.09114,61,846.530324,True,False,no_target
93.68312,62,853.024344,True,False,no_target
71.28971,62,853.122862,True,False,no_target
100.86508,57,854.111189,True,False,no_target
140.14601,60,854.473718,True,False,no_target
140.15985,60,854.628418,True,False,no_target
128.00552,57,854.628418,True,False,no_target
122.71694,63,854.74514,True,False,no_target
92.478676,67,855.365904,True,False,no_target
128.35359,66,855.469671,True,False,no_target
127.69407,64,855.767799,True,False,no_target
100.15889,58,856.057402,True,False,no_target
128.99083,57,856.118276,True,False,no_target
89.368324,54,856.98195,True,False,no_target
100.19977,60,857.786885,True,False,no_target
78.43294,62,858.064179,True,False,no_target
58.12775,63,858.118729,True,False,no_target
143.09845,63,858.237534,True,False,no_target
134.64635,57,858.600835,True,False,no_target
141.76831,62,858.75818,True,False,no_target
139.97092,63,859.458243,True,False,no_target
107.94011,64,859.816427,True,False,no_target
70.17629,66,859.962402,True,False,no_target
134.38765,61,860.521895,True,False,no_target
145.06902,62,861.178697,True,False,no_target
110.85491,62,861.561954,True,False,no_target
88.07106,64,861.561954,True,False,no_target
129.86588,66,861.605404,True,False,no_target
83.72905,58,861.651757,True,False,no_target
141.09383,65,862.100569,True,False,no_target
139.32288,66,862.58734,True,False,no_target
95.15356,62,862.737618,True,False,no_target
91.19836,64,862.961536,True,False,no_target
138.61319,61,863.361207,True,False,no_target
99.694725,60,863.937741,True,False,no_target
142.27904,61,864.344472,True,False,no_target
137.55693,59,864.344472,True,False,no_target
117.43788,62,864.444417,True,False,no_target
146.84702,64,864.503667,True,False,no_target
99.297264,58,864.794232,True,False,no_target
142.71515,62,865.411265,True,False,no_target
80.60734,60,865.462,True,False,no_target
83.111275,61,865.738029,True,False,no_target
131.7576,57,865.944098,True,False,no_target
93.13935,57,866.549166,True,False,no_target
131.21234,57,866.966532,True,False,no_target
93.272415,62,867.196086,True,False,no_target
97.77989,60,867.196086,True,False,no_target
143.55766,60,867.248027,True,False,no_target
143.11845,64,867.711684,True,False,no_target
133.99959,58,868.407269,True,False,no_target
107.00956,60,868.46962,True,False,no_target
131.11552,57,868.672265,True,False,no_target
91.10085,64,869.262007,True,False,no_target
107.76623,62,869.8079,True,False,no_target
89.053894,58,870.044849,True,False,no_target
139.98912,59,870.353093,True,False,no_target
61.752575,60,870.442559,True,False,no_target
89.135506,64,870.574939,True,False,no_target
141.1291,61,870.901686,True,False,no_target
104.99761,60,871.268896,True,False,no_target
141.44157,63,871.434957,True,False,no_target
57.301983,66,871.721699,True,False,no_target
136.50406,60,871.974972,True,False,no_target
126.82392,63,872.574829,True,False,no_target
83.02972,60,872.66777,True,False,no_target
136.56573,58,872.974131,True,False,no_target
141.80971,60,872.974131,True,False,no_target
79.71842,64,873.445087,True,False,no_target
107.271805,63,873.794408,True,False,no_target
69.54198,62,874.10519,True,False,no_target
129.44751,63,874.329538,True,False,no_target
91.24361,64,874.706952,True,False,no_target
114.869576,62,874.900604,True,False,no_target
140.54059,59,875.390943,True,False,no_target
64.24679,60,875.531822,True,False,no_target
90.60269,59,875.757338,True,False,no_target
89.67636,61,875.868134,True,False,no_target
138.5933,60,876.190299,True,False,no_target
133.62288,62,876.553975,True,False,no_target
141.14418,64,876.941338,True,False,no_target
144.80705,63,877.457572,True,False,no_target
19.940706,72,877.509294,True,False,no_target
90.12269,61,877.552752,True,False,no_target
96.502495,60,882.04638,True,False,no_target
128.64557,64,882.398631,True,False,no_target
124.72475,57,882.398631,True,False,no_target
137.89499,61,882.498066,True,False,no_target
136.25012,59,882.948466,True,False,no_target
124.11726,61,883.558076,True,False,no_target
100.095375,60,884.005245,True,False,no_target
95.32588,55,884.570263,True,False,no_target
110.52518,60,884.771046,True,False,no_target
142.37811,62,884.958001,True,False,no_target
142.56903,63,885.566999,True,False,no_target
138.63786,60,885.758644,True,False,no_target
102.19446,64,886.036293,True,False,no_target
133.31071,69,886.179147,True,False,no_target
107.515305,59,886.179147,True,False,no_target
138.98317,59,886.693414,True,False,no_target
121.5232,55,886.920904,True,False,no_target
113.9326,58,887.503577,True,False,no_target
104.78813,60,887.806909,True,False,no_target
129.55653,58,887.906848,True,False,no_target
98.41107,62,888.874377,True,False,no_target
138.26233,59,888.935674,True,False,no_target
130.34776,57,889.323102,True,False,no_target
101.17744,60,889.482859,True,False,no_target
89.758675,64,889.540312,True,False,no_target
143.55336,61,890.202125,True,False,no_target
129.18686,57,890.202125,True,False,no_target
88.867256,55,891.041176,True,False,no_target
135.45811,61,891.097607,True,False,no_target
122.6228,56,891.167869,True,False,no_target
-378.12418,32,891.460087,False,True,no_target
125.163765,58,892.317984,True,False,no_target
130.73479,59,892.317984,True,False,no_target
131.43498,57,892.603048,True,False,no_target
93.9861,57,892.74239,True,False,no_target
90.6773,55,893.24548,True,False,no_target
105.677345,59,893.448223,True,False,no_target
92.81516,58,894.283799,True,False,no_target
137.59807,62,894.386393,True,False,no_target
113.84579,63,894.485989,True,False,no_target
140.50204,60,894.588035,True,False,no_target
94.972305,56,895.163469,True,False,no_target
102.65861,60,895.362347,True,False,no_target
140.94298,59,895.610241,True,False,no_target
139.94124,65,896.120877,True,False,no_target
138.13374,59,896.335155,True,False,no_target
129.92918,64,896.789319,True,False,no_target
140.25745,59,897.431879,True,False,no_target
135.97607,58,897.613284,True,False,no_target
111.04884,63,897.893849,True,False,no_target
101.06682,60,897.97546,True,False,no_target
100.12176,59,898.576087,True,False,no_target
97.014946,57,898.710185,True,False,no_target
86.08245,60,899.270246,True,False,no_target
93.96155,56,899.54268,True,False,no_target
101.98231,58,899.854374,True,False,no_target
143.08708,63,900.641079,True,False,no_target
96.57563,58,900.977863,True,False,no_target
111.26602,55,901.217852,True,False,no_target
95.87488,59,901.217852,True,False,no_target
138.98343,59,901.36142,True,False,no_target
96.23819,61,902.011405,True,False,no_target
101.6577,61,902.107599,True,False,no_target
132.8315,59,902.612604,True,False,no_target
133.09334,66,902.732905,True,False,no_target
80.97161,60,903.002053,True,False,no_target
144.49556,62,903.848168,True,False,no_target
114.103745,53,903.901514,True,False,no_target
134.73595,58,903.956721,True,False,no_target
135.31673,59,904.204413,True,False,no_target
134.01793,65,904.656861,True,False,no_target
134.75272,59,905.008519,True,False,no_target
143.26332,63,905.346044,True,False,no_target
100.41044,58,905.694597,True,False,no_target
85.321106,61,905.954553,True,False,no_target
88.49689,63,906.370069,True,False,no_target
137.70737,60,907.13193,True,False,no_target
137.45341,60,907.197573,True,False,no_target
98.755226,57,907.318702,True,False,no_target
125.41631,64,907.318702,True,False,no_target
95.51357,59,907.882868,True,False,no_target
132.03911,58,908.242974,True,False,no_target
131.37257,63,908.898664,True,False,no_target
130.85161,58,908.958881,True,False,no_target
93.512024,56,909.215313,True,False,no_target
114.02813,63,913.787978,True,False,no_target
97.87775,56,914.012036,True,False,no_target
136.68501,60,914.317232,True,False,no_target
130.67651,59,914.388596,True,False,no_target
138.49754,60,914.468126,True,False,no_target
86.42367,57,914.912473,True,False,no_target
98.478226,60,915.387227,True,False,no_target
135.91153,59,915.879138,True,False,no_target
144.07294,62,916.073022,True,False,no_target
87.58107,64,916.379127,True,False,no_target
89.82639,59,916.83238,True,False,no_target
133.80624,58,917.155716,True,False,no_target
87.64866,57,917.43236,True,False,no_target
106.25667,58,917.643859,True,False,no_target
91.48614,63,917.910132,True,False,no_target
136.98592,58,918.142746,True,False,no_target
142.13203,60,918.795832,True,False,no_target
141.15782,61,919.415477,True,False,no_target
84.407,62,919.695563,True,False,no_target
138.20135,60,919.85996,True,False,no_target
109.76034,63,920.65284,True,False,no_target
137.68651,60,920.85436,True,False,no_target
136.42079,60,921.31537,True,False,no_target
85.29677,57,921.382364,True,False,no_target
89.23118,64,921.382364,True,False,no_target
94.7716,65,922.13014,True,False,no_target
141.04018,62,922.577073,True,False,no_target
127.172615,58,922.990916,True,False,no_target
108.17913,64,923.763248,True,False,no_target
89.40947,62,923.831815,True,False,no_target
144.20729,62,924.562474,True,False,no_target
93.22883,62,924.744076,True,False,no_target
106.25825,59,925.050195,True,False,no_target
137.42792,58,925.050195,True,False,no_target
131.55467,62,925.300149,True,False,no_target
138.5401,61,926.013151,True,False,no_target
72.78926,64,926.778619,True,False,no_target
89.025314,57,926.778619,True,False,no_target
133.96794,61,927.69956,True,False,no_target
144.67218,66,927.935883,True,False,no_target
132.94568,64,928.615505,True,False,no_target
133.45618,61,928.615505,True,False,no_target
138.34564,59,928.734085,True,False,no_target
124.062836,60,928.808162,True,False,no_target
134.93465,61,929.158308,True,False,no_target
93.38686,58,929.719744,True,False,no_target
100.13179,60,930.657323,True,False,no_target
102.40784,61,930.724496,True,False,no_target
113.944145,61,931.880674,True,False,no_target
130.20041,57,931.880674,True,False,no_target
139.63919,59,932.972588,True,False,no_target
103.74336,62,933.051302,True,False,no_target
101.64825,59,933.051302,True,False,no_target
93.552216,63,933.126898,True,False,no_target
78.85178,59,933.398224,True,False,no_target
90.78108,62,934.096122,True,False,no_target
104.30437,60,934.839231,True,False,no_target
88.76858,66,935.149403,True,False,no_target
97.776115,58,935.761935,True,False,no_target
141.8928,60,935.887974,True,False,no_target
87.48446,54,936.426168,True,False,no_target
138.95677,59,936.754495,True,False,no_target
138.9777,60,936.815656,True,False,no_target
119.233055,61,936.942544,True,False,no_target
124.955765,63,937.303774,True,False,no_target
139.53069,59,937.700016,True,False,no_target
119.61711,61,938.641317,True,False,no_target
134.6748,59,938.838941,True,False,no_target
58.27883,56,939.205724,True,False,no_target
99.08873,63,939.771272,True,False,no_target
140.06137,60,940.152421,True,False,no_target
96.9115,63,940.721013,True,False,no_target
87.99675,62,940.861606,True,False,no_target
132.8243,66,941.003968,True,False,no_target
136.64012,59,941.087795,True,False,no_target
79.58489,62,941.952054,True,False,no_target
139.58585,61,942.860234,True,False,no_target
99.547485,58,943.355276,True,False,no_target
114.47276,64,943.355276,True,False,no_target
131.94617,61,944.137815,True,False,no_target
117.92414,64,944.722078,True,False,no_target
32.170975,57,944.854535,True,False,no_target
66.17301,58,945.051158,True,False,no_target
95.88957,57,945.185141,True,False,no_target
107.72592,63,945.554949,True,False,no_target
128.39279,57,945.941715,True,False,no_target
95.83611,59,951.623261,True,False,no_target
97.971375,57,951.823375,True,False,no_target
76.33583,58,951.876415,True,False,no_target
105.18799,64,952.845967,True,False,no_target
138.87187,61,953.192006,True,False,no_target
142.68633,61,953.290613,True,False,no_target
85.94098,59,953.348468,True,False,no_target
98.384155,59,953.684411,True,False,no_target
84.397514,67,953.875239,True,False,no_target
137.57729,59,953.984332,True,False,no_target
99.06999,59,954.733653,True,False,no_target
119.19825,59,954.920361,True,False,no_target
140.27275,59,954.987085,True,False,no_target
84.75202,57,955.782296,True,False,no_target
134.48167,58,956.393417,True,False,no_target
98.40465,62,956.61258,True,False,no_target
135.26599,61,956.733003,True,False,no_target
128.39949,58,956.974017,True,False,no_target
134.38634,59,957.371338,True,False,no_target
139.33238,61,957.371338,True,False,no_target
140.98587,60,958.311692,True,False,no_target
89.47588,60,958.545202,True,False,no_target
104.79988,61,958.674898,True,False,no_target
100.94654,58,959.425237,True,False,no_target
103.05334,60,960.097045,True,False,no_target
98.98818,60,960.208059,True,False,no_target
135.71747,59,960.50461,True,False,no_target
74.835915,64,960.575013,True,False,no_target
135.47733,61,960.969671,True,False,no_target
100.26744,62,961.034817,True,False,no_target
108.98036,58,961.772628,True,False,no_target
138.30571,60,962.220118,True,False,no_target
142.15555,61,962.461483,True,False,no_target
136.94385,58,963.062806,True,False,no_target
93.64705,59,963.772761,True,False,no_target
88.852425,58,963.834241,True,False,no_target
94.61813,57,964.112178,True,False,no_target
141.33241,61,964.285307,True,False,no_target
128.34245,57,964.552981,True,False,no_target
109.63266,62,964.916689,True,False,no_target
103.234505,60,965.528903,True,False,no_target
136.53606,58,965.931814,True,False,no_target
98.030945,63,966.068082,True,False,no_target
133.61588,58,966.495391,True,False,no_target
134.9255,58,967.213654,True,False,no_target
105.28983,60,967.273688,True,False,no_target
95.77547,62,967.753163,True,False,no_target
100.63806,60,967.81248,True,False,no_target
104.699066,60,968.036306,True,False,no_target
91.40788,63,968.517242,True,False,no_target
92.90948,60,968.896308,True,False,no_target
134.34485,57,969.084428,True,False,no_target
137.85023,58,969.230525,True,False,no_target
131.82874,58,969.646621,True,False,no_target
136.18668,59,970.49294,True,False,no_target
86.39523,63,970.669998,True,False,no_target
90.0832,57,970.842436,True,False,no_target
137.86836,63,971.223199,True,False,no_target
74.79074,62,971.394903,True,False,no_target
141.40634,64,972.033682,True,False,no_target
132.83168,57,972.294858,True,False,no_target
136.22954,62,972.370438,True,False,no_target
135.04906,58,973.095794,True,False,no_target
110.11016,66,973.095794,True,False,no_target
103.42805,58,974.008279,True,False,no_target
123.52791,57,974.140519,True,False,no_target
140.67009,63,974.727875,True,False,no_target
107.156845,60,975.016347,True,False,no_target
90.79945,59,975.143643,True,False,no_target
104.8799,59,975.957563,True,False,no_target
139.39513,59,976.256015,True,False,no_target
109.06911,60,976.256015,True,False,no_target
132.20161,58,976.879241,True,False,no_target
106.2743,60,977.003734,True,False,no_target
107.30307,58,977.769772,True,False,no_target
88.924034,61,978.06638,True,False,no_target
136.19128,59,978.511623,True,False,no_target
139.99944,60,978.949504,True,False,no_target
125.19328,65,979.126982,True,False,no_target
125.032906,64,979.910288,True,False,no_target
127.78692,60,980.003469,True,False,no_target
139.11192,60,980.003469,True,False,no_target
139.56114,61,980.77484,True,False,no_target
90.768234,64,981.110377,True,False,no_target
95.881355,57,981.493411,True,False,no_target
82.04351,59,986.823307,True,False,no_target
84.278755,66,987.751988,True,False,no_target
124.258446,62,987.981186,True,False,no_target
96.1927,66,988.457388,True,False,no_target
104.0789,58,988.745165,True,False,no_target
66.100586,60,988.928277,True,False,no_target
143.0271,63,989.158348,True,False,no_target
109.28932,60,989.668815,True,False,no_target
129.04558,64,990.141403,True,False,no_target
139.37935,60,990.257485,True,False,no_target
144.21109,61,990.690639,True,False,no_target
95.375145,59,991.454887,True,False,no_target
137.09938,58,991.585346,True,False,no_target
108.83391,59,992.140088,True,False,no_target
98.21114,61,992.497749,True,False,no_target
138.42044,62,992.747837,True,False,no_target
95.90263,64,993.085179,True,False,no_target
141.04732,61,993.431693,True,False,no_target
141.80388,61,994.001268,True,False,no_target
139.4701,60,994.070451,True,False,no_target
138.49593,61,994.658624,True,False,no_target
108.931656,62,995.687707,True,False,no_target
137.53241,62,995.852965,True,False,no_target
82.171745,62,996.42238,True,False,no_target
139.849,60,996.697211,True,False,no_target
92.3992,62,997.19893,True,False,no_target
134.65305,64,997.807064,True,False,no_target
142.92404,63,998.298219,True,False,no_target
94.15226,59,998.916793,True,False,no_target
121.81753,62,999.064216,True,False,no_target
60.164677,63,999.906027,True,False,no_target
76.255806,60,1000.639204,True,False,no_target
105.76134,61,1000.855389,True,False,no_target
95.24678,59,1001.312181,True,False,no_target
68.38188,62,1001.806399,True,False,no_target
-357.5029,39,1001.968551,False,True,no_target
101.73519,62,1002.2571,True,False,no_target
137.64029,60,1002.624044,True,False,no_target
69.807846,58,1002.796978,True,False,no_target
88.420715,65,1003.805666,True,False,no_target
52.819756,62,1004.549105,True,False,no_target
132.3598,65,1005.443893,True,False,no_target
55.237236,65,1005.657655,True,False,no_target
86.629654,60,1005.719122,True,False,no_target
66.01412,65,1006.526785,True,False,no_target
79.83267,66,1006.728945,True,False,no_target
96.63275,64,1006.872431,True,False,no_target
66.99342,60,1006.955533,True,False,no_target
133.77669,61,1007.167239,True,False,no_target
92.4528,60,1008.062261,True,False,no_target
76.696205,60,1008.833006,True,False,no_target
-365.7828,49,1008.982119,False,True,no_target
-351.20453,39,1009.943655,False,True,no_target
139.88152,61,1010.218197,True,False,no_target
106.244194,61,1010.299581,True,False,no_target
109.05316,60,1011.177552,True,False,no_target
-338.4996,30,1011.302705,False,True,no_target
56.07089,64,1011.795686,True,False,no_target
98.680145,59,1011.878606,True,False,no_target
43.26598,64,1011.964229,True,False,no_target
14.26871,59,1012.780791,True,False,no_target
136.21669,61,1013.701835,True,False,no_target
83.37878,59,1014.631353,True,False,no_target
104.97049,63,1014.699675,True,False,no_target
58.10132,60,1014.768515,True,False,no_target
-345.70782,35,1015.161242,False,True,no_target
12.616486,58,1015.439354,True,False,no_target
113.655334,60,1015.512154,True,False,no_target
135.5876,60,1015.905271,True,False,no_target
134.4574,59,1015.971375,True,False,no_target
141.92699,62,1016.105717,True,False,no_target
94.54823,65,1018.04686,True,False,no_target
132.3698,58,1018.586511,True,False,no_target
88.790115,59,1018.586511,True,False,no_target
37.903557,67,1019.052654,True,False,no_target
91.65744,60,1019.401391,True,False,no_target
64.12503,61,1019.551702,True,False,no_target
61.464264,66,1019.551702,True,False,no_target
58.54074,61,1020.136794,True,False,no_target
134.30023,59,1020.136794,True,False,no_target
129.94328,64,1020.276243,True,False,no_target
54.71008,61,1022.329163,True,False,no_target
119.50516,62,1022.915308,True,False,no_target
127.19645,64,1026.88971,True,False,no_target
134.91725,59,1027.238225,True,False,no_target
74.67234,61,1027.340374,True,False,no_target
15.930529,67,1027.599364,True,False,no_target
90.93498,59,1027.740032,True,False,no_target
89.15037,58,1027.818755,True,False,no_target
-425.8629,75,1027.818755,False,True,no_target
133.36716,64,1028.060242,True,False,no_target
61.374565,58,1029.52652,True,False,no_target
99.87269,59,1030.099717,True,False,no_target
132.36343,66,1030.609701,True,False,no_target
133.34076,62,1030.906282,True,False,no_target
140.59264,61,1030.968206,True,False,no_target
89.34739,58,1031.038225,True,False,no_target
136.58714,60,1031.270472,True,False,no_target
134.90079,61,1031.418833,True,False,no_target
138.74431,59,1031.598456,True,False,no_target
99.875984,63,1031.598456,True,False,no_target
65.77915,64,1033.978428,True,False,no_target
83.961784,59,1034.416453,True,False,no_target
127.022354,58,1035.213534,True,False,no_target
50.088074,61,1035.892931,True,False,no_target
138.85777,61,1035.981809,True,False,no_target
66.777054,61,1036.06286,True,False,no_target
87.73615,61,1036.348539,True,False,no_target
34.987324,61,1036.616955,True,False,no_target
67.76577,63,1036.616955,True,False,no_target
102.42868,63,1036.772985,True,False,no_target
-314.26892,22,1037.593643,False,True,no_target
-335.98422,15,1037.878359,False,True,no_target
137.96252,60,1038.709653,True,False,no_target
62.071945,61,1039.219928,True,False,no_target
58.758442,60,1039.662663,True,False,no_target
55.25576,57,1039.977124,True,False,no_target
70.40549,58,1040.436521,True,False,no_target
62.613132,62,1040.436521,True,False,no_target
135.90283,61,1040.889628,True,False,no_target
140.22511,62,1040.971174,True,False,no_target
-349.12708,41,1041.997569,False,True,no_target
98.75653,64,1042.09321,True,False,no_target
