episode_id,obstacle_count,group,seed,success,obstacle_collision,border_collision,timeout,term_reason,rms_cte,mean_cte,mean_signed_cte,max_cte,std_cte,min_obstacle_clearance,min_border_clearance,min_lateral_border_clearance,min_front_clearance,path_completion_steps,path_completion_time_s,mean_speed,mean_rpm,control_effort,control_effort_deg2s,mean_abs_rudder_rate,mean_abs_rudder_rate_achieved,mean_abs_rudder_deg,rudder_saturation_fraction,mean_abs_course_error,ep_reward,reference_path_length,actual_path_length,path_efficiency,d_end
63,0,obs_0,676039,1,0,0,0,goal,0.20351976671678199,0.16932467910223167,0.16413362603942303,0.3422769606113434,0.12033473416933368,nan,0.988278182405431,2.3436629388746253,16.0,227,22.700000000000003,0.8265320645003997,9.523275888963942,0.21915347206954794,350.64555531127667,16.033327474003343,2.2006284987889533,2.3965702813102285,0.0,0.9568330351111907,100.93720335419376,20.0,18.76227786415907,0.9381138932079536,1.2807570989941046
64,0,obs_0,676040,1,0,0,0,goal,0.16958569910446153,0.14665927493479103,-0.1313361035237013,0.28394728899002075,0.10728530771713611,nan,0.9883461617174834,3.9968709112935388,16.0,196,19.6,0.9570410129084488,11.299090229126872,6.31125920256837,10098.014724109393,82.82882898281781,14.973376476100185,19.794955910468587,0.04591836734693878,1.8715385075240392,101.83415983657483,20.0,18.758003853005597,0.9379001926502799,1.259446059141843
65,0,obs_0,676041,1,0,0,0,goal,0.1472761347002937,0.1297262534325899,-0.08137990132320759,0.24745973944664001,0.12275003671235316,nan,0.988331409637873,3.721856589743866,16.0,215,21.5,0.8738676976246843,10.03734208262244,3.0588800891622316,4894.2081426595705,25.888328240296552,6.586219745673785,9.33727829955345,0.018604651162790697,1.8321911017750854,101.7697579787552,20.00086624199596,18.78815549893071,0.9393670889854303,1.2411825968851333
66,0,obs_0,676042,1,0,0,0,goal,0.13029838422630458,0.1157630703987638,-0.09573158046146434,0.21953962743282318,0.08839193082140401,nan,0.9882911571701217,3.2214083092285275,16.0,199,19.900000000000002,0.9394911477336572,11.12883402294849,4.161688972815757,6658.702356505211,69.53386381419018,12.471233781975291,15.314422132980884,0.0,1.4500795696644062,101.98220367765032,20.0,18.695873839899775,0.9347936919949887,1.3169608713105898
67,0,obs_0,676043,1,0,0,0,goal,0.20174495562819597,0.17357605505579463,-0.14965717653588703,0.334989070892334,0.13529137678628714,nan,0.988761025531879,2.0331791292677712,16.0,192,19.200000000000003,0.9817195221622864,10.839757319539785,1.6500668886964978,2640.1070219143967,44.99622215151162,8.315999300786315,9.15415745228529,0.0,2.5529664754133337,106.25850661868552,20.052087275365004,18.8490148255159,0.9400026324777103,1.224550371763519
68,0,obs_0,676044,1,0,0,0,goal,0.14687916452656863,0.12997573883431504,-0.09051707288902681,0.2447929084300995,0.11567259177361515,nan,0.9883261910389827,3.57587204129187,16.0,217,21.700000000000003,0.863094633515032,9.900382035064258,2.403087072846606,3844.9393165545684,25.823101732465954,6.178150101747888,8.257898009867162,0.0,1.8086623487819133,101.91058940456679,20.0,18.72915354727619,0.9364576773638096,1.2985782194897768
69,0,obs_0,676045,1,0,0,0,goal,0.1462621480024003,0.13068232275844646,-0.08483240974067342,0.23548705875873566,0.11914729621718888,nan,0.9883488870363345,3.4034890002940577,16.0,218,21.8,0.8580026252733454,9.843585456730029,2.1213553018913784,3394.168483026205,23.278700481362055,5.684712648697296,7.483148159237083,0.0,1.8925735880337702,102.36670447867633,20.00182040259013,18.70445723095893,0.935137745189273,1.3263568244868362
70,0,obs_0,676046,1,0,0,0,goal,0.1487338181169898,0.12968319342654272,-0.10517390352199037,0.2567570209503174,0.10516747914448112,nan,0.9883674362848328,4.279715308946564,16.0,204,20.400000000000002,0.9207194909332584,10.665548200116438,5.133426234892622,8213.481975828194,65.95934635312686,12.543144706779172,16.482345134604213,0.0392156862745098,1.7630607574330284,102.0339019315308,20.0,18.78267761503848,0.939133880751924,1.2342161369524087
71,0,obs_0,676047,1,0,0,0,goal,0.14691943193779963,0.12985577511681703,-0.09056119405100634,0.2436169981956482,0.11568919401993305,nan,0.9883578910258214,3.8969635430929728,16.0,211,21.1,0.8883386362750173,10.24735649897589,3.175733820274828,5081.174112439724,33.925428163437616,7.749435105267939,10.505568856876609,0.014218009478672985,1.8244887132032428,101.88256820260972,20.0,18.743945225402864,0.9371972612701432,1.2810766535688471
72,0,obs_0,676048,1,0,0,0,goal,0.1714952737706198,0.14821051978339841,-0.13272883793533952,0.28708386421203613,0.10859873160398428,nan,0.9883366177708689,3.9404786869956565,16.0,196,19.6,0.9579643936881036,11.330725971229223,6.1289748572129525,9806.359771540721,81.75447537348819,14.87838101641115,19.510091567526057,0.04081632653061224,1.8910940880983027,101.85287932531558,20.0,18.776102116286832,0.9388051058143416,1.2420145523194421
73,0,obs_0,676049,1,0,0,0,goal,0.14481440946883734,0.11652201392774014,0.06878264277090322,0.2889347970485687,0.12743689121780397,nan,0.9882672811610216,2.6771488894519617,16.0,227,22.700000000000003,0.8290682241751904,9.499595596664278,0.7118409694111801,1138.9455510578882,11.979161427084323,2.8039995235045567,3.492905463416146,0.0,0.8655853258414028,102.27479860446749,20.0,18.819848688776823,0.9409924344388412,1.2141715322060023
74,0,obs_0,676050,1,0,0,0,goal,0.14335106649790302,0.12732842530136648,-0.08368562304385041,0.23230484127998352,0.11638833602147934,nan,0.9883088522736604,3.4386170624669568,16.0,219,21.900000000000002,0.8542692528424287,9.796233818139115,2.163294448594941,3461.271117751905,20.744383881945126,5.384115194276942,7.3853412828488985,0.0,1.7784895719601201,101.87948869823134,20.0,18.70849663724919,0.9354248318624595,1.3209753624569727
75,0,obs_0,676051,1,0,0,0,goal,0.15031717902326547,0.13073740317830312,-0.10853611136525135,0.25442272424697876,0.10399599434219668,nan,0.988369809346473,4.325397457727093,16.0,203,20.3,0.9253027500751748,10.732486064210901,5.400704848255867,8641.127757209386,71.55099139355197,13.276786100872249,17.29466653222521,0.04433497536945813,1.763939918865159,102.00477555771182,20.0,18.78364582652605,0.9391822913263026,1.232788958887341
76,0,obs_0,676052,1,0,0,0,goal,0.14695887846562775,0.12635084837578583,-0.08545478305494693,0.25349199771881104,0.11955915695967041,nan,0.9883961112817681,3.5092481831538476,16.0,193,19.3,0.974756227944295,11.148150275408295,7.833855124914923,12534.168199863874,90.17898986736932,16.2834943292476,23.13696426431132,0.05699481865284974,2.130165271431044,103.35455384653673,20.045353669006655,18.812795199324896,0.9385115129404031,1.249718515000601
77,0,obs_0,676053,1,0,0,0,goal,0.14847810215811919,0.13118978013086166,-0.09264596810141855,0.24614159762859344,0.11602789067731867,nan,0.9883373135759094,3.660622488026209,16.0,216,21.6,0.8710728170383383,9.997668276230494,2.6685068957718365,4269.611033234937,29.800408829090205,6.789778720157655,9.004155353263572,0.0,1.8215724735469323,102.1525126882978,20.0,18.815172848028105,0.9407586424014053,1.2129971904487984
78,0,obs_0,676054,1,0,0,0,goal,0.19779861797957046,0.16454678719518664,0.15796716079846157,0.33449819684028625,0.11904062073049287,nan,0.9882769720701053,2.369873345644396,16.0,227,22.700000000000003,0.8261335480544111,9.510999311959692,0.2758037728750992,441.2860366001587,16.444519135804303,2.4229751235098402,2.571058609412105,0.0,0.9232794640299358,101.01748926560839,20.0,18.75323154083513,0.9376615770417566,1.287613223987973
79,0,obs_0,676055,1,0,0,0,goal,0.21451314883449427,0.18444793299820864,-0.1614663495535129,0.3512783944606781,0.1412250295972802,nan,0.9887759141421407,2.0372321084897553,16.0,190,19.0,0.988504592710007,10.944461621422517,1.6109103948051313,2577.45663168821,43.95098206858155,8.166215007846201,9.089722783941971,0.0,2.7404182727744892,105.39511018245238,20.065968290344834,18.78158726149013,0.9359920732321345,1.3083394787009832
80,0,obs_0,676056,1,0,0,0,goal,0.14642476036825522,0.12878193480159658,-0.09362988660667235,0.24871860444545746,0.11257732801467017,nan,0.9883578127522902,4.05129269571858,16.0,208,20.8,0.8999923209118514,10.389654370741201,3.490740693905265,5585.185110248424,40.37604539290719,8.662413981924852,11.534597667363974,0.028846153846153848,1.8066533831963032,101.83770553696009,20.0,18.71984027496651,0.9359920137483255,1.3014717263015745
81,0,obs_0,676057,1,0,0,0,goal,0.20527487694621804,0.17784605326413797,-0.15471074500009027,0.33426105976104736,0.13491612389481844,nan,0.9887009069924806,2.338032550352264,16.0,191,19.1,0.9818418436047619,11.033007144927979,2.5856216189533985,4136.994590325437,59.82892638758609,10.786472563110042,12.238216375181189,0.0,2.5851676890770285,105.02583829833567,20.039493359107663,18.753179212850956,0.9358110445605604,1.3095879382605977
82,0,obs_0,676058,1,0,0,0,goal,0.1462825838568288,0.12891673098115528,-0.09178303505804247,0.2455928474664688,0.11390552583331634,nan,0.9883569575907003,4.029625870222353,16.0,209,20.900000000000002,0.8997950873401936,10.395711426244398,3.910268415429586,6256.429464687337,46.24853202929864,9.806929641505384,12.819765446859114,0.028708133971291867,1.8097247079109207,102.06765699934991,20.0,18.80571732541005,0.9402858662705025,1.217251139125226
83,0,obs_0,676059,1,0,0,0,goal,0.1446923282791643,0.11719328443214824,0.0678041076691475,0.28802672028541565,0.12782203583903717,nan,0.9882785371455349,2.642487814174644,16.0,226,22.6,0.8318826129442479,9.52563989373435,0.5648064962040394,903.690393926463,13.114008797539604,2.906364402700196,3.4197770810760226,0.0,0.9461208431429428,102.54861189687946,20.000643231212408,18.80054705254,0.9399971208526148,1.2335906364690856
84,0,obs_0,676060,1,0,0,0,goal,0.14697294523472715,0.12873857043959308,-0.09802559719452617,0.25092068314552307,0.1095081226468001,nan,0.9883634959386669,4.151256158519656,16.0,206,20.6,0.908532534978318,10.504437890156959,4.396759968173328,7034.815949077324,57.02957083539265,11.083127459191061,14.441630273189359,0.03398058252427184,1.7892723150448309,101.87121926258897,20.0,18.715770220553352,0.9357885110276676,1.3031194801202663
85,0,obs_0,676061,1,0,0,0,goal,0.17897204078011705,0.15527140417335822,-0.13048235631348298,0.2947382628917694,0.12249631044191144,nan,0.9885903840513468,2.139220024761548,16.0,196,19.6,0.9576561947937372,10.662467001652232,1.6228743769633305,2596.599003141329,45.79813443697416,8.34132393545428,9.182825112829404,0.0,2.290016270480544,106.09248500721122,20.038444304187642,18.770061417957248,0.9367025270536931,1.2859272745163275
86,0,obs_0,676062,1,0,0,0,goal,0.13579712648408776,0.12137122722174046,-0.07219572121075174,0.235907644033432,0.11501581369618157,nan,0.9883049706909308,3.248308377203947,16.0,221,22.1,0.848574235550688,9.709766310534325,2.1679895993932012,3468.783359029121,26.40876379880038,6.166048790901791,7.905558342307941,0.0,1.6847549061975797,102.1017177994718,20.0,18.75349060567021,0.9376745302835104,1.2781086805410613
87,0,obs_0,676063,1,0,0,0,goal,0.16621796520029938,0.1437747449557664,-0.12864781372870007,0.27783480286598206,0.10525280033402257,nan,0.9882903099396396,3.5185845445594945,16.0,198,19.8,0.9506873725982125,11.277110535990108,5.238418008943223,8381.468814309153,75.99584874767942,13.793246629316348,17.58920842950994,0.0,1.7967477747388967,101.98440167265912,20.0,18.823609977444605,0.9411804988722302,1.1933970138359278
88,0,obs_0,676064,1,0,0,0,goal,0.09923009101552757,0.09104553225861224,-0.05967807784313642,0.1574389636516571,0.07927886217585642,nan,0.9882662630008596,2.9374521111584975,16.0,213,21.3,0.8836228811936834,10.4067333407805,2.4394245939068813,3903.079350251009,43.49333295282328,8.272378890387836,9.936447277875013,0.0,1.0970809304090121,102.79145108443868,20.0,18.821167369425453,0.9410583684712727,1.1890398715310677
89,0,obs_0,676065,1,0,0,0,goal,0.165243269661248,0.1464248338942321,-0.12203972765757722,0.2605789601802826,0.11140755379059496,nan,0.9885299016799133,3.5530213620346998,16.0,196,19.6,0.9627210563177285,11.346146324763493,1.2432609787635354,1989.2175660216567,42.616600868029465,7.054492586991721,7.690760055366828,0.0,2.3392902288874367,104.21259524835254,20.06381007194995,18.86933270382748,0.9404660747964119,1.2135988078747917
90,0,obs_0,676066,1,0,0,0,goal,0.16377248503018538,0.14186485123532225,-0.126361969588939,0.2738187313079834,0.1041829136402239,nan,0.9882879605179554,3.493165942912535,16.0,197,19.700000000000003,0.9495567670350206,11.279401541058787,5.249891387453367,8399.826219925386,75.99328245435441,13.650211770557528,17.56322704595963,0.0,1.7749596029062018,101.59166065100345,20.0,18.706268310589905,0.9353134155294953,1.3098949037829302
91,0,obs_0,676067,1,0,0,0,goal,0.13379486300385376,0.10808485546563235,0.027617432188449635,0.31281253695487976,0.13091349359610102,nan,0.988275572581873,2.7764981729271634,16.0,225,22.5,0.831012609029438,9.547662340799967,1.0722017436360947,1715.5227898177513,13.000364175864629,3.553539937833907,4.56582612991333,0.0,1.1725154087943943,101.94475781075835,20.0,18.69778370316235,0.9348891851581176,1.3418987324930227
92,0,obs_0,676068,1,0,0,0,goal,0.17532267119248143,0.1511262487643753,-0.13548753926114457,0.2941668927669525,0.11127068679138624,nan,0.9883072577233439,3.7573577438573666,16.0,197,19.700000000000003,0.9533089940373772,11.319960799314044,6.037948348859982,9660.717358175969,78.5238938672202,14.35363459163135,19.073560044245067,0.02030456852791878,1.9219969592658097,101.78653291830975,20.0,18.78018718253633,0.9390093591268165,1.238811263109054
93,0,obs_0,676069,1,0,0,0,goal,0.07908390650155038,0.0721871294870989,-0.055985938016087276,0.1355253905057907,0.05585551908276206,nan,0.9882502150248239,2.255740410254476,16.0,227,22.700000000000003,0.8239851866720255,9.384207758871995,1.277496855911112,2043.9949694577788,20.14256346542223,4.271339555871389,5.299623201597105,0.0,0.694980692429737,102.90516932666023,20.0,18.70446373745498,0.935223186872749,1.2974814621630772
94,0,obs_0,676070,1,0,0,0,goal,0.2145768280375013,0.17530020880472047,0.17530020880472047,0.3889007270336151,0.12374591679589607,nan,0.9882559796444476,2.4317614902646607,16.0,228,22.8,0.8238424453704937,9.537473602514519,1.0899291674549918,1743.886667927987,24.545595509365267,4.709041983716536,5.36973588299333,0.0,1.1375423534297688,100.27178580372461,20.00387171064272,18.78360775444726,0.9389986111765435,1.2790677698135462
95,0,obs_0,676071,1,0,0,0,goal,0.1809454208298443,0.15746056027615404,-0.13761606754982197,0.29575592279434204,0.1174864386702239,nan,0.9883392625029853,2.925095841077535,16.0,196,19.6,0.9564548143094862,11.157481056390976,4.081008376504339,6529.6134024069415,69.04833573561447,12.57428296698284,15.366948149642166,0.0,2.1837015242556865,102.59712490696137,20.008181037188386,18.74651436046593,0.9369424599678777,1.2823706115356976
96,0,obs_0,676072,1,0,0,0,goal,0.12440487626622197,0.1086914219179362,-0.0273569014190692,0.2820373475551605,0.12135968516587924,nan,0.9882939892334083,2.9247828665108973,16.0,223,22.3,0.8392711876034918,9.615388405964513,1.6002539188726101,2560.4062701961757,20.160042273031696,4.947484631822932,6.395151315783171,0.0,1.4670318219093368,102.05045652087847,20.0,18.71574748355787,0.9357873741778935,1.3216217620633761
97,0,obs_0,676073,1,0,0,0,goal,0.1744739115192384,0.1504170781735218,-0.1356506458474229,0.2921863794326782,0.10972715289298308,nan,0.9882990257589467,3.6500205109645862,16.0,198,19.8,0.949771434369854,11.268813096212618,5.7946890739752055,9271.502518360328,79.0584881293592,14.11068595901271,18.634693140935415,0.0,1.8864430386335074,102.02329058262487,20.0,18.80547440052311,0.9402737200261555,1.212642760972636
98,0,obs_0,676074,1,0,0,0,goal,0.12172971931626832,0.10992124467487867,-0.08018293611316885,0.1976393759250641,0.09159050890288226,nan,0.9882962299932666,2.670989148954326,16.0,211,21.1,0.8924302378748896,10.345849532651675,2.0680074727830644,3308.811956452903,40.56199187324161,7.858205840782333,9.141725115301485,0.0,1.486957790965557,103.79065551710482,20.004187554910164,18.83027801916017,0.9413168101664868,1.1855139092005516
99,0,obs_0,676075,1,0,0,0,goal,0.167475835523132,0.14355875784531236,-0.1154979629708188,0.28234782814979553,0.12127809379175833,nan,0.9882949244632061,3.8810418733320544,16.0,196,19.6,0.9565291249236008,11.220576539331553,6.642597076569327,10628.155322510924,84.90515232086182,15.290096125555626,20.538346414663355,0.03571428571428571,1.893244153710934,101.86499391814007,20.00374050060321,18.74797084850258,0.9372232582169937,1.2726319725053727
100,1,obs_1,775974,0,1,0,0,obstacle,0.3635730859800046,0.23629832203381212,0.06181269623464186,1.199521780014038,0.35828002935305747,0.0,0.9883089506967321,2.024121680302443,3.7568480014801025,149,14.9,0.7656018521587649,11.124166992686739,7.066214484873775,11305.943175798042,70.97289852193884,15.679367081245253,24.31699624797642,0.06040268456375839,6.775491420484562,-971.6988563991636,20.00167258988487,11.4074675971656,0.5703256838097889,8.896769623798688
101,1,obs_1,775975,1,0,0,0,goal,0.8447969075258525,0.6867539942963049,0.6867539942963049,1.412606120109558,0.4919865509171106,0.3749906545195096,0.9893666628555728,2.7483720511937744,5.749645471572876,200,20.0,0.9517793764060507,11.946217038631438,11.330300625694862,18128.481001111777,87.52349968531622,16.966452552252274,27.724559020996093,0.015,7.258423296147531,97.93977484578681,20.0,19.035587528121013,0.9517793764060507,1.1962389632811332
102,1,obs_1,775976,1,0,0,0,goal,1.124421396857962,0.8815349626289897,0.8613365247109255,1.9126760959625244,0.7227882600809974,0.15328260423992576,0.9884777075844612,1.1927175885286467,2.9679056644439696,215,21.5,0.9014933886726089,12.613730519871378,9.6626486728066,15460.237876490559,56.82841305420777,12.495642169392687,22.902489595634993,0.20465116279069767,11.489156316546906,90.6008642527271,20.0,19.382107856461094,0.9691053928230546,1.2025902406049995
