#{"t_start": 1789588717.005717, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
132.55374,63,286.954329,True,False,no_target
124.88938,62,287.374486,True,False,no_target
140.3384,64,287.714736,True,False,no_target
-372.2835,78,288.478992,False,True,no_target
26.164925,70,289.223316,True,False,no_target
69.91605,64,289.979595,True,False,no_target
-350.61053,43,290.310013,False,True,no_target
127.282265,62,290.395987,True,False,no_target
88.89544,71,290.736884,True,False,no_target
141.29948,61,291.1257,True,False,no_target
85.27359,67,291.277846,True,False,no_target
-385.0781,84,291.353847,False,True,no_target
107.704285,57,291.646841,True,False,no_target
-312.6416,18,292.62622,False,True,no_target
127.22791,62,292.779007,True,False,no_target
114.030205,54,294.147306,True,False,no_target
-326.65604,20,294.147306,False,True,no_target
78.332436,63,294.358153,True,False,no_target
-388.13327,77,294.564907,False,True,no_target
49.28216,63,294.700652,True,False,no_target
130.71344,60,294.907559,True,False,no_target
119.222725,59,295.323736,True,False,no_target
93.609505,62,295.69244,True,False,no_target
81.75419,67,296.280805,True,False,no_target
130.65842,59,296.663245,True,False,no_target
127.26463,61,298.102765,True,False,no_target
143.36665,65,298.350445,True,False,no_target
136.2069,62,298.350445,True,False,no_target
119.747215,64,298.658921,True,False,no_target
130.58365,65,302.289762,True,False,no_target
116.39007,58,302.33508,True,False,no_target
126.06966,64,302.389364,True,False,no_target
123.130165,58,302.531128,True,False,no_target
87.160835,58,302.914066,True,False,no_target
105.40379,67,303.771977,True,False,no_target
66.54134,55,304.652992,True,False,no_target
134.30844,64,304.926904,True,False,no_target
122.39696,57,305.038649,True,False,no_target
138.27339,63,305.102391,True,False,no_target
95.21636,55,305.102391,True,False,no_target
142.86363,61,305.569408,True,False,no_target
131.34744,60,305.823406,True,False,no_target
53.823242,70,306.208371,True,False,no_target
129.22571,61,306.54141,True,False,no_target
77.687744,63,307.643931,True,False,no_target
122.38649,59,308.524882,True,False,no_target
118.16066,56,308.882041,True,False,no_target
131.42397,60,308.962172,True,False,no_target
137.30717,58,309.038952,True,False,no_target
141.18631,61,309.186323,True,False,no_target
122.59488,63,310.015976,True,False,no_target
99.1512,59,310.015976,True,False,no_target
68.17185,62,310.738554,True,False,no_target
96.23602,66,311.459291,True,False,no_target
129.09052,60,312.361908,True,False,no_target
116.96103,56,313.649601,True,False,no_target
132.93842,63,313.649601,True,False,no_target
137.29439,64,314.185219,True,False,no_target
115.5662,54,314.421973,True,False,no_target
26.691177,69,314.506208,True,False,no_target
50.509895,66,314.576466,True,False,no_target
119.15563,57,315.336605,True,False,no_target
70.24276,68,315.503807,True,False,no_target
80.083046,56,315.94087,True,False,no_target
65.30673,71,317.920947,True,False,no_target
130.22897,63,318.437917,True,False,no_target
-372.17026,67,318.731901,False,True,no_target
125.284836,59,318.886053,True,False,no_target
112.150925,64,319.040807,True,False,no_target
126.572845,60,319.040807,True,False,no_target
131.05614,60,319.11177,True,False,no_target
88.108185,55,319.632636,True,False,no_target
-351.77136,73,320.744213,False,True,no_target
98.54551,66,320.840714,True,False,no_target
132.40628,60,322.367955,True,False,no_target
55.178547,63,323.197421,True,False,no_target
130.88326,60,323.447261,True,False,no_target
127.985985,58,323.554984,True,False,no_target
141.04675,61,323.74168,True,False,no_target
59.448376,66,323.847407,True,False,no_target
137.16628,62,323.847407,True,False,no_target
125.76843,59,324.260882,True,False,no_target
-335.7786,20,324.907068,False,True,no_target
123.6535,59,325.53072,True,False,no_target
142.9602,61,325.780555,True,False,no_target
121.32086,61,327.330081,True,False,no_target
114.017555,56,328.056727,True,False,no_target
135.78902,62,328.443111,True,False,no_target
119.39553,59,328.535755,True,False,no_target
62.545902,59,328.535755,True,False,no_target
110.73034,55,329.283553,True,False,no_target
56.44122,64,329.360803,True,False,no_target
-311.38812,71,329.452631,False,True,no_target
119.72931,58,330.217913,True,False,no_target
74.95661,56,330.301236,True,False,no_target
-375.7557,46,331.153278,False,True,no_target
130.46864,57,332.73843,True,False,no_target
94.62784,60,333.378174,True,False,no_target
136.4968,61,333.561112,True,False,no_target
125.59412,64,333.799348,True,False,no_target
67.9329,58,334.199327,True,False,no_target
136.14175,60,334.279891,True,False,no_target
95.407814,63,334.435643,True,False,no_target
121.9015,58,335.00279,True,False,no_target
131.76213,60,335.099133,True,False,no_target
130.31342,58,335.815305,True,False,no_target
94.85036,61,337.721201,True,False,no_target
73.86293,59,338.218209,True,False,no_target
130.66136,59,338.625346,True,False,no_target
112.441864,64,338.783607,True,False,no_target
112.69776,60,339.185895,True,False,no_target
48.097054,64,339.44574,True,False,no_target
132.29897,62,339.547708,True,False,no_target
110.851524,56,339.630005,True,False,no_target
109.26625,58,340.713558,True,False,no_target
94.01839,69,340.89985,True,False,no_target
78.66133,64,348.608994,True,False,no_target
93.93746,57,349.109169,True,False,no_target
104.76662,61,349.277171,True,False,no_target
64.787,56,349.451651,True,False,no_target
-2.6508057,68,349.451651,True,False,no_target
117.18492,56,349.838815,True,False,no_target
78.07867,57,350.017954,True,False,no_target
55.98534,61,350.19496,True,False,no_target
101.39397,61,351.409863,True,False,no_target
135.1643,60,351.525102,True,False,no_target
53.177193,53,353.23486,True,False,no_target
109.7195,53,353.749245,True,False,no_target
101.49885,52,354.394125,True,False,no_target
134.10371,58,354.394125,True,False,no_target
125.33705,57,354.513134,True,False,no_target
65.00287,60,354.779164,True,False,no_target
100.923195,59,355.202167,True,False,no_target
136.43694,61,355.526119,True,False,no_target
107.608475,55,356.178809,True,False,no_target
108.04475,58,356.490831,True,False,no_target
89.29386,61,358.413239,True,False,no_target
80.181335,61,358.919482,True,False,no_target
130.36845,58,359.322544,True,False,no_target
75.47838,58,359.322544,True,False,no_target
81.79514,59,359.485526,True,False,no_target
124.57878,59,360.135573,True,False,no_target
111.38203,55,360.135573,True,False,no_target
92.81909,66,360.324569,True,False,no_target
118.68436,58,361.08451,True,False,no_target
39.864403,57,361.32826,True,False,no_target
138.10146,60,363.3882,True,False,no_target
132.78242,62,364.034455,True,False,no_target
137.0562,59,364.126966,True,False,no_target
86.08951,50,364.205192,True,False,no_target
85.74164,59,364.293784,True,False,no_target
138.92502,61,364.293784,True,False,no_target
127.58621,60,364.964108,True,False,no_target
79.540726,50,365.044485,True,False,no_target
91.73776,61,365.218404,True,False,no_target
126.200836,57,365.833219,True,False,no_target
127.23769,60,368.052831,True,False,no_target
93.18462,62,368.810211,True,False,no_target
101.35987,62,368.898617,True,False,no_target
93.853546,64,369.249427,True,False,no_target
3.2483819,64,369.249427,True,False,no_target
118.43994,57,369.675028,True,False,no_target
97.64744,59,369.675028,True,False,no_target
48.684505,67,370.248015,True,False,no_target
-362.11612,82,370.657092,False,True,no_target
46.593105,63,370.83171,True,False,no_target
124.04485,59,372.814434,True,False,no_target
132.34004,62,373.86426,True,False,no_target
48.48857,58,373.94777,True,False,no_target
114.5671,54,374.020586,True,False,no_target
116.33791,55,374.114368,True,False,no_target
15.068111,64,374.423691,True,False,no_target
-361.82632,70,374.578944,False,True,no_target
61.28012,58,374.880096,True,False,no_target
83.62318,58,375.250478,True,False,no_target
101.276146,64,375.823197,True,False,no_target
122.112976,55,377.082196,True,False,no_target
127.183914,55,378.380016,True,False,no_target
124.89905,59,378.584557,True,False,no_target
69.082214,58,378.584557,True,False,no_target
111.7406,60,378.584557,True,False,no_target
99.40569,58,379.022649,True,False,no_target
126.75086,58,379.214898,True,False,no_target
56.798676,65,380.237337,True,False,no_target
96.4748,62,380.429455,True,False,no_target
123.966896,57,380.716958,True,False,no_target
133.75941,66,382.677642,True,False,no_target
100.96292,56,383.144773,True,False,no_target
100.003334,57,383.396622,True,False,no_target
106.19576,53,383.625848,True,False,no_target
129.8549,61,383.720318,True,False,no_target
74.972755,63,383.877614,True,False,no_target
82.313416,59,383.960045,True,False,no_target
119.37004,57,384.909797,True,False,no_target
92.966095,63,385.214147,True,False,no_target
136.8168,58,385.214147,True,False,no_target
-308.24197,39,386.652666,False,True,no_target
108.18822,58,387.256662,True,False,no_target
135.3267,61,387.926382,True,False,no_target
134.62051,59,392.779207,True,False,no_target
45.153885,63,393.239203,True,False,no_target
79.334946,70,393.325235,True,False,no_target
124.79093,64,393.407291,True,False,no_target
101.01437,54,393.924008,True,False,no_target
84.31383,65,394.461261,True,False,no_target
130.91348,62,394.55724,True,False,no_target
80.13058,66,396.223073,True,False,no_target
125.623985,59,396.223073,True,False,no_target
115.12633,61,397.073102,True,False,no_target
42.34798,62,397.573152,True,False,no_target
65.72966,55,397.573152,True,False,no_target
131.86879,59,397.822885,True,False,no_target
57.97353,64,398.372891,True,False,no_target
109.187965,58,398.445947,True,False,no_target
71.271484,56,398.848811,True,False,no_target
-380.24667,66,399.688725,False,True,no_target
101.2741,58,400.805431,True,False,no_target
124.440254,65,401.408215,True,False,no_target
128.45964,59,401.836403,True,False,no_target
79.89714,55,402.00903,True,False,no_target
60.193,60,402.448548,True,False,no_target
101.144966,62,402.875138,True,False,no_target
106.82715,52,403.152599,True,False,no_target
76.432495,58,403.237922,True,False,no_target
130.43105,63,403.587674,True,False,no_target
-336.9139,17,404.553894,False,True,no_target
64.44729,64,405.031095,True,False,no_target
129.91081,58,406.146292,True,False,no_target
123.841354,58,406.662852,True,False,no_target
87.84282,61,406.745885,True,False,no_target
75.01297,60,407.19556,True,False,no_target
126.88373,58,407.436504,True,False,no_target
-398.01144,84,407.56953,False,True,no_target
125.075455,58,408.008907,True,False,no_target
85.619286,63,408.07999,True,False,no_target
129.4087,59,408.95208,True,False,no_target
64.92645,63,409.711582,True,False,no_target
72.38309,56,410.308026,True,False,no_target
100.163826,61,411.393969,True,False,no_target
126.341835,63,411.485042,True,False,no_target
124.15954,61,411.896686,True,False,no_target
131.99738,61,412.157357,True,False,no_target
138.06163,68,412.940588,True,False,no_target
131.91328,63,413.03723,True,False,no_target
102.07758,68,413.550709,True,False,no_target
83.971985,69,414.726875,True,False,no_target
125.3771,59,414.726875,True,False,no_target
65.480034,58,415.416838,True,False,no_target
128.77151,57,416.417779,True,False,no_target
124.8688,56,416.417779,True,False,no_target
94.37412,59,417.333713,True,False,no_target
118.487175,56,417.927766,True,False,no_target
91.75348,59,418.099611,True,False,no_target
-345.77594,75,418.473907,False,True,no_target
118.21464,62,418.978363,True,False,no_target
81.08284,64,420.215418,True,False,no_target
-388.26703,76,421.241324,False,True,no_target
58.66483,75,421.796252,True,False,no_target
68.95675,64,421.881653,True,False,no_target
93.98661,65,421.982611,True,False,no_target
76.11218,57,422.231575,True,False,no_target
-324.66068,33,423.172773,False,True,no_target
118.40836,58,423.511719,True,False,no_target
82.34123,67,423.78126,True,False,no_target
61.80744,65,423.78126,True,False,no_target
91.752785,57,423.956842,True,False,no_target
135.53377,62,426.673454,True,False,no_target
65.09751,57,426.990088,True,False,no_target
129.91647,59,426.990088,True,False,no_target
129.51697,61,427.295933,True,False,no_target
132.8152,64,428.051366,True,False,no_target
127.78211,59,428.897018,True,False,no_target
78.07847,66,429.20427,True,False,no_target
101.85864,61,429.392285,True,False,no_target
139.21999,61,429.392285,True,False,no_target
138.42639,61,429.588645,True,False,no_target
105.637184,56,432.315911,True,False,no_target
106.15118,55,432.535104,True,False,no_target
93.73622,58,432.89964,True,False,no_target
130.54149,62,433.612601,True,False,no_target
115.3471,57,433.81989,True,False,no_target
141.8124,64,435.287415,True,False,no_target
132.76048,59,435.287415,True,False,no_target
48.13775,60,435.382127,True,False,no_target
106.16925,65,435.661166,True,False,no_target
87.03337,62,435.77319,True,False,no_target
89.259,58,442.697698,True,False,no_target
47.237152,62,443.1769,True,False,no_target
119.70782,59,443.1769,True,False,no_target
123.38267,58,443.965593,True,False,no_target
105.33413,65,444.393524,True,False,no_target
79.08691,63,445.87185,True,False,no_target
97.52843,64,445.87185,True,False,no_target
68.092415,63,446.173808,True,False,no_target
140.06462,64,446.353579,True,False,no_target
61.254604,70,446.481713,True,False,no_target
74.16302,56,447.827663,True,False,no_target
93.84629,60,448.754809,True,False,no_target
134.47998,67,449.40274,True,False,no_target
129.05878,59,449.40274,True,False,no_target
114.42572,56,449.631239,True,False,no_target
124.36937,60,451.629966,True,False,no_target
134.05734,63,451.87208,True,False,no_target
131.33162,58,451.87208,True,False,no_target
96.5399,62,452.054453,True,False,no_target
