#{"t_start": 1789616893.1022935, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
-336.86365,18,36548.372245,False,True,no_target
-341.95035,21,36549.379488,False,True,no_target
-316.39218,63,36550.031457,False,True,being_overtaken
136.42592,59,36551.808181,True,False,null
-154.22633,48,36553.464703,True,False,head_on
-428.57144,24,36554.073967,False,True,crossing
11.3533,49,36554.299008,True,False,null
-0.86982524,43,36554.589236,True,False,crossing
69.99738,57,36555.684028,True,False,head_on
-327.63617,23,36555.684028,False,True,crossing
50.27829,55,36556.72443,True,False,overtaking
24.777996,59,36557.243754,True,False,being_overtaken
-321.8959,13,36560.432405,False,True,crossing
55.578026,52,36560.432405,True,False,head_on
1.0458977,68,36561.915329,True,False,overtaking
20.538734,55,36564.335027,True,False,overtaking
-352.755,17,36564.886367,False,True,no_target
52.1897,51,36564.886367,True,False,null
21.860966,57,36565.797492,True,False,head_on
73.195366,57,36565.927817,True,False,being_overtaken
17.787796,51,36566.037379,True,False,overtaking
42.93831,52,36566.274842,True,False,being_overtaken
-3.8056722,47,36566.894176,True,False,head_on
-349.5946,19,36568.208324,False,True,crossing
-337.68866,21,36568.6164,False,True,crossing
-25.100595,51,36569.036044,True,False,crossing
-338.43817,23,36570.48682,False,True,being_overtaken
-13.210985,61,36570.695956,True,False,null
-319.3314,19,36571.651096,False,True,crossing
59.40745,50,36572.858424,True,False,head_on
34.753567,48,36574.223357,True,False,no_target
42.04618,52,36575.156504,True,False,overtaking
62.143032,56,36575.42493,True,False,head_on
80.294044,58,36575.586947,True,False,null
-349.30005,34,36576.514164,False,True,being_overtaken
93.592865,50,36576.673345,True,False,no_target
-7.931446,50,36577.522627,True,False,no_target
-345.26044,15,36577.522627,False,True,crossing
-12.485574,60,36581.725106,True,False,being_overtaken
-336.31992,32,36581.725106,False,True,head_on
-378.963,22,36583.124526,False,True,head_on
116.78486,58,36583.482944,True,False,head_on
19.677166,52,36583.972732,True,False,no_target
104.20566,52,36586.413441,True,False,no_target
9.352199,48,36587.863981,True,False,head_on
-368.47818,17,36588.44834,False,True,crossing
139.17535,64,36588.632235,True,False,null
-347.12366,11,36589.813056,False,True,crossing
60.32932,59,36590.299148,True,False,head_on
-310.58136,17,36591.102127,False,True,crossing
-9.887353,60,36592.874477,True,False,overtaking
-18.388636,43,36593.368792,True,False,crossing
10.439112,47,36594.101468,True,False,crossing
48.900467,48,36595.118232,True,False,head_on
-389.6661,16,36595.744128,False,True,crossing
70.45207,56,36596.062263,True,False,null
86.68131,50,36598.424699,True,False,crossing
81.41862,58,36600.290076,True,False,head_on
18.014133,52,36600.947524,True,False,no_target
26.94003,57,36601.34482,True,False,overtaking
-66.26565,51,36602.065308,True,False,no_target
-35.85089,50,36603.249974,True,False,crossing
53.862343,55,36607.390455,True,False,overtaking
74.30967,51,36608.313673,True,False,overtaking
86.54472,52,36609.154777,True,False,head_on
-371.55206,24,36610.413663,False,True,being_overtaken
72.608086,56,36610.808948,True,False,no_target
-356.77072,12,36612.58118,False,True,crossing
-348.1656,23,36613.803791,False,True,head_on
-189.43413,49,36614.813631,True,False,overtaking
96.47517,53,36614.813631,True,False,crossing
34.460236,65,36615.319869,True,False,overtaking
-326.58444,13,36617.46792,False,True,crossing
130.1812,59,36617.995629,True,False,null
11.905379,49,36618.186767,True,False,null
-391.74768,62,36618.186767,False,True,being_overtaken
94.92863,53,36618.959919,True,False,crossing
-58.263306,47,36619.962358,True,False,head_on
-363.24905,40,36621.586695,False,True,no_target
40.83565,47,36621.586695,True,False,no_target
-333.0079,12,36622.004996,False,True,no_target
-326.54852,23,36622.343188,False,True,no_target
-358.24722,32,36623.957098,False,True,no_target
-351.23688,17,36625.230573,False,True,crossing
-306.74796,15,36625.230573,False,True,crossing
97.340126,55,36625.830942,True,False,no_target
87.31536,60,36626.220856,True,False,being_overtaken
4.973675,51,36626.838209,True,False,crossing
-34.452896,49,36626.994485,True,False,head_on
30.94055,47,36627.145844,True,False,crossing
-332.4491,18,36628.985284,False,True,null
52.587917,52,36631.132006,True,False,being_overtaken
93.03305,59,36631.589227,True,False,head_on
64.52979,54,36633.431826,True,False,crossing
90.837166,50,36633.626265,True,False,no_target
55.48412,59,36633.626265,True,False,being_overtaken
133.22716,62,36634.821941,True,False,null
64.34975,51,36634.821941,True,False,overtaking
75.25822,55,36635.827841,True,False,head_on
90.23668,54,36635.827841,True,False,no_target
-384.0977,53,36637.62743,False,True,null
-354.49365,16,36638.458629,False,True,crossing
-337.23044,24,36639.895192,False,True,head_on
48.309425,54,36640.32477,True,False,head_on
-334.4435,12,36643.099122,False,True,overtaking
-355.56006,41,36643.099122,False,True,no_target
26.423737,49,36643.285572,True,False,head_on
49.290474,62,36643.285572,True,False,head_on
70.6155,55,36644.622168,True,False,overtaking
22.484669,50,36645.087871,True,False,overtaking
56.10842,60,36645.459067,True,False,being_overtaken
-304.71573,11,36646.761684,False,True,crossing
102.33426,55,36648.397825,True,False,head_on
-387.0325,51,36648.538094,False,True,being_overtaken
55.420494,54,36650.350172,True,False,overtaking
40.66232,48,36650.93034,True,False,crossing
86.769585,51,36651.396099,True,False,no_target
71.19689,51,36651.60186,True,False,overtaking
93.60376,52,36652.645548,True,False,crossing
6.958155,61,36653.149591,True,False,being_overtaken
60.00727,51,36654.759848,True,False,overtaking
-332.05618,31,36656.112326,False,True,head_on
78.32566,64,36656.112326,True,False,being_overtaken
100.035416,52,36657.422968,True,False,no_target
37.23382,60,36659.357081,True,False,overtaking
-363.18982,22,36659.881221,False,True,crossing
39.863937,52,36660.945661,True,False,overtaking
-378.86783,14,36661.779805,False,True,crossing
11.149779,46,36662.166189,True,False,head_on
79.20691,55,36662.302346,True,False,head_on
88.623825,59,36663.551681,True,False,overtaking
-499.14496,19,36664.333016,False,True,crossing
62.744095,51,36664.462728,True,False,overtaking
-340.62012,12,36665.896972,False,True,crossing
71.56968,52,36666.481572,True,False,crossing
-310.67813,17,36667.468067,False,True,crossing
100.59153,56,36667.827485,True,False,null
101.43888,61,36670.477952,True,False,being_overtaken
-334.08423,43,36671.191873,False,True,being_overtaken
-327.6042,24,36672.912036,False,True,null
45.165516,52,36672.912036,True,False,overtaking
-351.96573,35,36673.99054,False,True,overtaking
61.179173,55,36674.427146,True,False,overtaking
-320.64133,19,36674.685,False,True,null
40.64007,55,36675.457088,True,False,overtaking
114.445946,63,36675.457088,True,False,being_overtaken
-357.05765,29,36677.520747,False,True,null
-338.2261,21,36678.712157,False,True,crossing
-310.75864,24,36679.439808,False,True,head_on
37.990242,56,36679.439808,True,False,overtaking
-354.79993,36,36679.780619,False,True,head_on
12.832697,62,36679.954877,True,False,overtaking
-321.80603,15,36682.438681,False,True,crossing
37.511642,60,36683.072004,True,False,null
92.90802,52,36683.655622,True,False,crossing
95.691216,51,36685.260564,True,False,no_target
30.110918,56,36686.383985,True,False,head_on
-323.23877,21,36686.819132,False,True,head_on
52.175907,46,36687.504084,True,False,no_target
-350.72726,16,36687.80626,False,True,crossing
60.23063,60,36688.725135,True,False,being_overtaken
63.594162,61,36689.07352,True,False,null
95.63308,57,36689.479459,True,False,head_on
33.695568,64,36690.429849,True,False,being_overtaken
135.84904,60,36691.999021,True,False,null
107.28957,58,36693.057337,True,False,head_on
-350.74915,39,36693.487462,False,True,head_on
107.50742,54,36694.369832,True,False,crossing
-330.93295,28,36694.845255,False,True,null
68.68097,55,36695.282657,True,False,head_on
86.110985,49,36696.261874,True,False,no_target
101.68572,58,36696.671347,True,False,head_on
15.24576,55,36697.370285,True,False,head_on
-17.619131,57,36698.053266,True,False,no_target
0.445282,52,36699.679153,True,False,overtaking
-331.68692,21,36699.679153,False,True,no_target
78.7139,49,36701.565897,True,False,no_target
25.899658,47,36702.501743,True,False,crossing
92.98142,62,36703.63994,True,False,being_overtaken
120.60543,55,36703.936378,True,False,no_target
-371.9439,13,36704.231965,False,True,crossing
97.85533,52,36704.407382,True,False,crossing
-351.54675,39,36705.624747,False,True,head_on
23.136549,48,36706.361457,True,False,no_target
12.609744,57,36706.682959,True,False,overtaking
-314.84283,25,36707.563191,False,True,head_on
-325.8425,22,36708.31041,False,True,being_overtaken
-332.08228,22,36709.566065,False,True,head_on
-24.605854,49,36710.386278,True,False,head_on
97.91164,60,36712.274588,True,False,crossing
40.49544,46,36712.807914,True,False,crossing
15.738005,46,36714.944927,True,False,head_on
-331.17654,33,36716.295114,False,True,no_target
-383.20724,20,36717.187788,False,True,head_on
11.91341,49,36717.390701,True,False,overtaking
37.20648,53,36717.390701,True,False,null
-374.17264,23,36718.180753,False,True,head_on
-299.06787,55,36718.876701,False,True,being_overtaken
82.05648,52,36719.115173,True,False,overtaking
79.83031,54,36721.158181,True,False,head_on
134.17108,63,36721.605171,True,False,null
-368.8685,23,36723.020638,False,True,head_on
28.433252,50,36723.445606,True,False,null
-336.9483,22,36724.940113,False,True,head_on
63.589912,56,36726.234656,True,False,head_on
38.932213,51,36726.234656,True,False,overtaking
56.929703,54,36727.6404,True,False,head_on
13.388601,47,36727.6404,True,False,crossing
100.12648,51,36727.945204,True,False,no_target
89.3806,62,36728.811626,True,False,being_overtaken
-374.2918,12,36729.724927,False,True,crossing
64.524994,55,36732.611739,True,False,being_overtaken
31.396126,63,36733.165823,True,False,overtaking
86.359985,60,36733.915486,True,False,being_overtaken
-358.947,33,36734.046951,False,True,being_overtaken
52.748302,55,36734.615088,True,False,head_on
40.1931,50,36735.040873,True,False,crossing
47.484596,52,36735.814789,True,False,no_target
-14.544102,53,36736.743132,True,False,null
37.75015,62,36737.27961,True,False,overtaking
-329.28693,22,36738.624012,False,True,no_target
39.191647,54,36738.78737,True,False,no_target
-392.79282,29,36739.825715,False,True,crossing
60.045116,49,36741.251055,True,False,crossing
61.950115,52,36741.554847,True,False,overtaking
77.43178,53,36743.007204,True,False,overtaking
88.71855,56,36743.660474,True,False,head_on
27.118105,53,36745.065004,True,False,head_on
-415.6216,31,36745.5176,False,True,being_overtaken
55.831863,54,36745.679311,True,False,null
-113.48461,48,36747.272267,True,False,overtaking
65.15681,57,36747.272267,True,False,null
86.53979,50,36748.922335,True,False,no_target
-394.53848,14,36750.753615,False,True,crossing
-339.25247,25,36750.98563,False,True,head_on
-399.3321,29,36751.848285,False,True,crossing
49.60173,50,36751.848285,True,False,overtaking
55.538147,56,36752.515511,True,False,null
-340.98425,34,36752.96515,False,True,being_overtaken
8.026649,51,36753.41883,True,False,crossing
-81.41763,49,36753.727194,True,False,overtaking
-347.29703,18,36756.104447,False,True,no_target
-3.980228,53,36757.776379,True,False,head_on
-342.55298,36,36758.306301,False,True,being_overtaken
-21.127932,57,36759.322662,True,False,null
-335.64606,31,36759.648323,False,True,no_target
-368.8385,51,36760.407479,False,True,being_overtaken
88.312805,50,36761.141927,True,False,no_target
28.881521,57,36761.475548,True,False,overtaking
-352.677,11,36763.949254,False,True,crossing
46.027794,53,36763.949254,True,False,being_overtaken
50.550854,58,36764.276571,True,False,null
-402.40143,33,36765.287668,False,True,head_on
-389.45374,29,36765.287668,False,True,crossing
54.97332,51,36766.299028,True,False,crossing
-336.5088,16,36767.139978,False,True,crossing
49.412716,52,36768.362357,True,False,overtaking
-15.095717,48,36769.402564,True,False,overtaking
83.30795,54,36771.947896,True,False,head_on
-451.9759,31,36771.947896,False,True,crossing
96.30075,54,36772.559207,True,False,null
-368.74356,16,36772.956522,False,True,crossing
-507.49304,32,36773.5965,False,True,no_target
38.432705,54,36774.970341,True,False,overtaking
64.657776,57,36775.164534,True,False,overtaking
-319.30908,20,36775.602784,False,True,null
78.48728,57,36776.725681,True,False,null
55.261875,57,36777.329702,True,False,being_overtaken
69.09814,51,36778.348202,True,False,no_target
24.519896,54,36782.182137,True,False,no_target
137.11934,59,36782.295585,True,False,null
48.631577,51,36782.584588,True,False,head_on
24.608408,56,36782.930706,True,False,being_overtaken
82.79795,51,36784.16805,True,False,head_on
38.216724,52,36784.16805,True,False,overtaking
-368.5267,52,36784.48238,False,True,being_overtaken
8.946837,47,36785.395694,True,False,head_on
2.5224094,54,36786.147775,True,False,crossing
-489.13293,21,36786.586579,False,True,crossing
-360.70917,29,36787.404712,False,True,no_target
-328.5911,19,36787.595852,False,True,no_target
-368.56653,14,36787.972874,False,True,crossing
48.088676,55,36787.972874,True,False,overtaking
-322.5964,21,36790.963051,False,True,head_on
-328.02216,24,36792.024206,False,True,head_on
-92.11992,58,36792.220366,True,False,null
-309.2867,26,36792.511213,False,True,head_on
-27.451378,59,36793.004689,True,False,no_target
80.97423,56,36794.528682,True,False,null
-355.50677,40,36794.748096,False,True,being_overtaken
-314.4209,13,36794.873955,False,True,crossing
-12.962485,66,36795.750171,True,False,overtaking
20.86869,54,36795.964039,True,False,overtaking
89.838745,60,36796.448883,True,False,being_overtaken
-319.9476,15,36798.733209,False,True,crossing
83.45157,55,36802.215914,True,False,head_on
70.31836,51,36802.912627,True,False,no_target
25.967905,55,36803.867398,True,False,no_target
-333.98138,42,36804.045324,False,True,being_overtaken
57.802055,54,36805.010623,True,False,head_on
78.6441,49,36806.802518,True,False,no_target
-361.47382,13,36807.040483,False,True,crossing
54.302444,52,36808.957107,True,False,overtaking
-335.3874,15,36809.140898,False,True,crossing
27.71605,55,36810.157277,True,False,overtaking
71.421005,52,36810.157277,True,False,head_on
47.305428,54,36810.876174,True,False,overtaking
-372.04337,30,36811.664602,False,True,being_overtaken
-329.32074,18,36812.585841,False,True,crossing
-490.9006,29,36815.340649,False,True,no_target
27.274036,57,36815.340649,True,False,overtaking
0.8128246,47,36816.30058,True,False,crossing
122.95309,60,36816.860578,True,False,null
-370.773,13,36818.161014,False,True,crossing
115.43853,58,36818.632164,True,False,null
24.251064,47,36818.99765,True,False,crossing
-324.09326,14,36819.345478,False,True,no_target
-385.3922,55,36819.940202,False,True,being_overtaken
-366.69064,19,36821.492435,False,True,crossing
22.825739,54,36821.846179,True,False,null
-353.65848,37,36822.37845,False,True,being_overtaken
-15.458526,66,36823.276814,True,False,overtaking
13.322153,60,36823.815,True,False,being_overtaken
28.853354,50,36826.167589,True,False,head_on
-321.95483,28,36826.865339,False,True,head_on
83.77368,53,36828.262563,True,False,overtaking
39.112984,54,36828.803987,True,False,overtaking
-355.1032,12,36828.803987,False,True,crossing
27.78672,50,36829.005985,True,False,overtaking
84.53601,61,36830.448571,True,False,head_on
82.11698,50,36830.962144,True,False,no_target
12.40188,46,36832.157089,True,False,head_on
74.29011,52,36832.636291,True,False,overtaking
-374.69577,15,36832.982224,False,True,crossing
25.40866,63,36834.248073,True,False,overtaking
-315.9556,27,36834.248073,False,True,head_on
92.48959,55,36836.383916,True,False,overtaking
-329.06348,25,36837.207452,False,True,head_on
41.815823,49,36837.639694,True,False,head_on
24.44536,59,36838.745382,True,False,head_on
74.66901,61,36839.700101,True,False,being_overtaken
65.04732,54,36840.524575,True,False,overtaking
83.50626,49,36840.818603,True,False,no_target
-309.6594,24,36842.321798,False,True,head_on
-349.9411,12,36842.726613,False,True,crossing
-6.445414,49,36843.354882,True,False,head_on
60.820473,53,36844.034244,True,False,crossing
-304.28284,15,36845.049531,False,True,crossing
90.418304,64,36845.399551,True,False,being_overtaken
67.00245,57,36847.201195,True,False,overtaking
-334.1945,33,36847.415775,False,True,no_target
-333.16476,24,36848.39831,False,True,being_overtaken
-389.2306,23,36848.988712,False,True,crossing
16.494396,63,36849.408159,True,False,overtaking
-392.9178,59,36849.817301,True,True,being_overtaken
65.79081,50,36850.045506,True,False,head_on
35.568077,55,36851.593353,True,False,crossing
55.56542,55,36853.907391,True,False,overtaking
-334.57916,17,36854.252677,False,True,crossing
48.80362,48,36854.556444,True,False,overtaking
-323.0661,23,36854.861898,False,True,head_on
101.468506,53,36856.951512,True,False,crossing
-340.29132,20,36857.124394,False,True,being_overtaken
43.808117,53,36857.267167,True,False,head_on
59.67123,50,36857.435209,True,False,crossing
114.95574,55,36858.864171,True,False,null
74.1183,53,36859.225762,True,False,head_on
-369.35956,34,36860.156413,False,True,head_on
5.822162,62,36863.375951,True,False,overtaking
46.001884,58,36863.375951,True,False,null
-346.28952,29,36864.027974,False,True,crossing
98.88227,60,36864.681136,True,False,being_overtaken
-399.56793,50,36865.273783,False,True,being_overtaken
83.705215,49,36865.447232,True,False,no_target
32.95187,55,36866.199347,True,False,being_overtaken
63.977306,57,36866.841075,True,False,being_overtaken
28.977453,52,36867.797853,True,False,overtaking
-327.26703,23,36868.380203,False,True,head_on
16.498766,55,36868.956401,True,False,null
-318.7504,21,36870.138879,False,True,head_on
34.07517,53,36871.481487,True,False,overtaking
-379.9433,50,36873.046872,False,True,being_overtaken
83.201805,55,36873.217206,True,False,no_target
93.66456,50,36874.109122,True,False,no_target
-31.621141,52,36874.594368,True,False,head_on
-441.26984,38,36875.235285,False,True,no_target
-373.14038,16,36875.552767,False,True,crossing
18.23509,48,36876.019994,True,False,crossing
74.700424,59,36876.530416,True,False,being_overtaken
-348.26263,15,36877.892407,False,True,head_on
62.909786,57,36878.812837,True,False,no_target
112.761475,61,36880.80294,True,False,being_overtaken
28.082426,52,36880.93146,True,False,overtaking
-317.76947,17,36881.531386,False,True,no_target
-390.49008,49,36881.958204,False,True,being_overtaken
63.176945,59,36882.624129,True,False,null
-364.99515,28,36882.935456,False,True,head_on
87.58478,53,36883.43609,True,False,head_on
61.87639,54,36884.181401,True,False,overtaking
62.93662,50,36885.022602,True,False,no_target
-329.7789,21,36885.284303,False,True,no_target
45.477173,52,36885.675659,True,False,head_on
-516.5174,35,36888.284548,False,True,being_overtaken
-366.8882,21,36888.448995,False,True,crossing
-363.89523,30,36889.821356,False,True,crossing
-368.05347,27,36890.297231,False,True,no_target
-349.7555,35,36890.684708,False,True,being_overtaken
111.69882,55,36890.859675,True,False,null
52.927868,52,36891.0822,True,False,head_on
-334.08344,12,36892.110978,False,True,crossing
73.08298,54,36893.689984,True,False,head_on
109.2144,61,36894.093721,True,False,being_overtaken
57.983265,64,36894.585262,True,False,being_overtaken
-343.3246,31,36896.605624,False,True,crossing
-393.17908,31,36898.201073,False,True,no_target
23.138674,53,36898.356995,True,False,overtaking
42.245995,56,36898.712671,True,False,overtaking
-356.20053,14,36898.951123,False,True,crossing
-432.00684,46,36899.759082,False,True,being_overtaken
-353.1117,31,36899.849933,False,True,no_target
96.102264,53,36899.985749,True,False,null
-431.1745,38,36900.435841,False,True,crossing
92.98106,50,36900.619277,True,False,no_target
-329.87653,12,36901.534492,False,True,crossing
-358.20685,19,36902.110218,False,True,no_target
43.95323,58,36904.415944,True,False,crossing
36.012444,52,36907.088442,True,False,head_on
-403.41696,35,36907.609567,False,True,crossing
27.093939,53,36907.989209,True,False,overtaking
98.0554,58,36908.555127,True,False,head_on
-347.9902,26,36909.235098,False,True,no_target
77.21139,54,36909.235098,True,False,head_on
38.984146,56,36909.958833,True,False,no_target
85.49901,54,36910.319712,True,False,head_on
60.470554,54,36910.443966,True,False,overtaking
-4.1647162,50,36910.682312,True,False,overtaking
-410.72324,17,36912.576294,False,True,crossing
-312.46136,14,36913.231566,False,True,crossing
-401.64792,18,36913.934698,False,True,crossing
-365.20557,34,36916.148416,False,True,null
1.4719267,48,36916.755695,True,False,no_target
75.139534,53,36918.843946,True,False,overtaking
142.87035,61,36919.999633,True,False,null
-30.54038,50,36919.999633,True,False,head_on
-5.151063,48,36919.999633,True,False,no_target
22.980577,54,36919.999633,True,False,head_on
72.872185,55,36921.615856,True,False,crossing
-385.32864,13,36921.615856,False,True,crossing
-337.52142,55,36922.955613,False,True,being_overtaken
53.34824,57,36923.295051,True,False,null
-348.12054,32,36924.874998,False,True,no_target
88.163795,50,36924.874998,True,False,no_target
-395.06787,16,36925.328068,False,True,crossing
-414.2689,34,36925.328068,False,True,crossing
-327.15866,14,36925.721446,False,True,no_target
101.25822,55,36926.11727,True,False,head_on
1.5223491,46,36927.311076,True,False,crossing
-412.91373,14,36928.236418,False,True,crossing
-348.8901,22,36928.486704,False,True,head_on
100.28972,60,36929.828728,True,False,being_overtaken
85.183975,53,36931.062451,True,False,overtaking
65.905785,53,36931.062451,True,False,overtaking
-364.94632,16,36931.062451,False,True,crossing
-356.20947,29,36932.438039,False,True,being_overtaken
23.258835,51,36935.077877,True,False,overtaking
24.400892,46,36935.077877,True,False,head_on
-381.00317,20,36935.182717,False,True,head_on
82.69615,54,36935.400388,True,False,head_on
143.94151,62,36936.029072,True,False,null
-340.0936,29,36936.489897,False,True,being_overtaken
-360.6767,34,36937.247184,False,True,head_on
-340.6353,42,36937.573577,False,True,overtaking
83.92541,56,36938.545339,True,False,head_on
-190.96599,51,36941.179731,True,False,overtaking
-398.9137,37,36941.627962,False,True,being_overtaken
67.87693,48,36942.343013,True,False,no_target
7.802838,48,36942.447036,True,False,no_target
18.004477,57,36943.552356,True,False,null
89.3047,50,36943.997913,True,False,no_target
11.686247,57,36943.997913,True,False,head_on
-325.54935,39,36944.450258,False,True,null
69.9741,53,36945.259942,True,False,head_on
-338.23044,52,36945.598804,False,True,being_overtaken
-316.4493,18,36947.393479,False,True,crossing
-305.69293,24,36947.746215,False,True,head_on
68.23054,48,36949.127125,True,False,no_target
13.7839985,52,36949.965907,True,False,head_on
83.21331,49,36950.283059,True,False,no_target
79.650246,52,36950.596489,True,False,crossing
-355.7505,19,36951.776755,False,True,crossing
-198.60616,51,36952.325212,True,False,overtaking
31.00363,56,36953.035064,True,False,head_on
40.200306,48,36953.997034,True,False,crossing
-378.02603,36,36953.997034,False,True,crossing
51.860783,52,36954.301389,True,False,head_on
68.23115,49,36955.628281,True,False,crossing
-367.9355,20,36956.676835,False,True,no_target
90.335594,53,36959.231685,True,False,head_on
98.43732,61,36959.969675,True,False,head_on
81.20636,49,36959.969675,True,False,no_target
92.49319,62,36960.65941,True,False,being_overtaken
-385.65753,53,36961.672422,True,True,being_overtaken
43.465252,53,36962.690334,True,False,overtaking
30.520275,51,36962.857934,True,False,head_on
25.292292,58,36963.537973,True,False,null
-371.4608,18,36964.048207,False,True,crossing
58.517174,51,36965.552506,True,False,no_target
-346.4339,17,36965.552506,False,True,crossing
47.968956,60,36965.982953,True,False,being_overtaken
-369.95023,38,36967.98087,False,True,crossing
83.58054,58,36969.564848,True,False,head_on
-335.65848,38,36970.978312,False,True,head_on
83.5408,56,36970.978312,True,False,head_on
75.22187,57,36971.095623,True,False,being_overtaken
-388.76944,44,36971.194017,False,True,being_overtaken
92.87852,53,36974.359194,True,False,head_on
-352.26562,52,36975.504328,False,True,being_overtaken
-319.44937,27,36975.94241,False,True,head_on
-347.8543,16,36976.809507,False,True,crossing
36.376038,60,36977.144028,True,False,null
106.678276,65,36977.612252,True,False,being_overtaken
56.623234,51,36977.888332,True,False,head_on
77.13278,49,36978.923497,True,False,crossing
67.79167,51,36979.677238,True,False,head_on
39.150196,56,36981.479675,True,False,no_target
123.5895,58,36981.479675,True,False,null
61.84441,51,36986.809569,True,False,crossing
43.665466,55,36987.150722,True,False,overtaking
46.632114,52,36988.308178,True,False,head_on
35.107075,54,36988.905938,True,False,overtaking
-56.006214,56,36989.736904,True,False,head_on
79.21378,60,36990.428597,True,False,being_overtaken
59.65987,51,36990.892447,True,False,overtaking
18.154758,58,36991.20612,True,False,overtaking
96.09232,51,36992.065738,True,False,crossing
94.524895,57,36992.833338,True,False,crossing
-334.47427,28,36993.218105,False,True,being_overtaken
9.297644,49,36994.578877,True,False,being_overtaken
-395.3845,27,36994.714459,False,True,crossing
24.731346,46,36995.720256,True,False,crossing
96.77457,51,36995.720256,True,False,no_target
-397.4031,31,36996.178122,False,True,no_target
-335.48898,41,36996.953113,False,True,no_target
59.564022,55,36998.345725,True,False,overtaking
-390.00027,30,37000.077561,False,True,no_target
-45.946033,57,37001.123737,True,False,crossing
59.395515,52,37001.269073,True,False,overtaking
90.977325,53,37001.809782,True,False,no_target
10.286735,52,37003.753996,True,False,no_target
-368.85257,45,37003.753996,False,True,being_overtaken
75.070114,55,37004.921456,True,False,no_target
123.92172,62,37007.404066,True,False,null
18.751482,55,37007.59127,True,False,overtaking
-366.74734,36,37008.509415,False,True,crossing
55.313698,53,37008.686367,True,False,overtaking
-368.8894,38,37009.518404,False,True,being_overtaken
101.63848,52,37009.679075,True,False,crossing
-18.239714,53,37011.454001,True,False,head_on
-367.68332,24,37013.007774,False,True,head_on
64.000046,51,37013.546288,True,False,head_on
-308.00082,16,37014.425365,False,True,crossing
42.261692,56,37014.562517,True,False,being_overtaken
3.2405725,49,37015.952485,True,False,crossing
80.392784,49,37016.210334,True,False,no_target
-358.50668,18,37017.027479,False,True,no_target
-415.40204,24,37017.202919,False,True,crossing
13.574761,64,37017.202919,True,False,null
30.703678,56,37018.2544,True,False,head_on
2.3749545,50,37018.517434,True,False,head_on
80.58273,55,37019.085045,True,False,head_on
-341.88773,21,37021.655201,False,True,no_target
-49.133247,53,37022.691394,True,False,crossing
-33.860542,46,37022.992619,True,False,crossing
41.3505,55,37023.202432,True,False,head_on
-13.213828,49,37023.202432,True,False,crossing
-340.30832,35,37024.41062,False,True,head_on
85.828125,49,37024.549417,True,False,no_target
26.34216,54,37025.195411,True,False,being_overtaken
-360.8901,57,37025.813981,False,True,being_overtaken
-379.1695,55,37026.583345,False,True,overtaking
-332.3406,37,37027.46777,False,True,being_overtaken
-378.69608,31,37027.700739,False,True,head_on
-329.22794,37,37028.921709,False,True,being_overtaken
-343.69305,41,37029.738055,False,True,no_target
-347.60132,34,37030.188098,False,True,head_on
-407.21414,18,37030.406526,False,True,crossing
-53.302574,58,37032.618499,True,False,overtaking
-351.00833,35,37033.358181,False,True,no_target
133.46707,57,37033.520688,True,False,null
82.247154,59,37034.669031,True,False,null
51.99024,55,37034.669031,True,False,no_target
56.075584,55,37036.042236,True,False,head_on
-358.71558,35,37036.399815,False,True,no_target
63.251556,51,37038.628298,True,False,crossing
72.03103,53,37039.094836,True,False,overtaking
18.025442,60,37039.623943,True,False,being_overtaken
-354.06747,35,37039.997861,False,True,being_overtaken
19.911358,51,37042.033622,True,False,overtaking
-320.97302,17,37042.420175,False,True,crossing
-332.74686,20,37043.812147,False,True,being_overtaken
30.468271,56,37044.356504,True,False,head_on
55.119682,49,37045.458971,True,False,crossing
56.278587,57,37046.126338,True,False,being_overtaken
-367.86365,30,37046.126338,False,True,being_overtaken
95.86098,57,37046.126338,True,False,head_on
-325.28577,18,37047.065641,False,True,null
-355.7785,15,37048.626324,False,True,crossing
71.73465,64,37049.11904,True,False,being_overtaken
-397.1823,50,37049.11904,False,True,being_overtaken
-338.60736,26,37051.489112,False,True,no_target
-327.1258,14,37052.519848,False,True,crossing
38.93323,51,37052.901753,True,False,overtaking
77.9071,52,37053.622465,True,False,head_on
-367.3098,29,37054.55844,False,True,null
52.576813,52,37055.031514,True,False,head_on
70.64466,60,37057.779,True,False,being_overtaken
-431.6048,61,37057.958853,False,True,being_overtaken
82.856064,56,37059.738465,True,False,head_on
-396.2952,36,37060.598621,False,True,null
11.289829,54,37061.022453,True,False,null
47.706287,48,37061.944213,True,False,crossing
44.40211,51,37063.305965,True,False,being_overtaken
45.119556,48,37063.305965,True,False,crossing
-338.60095,20,37063.987786,False,True,crossing
-330.51508,23,37065.072708,False,True,head_on
-11.553427,50,37065.465117,True,False,no_target
-329.78467,13,37066.239801,False,True,crossing
7.954865,48,37068.112665,True,False,head_on
-424.06616,69,37068.425736,False,True,overtaking
-8.067581,51,37068.89632,True,False,overtaking
-344.78033,33,37069.441063,False,True,being_overtaken
82.29033,57,37069.965915,True,False,null
-359.45505,38,37070.444855,False,True,null
60.72291,50,37070.55703,True,False,crossing
-322.97824,38,37071.317632,False,True,no_target
-328.28357,16,37072.093982,False,True,crossing
74.86597,52,37073.924892,True,False,crossing
32.88158,56,37074.205385,True,False,overtaking
