#{"t_start": 1790111066.246177, "env_id": "None"}
r,l,t,reached_goal,collided,scenario_class
-38.096016,56,13895.208571,True,False,overtaking
-313.59448,18,13895.725925,False,True,crossing
87.96955,56,13895.992487,True,False,crossing
59.304047,58,13896.227232,True,False,overtaking
-362.37323,52,13896.288196,False,True,overtaking
36.301186,60,13896.539327,True,False,no_target
32.317722,58,13897.166235,True,False,head_on
-329.88934,15,13898.246708,False,True,crossing
-9.408742,37,13898.951408,True,False,being_overtaken
87.52145,61,13899.223271,True,False,no_target
18.513943,75,13899.372033,True,False,crossing
36.68182,60,13899.641167,True,False,overtaking
-18.598206,87,13899.964782,True,False,crossing
112.080475,54,13900.025446,True,False,null
72.69449,62,13900.388349,True,False,null
86.58207,57,13900.549664,True,False,head_on
92.894455,38,13900.98719,True,False,being_overtaken
-75.46937,70,13901.616327,True,False,overtaking
95.605515,59,13902.879564,True,False,no_target
29.965748,58,13902.950722,True,False,overtaking
-311.4145,33,13903.063199,False,True,head_on
134.91664,58,13903.063199,True,False,no_target
44.988907,59,13903.77647,True,False,head_on
67.271164,57,13903.974479,True,False,no_target
79.76263,59,13904.025424,True,False,no_target
95.22827,58,13904.421724,True,False,head_on
97.02079,64,13904.695939,True,False,crossing
-327.83795,21,13905.268585,False,True,crossing
14.608058,60,13905.821716,True,False,overtaking
107.630226,38,13907.032032,True,False,being_overtaken
143.41566,63,13907.447929,True,False,no_target
41.6373,60,13907.447929,True,False,head_on
64.57549,63,13907.741027,True,False,no_target
-596.2345,45,13908.267735,False,True,crossing
-294.75708,16,13909.425078,False,True,crossing
-8.938815,82,13909.712786,True,False,overtaking
68.39702,77,13909.998334,True,False,overtaking
-349.38318,25,13909.998334,False,True,crossing
58.965225,73,13910.614649,True,False,crossing
98.9297,58,13910.672681,True,False,head_on
-369.04376,85,13910.877547,True,True,overtaking
98.05907,42,13911.203951,True,False,being_overtaken
-304.36893,22,13911.987033,False,True,crossing
106.159,60,13911.987033,True,False,no_target
74.0084,38,13912.531575,True,False,being_overtaken
22.636763,63,13913.123344,True,False,null
63.63803,57,13913.548931,True,False,head_on
70.8958,46,13913.65356,True,False,being_overtaken
99.62555,57,13913.871226,True,False,head_on
-302.89587,16,13914.510658,False,True,crossing
20.22612,84,13914.814733,True,False,overtaking
-60.014713,58,13914.814733,True,False,null
-381.27768,52,13915.799818,False,True,no_target
76.96927,36,13916.019505,True,False,being_overtaken
15.000571,60,13916.261388,True,False,head_on
-39.011856,85,13916.586332,True,False,overtaking
48.678288,57,13916.799307,True,False,no_target
-357.02673,15,13917.123656,False,True,crossing
31.937492,53,13917.787816,True,False,being_overtaken
64.19412,62,13918.616818,True,False,no_target
55.87305,60,13919.277522,True,False,no_target
104.73867,57,13919.400725,True,False,null
-328.44577,15,13919.519897,False,True,crossing
81.02367,59,13919.585201,True,False,no_target
63.02484,37,13919.76202,True,False,being_overtaken
29.518171,53,13920.525221,True,False,head_on
115.21123,57,13920.525221,True,False,no_target
87.64097,70,13920.799707,True,False,crossing
109.55588,43,13920.952414,True,False,being_overtaken
21.680313,62,13921.871801,True,False,crossing
-298.83658,16,13922.895799,False,True,crossing
77.10068,56,13923.71822,True,False,head_on
-462.39417,45,13924.263594,False,True,head_on
66.186806,61,13924.318569,True,False,no_target
-36.499317,64,13924.535049,True,False,null
138.86702,60,13924.535049,True,False,no_target
-84.010414,61,13925.325455,True,False,crossing
89.361885,62,13925.692675,True,False,no_target
54.95562,63,13925.889044,True,False,null
-292.78012,27,13926.021762,False,True,crossing
-17.980953,89,13926.256639,True,False,overtaking
-353.7058,38,13926.741653,False,True,no_target
69.421936,60,13926.934008,True,False,overtaking
-343.7056,26,13927.560795,False,True,being_overtaken
106.457924,65,13927.927638,True,False,no_target
82.6941,57,13928.281839,True,False,overtaking
68.10315,62,13928.566725,True,False,no_target
6.808406,50,13929.042346,True,False,being_overtaken
-298.71274,14,13929.099326,False,True,crossing
61.091988,56,13929.209361,True,False,overtaking
49.066307,68,13929.463518,True,False,crossing
44.74185,58,13929.706287,True,False,no_target
140.90431,60,13930.22661,True,False,no_target
143.3127,63,13930.847432,True,False,no_target
15.674951,60,13931.320217,True,False,no_target
123.58373,59,13931.753519,True,False,null
98.78983,55,13932.028141,True,False,null
-355.94632,19,13932.200245,False,True,crossing
81.2052,55,13932.842436,True,False,no_target
-374.7038,51,13932.974969,False,True,no_target
-300.9332,17,13932.974969,False,True,crossing
53.694225,68,13933.577117,True,False,no_target
104.91036,55,13933.577117,True,False,null
73.70086,70,13933.654226,True,False,crossing
-327.45044,23,13933.86272,False,True,head_on
-372.51514,26,13934.905052,False,True,overtaking
68.07352,60,13934.905052,True,False,no_target
-365.24057,45,13935.419289,False,True,head_on
-313.11902,12,13935.768317,False,True,crossing
-41.8134,59,13935.854087,True,False,head_on
90.83908,58,13937.121178,True,False,head_on
92.37524,59,13937.201863,True,False,head_on
90.39134,38,13937.383703,True,False,being_overtaken
68.24158,53,13937.758861,True,False,head_on
52.12305,61,13938.05535,True,False,head_on
83.69436,39,13938.116642,True,False,being_overtaken
44.737186,64,13938.290532,True,False,no_target
67.95546,68,13938.475231,True,False,overtaking
-348.81165,18,13938.871431,False,True,crossing
-318.471,23,13938.986404,False,True,head_on
77.75318,60,13939.645853,True,False,null
58.391003,61,13939.763184,True,False,overtaking
57.798332,57,13941.174987,True,False,no_target
98.52076,57,13941.244805,True,False,null
66.635315,58,13942.190466,True,False,no_target
59.47453,61,13942.190466,True,False,head_on
92.88992,58,13942.799721,True,False,head_on
100.22394,55,13943.097292,True,False,null
50.192513,71,13943.295095,True,False,overtaking
104.93356,50,13943.719541,True,False,being_overtaken
85.649506,64,13943.866859,True,False,no_target
56.03041,56,13944.09066,True,False,head_on
-311.97812,22,13945.037035,False,True,head_on
-308.38538,16,13945.191946,False,True,crossing
101.025,60,13948.354361,True,False,null
-43.53608,67,13948.903786,True,False,crossing
85.36434,37,13949.239907,True,False,being_overtaken
87.71049,60,13949.413856,True,False,head_on
19.605453,55,13949.590622,True,False,crossing
67.270164,61,13949.740365,True,False,crossing
35.41063,65,13949.796926,True,False,no_target
-313.11148,16,13949.89472,False,True,crossing
-437.6096,23,13950.00643,False,True,crossing
69.66364,41,13950.483163,True,False,being_overtaken
19.00912,61,13950.656928,True,False,null
-316.76517,15,13950.921686,False,True,being_overtaken
-332.8954,25,13951.135478,False,True,being_overtaken
86.704445,60,13951.536196,True,False,crossing
101.252686,45,13952.275309,True,False,being_overtaken
92.02641,40,13952.530593,True,False,being_overtaken
33.034004,36,13952.84099,True,False,being_overtaken
-420.65884,50,13952.906241,False,True,crossing
49.664143,35,13953.329067,True,False,being_overtaken
27.950077,57,13953.719328,True,False,null
60.0723,65,13954.506916,True,False,no_target
-397.78952,69,13955.673955,False,True,no_target
77.86788,61,13955.673955,True,False,null
89.07759,37,13955.745185,True,False,being_overtaken
79.70665,59,13956.134054,True,False,head_on
26.230114,58,13956.773349,True,False,overtaking
95.53134,60,13957.132445,True,False,head_on
54.16399,62,13957.530061,True,False,head_on
-370.9477,66,13958.576089,False,True,head_on
-328.22525,34,13958.620592,False,True,crossing
30.173574,63,13958.668822,True,False,no_target
52.845295,62,13959.00579,True,False,crossing
115.63522,54,13959.638681,True,False,null
85.84299,60,13959.895637,True,False,head_on
81.793686,65,13960.193535,True,False,no_target
116.4245,58,13960.583929,True,False,null
20.63403,61,13961.497354,True,False,head_on
143.54543,60,13961.75291,True,False,no_target
-403.33862,47,13962.206363,False,True,crossing
41.567078,55,13962.247053,True,False,overtaking
36.733253,64,13962.728574,True,False,null
47.467648,69,13962.881724,True,False,crossing
100.45337,37,13963.034216,True,False,being_overtaken
-339.4885,25,13963.496155,False,True,crossing
53.026985,66,13964.061363,True,False,crossing
72.517166,36,13964.502085,True,False,being_overtaken
23.325996,63,13964.502085,True,False,null
95.32228,59,13964.578933,True,False,head_on
83.34717,59,13965.277867,True,False,crossing
-309.84778,23,13965.69092,False,True,crossing
97.21885,41,13966.057683,True,False,being_overtaken
130.83037,57,13966.180996,True,False,no_target
100.88328,38,13966.439756,True,False,being_overtaken
47.86549,35,13966.726232,True,False,being_overtaken
108.15436,39,13966.920926,True,False,being_overtaken
-354.09805,26,13967.210464,False,True,head_on
98.96354,64,13967.333041,True,False,head_on
129.41635,62,13967.691543,True,False,null
102.698326,42,13970.23664,True,False,being_overtaken
51.521408,88,13970.605359,True,False,crossing
55.84272,57,13970.812781,True,False,head_on
113.73295,62,13970.812781,True,False,null
86.499245,70,13971.1609,True,False,crossing
71.0508,58,13971.869901,True,False,overtaking
-22.811993,57,13971.869901,True,False,head_on
-529.4193,81,13972.073788,False,True,overtaking
70.86567,64,13972.590372,True,False,overtaking
-992.0648,80,13972.865793,False,True,head_on
-311.19534,22,13973.350013,False,True,crossing
69.32987,36,13973.474165,True,False,being_overtaken
106.53082,64,13974.676004,True,False,no_target
35.86869,62,13974.999722,True,False,head_on
52.166862,60,13975.094964,True,False,head_on
39.50762,36,13975.269114,True,False,being_overtaken
115.63665,65,13975.715165,True,False,null
109.20346,58,13975.89109,True,False,head_on
-114.09167,74,13976.660368,True,False,crossing
54.314514,64,13976.805146,True,False,overtaking
63.964664,61,13977.288843,True,False,null
79.00679,59,13977.288843,True,False,head_on
106.46314,44,13978.756696,True,False,being_overtaken
55.893642,61,13979.51039,True,False,no_target
69.40493,54,13979.51039,True,False,head_on
103.81582,42,13980.219815,True,False,being_overtaken
146.36314,62,13980.539553,True,False,no_target
67.02163,60,13980.59125,True,False,head_on
-30.585419,83,13981.443665,True,False,crossing
74.86878,57,13981.49562,True,False,no_target
-373.38998,29,13982.812712,False,True,no_target
-322.52124,16,13982.915372,False,True,crossing
32.657326,57,13983.149476,True,False,head_on
126.553345,57,13983.149476,True,False,no_target
-346.04184,17,13983.846995,False,True,crossing
109.336494,67,13984.354282,True,False,crossing
57.414978,59,13984.641274,True,False,crossing
82.08858,37,13984.820498,True,False,being_overtaken
34.006683,62,13985.531559,True,False,overtaking
51.22728,64,13986.72277,True,False,no_target
95.040146,58,13987.140753,True,False,head_on
-52.756077,55,13987.409365,True,False,overtaking
87.99679,37,13987.531333,True,False,being_overtaken
80.062416,60,13987.819896,True,False,head_on
-35.004475,65,13987.984478,True,False,overtaking
43.082653,54,13988.158307,True,False,head_on
99.854454,40,13988.250445,True,False,being_overtaken
-323.04718,21,13988.384189,False,True,crossing
94.16219,56,13988.926896,True,False,head_on
-313.46158,21,13988.985915,False,True,crossing
54.586998,36,13989.561003,True,False,being_overtaken
115.19037,60,13989.981151,True,False,no_target
106.77027,41,13990.145018,True,False,being_overtaken
48.245827,67,13990.73969,True,False,overtaking
97.89243,39,13991.160102,True,False,being_overtaken
112.79897,66,13991.355267,True,False,crossing
52.856724,57,13991.691604,True,False,overtaking
18.18087,67,13992.031067,True,False,no_target
109.68089,42,13992.122183,True,False,being_overtaken
62.070934,60,13992.747633,True,False,no_target
109.432724,42,13993.003117,True,False,being_overtaken
-104.310616,83,13993.444074,True,False,overtaking
-296.242,28,13993.82396,False,True,head_on
75.12537,60,13994.2947,True,False,null
44.84801,45,13994.824145,True,False,being_overtaken
50.555233,59,13995.265804,True,False,head_on
-342.29553,16,13995.491817,False,True,crossing
99.40214,59,13995.676872,True,False,head_on
-317.43494,14,13996.236771,False,True,crossing
-367.8735,70,13997.351485,False,True,overtaking
45.867718,58,13997.841253,True,False,overtaking
102.09136,64,13997.841253,True,False,null
28.739077,81,13998.441667,True,False,overtaking
-347.20435,29,13998.441667,False,True,head_on
58.551468,37,13998.499728,True,False,being_overtaken
42.17519,58,13999.114956,True,False,null
-400.3985,74,13999.444177,False,True,overtaking
-303.42426,15,13999.444177,False,True,crossing
-477.6085,90,13999.576378,False,True,null
76.213326,57,13999.627485,True,False,no_target
-311.93835,31,14000.151021,False,True,head_on
-437.6454,28,14000.428315,False,True,head_on
76.06409,59,14001.840469,True,False,overtaking
86.25284,57,14002.159039,True,False,no_target
77.05657,58,14002.681828,True,False,head_on
138.91902,59,14003.532833,True,False,no_target
82.06383,57,14003.819182,True,False,null
92.40815,62,14004.025346,True,False,head_on
31.712854,55,14004.221289,True,False,head_on
141.56091,65,14004.405432,True,False,no_target
-36.739365,72,14004.721375,True,False,overtaking
104.01915,40,14004.721375,True,False,being_overtaken
33.750446,62,14005.335861,True,False,no_target
109.517914,58,14006.686988,True,False,head_on
90.223305,61,14007.126343,True,False,null
-311.30078,14,14007.330333,False,True,crossing
38.356445,37,14007.391922,True,False,being_overtaken
108.75487,58,14007.907483,True,False,head_on
88.60023,59,14008.102716,True,False,no_target
94.73381,56,14008.246667,True,False,head_on
101.68723,61,14008.661584,True,False,no_target
34.38225,66,14009.46291,True,False,crossing
-15.047225,83,14009.870889,True,False,overtaking
100.092636,44,14010.32342,True,False,being_overtaken
3.3640666,82,14010.608509,True,False,overtaking
94.02413,57,14011.28535,True,False,head_on
86.67688,56,14011.656893,True,False,crossing
63.65463,61,14011.656893,True,False,head_on
113.6893,41,14012.733727,True,False,being_overtaken
41.7821,67,14013.016932,True,False,no_target
-400.98474,21,14013.323972,False,True,crossing
67.63914,64,14013.5282,True,False,no_target
10.42467,79,14014.089572,True,False,overtaking
-377.36316,35,14014.408057,False,True,head_on
82.76476,64,14014.85113,True,False,crossing
-354.02783,26,14014.85113,False,True,crossing
-326.47104,9,14015.262618,False,True,being_overtaken
23.520666,73,14017.203495,True,False,crossing
-373.9406,61,14017.550681,False,True,no_target
-308.97458,15,14018.135752,False,True,crossing
-389.68002,31,14018.411947,False,True,head_on
8.696764,56,14018.494373,True,False,crossing
-0.39683554,88,14018.6055,True,False,overtaking
15.6844225,46,14018.799985,True,False,being_overtaken
-89.428925,65,14019.291607,True,False,overtaking
76.680084,62,14019.291607,True,False,head_on
76.319534,35,14019.834458,True,False,being_overtaken
-316.8929,30,14020.050746,False,True,head_on
50.363888,58,14020.132889,True,False,overtaking
112.56847,59,14020.429967,True,False,crossing
31.023268,63,14022.421757,True,False,no_target
-33.94979,64,14022.607005,True,False,null
-101.35604,67,14022.740734,True,False,overtaking
75.13494,62,14022.740734,True,False,head_on
104.07238,57,14023.122245,True,False,no_target
73.66276,60,14023.299887,True,False,no_target
110.66153,56,14023.49333,True,False,crossing
33.136944,55,14023.757338,True,False,head_on
33.219997,60,14024.003904,True,False,overtaking
-305.59378,18,14024.87361,False,True,crossing
-363.96506,67,14025.671789,False,True,overtaking
-324.44162,14,14026.529066,False,True,crossing
-10.856325,59,14027.081788,True,False,overtaking
126.8917,64,14027.53917,True,False,null
38.25814,64,14027.645514,True,False,overtaking
63.71843,65,14027.706623,True,False,null
95.770065,55,14027.706623,True,False,head_on
54.141155,64,14028.033489,True,False,null
-343.9661,8,14028.084158,False,True,being_overtaken
142.03583,65,14028.440716,True,False,no_target
8.345937,65,14028.877263,True,False,null
143.26906,61,14029.877515,True,False,no_target
78.77194,56,14030.630444,True,False,null
145.78078,64,14030.630444,True,False,no_target
-28.75036,101,14030.703245,True,False,overtaking
89.785255,57,14031.104342,True,False,no_target
62.312374,60,14031.515858,True,False,no_target
-397.6026,51,14031.827554,False,True,no_target
75.41331,59,14031.900772,True,False,no_target
77.100815,61,14031.995079,True,False,null
-317.59836,18,14032.649106,False,True,crossing
-326.78372,23,14033.432125,False,True,crossing
36.900505,61,14033.432125,True,False,null
92.82946,37,14035.357106,True,False,being_overtaken
107.010925,38,14035.357106,True,False,being_overtaken
12.64145,55,14035.745334,True,False,head_on
-14.959729,68,14035.88658,True,False,overtaking
78.92274,55,14035.88658,True,False,no_target
62.610336,57,14036.008491,True,False,head_on
109.65438,40,14036.861426,True,False,being_overtaken
67.10176,61,14037.054952,True,False,no_target
52.143326,37,14038.033562,True,False,being_overtaken
120.89415,69,14038.230938,True,False,no_target
96.82192,42,14038.730903,True,False,being_overtaken
45.74005,58,14039.538698,True,False,head_on
67.40619,58,14039.834415,True,False,null
-0.087686636,86,14039.964657,True,False,overtaking
137.29327,60,14040.754221,True,False,no_target
42.88475,67,14041.866281,True,False,overtaking
-309.34775,31,14042.06668,False,True,head_on
45.239204,55,14042.281359,True,False,overtaking
52.49016,55,14042.802574,True,False,overtaking
32.718643,73,14042.802574,True,False,overtaking
-121.98861,97,14043.169556,True,False,overtaking
-302.67953,14,14043.632776,False,True,crossing
73.75287,63,14043.632776,True,False,head_on
-423.69217,52,14044.142252,False,True,being_overtaken
102.16788,61,14044.671876,True,False,null
97.283844,65,14045.150365,True,False,crossing
-314.1264,15,14045.234237,False,True,being_overtaken
51.188953,56,14046.149242,True,False,overtaking
56.8281,63,14046.636068,True,False,no_target
75.60391,59,14046.754206,True,False,null
-396.54413,57,14046.802767,False,True,no_target
83.02748,59,14047.900029,True,False,head_on
-1.4379025,66,14047.900029,True,False,null
76.524124,65,14048.260164,True,False,no_target
19.855719,59,14048.868,True,False,head_on
68.07312,55,14049.086167,True,False,null
92.82445,59,14049.264958,True,False,head_on
42.94871,56,14050.120366,True,False,crossing
-21.74367,60,14050.591207,True,False,head_on
50.502018,65,14050.853282,True,False,no_target
27.216433,83,14051.417291,True,False,overtaking
-308.92474,17,14051.417291,False,True,crossing
114.06358,64,14051.635745,True,False,crossing
128.79617,58,14051.635745,True,False,null
116.472664,66,14051.875822,True,False,crossing
71.35428,58,14052.456875,True,False,overtaking
-4.531891,56,14052.669989,True,False,head_on
68.60709,64,14052.775705,True,False,null
-339.58255,28,14053.701174,False,True,crossing
106.377426,61,14053.9543,True,False,null
38.078968,60,14054.605084,True,False,overtaking
50.955685,38,14055.101472,True,False,being_overtaken
56.471188,58,14055.2142,True,False,null
77.71256,57,14055.386262,True,False,no_target
17.509897,65,14055.840934,True,False,no_target
76.51275,61,14055.840934,True,False,overtaking
27.213755,60,14056.821567,True,False,crossing
58.75609,62,14057.356325,True,False,no_target
88.93123,46,14057.498887,True,False,being_overtaken
-340.2491,23,14057.980767,False,True,crossing
-316.19925,15,14058.378797,False,True,being_overtaken
62.742893,61,14058.798512,True,False,no_target
84.357,54,14059.141813,True,False,being_overtaken
32.891205,59,14060.075852,True,False,overtaking
62.26069,57,14060.146959,True,False,overtaking
69.56144,40,14060.279086,True,False,being_overtaken
82.92083,58,14060.456566,True,False,overtaking
89.25363,36,14060.818545,True,False,being_overtaken
44.93349,57,14062.966796,True,False,no_target
74.30482,72,14063.34841,True,False,crossing
90.63091,59,14063.805567,True,False,null
-5.782883,58,14064.157496,True,False,overtaking
-525.90283,107,14064.648598,False,True,overtaking
52.532433,56,14065.437226,True,False,overtaking
143.58673,62,14066.06595,True,False,no_target
99.84033,59,14066.168116,True,False,no_target
-352.50662,21,14066.349788,False,True,crossing
54.402287,70,14066.557361,True,False,head_on
89.60246,60,14066.669569,True,False,head_on
142.63638,62,14068.18353,True,False,no_target
-369.1174,27,14068.254141,False,True,crossing
-396.20032,74,14068.609045,False,True,null
41.552475,44,14068.820187,True,False,being_overtaken
49.839878,67,14069.406999,True,False,crossing
38.395557,80,14069.989744,True,False,overtaking
127.58949,56,14070.575087,True,False,null
74.78765,62,14070.714563,True,False,no_target
74.873535,57,14070.793871,True,False,head_on
3.571096,68,14070.884723,True,False,crossing
51.91598,35,14071.252223,True,False,being_overtaken
-328.6098,18,14071.464406,False,True,crossing
63.89591,35,14071.797621,True,False,being_overtaken
137.84003,60,14072.319664,True,False,no_target
104.06404,39,14072.563587,True,False,being_overtaken
-327.7636,15,14072.628274,False,True,crossing
66.49155,35,14072.685671,True,False,being_overtaken
64.51906,63,14072.859056,True,False,no_target
-409.0829,79,14073.539308,False,True,overtaking
-340.80157,29,14074.383837,False,True,head_on
47.40597,64,14074.664535,True,False,no_target
20.707413,60,14075.094609,True,False,null
118.62925,62,14075.472183,True,False,head_on
48.966896,59,14076.612328,True,False,no_target
28.997374,64,14076.612328,True,False,no_target
67.833595,59,14076.7039,True,False,no_target
38.81862,66,14077.478823,True,False,no_target
-12.854848,58,14077.671132,True,False,head_on
-337.2226,15,14077.804406,False,True,overtaking
-32.79989,107,14078.028839,True,False,overtaking
98.83877,60,14078.746858,True,False,no_target
54.782253,61,14079.569807,True,False,no_target
-325.03894,31,14080.359532,False,True,head_on
-21.793701,72,14081.106999,True,False,no_target
104.60577,41,14081.106999,True,False,being_overtaken
-69.05476,82,14081.486775,True,False,overtaking
84.725586,59,14081.486775,True,False,null
34.77195,62,14081.610182,True,False,no_target
84.98937,38,14081.906714,True,False,being_overtaken
54.50503,51,14082.018509,True,False,head_on
23.640984,71,14082.96249,True,False,crossing
80.262344,36,14083.43918,True,False,being_overtaken
-323.78427,17,14083.855412,False,True,crossing
24.427755,66,14083.917087,True,False,crossing
-19.817856,70,14084.726332,True,False,crossing
76.356094,55,14084.860433,True,False,overtaking
63.327545,64,14085.13864,True,False,no_target
72.33571,63,14085.293589,True,False,no_target
78.83829,59,14085.519107,True,False,head_on
13.736738,63,14085.788715,True,False,no_target
56.979385,71,14085.933104,True,False,crossing
28.611391,35,14086.954335,True,False,being_overtaken
-337.79114,26,14087.509569,False,True,crossing
72.908745,65,14087.570253,True,False,no_target
25.378529,60,14087.701783,True,False,overtaking
50.71819,62,14087.7426,True,False,null
-317.1094,15,14089.116668,False,True,crossing
129.02695,66,14089.620213,True,False,no_target
105.56366,64,14090.643866,True,False,no_target
133.35812,60,14090.687172,True,False,null
113.36391,68,14090.687172,True,False,crossing
43.777737,37,14090.955045,True,False,being_overtaken
111.65157,64,14091.014348,True,False,crossing
7.7688994,63,14092.436996,True,False,null
39.510574,36,14092.550056,True,False,being_overtaken
56.528484,63,14092.90686,True,False,head_on
-392.11407,66,14093.019671,False,True,overtaking
75.344025,61,14093.36389,True,False,crossing
96.7391,54,14093.8484,True,False,crossing
-303.62656,26,14093.8484,False,True,crossing
59.017506,65,14094.729001,True,False,overtaking
92.87942,60,14095.959929,True,False,head_on
93.11431,62,14096.017794,True,False,no_target
-359.65347,73,14096.243079,True,True,overtaking
-315.53824,18,14096.835196,False,True,crossing
89.267715,59,14097.385946,True,False,no_target
70.61257,64,14097.853858,True,False,no_target
75.84651,36,14097.965933,True,False,being_overtaken
37.656284,60,14097.965933,True,False,overtaking
4.0294456,75,14097.965933,True,False,overtaking
93.03852,60,14098.447448,True,False,no_target
81.06758,45,14098.747947,True,False,being_overtaken
26.944027,66,14098.825728,True,False,no_target
-479.4952,63,14100.436959,False,True,crossing
88.02224,39,14101.238511,True,False,being_overtaken
90.16674,41,14101.515053,True,False,being_overtaken
93.8324,62,14101.815614,True,False,overtaking
69.47377,59,14102.474441,True,False,head_on
79.82368,41,14102.474441,True,False,being_overtaken
29.303305,56,14102.865588,True,False,head_on
56.761463,57,14102.953107,True,False,head_on
-300.26303,18,14103.409846,False,True,crossing
70.61431,59,14104.431049,True,False,null
-384.7151,60,14104.431049,False,True,overtaking
119.90058,59,14104.996574,True,False,head_on
-385.0169,45,14105.724246,False,True,crossing
89.583855,58,14105.977991,True,False,head_on
134.86186,64,14106.100601,True,False,no_target
1.3860757,56,14106.407897,True,False,head_on
-58.53022,67,14107.747318,True,False,crossing
-13.399795,74,14107.923906,True,False,overtaking
100.05824,60,14108.107571,True,False,head_on
56.785866,60,14108.107571,True,False,crossing
79.44446,58,14109.344245,True,False,null
-28.86348,90,14109.643187,True,False,overtaking
72.25928,55,14110.142311,True,False,overtaking
82.34874,62,14110.245626,True,False,no_target
70.30497,65,14110.767987,True,False,null
138.35739,60,14110.893944,True,False,no_target
45.506115,41,14111.33481,True,False,being_overtaken
-350.54483,42,14111.587727,False,True,null
73.17103,57,14112.222117,True,False,overtaking
31.73063,72,14113.824435,True,False,overtaking
-23.060368,65,14113.824435,True,False,crossing
61.995106,37,14114.122632,True,False,being_overtaken
-47.52339,53,14114.222285,True,False,head_on
42.484825,72,14114.951811,True,False,crossing
100.785706,44,14115.105039,True,False,being_overtaken
-358.0581,58,14115.241807,False,True,overtaking
120.25636,62,14115.680442,True,False,head_on
119.61462,57,14116.755811,True,False,head_on
43.07825,40,14117.257024,True,False,being_overtaken
-303.28217,27,14117.257024,False,True,head_on
69.52591,37,14117.727268,True,False,being_overtaken
-64.84101,102,14117.953732,True,False,overtaking
7.044348,56,14118.260756,True,False,overtaking
37.48225,55,14118.446537,True,False,null
108.18709,53,14118.971203,True,False,null
52.189487,76,14119.577406,True,False,overtaking
85.485664,61,14120.316627,True,False,no_target
-302.71487,49,14120.39824,False,True,overtaking
-366.18835,25,14120.724436,False,True,null
-333.6788,15,14121.041589,False,True,crossing
25.650507,60,14121.289153,True,False,head_on
36.08013,60,14121.289153,True,False,head_on
73.17422,64,14121.852884,True,False,no_target
63.411167,62,14121.956636,True,False,head_on
107.81199,59,14122.007599,True,False,head_on
103.38226,60,14122.200871,True,False,no_target
-336.3017,34,14122.900699,False,True,being_overtaken
78.98945,57,14123.20852,True,False,no_target
59.776203,41,14123.826535,True,False,being_overtaken
27.288853,37,14124.22901,True,False,being_overtaken
-315.6038,18,14124.433501,False,True,crossing
60.41935,66,14124.433501,True,False,no_target
-443.46268,51,14124.637486,False,True,overtaking
75.79696,64,14124.8229,True,False,head_on
103.62851,43,14125.51291,True,False,being_overtaken
86.57015,44,14125.51291,True,False,being_overtaken
-313.08472,12,14126.277341,False,True,crossing
100.05201,67,14127.537865,True,False,no_target
74.711075,38,14128.224855,True,False,being_overtaken
86.502716,44,14128.903701,True,False,being_overtaken
87.15071,44,14129.37154,True,False,being_overtaken
31.483173,50,14129.954417,True,False,head_on
-35.172245,73,14130.015158,True,False,overtaking
-320.84726,12,14130.12726,False,True,crossing
98.39208,59,14130.260125,True,False,head_on
-413.57513,67,14130.988136,False,True,overtaking
-361.30713,21,14131.448597,False,True,crossing
79.98076,57,14131.828762,True,False,null
19.730331,83,14131.828762,True,False,overtaking
-305.12024,24,14131.940817,False,True,head_on
-401.70474,36,14132.085229,False,True,head_on
-309.6594,18,14132.845742,False,True,crossing
91.55521,63,14133.834884,True,False,overtaking
-326.902,17,14134.143962,False,True,crossing
45.18389,63,14135.188549,True,False,no_target
53.760693,59,14135.270161,True,False,overtaking
141.60812,60,14135.445333,True,False,null
56.680626,55,14136.897515,True,False,overtaking
36.992264,59,14137.040673,True,False,head_on
82.73817,58,14137.101874,True,False,head_on
46.987,38,14137.101874,True,False,being_overtaken
38.89533,63,14137.266779,True,False,head_on
-301.97177,13,14137.808956,False,True,crossing
-294.94443,17,14138.135973,False,True,crossing
107.61847,41,14138.66058,True,False,being_overtaken
67.549324,38,14138.66058,True,False,being_overtaken
-370.24265,22,14138.870116,False,True,crossing
-24.552633,95,14139.491344,True,False,crossing
-398.05515,70,14140.036067,False,True,head_on
97.46491,65,14140.95331,True,False,crossing
-306.1729,11,14141.137385,False,True,crossing
2.691859,56,14141.968151,True,False,null
37.133144,68,14142.645292,True,False,no_target
126.582344,57,14142.645292,True,False,no_target
39.6473,56,14142.89173,True,False,null
-350.36612,18,14143.05509,False,True,crossing
52.879444,60,14143.373374,True,False,overtaking
92.88496,57,14144.039126,True,False,head_on
57.375458,73,14144.110919,True,False,crossing
99.31922,71,14144.216493,True,False,crossing
90.52745,55,14144.720319,True,False,no_target
56.68643,65,14145.111206,True,False,overtaking
103.14554,49,14145.663531,True,False,being_overtaken
46.648487,50,14146.228261,True,False,being_overtaken
86.22006,56,14146.802906,True,False,null
86.13179,62,14147.856008,True,False,null
1.5551847,54,14148.241992,True,False,head_on
21.422924,56,14148.301525,True,False,head_on
-42.757946,80,14148.589195,True,False,crossing
88.51838,35,14149.151284,True,False,being_overtaken
92.46057,60,14149.452036,True,False,head_on
-405.67804,70,14149.939269,False,True,overtaking
38.701412,36,14150.25838,True,False,being_overtaken
-8.41186,88,14150.470363,True,False,overtaking
46.534634,62,14150.470363,True,False,crossing
